Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2016 Zhang,0.38175750930200925,0.35496164858341217,0.15733604302983797,0.24804493412375447,False
20-29,Male,Latino_Hispanic,2017 Zhang,0.3901465318419717,0.3517697602510452,0.16150157319305278,0.2833010628819466,False
20-29,Male,Latino_Hispanic,2018 Antic,0.3859719762747938,0.3514935821294784,0.15809395441238538,0.23467932641506195,False
20-29,Male,Latino_Hispanic,2023 Kang,0.37984498048370535,0.3304987102746963,0.15322456038152824,0.19373606145381927,False
20-29,Male,Middle Eastern,2001 Reinhard,0.39980732514099643,0.311964750289917,0.17027274059691816,0.21446908265352244,False
20-29,Male,Middle Eastern,2016 Zhang,0.3927101811224764,0.3114019185304642,0.17291735941768102,0.21911060065031052,False
20-29,Male,Middle Eastern,2017 Zhang,0.39772056246345694,0.3194603770971298,0.17185065985634138,0.2181147187948227,False
20-29,Male,Middle Eastern,2018 Antic,0.4048902934247797,0.33986417949199677,0.17458504830140587,0.24298739433288574,False
20-29,Male,Middle Eastern,2023 Kang,0.3965577388351614,0.3280709236860275,0.1724624325673555,0.2459328174591065,False
20-29,Male,Southeast Asian,2001 Reinhard,0.3834444568915801,0.33376839756965637,0.15336004563113978,0.22741322964429855,False
20-29,Male,Southeast Asian,2016 Zhang,0.37416994910348544,0.33422896265983576,0.15545145271927543,0.21958202123641968,False
20-29,Male,Southeast Asian,2017 Zhang,0.3834250792860985,0.34540703892707825,0.15807924791814987,0.2488652616739273,False
20-29,Male,Southeast Asian,2018 Antic,0.3859934813596986,0.3404934257268905,0.15977136910576895,0.24955889582633972,False
20-29,Male,Southeast Asian,2023 Kang,0.37566710669885983,0.3422963619232178,0.15172731609035328,0.21183223277330399,False
20-29,Male,White,2001 Reinhard,0.375674460421909,0.327129989862442,0.20910795236585383,0.2568686306476593,False
20-29,Male,White,2016 Zhang,0.3751256206834858,0.3157082200050354,0.19662951521638702,0.2595897018909455,False
20-29,Male,White,2017 Zhang,0.38381809046999976,0.3262324631214142,0.1953087408267612,0.2210814133286476,False
20-29,Male,White,2018 Antic,0.382611290297725,0.33340728282928467,0.20333617006295407,0.21849671751260763,False
20-29,Male,White,2023 Kang,0.3869126979261637,0.3287815302610397,0.18392687088521073,0.20465311408042908,False
3-9,Female,Black,2001 Reinhard,0.4165480001406236,0.35151395201683044,0.1523195491705063,0.26156983524560934,False
3-9,Female,Black,2016 Zhang,0.4045592519369992,0.3475464880466461,0.1538675746027385,0.26639334857463837,False
3-9,Female,Black,2017 Zhang,0.4130635437640277,0.3514045178890228,0.15786121940858522,0.2655983716249466,False
3-9,Female,Black,2018 Antic,0.42043681984597986,0.37394304573535914,0.15126790650418295,0.26724833995103836,False
3-9,Female,Black,2023 Kang,0.40078450400720944,0.32739201188087463,0.15449063270630753,0.27156905829906464,False
3-9,Female,East Asian,2001 Reinhard,0.4771156453273513,0.38247470557689667,0.19177757645835783,0.34670778363943106,False
3-9,Female,East Asian,2016 Zhang,0.4694054905663837,0.3692720830440521,0.1977485217355501,0.35717996954917913,False
3-9,Female,East Asian,2017 Zhang,0.4772396304390647,0.3736622929573059,0.1974886242316104,0.36340525746345526,False
3-9,Female,East Asian,2018 Antic,0.4825572161511941,0.37533195316791534,0.19593091021558656,0.3522486239671707,False
3-9,Female,East Asian,2023 Kang,0.47576160661198874,0.3741965591907501,0.19463609219011252,0.3589264377951622,False
3-9,Female,Indian,2001 Reinhard,0.4566407122395255,0.4412974566221237,0.13774060468212157,0.14659317582845688,False
3-9,Female,Indian,2016 Zhang,0.448378095572645,0.4275380671024322,0.142467789380357,0.17168955504894257,False
3-9,Female,Indian,2017 Zhang,0.4527029666033658,0.4141699373722076,0.14184995087682375,0.18188577890396124,False
3-9,Female,Indian,2018 Antic,0.4590290595184673,0.4237719774246216,0.1421692569659272,0.18352017551660538,False
3-9,Female,Indian,2023 Kang,0.44643420590595767,0.4373649060726166,0.14009286324792514,0.1906315535306931,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.4196931780739264,0.3698830008506775,0.14399979050500297,0.2374243438243866,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.4114722528240897,0.36596913635730743,0.14234563708257805,0.22972820699214935,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.42121735350652173,0.3671569228172302,0.15030621447341974,0.2297812774777413,False
3-9,Female,Latino_Hispanic,2018 Antic,0.42348860746080225,0.3677046000957489,0.1448839603435895,0.24438999593257904,False
3-9,Female,Latino_Hispanic,2023 Kang,0.4116276021708142,0.3625256717205047,0.1347963915745918,0.20903488248586655,False
3-9,Female,Middle Eastern,2001 Reinhard,0.414248644628308,0.3706778436899185,0.17787116435335537,0.2780846729874611,False
3-9,Female,Middle Eastern,2016 Zhang,0.4050235010006211,0.3487567603588104,0.18140904690731469,0.3165958784520626,False
3-9,Female,Middle Eastern,2017 Zhang,0.4153778478503227,0.3569108843803406,0.18676409703425184,0.3191146552562714,False
3-9,Female,Middle Eastern,2018 Antic,0.4221479208631949,0.3619233965873718,0.18633165202199012,0.3077605664730072,False
3-9,Female,Middle Eastern,2023 Kang,0.41795873709700326,0.3864627033472061,0.1770594863868476,0.2577870786190033,False
3-9,Female,Southeast Asian,2001 Reinhard,0.46657195484096353,0.488930881023407,0.1502804442314844,0.25627781450748444,False
3-9,Female,Southeast Asian,2016 Zhang,0.45614091645587573,0.45630085468292236,0.15049475217547714,0.2563771530985832,False
3-9,Female,Southeast Asian,2017 Zhang,0.4669984504580498,0.49417734146118164,0.14888208615812645,0.2563487216830254,False
3-9,Female,Southeast Asian,2018 Antic,0.47314188155260956,0.5100112557411194,0.14598318734041457,0.21685942262411123,False
3-9,Female,Southeast Asian,2023 Kang,0.45822170105847443,0.4656328558921814,0.14742550589872286,0.25011054426431656,False
3-9,Female,White,2001 Reinhard,0.3709782382304018,0.3224688172340393,0.15075617583270182,0.10513125360012049,False
3-9,Female,White,2016 Zhang,0.3630740337751128,0.3195495009422302,0.1523929130704533,0.11905879527330393,False
3-9,Female,White,2017 Zhang,0.3723186904733831,0.3228252977132797,0.15393804811131898,0.11990285664796829,False
3-9,Female,White,2018 Antic,0.3818303949453614,0.3448867052793503,0.15191260658710776,0.12153487652540207,False
3-9,Female,White,2023 Kang,0.3834564834833145,0.34100113809108734,0.14842858443973092,0.13758347183465958,False
3-9,Male,Black,2001 Reinhard,0.46816040169108997,0.4121114164590835,0.18508585609420786,0.37722351402044296,False
3-9,Male,Black,2016 Zhang,0.46369520032947714,0.4134852290153503,0.18520434611055236,0.3645708039402962,False
3-9,Male,Black,2017 Zhang,0.47215311703356827,0.421475350856781,0.1893851561960018,0.38272953033447266,False
3-9,Male,Black,2018 Antic,0.4759143408049237,0.426045298576355,0.1881150268555301,0.3858413025736809,False
3-9,Male,Black,2023 Kang,0.46566579965027893,0.43621017038822174,0.1856746964201955,0.3813596591353417,False
3-9,Male,East Asian,2001 Reinhard,0.37886966493996704,0.30576273798942566,0.1633827969567196,0.12825665622949595,False
3-9,Male,East Asian,2016 Zhang,0.3690290789712559,0.29767848551273346,0.16412199681318063,0.13762207329273224,False
3-9,Male,East Asian,2017 Zhang,0.3743002529848706,0.3053335547447204,0.16632723338085353,0.14549601823091507,False
3-9,Male,East Asian,2018 Antic,0.37988237223841925,0.30968794226646423,0.1644192093261256,0.1419412419199943,False
3-9,Male,East Asian,2023 Kang,0.36157596043565055,0.30131503939628596,0.15918574869218952,0.10399114340543747,False
3-9,Male,Indian,2001 Reinhard,0.43930895016951993,0.37340374290943146,0.1851103192216955,0.3753230944275856,False
3-9,Male,Indian,2016 Zhang,0.43474628776311874,0.3554401844739914,0.18622382318942957,0.3755804970860481,False
3-9,Male,Indian,2017 Zhang,0.4460647248409011,0.35968269407749176,0.18626880752131864,0.3720512390136719,False
3-9,Male,Indian,2018 Antic,0.44697028263048694,0.36772552132606506,0.18878183616355734,0.3570486977696419,False
3-9,Male,Indian,2023 Kang,0.43780341879888013,0.3664957284927368,0.18213843539257882,0.34464191645383835,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.41141530803658743,0.3781387656927109,0.14090038304102526,0.11570800095796585,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.39844879575751047,0.3603310883045196,0.14365800667837206,0.14900162070989614,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.41156020828268747,0.3677350133657455,0.1423574731834296,0.1392268389463424,False
3-9,Male,Latino_Hispanic,2018 Antic,0.4128734706477685,0.3743553459644317,0.14249794989868703,0.13515585660934443,False
3-9,Male,Latino_Hispanic,2023 Kang,0.4003407013687221,0.3754345774650574,0.14176918615650927,0.11560270190238953,False
3-9,Male,Middle Eastern,2001 Reinhard,0.4727084358984774,0.40789058804512024,0.16342891700594062,0.27748679369688034,False
3-9,Male,Middle Eastern,2016 Zhang,0.4693221788514744,0.40031906962394714,0.16227792595629228,0.26601824164390564,False
3-9,Male,Middle Eastern,2017 Zhang,0.47776128216223285,0.41422550380229944,0.16866367093346593,0.2849047929048538,False
3-9,Male,Middle Eastern,2018 Antic,0.4843807816505432,0.4385461062192917,0.1618951212777581,0.2933329492807389,False
3-9,Male,Middle Eastern,2023 Kang,0.47672428732568567,0.4327836036682129,0.165606889720793,0.29523234814405447,False
3-9,Male,Southeast Asian,2001 Reinhard,0.3932159515944394,0.388222873210907,0.12064064864776429,0.1311181634664536,False
3-9,Male,Southeast Asian,2016 Zhang,0.384344990957867,0.3648890554904938,0.12605768469382908,0.140517957508564,False
3-9,Male,Southeast Asian,2017 Zhang,0.3899865841323679,0.3770657032728195,0.12426496021739848,0.13459933549165726,False
3-9,Male,Southeast Asian,2018 Antic,0.3977334919300946,0.3890225887298584,0.125437049440607,0.15259209275245667,False
3-9,Male,Southeast Asian,2023 Kang,0.38900538872588764,0.3535820543766022,0.12316242608411358,0.14485537260770798,False
3-9,Male,White,2001 Reinhard,0.3360172069885514,0.312909260392189,0.09255444166268971,0.06163695454597479,False
3-9,Male,White,2016 Zhang,0.3306301615454934,0.300265908241272,0.09631803818921088,0.04922205209732056,False
3-9,Male,White,2017 Zhang,0.335645582865585,0.30666835606098175,0.09390944665585911,0.04537891596555704,False
3-9,Male,White,2018 Antic,0.34703742645003577,0.3293394297361374,0.09338058249001302,0.05351841449737549,False
3-9,Male,White,2023 Kang,0.341102772815661,0.3115071803331375,0.09767271187566755,0.06879517436027532,False
30-39,Female,Black,2001 Reinhard,0.3774668635292487,0.37028804421424866,0.09241363219109452,0.14435426145792013,False
30-39,Female,Black,2016 Zhang,0.376726585355672,0.37082080543041224,0.08561062877876902,0.1331564262509346,False
30-39,Female,Black,2017 Zhang,0.3782769780267369,0.36239595711231226,0.09598559698501663,0.14226529747247696,False
30-39,Female,Black,2018 Antic,0.385081102902239,0.38116931915283203,0.09182481427348385,0.11838861554861074,False
30-39,Female,Black,2023 Kang,0.3770881627093662,0.3728210031986236,0.10050046412169038,0.14325823634862894,False
30-39,Female,East Asian,2001 Reinhard,0.41090761802413245,0.31581543385982513,0.16844716845017596,0.2949291616678238,False
30-39,Female,East Asian,2016 Zhang,0.4033102515068921,0.31349754333496094,0.17166720607828992,0.31218349933624273,False
30-39,Female,East Asian,2017 Zhang,0.41351858932863583,0.31736330687999725,0.17233456558557733,0.29128832370042806,False
30-39,Female,East Asian,2018 Antic,0.42349142784422095,0.3454190492630005,0.1705226187837278,0.28687454760074615,False
30-39,Female,East Asian,2023 Kang,0.40296542712233285,0.30709001421928406,0.17217306760459034,0.2469073310494423,False
30-39,Female,Indian,2001 Reinhard,0.41570482877167786,0.36718511581420893,0.151029871517915,0.20725112408399582,False
30-39,Female,Indian,2016 Zhang,0.40736543996767566,0.3621177226305008,0.1491225280207623,0.19149289280176163,False
30-39,Female,Indian,2017 Zhang,0.41123228587887506,0.3533081710338592,0.1511720500245276,0.1828986182808876,False
30-39,Female,Indian,2018 Antic,0.4182105145671151,0.36844274401664734,0.1526523537422065,0.1954372674226761,False
30-39,Female,Indian,2023 Kang,0.40701306475834415,0.3547154515981674,0.15792854312227897,0.19831338524818426,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.4667538363825191,0.43890678882598877,0.15363180419769307,0.28164888918399816,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.4599671749906106,0.4456623047590256,0.15894886481838386,0.30318331718444824,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.4680200070142746,0.4327329248189926,0.1606453205406438,0.2992500513792038,False
30-39,Female,Latino_Hispanic,2018 Antic,0.4806002283638174,0.4485824853181839,0.1582611447419871,0.3075971603393555,False
30-39,Female,Latino_Hispanic,2023 Kang,0.4598961824720556,0.4197996258735657,0.1595959135351383,0.310611292719841,False
30-39,Female,Middle Eastern,2001 Reinhard,0.3623105294325135,0.327532097697258,0.1394870197851397,0.20297645777463913,False
30-39,Female,Middle Eastern,2016 Zhang,0.3597285876219923,0.3231584131717682,0.1441891505572865,0.21682380884885788,False
30-39,Female,Middle Eastern,2017 Zhang,0.36506786942481995,0.32329985499382013,0.1439080735775547,0.21823240444064135,False
30-39,Female,Middle Eastern,2018 Antic,0.3710791678591208,0.33629629015922546,0.1448646482457706,0.2201228216290474,False
30-39,Female,Middle Eastern,2023 Kang,0.35600596463138406,0.31781159341335297,0.14385485431937264,0.20880060270428663,False
30-39,Female,Southeast Asian,2001 Reinhard,0.3321433480490338,0.28191652894020075,0.1301876852371905,0.11997814476490021,False
30-39,Female,Southeast Asian,2016 Zhang,0.3261102485385808,0.2911878973245621,0.12751455960578495,0.10486487671732908,False
30-39,Female,Southeast Asian,2017 Zhang,0.33133832636204635,0.27995333075523376,0.130155670054234,0.12559691071510315,False
30-39,Female,Southeast Asian,2018 Antic,0.333467225459489,0.2870602607727051,0.12687945056077002,0.09524373710155482,False
30-39,Female,Southeast Asian,2023 Kang,0.3367976099252701,0.2788604646921158,0.13911936218288243,0.13609965145587927,False
30-39,Female,White,2001 Reinhard,0.40480944311076944,0.3530574291944504,0.14466081354543803,0.2195461168885231,False
30-39,Female,White,2016 Zhang,0.4000495428388769,0.34463444352149963,0.14521093684519662,0.20730606466531754,False
30-39,Female,White,2017 Zhang,0.40325769782066345,0.3470941334962845,0.15028896549659967,0.2252293154597283,False
30-39,Female,White,2018 Antic,0.41254542632536456,0.3574167639017105,0.1544608502878842,0.2547049820423126,False
30-39,Female,White,2023 Kang,0.39848486469550565,0.34468822181224823,0.14981767434631094,0.20405912399291998,False
30-39,Male,Black,2001 Reinhard,0.43239484253254806,0.4291191101074219,0.14984536974717041,0.17979353666305548,False
30-39,Male,Black,2016 Zhang,0.42194476452740753,0.4202343225479126,0.15111307913939773,0.19484322518110275,False
30-39,Male,Black,2017 Zhang,0.4307324446060441,0.4348910450935364,0.15480891927576126,0.20011766254901892,False
30-39,Male,Black,2018 Antic,0.43352139402519574,0.4266170561313629,0.15144726957322593,0.1911773383617401,False
30-39,Male,Black,2023 Kang,0.42334007133137097,0.4313892126083374,0.15213630871147035,0.18298980593681335,False
30-39,Male,East Asian,2001 Reinhard,0.38053053143349563,0.31971281766891474,0.15474117138796883,0.1713310331106186,False
30-39,Male,East Asian,2016 Zhang,0.3794569488276135,0.3088408410549164,0.16198321086515394,0.15692988783121115,False
30-39,Male,East Asian,2017 Zhang,0.38302997770634567,0.3143185824155807,0.1623829125907861,0.1664170697331428,False
30-39,Male,East Asian,2018 Antic,0.3862453827803785,0.3216475248336792,0.16320061729310703,0.17080388963222504,False
30-39,Male,East Asian,2023 Kang,0.3825299915942279,0.3285769075155258,0.15898403107119424,0.1281954124569893,False
30-39,Male,Indian,2001 Reinhard,0.39680444584651425,0.3056631088256836,0.17349670616053997,0.2827493250370026,False
30-39,Male,Indian,2016 Zhang,0.3860048922625455,0.30063261091709137,0.17478307357689893,0.2701945900917053,False
30-39,Male,Indian,2017 Zhang,0.3921407237648964,0.3017699867486954,0.17630572970049146,0.30383883416652685,False
30-39,Male,Indian,2018 Antic,0.39864304526285693,0.30513677000999445,0.17625267158591892,0.3121215105056763,False
30-39,Male,Indian,2023 Kang,0.37958947095004,0.284095898270607,0.17307849405342482,0.2808490544557572,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.41249097003178165,0.37100246548652643,0.12457128544276122,0.13098110258579254,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.400637188418345,0.35247875750064844,0.13305453028083938,0.12611176073551172,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.4108280221169645,0.3656542897224426,0.13449703303988275,0.14501184225082403,False
30-39,Male,Latino_Hispanic,2018 Antic,0.4145839979702776,0.3672630190849304,0.1323854695322776,0.18301972001791006,False
30-39,Male,Latino_Hispanic,2023 Kang,0.40174521573565225,0.35822395980358124,0.1335332127220495,0.11109705269336695,False
30-39,Male,Middle Eastern,2001 Reinhard,0.34043496779420157,0.29835960268974304,0.15144310420211113,0.10325367748737332,False
30-39,Male,Middle Eastern,2016 Zhang,0.338986684652892,0.28396745026111603,0.14609174479286322,0.10628255084156993,False
30-39,Male,Middle Eastern,2017 Zhang,0.34488106993111695,0.2989682108163833,0.14957345421531168,0.12290214374661443,False
30-39,Male,Middle Eastern,2018 Antic,0.346236488358541,0.30081629753112793,0.15087397582594575,0.12869692966341975,False
30-39,Male,Middle Eastern,2023 Kang,0.3431917428970337,0.2928277850151062,0.14405124117373452,0.12541819363832474,False
30-39,Male,Southeast Asian,2001 Reinhard,0.4256623068993742,0.3896193206310272,0.16099115781474926,0.22850994765758514,False
30-39,Male,Southeast Asian,2016 Zhang,0.4184724126349796,0.3813656270503998,0.16010423613287403,0.24735075980424887,False
30-39,Male,Southeast Asian,2017 Zhang,0.42803288996219635,0.38536776602268213,0.16235155153071132,0.24810455739498138,False
30-39,Male,Southeast Asian,2018 Antic,0.4286343292756514,0.38505731523036957,0.15975491773682993,0.24358107894659048,False
30-39,Male,Southeast Asian,2023 Kang,0.4114619405432181,0.3797810822725296,0.159265877558571,0.22683794051408773,False
30-39,Male,White,2001 Reinhard,0.3869971605864438,0.31721116602420807,0.15318685719877057,0.18051259964704514,False
30-39,Male,White,2016 Zhang,0.3755858526988463,0.3065012991428375,0.1587825882308235,0.18811833113431925,False
30-39,Male,White,2017 Zhang,0.38409246504306793,0.31179124116897583,0.1576402257348098,0.18487653136253357,False
30-39,Male,White,2018 Antic,0.3886605656959794,0.33122400939464564,0.15725170281402553,0.17525353282690048,False
30-39,Male,White,2023 Kang,0.37492344257506455,0.312823474407196,0.16065785904038923,0.18041724711656565,False
40-49,Female,Black,2001 Reinhard,0.4843154116110368,0.48933839797973633,0.12955784970739587,0.1921049728989601,False
40-49,Female,Black,2016 Zhang,0.4760787297378887,0.47551673650741577,0.12311702239987331,0.15895792841911316,False
40-49,Female,Black,2017 Zhang,0.48197717422788794,0.47744838893413544,0.13007991464609403,0.18218308687210089,False
40-49,Female,Black,2018 Antic,0.4865598827600479,0.4874070733785629,0.13034452512793465,0.21241575479507446,False
40-49,Female,Black,2023 Kang,0.4751161269166253,0.47230069339275355,0.13458740145102172,0.19745454192161566,False
40-49,Female,East Asian,2001 Reinhard,0.38882300460880453,0.3003319799900055,0.16885030419962388,0.28320329636335373,False
40-49,Female,East Asian,2016 Zhang,0.385052815079689,0.29609593749046326,0.16723453948436773,0.2848227396607399,False
40-49,Female,East Asian,2017 Zhang,0.39087881418791687,0.2995336949825287,0.17237615237772203,0.2911822497844696,False
40-49,Female,East Asian,2018 Antic,0.3993482305244966,0.31074734032154083,0.1670524388016869,0.27233628928661346,False
40-49,Female,East Asian,2023 Kang,0.3860623281110417,0.3020680844783783,0.16754817778496475,0.2810489535331726,False
40-49,Female,Indian,2001 Reinhard,0.357410957867449,0.3257462680339813,0.11449248605701626,0.08054950833320618,False
40-49,Female,Indian,2016 Zhang,0.34652538665316324,0.31953066587448115,0.11309528409278867,0.09857411682605743,False
40-49,Female,Indian,2017 Zhang,0.35091802003708755,0.31374941766262054,0.11680610241433284,0.10383138060569769,False
40-49,Female,Indian,2018 Antic,0.3581805635582317,0.3279889225959778,0.11533473153035821,0.09004279971122736,False
40-49,Female,Indian,2023 Kang,0.34850199994715775,0.30585959553718567,0.11980511032798218,0.12894301116466528,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.41250957074490463,0.3774080276489258,0.14047257338876148,0.13753593713045115,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.4109632413495671,0.38042357563972473,0.13698350487194672,0.13193809241056442,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.4126340455629609,0.3774767816066742,0.13831894611470524,0.12517918646335607,False
40-49,Female,Latino_Hispanic,2018 Antic,0.4212726266546683,0.393372893333435,0.13732109421891986,0.1244564950466156,False
40-49,Female,Latino_Hispanic,2023 Kang,0.4243359050967477,0.39791780710220337,0.135530222912743,0.2082689255475998,False
40-49,Female,Middle Eastern,2001 Reinhard,0.3559572832150893,0.3142063319683075,0.13146100016504744,0.13498706370592123,False
40-49,Female,Middle Eastern,2016 Zhang,0.349553646011786,0.3168970346450805,0.13538831490942613,0.13997367024421686,False
40-49,Female,Middle Eastern,2017 Zhang,0.35600182684985077,0.3182355761528015,0.13596653024566205,0.14082875847816467,False
40-49,Female,Middle Eastern,2018 Antic,0.36551236564462836,0.3282738924026489,0.13656811196657312,0.15191501379013062,False
40-49,Female,Middle Eastern,2023 Kang,0.3495113016529517,0.31266541779041285,0.13455843889783783,0.10802223533391958,False
40-49,Female,Southeast Asian,2001 Reinhard,0.4548805003816431,0.42401979863643646,0.1760085808966493,0.32786154001951223,False
40-49,Female,Southeast Asian,2016 Zhang,0.4437594325705008,0.40329986810684204,0.17314660999506126,0.3208569139242172,False
40-49,Female,Southeast Asian,2017 Zhang,0.45219195769591763,0.4059361219406128,0.1759968034407623,0.34118008613586426,False
40-49,Female,Southeast Asian,2018 Antic,0.45930675620382483,0.42691984772682184,0.17304363674671355,0.3308258578181267,False
40-49,Female,Southeast Asian,2023 Kang,0.4529235782948407,0.475902259349823,0.16756784920599324,0.3179905712604523,False
40-49,Female,White,2001 Reinhard,0.41856582124124875,0.3644673526287079,0.16534654796747547,0.32653775811195374,False
40-49,Female,White,2016 Zhang,0.4105901636860587,0.36564508080482483,0.17058032589073935,0.2902250811457634,False
40-49,Female,White,2017 Zhang,0.4197482845999978,0.37644626200199127,0.16957014422982158,0.310009740293026,False
40-49,Female,White,2018 Antic,0.42394336516206915,0.37484821677207947,0.17139928058088585,0.31471525877714157,False
40-49,Female,White,2023 Kang,0.4096417196772315,0.3456866145133972,0.16596971951801429,0.30322916060686117,False
40-49,Male,Black,2001 Reinhard,0.39613633399659937,0.31215268373489374,0.167785087476204,0.2590598464012146,False
40-49,Male,Black,2016 Zhang,0.39083999463103036,0.3155236542224884,0.16591229324396883,0.2369997277855873,False
40-49,Male,Black,2017 Zhang,0.397216760976748,0.3137255012989044,0.17072244147965399,0.2642232850193978,False
40-49,Male,Black,2018 Antic,0.3988659984686158,0.31893609464168543,0.16917012357015768,0.24244721233844763,False
40-49,Male,Black,2023 Kang,0.3915479399941184,0.3070693761110306,0.16532746392217015,0.23899890482425695,False
40-49,Male,East Asian,2001 Reinhard,0.3873998854647983,0.3310640752315521,0.16115333082885666,0.13193444907665247,False
40-49,Male,East Asian,2016 Zhang,0.3734809532761574,0.31022329628467554,0.16421666236015703,0.14252404868602747,False
40-49,Male,East Asian,2017 Zhang,0.3819770196622068,0.32317572832107544,0.16452913691653198,0.14242382347583776,False
40-49,Male,East Asian,2018 Antic,0.3899317647923123,0.32960814237594604,0.16358587882782358,0.17275682836771017,False
40-49,Male,East Asian,2023 Kang,0.38272272456776013,0.3263629674911499,0.16947559809461998,0.1764958351850509,False
40-49,Male,Indian,2001 Reinhard,0.42702491920102725,0.3894522339105606,0.16360711586487411,0.27185281366109854,False
40-49,Male,Indian,2016 Zhang,0.4240685247562148,0.39233821630477905,0.16630689698995585,0.26298636198043823,False
40-49,Male,Indian,2017 Zhang,0.4260913777080449,0.3878351300954819,0.1661995034955489,0.27645293623209,False
40-49,Male,Indian,2018 Antic,0.42745761437849566,0.38247428834438324,0.1651019480810093,0.2770659551024437,False
40-49,Male,Indian,2023 Kang,0.4205550138245929,0.3839724510908127,0.16699761456833426,0.28088000416755676,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.4096303873441436,0.3840637505054474,0.1525686353376508,0.26304581761360174,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.4050788920034062,0.3648092001676559,0.1495154636840755,0.2296693697571755,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.4138054908676581,0.37744250893592834,0.15583260873420657,0.2408637627959252,False
40-49,Male,Latino_Hispanic,2018 Antic,0.4158308147029443,0.38224002718925476,0.153674339496497,0.2432161271572113,False
40-49,Male,Latino_Hispanic,2023 Kang,0.4025005515326153,0.38184593617916107,0.14606601706535816,0.19891177862882614,False
40-49,Male,Middle Eastern,2001 Reinhard,0.3856071931394664,0.34173817932605743,0.1239360752486305,0.17148077487945557,False
40-49,Male,Middle Eastern,2016 Zhang,0.374611188064922,0.3331167697906494,0.12234698395256742,0.1720201969146728,False
40-49,Male,Middle Eastern,2017 Zhang,0.3825485753742131,0.34592917561531067,0.12844338960420876,0.18999367207288748,False
40-49,Male,Middle Eastern,2018 Antic,0.38999518752098083,0.3599534034729004,0.12919470175015885,0.20265474170446396,False
40-49,Male,Middle Eastern,2023 Kang,0.3822689794681289,0.3562849760055542,0.1335508161497131,0.1995415315032006,False
40-49,Male,Southeast Asian,2001 Reinhard,0.45114558799700305,0.4079371094703674,0.15208045772911602,0.2236493155360222,False
40-49,Male,Southeast Asian,2016 Zhang,0.44786799292672763,0.41080412268638605,0.15404215234595423,0.21741525828838354,False
40-49,Male,Southeast Asian,2017 Zhang,0.4552089842883023,0.41611647605895996,0.15487187025171537,0.24060197919607162,False
40-49,Male,Southeast Asian,2018 Antic,0.4624405232342807,0.4320535361766815,0.15190814068443204,0.2407673597335816,False
40-49,Male,Southeast Asian,2023 Kang,0.459817188707265,0.4261236786842346,0.1555522552728539,0.22915920615196228,False
40-49,Male,White,2001 Reinhard,0.3668101748282259,0.34412106871604914,0.12334514407262756,0.15361368656158447,False
40-49,Male,White,2016 Zhang,0.3670819401741028,0.3427124321460724,0.12638646085072774,0.14996924996376032,False
40-49,Male,White,2017 Zhang,0.37138572335243225,0.3405689597129822,0.128385184443551,0.1445481181144715,False
40-49,Male,White,2018 Antic,0.3734071735631336,0.3511828482151031,0.12586875921888904,0.1607337519526481,False
40-49,Male,White,2023 Kang,0.3731769905848937,0.3461548835039139,0.12619553501289144,0.15910791605710983,False
50-59,Female,Black,2001 Reinhard,0.4377653422680768,0.39025068283081055,0.17394020412625255,0.3441735580563546,False
50-59,Female,Black,2016 Zhang,0.4285300380804322,0.36697995662689203,0.17581588365866463,0.3306396380066872,False
50-59,Female,Black,2017 Zhang,0.4338941655375741,0.37455272674560547,0.1759159173496775,0.3233183473348618,False
50-59,Female,Black,2018 Antic,0.43770199336788873,0.384971410036087,0.17630464683449315,0.34442369639873505,False
50-59,Female,Black,2023 Kang,0.4250822033394467,0.3750137686729431,0.17841780018120154,0.3368508741259575,False
50-59,Female,East Asian,2001 Reinhard,0.3551132265817035,0.3262578547000885,0.12312270321686805,0.172787643969059,False
50-59,Female,East Asian,2016 Zhang,0.3501052903858098,0.3195455521345138,0.12677444588724518,0.19792675226926812,False
50-59,Female,East Asian,2017 Zhang,0.3550977341153405,0.31519362330436707,0.1299246015023039,0.19429737329483027,False
50-59,Female,East Asian,2018 Antic,0.3612891510128975,0.3182268291711807,0.1361866295984754,0.21321131289005285,False
50-59,Female,East Asian,2023 Kang,0.35828463665463706,0.30315208435058594,0.12565967675387144,0.176484614610672,False
