Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Male,Latino_Hispanic,2017 Zhang,0.316499298946424,0.29246416687965393,0.1114772325897177,0.11382284015417099,False
20-29,Male,Latino_Hispanic,2018 Antic,0.3345761211080985,0.31136479973793024,0.11679002179892639,0.16051641851663595,False
20-29,Male,Latino_Hispanic,2023 Kang,0.3270641280846162,0.3106684237718582,0.13216624252957884,0.146773386746645,False
20-29,Male,Middle Eastern,2001 Reinhard,0.38259113309058274,0.3585714101791382,0.1515308610024661,0.26410476863384247,False
20-29,Male,Middle Eastern,2016 Zhang,0.353068009018898,0.3191131502389908,0.12890401780031158,0.2490549236536026,False
20-29,Male,Middle Eastern,2017 Zhang,0.3690212131901221,0.31691828370094294,0.13578171644318754,0.22280570119619375,False
20-29,Male,Middle Eastern,2018 Antic,0.393927470526912,0.35613304376602173,0.1547351473714093,0.1672009900212288,False
20-29,Male,Middle Eastern,2023 Kang,0.39492985673926095,0.3392757028341293,0.15819859653306156,0.1998379677534104,False
20-29,Male,Southeast Asian,2001 Reinhard,0.2994086606936021,0.27972742915153503,0.12697515420664285,0.12244588881731033,False
20-29,Male,Southeast Asian,2016 Zhang,0.28716185892170126,0.2630256414413452,0.10123459913991949,0.09690423309803012,False
20-29,Male,Southeast Asian,2017 Zhang,0.30464770035310224,0.28561538457870483,0.09926971674967064,0.11181352660059929,False
20-29,Male,Southeast Asian,2018 Antic,0.3389804356477477,0.33157041668891907,0.12785568681260473,0.16372626647353172,False
20-29,Male,Southeast Asian,2023 Kang,0.30529365011236886,0.2693033367395401,0.12567663216629357,0.18136066198349002,False
20-29,Male,White,2001 Reinhard,0.3023301972584291,0.2599123418331146,0.1359856208920844,0.14088911190629005,False
20-29,Male,White,2016 Zhang,0.27212291075424716,0.2503798827528953,0.12673326305904875,0.09723110496997828,False
20-29,Male,White,2017 Zhang,0.30771576139059936,0.2598333954811096,0.12227223994628704,0.10752717405557632,False
20-29,Male,White,2018 Antic,0.3223742944273082,0.3067956864833832,0.13417983061767644,0.13515819981694227,False
20-29,Male,White,2023 Kang,0.31329443508928473,0.29072749614715576,0.13830717980704568,0.13078495860099798,False
3-9,Female,Black,2001 Reinhard,0.4218887828967788,0.4017249643802643,0.16277163904573375,0.2940907627344132,False
3-9,Female,Black,2016 Zhang,0.3739755919033831,0.32787133753299713,0.12225644908894748,0.16305655986070627,False
3-9,Female,Black,2017 Zhang,0.39912004430185666,0.3483565151691437,0.12733981462326174,0.16016949713230139,False
3-9,Female,Black,2018 Antic,0.4366689486937089,0.3702172338962555,0.14138667391549567,0.17830221354961395,False
3-9,Female,Black,2023 Kang,0.3862667361443693,0.3159831613302231,0.14109117475715494,0.22069822251796722,False
3-9,Female,East Asian,2001 Reinhard,0.4089376398108222,0.4023898243904114,0.16783522998387865,0.2761739268898964,False
3-9,Female,East Asian,2016 Zhang,0.3585933487523686,0.34366609156131744,0.14886142309176825,0.2038799747824669,False
3-9,Female,East Asian,2017 Zhang,0.3993883607062427,0.3443611264228821,0.15804737693215995,0.27762112021446234,False
3-9,Female,East Asian,2018 Antic,0.44574009762568906,0.43367838859558105,0.16945538061521526,0.2944575995206833,False
3-9,Female,East Asian,2023 Kang,0.40555617755109613,0.36205726861953735,0.16046001789820258,0.2584800347685814,False
3-9,Female,Indian,2001 Reinhard,0.46119844845750113,0.45406119525432587,0.16364806034903012,0.29583705961704254,False
3-9,Female,Indian,2016 Zhang,0.4166031385009939,0.42625176906585693,0.1412992896063865,0.2389930710196495,False
3-9,Female,Indian,2017 Zhang,0.44519914280284534,0.45142027735710144,0.14072814450469562,0.24832202494144445,False
3-9,Female,Indian,2018 Antic,0.5072718154300343,0.5310426354408264,0.15052107781276705,0.250329077243805,False
3-9,Female,Indian,2023 Kang,0.4578161889856512,0.45180548727512354,0.1393016424188578,0.2125348001718521,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.3978029184720733,0.36267492175102234,0.15747330436335502,0.2477056384086609,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.36342241818254645,0.29878145456314087,0.1484352968376768,0.1867837235331536,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.38457528908144345,0.32702919840812683,0.14479057981911103,0.16860755532979965,False
3-9,Female,Latino_Hispanic,2018 Antic,0.43698685548522254,0.3926878720521927,0.17036028868225653,0.2722102925181389,False
3-9,Female,Latino_Hispanic,2023 Kang,0.3926672637462616,0.3480161279439926,0.15656363321906328,0.19391302019357687,False
3-9,Female,Middle Eastern,2001 Reinhard,0.36499079316854477,0.3700474947690964,0.1688441419234137,0.23527122661471367,False
3-9,Female,Middle Eastern,2016 Zhang,0.3276295851577412,0.2868775725364685,0.14084877267305967,0.11265853047370916,False
3-9,Female,Middle Eastern,2017 Zhang,0.3692016120661389,0.34701284766197205,0.1466741807766818,0.1339845359325409,False
3-9,Female,Middle Eastern,2018 Antic,0.3996122994206168,0.3878234624862671,0.1680225171652069,0.1775956824421882,False
3-9,Female,Middle Eastern,2023 Kang,0.37175478820096364,0.35517600178718567,0.1733037166687307,0.18746285140514382,False
3-9,Female,Southeast Asian,2001 Reinhard,0.41314846683632245,0.38179843127727503,0.1557795052232831,0.14709482342004782,False
3-9,Female,Southeast Asian,2016 Zhang,0.365255437114022,0.33558908104896545,0.13205824281737708,0.1409747377038002,False
3-9,Female,Southeast Asian,2017 Zhang,0.39042431861162186,0.37154814600944513,0.13692485856076503,0.14803352952003485,False
3-9,Female,Southeast Asian,2018 Antic,0.4457883062687787,0.4004327356815338,0.13849219827949974,0.15583440661430364,False
3-9,Female,Southeast Asian,2023 Kang,0.41628322479399765,0.3744776248931885,0.1366484272373259,0.14294370263814932,False
3-9,Female,White,2001 Reinhard,0.3241612938317386,0.2691121846437454,0.13115511730408808,0.209667019546032,False
3-9,Female,White,2016 Zhang,0.2811476716941053,0.2648375332355499,0.07209423813570813,0.09385540708899501,False
3-9,Female,White,2017 Zhang,0.3249163329601288,0.30893296003341675,0.1002760415135369,0.14354965090751648,False
3-9,Female,White,2018 Antic,0.3466209301894361,0.30589820444583893,0.12280751094272715,0.13314604759216303,False
3-9,Female,White,2023 Kang,0.31385299224745145,0.26998935639858246,0.10932554930996245,0.11436749994754797,False
3-9,Male,Black,2001 Reinhard,0.5070984458381479,0.5364278852939606,0.14446007117855295,0.23618463426828384,False
3-9,Male,Black,2016 Zhang,0.44341437179933896,0.4341384619474411,0.12913425186689026,0.18409121036529547,False
3-9,Male,Black,2017 Zhang,0.46537174690853467,0.4724915474653244,0.1348556490525203,0.22740764170885086,False
3-9,Male,Black,2018 Antic,0.5119258287278089,0.5095728039741516,0.13845086157146702,0.20582102984189987,False
3-9,Male,Black,2023 Kang,0.4738454608754678,0.49137958884239197,0.13720909418882457,0.2146532982587815,False
3-9,Male,East Asian,2001 Reinhard,0.3396676101467826,0.30583900213241577,0.11346604555587537,0.19136404991149908,False
3-9,Male,East Asian,2016 Zhang,0.28920443017374386,0.283836767077446,0.08373003877546434,0.13499342650175095,False
3-9,Male,East Asian,2017 Zhang,0.30842576920986176,0.288758248090744,0.08061330155721762,0.1242909096181393,False
3-9,Male,East Asian,2018 Antic,0.35847993330522016,0.3546046018600464,0.10433424031447283,0.18578515946865082,False
3-9,Male,East Asian,2023 Kang,0.33130594952539966,0.31558623909950256,0.10203193883486034,0.14017045497894293,False
3-9,Male,Indian,2001 Reinhard,0.40918323905630544,0.39423103630542755,0.17222145766017782,0.2585213780403137,False
3-9,Male,Indian,2016 Zhang,0.3374930288303982,0.3092479705810547,0.14782897584945962,0.2488021105527878,False
3-9,Male,Indian,2017 Zhang,0.36707630211656744,0.32092076539993286,0.16208039018268525,0.2534261494874954,False
3-9,Male,Indian,2018 Antic,0.4146597263487903,0.39560040831565857,0.16562408192837388,0.3017571493983269,False
3-9,Male,Indian,2023 Kang,0.39013390378518537,0.3577285408973694,0.16433546786568687,0.2834341526031494,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.4511369913816452,0.4606525599956512,0.1421185913980086,0.23754720389842987,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.3869048722765662,0.42157183587551117,0.1237924089370818,0.1982768177986145,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.4102098142558878,0.42407354712486267,0.1225662722681772,0.20218537747859955,False
3-9,Male,Latino_Hispanic,2018 Antic,0.46334328705614264,0.48945724964141846,0.1448978728229566,0.2239016517996788,False
3-9,Male,Latino_Hispanic,2023 Kang,0.44171409105712717,0.47640247642993927,0.14922875796858132,0.23345035314559942,False
3-9,Male,Middle Eastern,2001 Reinhard,0.4481075812469829,0.4585418254137039,0.15738543761616683,0.2601658403873444,False
3-9,Male,Middle Eastern,2016 Zhang,0.391803922300989,0.39850369095802307,0.13121316826903037,0.23843424022197723,False
3-9,Male,Middle Eastern,2017 Zhang,0.4175078828226436,0.44791874289512634,0.14328586974247737,0.24954261630773544,False
3-9,Male,Middle Eastern,2018 Antic,0.470771424472332,0.4986809492111206,0.1622592121494546,0.2890013977885247,False
3-9,Male,Middle Eastern,2023 Kang,0.4504713788628578,0.47225378453731537,0.15272205420465101,0.23792116343975073,False
3-9,Male,Southeast Asian,2001 Reinhard,0.383409034460783,0.3444519639015198,0.16439854385787273,0.24749167263507843,False
3-9,Male,Southeast Asian,2016 Zhang,0.3352931494062597,0.28203450143337244,0.12893522248742775,0.17105264961719518,False
3-9,Male,Southeast Asian,2017 Zhang,0.350315198302269,0.30025117099285126,0.13713902684581128,0.17664242163300514,False
3-9,Male,Southeast Asian,2018 Antic,0.4049163440411741,0.3575642853975296,0.162657890107419,0.23507983237504965,False
3-9,Male,Southeast Asian,2023 Kang,0.37682150913910434,0.34207928180694575,0.1522776101302894,0.25653838366270065,False
3-9,Male,White,2001 Reinhard,0.3310711614110253,0.31646353006362915,0.09395879773505911,0.10285433381795883,False
3-9,Male,White,2016 Zhang,0.298492546108636,0.27856381237506866,0.08356565616370336,0.061554327607154874,False
3-9,Male,White,2017 Zhang,0.3197312659837983,0.3125315457582474,0.075723137312447,0.06504447758197784,False
3-9,Male,White,2018 Antic,0.35693611136891623,0.348967969417572,0.0834329079051098,0.09049982577562332,False
3-9,Male,White,2023 Kang,0.33368226140737534,0.3101019710302353,0.09480789865179316,0.09070405364036566,False
30-39,Female,Black,2001 Reinhard,0.34502537243745546,0.3347632437944412,0.12437901048608749,0.17503477632999423,False
30-39,Female,Black,2016 Zhang,0.3196228038180958,0.32027190923690796,0.08014370450005412,0.11488015949726105,False
30-39,Female,Black,2017 Zhang,0.3534698933362961,0.3410698175430298,0.09555118604704688,0.1511297300457955,False
30-39,Female,Black,2018 Antic,0.39168962091207504,0.40628148615360254,0.10669921451118045,0.147982157766819,False
30-39,Female,Black,2023 Kang,0.35721392929553986,0.3771505653858185,0.09115192569535163,0.13749564439058298,False
30-39,Female,East Asian,2001 Reinhard,0.27894851700826123,0.2446770817041397,0.11250073208754152,0.1558472737669945,False
30-39,Female,East Asian,2016 Zhang,0.23769913681528781,0.2203204408288002,0.06266127653135324,0.057180665433406774,False
30-39,Female,East Asian,2017 Zhang,0.2726470414887775,0.25018177926540375,0.07468045078473792,0.10207903012633324,False
30-39,Female,East Asian,2018 Antic,0.3101916347037662,0.2901507467031479,0.11119716444940397,0.12101303413510323,False
30-39,Female,East Asian,2023 Kang,0.27606158364902844,0.25844335556030273,0.09710912342368849,0.10065989568829542,False
30-39,Female,Indian,2001 Reinhard,0.36863751777193765,0.37869061529636383,0.14444809384081386,0.19207695871591574,False
30-39,Female,Indian,2016 Zhang,0.32424192604693497,0.3028249740600586,0.11575968795926904,0.15463133528828618,False
30-39,Female,Indian,2017 Zhang,0.3535413315350359,0.36245226860046387,0.1261098127131146,0.12600783258676534,False
30-39,Female,Indian,2018 Antic,0.3923075199127197,0.3777321577072143,0.13587966503953197,0.16407065838575358,False
30-39,Female,Indian,2023 Kang,0.3460277972573584,0.3350836485624313,0.1384770789380399,0.1780885867774487,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.42730368402871216,0.38625662028789515,0.16429416502815428,0.2321096658706665,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.35917797684669495,0.31323075294494623,0.11766612879429687,0.14820492267608643,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.40453217178583145,0.35375459492206573,0.1340797873832341,0.20778747648000723,False
30-39,Female,Latino_Hispanic,2018 Antic,0.4372191063382409,0.390265941619873,0.1478216653093483,0.23820881545543676,False
30-39,Female,Latino_Hispanic,2023 Kang,0.39484182271090423,0.3646883964538574,0.1378957660612393,0.2023758664727211,False
30-39,Female,Middle Eastern,2001 Reinhard,0.3587604998187585,0.3224576562643051,0.152692705194139,0.18575249984860423,False
30-39,Female,Middle Eastern,2016 Zhang,0.3206676644357768,0.2936278134584427,0.11051940819350743,0.13162574172019964,False
30-39,Female,Middle Eastern,2017 Zhang,0.3491662564602765,0.3185673654079437,0.12371171376508863,0.13613813370466238,False
30-39,Female,Middle Eastern,2018 Antic,0.3763456947424195,0.36891101300716395,0.13382837154258073,0.17964155972003937,False
30-39,Female,Middle Eastern,2023 Kang,0.32961869781667535,0.28992392122745514,0.11650850228499766,0.15266862884163857,False
30-39,Female,Southeast Asian,2001 Reinhard,0.23065682263536888,0.19866248965263367,0.12617484994750708,0.05947948619723323,False
30-39,Female,Southeast Asian,2016 Zhang,0.236182841387662,0.2053800225257873,0.09936982483484007,0.06530448794364929,False
30-39,Female,Southeast Asian,2017 Zhang,0.26185242154381494,0.23388977348804468,0.10657885731068847,0.0849843099713326,False
30-39,Female,Southeast Asian,2018 Antic,0.2726816020228646,0.2365979552268982,0.13029925610667767,0.0697522796690464,False
30-39,Female,Southeast Asian,2023 Kang,0.24606596407565204,0.2235954999923706,0.11722191702281741,0.0721178874373436,False
30-39,Female,White,2001 Reinhard,0.3872378265315836,0.34082774817943573,0.15515289031100093,0.296047106385231,False
30-39,Female,White,2016 Zhang,0.3434714180502025,0.31226514279842377,0.11441873062102101,0.1797608770430088,False
30-39,Female,White,2017 Zhang,0.36866333945231006,0.31828606128692627,0.11945552006108967,0.20381960272788996,False
30-39,Female,White,2018 Antic,0.4194082340056246,0.4109557121992111,0.14425912819644685,0.21116448193788528,False
30-39,Female,White,2023 Kang,0.3793810700828379,0.33215147256851196,0.1415490255304397,0.22556548565626144,False
30-39,Male,Black,2001 Reinhard,0.3888612166047096,0.40048255026340485,0.18035864642108262,0.2985427491366864,False
30-39,Male,Black,2016 Zhang,0.3356947126713666,0.3233912736177444,0.1371580241992468,0.18607004731893534,False
30-39,Male,Black,2017 Zhang,0.372063703157685,0.3758060783147812,0.16181381151405785,0.2010673433542252,False
30-39,Male,Black,2018 Antic,0.3845369971611283,0.3857547789812088,0.1762965439474012,0.2905586510896684,False
30-39,Male,Black,2023 Kang,0.3608629710294984,0.3600834608078003,0.16606944571256732,0.28167503699660296,False
30-39,Male,East Asian,2001 Reinhard,0.32277988676320424,0.26985919475555414,0.15780851501912707,0.1642487235367298,False
30-39,Male,East Asian,2016 Zhang,0.2805494588207115,0.24051077663898465,0.12376291871572029,0.14383130520582205,False
30-39,Male,East Asian,2017 Zhang,0.3061632859435948,0.26693384349346155,0.1240849221542353,0.11596134677529338,False
30-39,Male,East Asian,2018 Antic,0.3477396253835071,0.2956007421016693,0.1507265912706907,0.16469993814826012,False
30-39,Male,East Asian,2023 Kang,0.32069443640383805,0.2714454680681228,0.15163637625833476,0.12954218685626978,False
30-39,Male,Indian,2001 Reinhard,0.39313805103302,0.34681566059589386,0.14536271968650294,0.26850251853466034,False
30-39,Male,Indian,2016 Zhang,0.3557819358327172,0.3296056538820267,0.11406890316695244,0.1615110114216804,False
30-39,Male,Indian,2017 Zhang,0.36602717163887893,0.3282365947961807,0.12016235330695922,0.17844647914171224,False
30-39,Male,Indian,2018 Antic,0.38873705945231696,0.34322361648082733,0.12612089132941265,0.1843207255005836,False
30-39,Male,Indian,2023 Kang,0.3827343799851157,0.3254442662000656,0.13462260163982973,0.21623793244361883,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.3378003547814759,0.3041452616453171,0.14759236521260768,0.22895880043506622,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.31239609352566977,0.3096160888671875,0.10650313304461843,0.16241450607776647,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.3334919966079972,0.30658942461013794,0.10097961256715667,0.16685568541288376,False
30-39,Male,Latino_Hispanic,2018 Antic,0.36339541152119637,0.35160981118679047,0.12308447532270345,0.15442173182964325,False
30-39,Male,Latino_Hispanic,2023 Kang,0.3354943662204526,0.3073688149452209,0.12908076664196746,0.17733829468488693,False
30-39,Male,Middle Eastern,2001 Reinhard,0.34527760540897195,0.3173228055238724,0.13333868564596194,0.18098024278879168,False
30-39,Male,Middle Eastern,2016 Zhang,0.2961082119833339,0.2607938796281814,0.10269890432016547,0.10895629599690432,False
30-39,Male,Middle Eastern,2017 Zhang,0.3314304609190334,0.2743512690067291,0.1237025350599562,0.13218610733747488,False
30-39,Male,Middle Eastern,2018 Antic,0.3550471487370404,0.32776191830635065,0.12319509630082624,0.12882395088672643,False
30-39,Male,Middle Eastern,2023 Kang,0.33128881928595627,0.2933117896318435,0.12443696080126888,0.14450151845812798,False
30-39,Male,Southeast Asian,2001 Reinhard,0.35354975069111044,0.3460513800382614,0.1361093056799379,0.24014541134238243,False
30-39,Male,Southeast Asian,2016 Zhang,0.30820293114943936,0.29960642755031586,0.09255484203776633,0.09690890461206433,False
30-39,Male,Southeast Asian,2017 Zhang,0.32530077682300046,0.31746214628219604,0.08944763541907079,0.1275501847267151,False
30-39,Male,Southeast Asian,2018 Antic,0.3664384247227149,0.32289236783981323,0.12535694065388703,0.16863512247800821,False
30-39,Male,Southeast Asian,2023 Kang,0.34955494647676294,0.35405372083187103,0.12529922251288564,0.17944171652197838,False
30-39,Male,White,2001 Reinhard,0.32080555774948816,0.28629533946514124,0.1284405399315216,0.21805840358138087,False
30-39,Male,White,2016 Zhang,0.2887971631505273,0.25697392225265503,0.10374548022872473,0.10874732583761215,False
30-39,Male,White,2017 Zhang,0.3240088725631887,0.29083576798439026,0.11726735414888104,0.11992161720991137,False
30-39,Male,White,2018 Antic,0.33448377725752915,0.3022856265306473,0.12495524386136321,0.1886723935604095,False
30-39,Male,White,2023 Kang,0.31242338567972183,0.28630489110946655,0.12154199950776534,0.13023406267166138,False
40-49,Female,Black,2001 Reinhard,0.47204149988564575,0.49086935818195343,0.12942871557091215,0.19054878503084183,False
40-49,Female,Black,2016 Zhang,0.3941726345907558,0.39360906183719635,0.10246577145735858,0.14927842468023295,False
40-49,Female,Black,2017 Zhang,0.44022042778405274,0.4525203704833984,0.12468155709966978,0.17444445937871939,False
40-49,Female,Black,2018 Antic,0.48869017647071317,0.5133759081363678,0.1423203912388834,0.19983243197202688,False
40-49,Female,Black,2023 Kang,0.44085459411144257,0.4408198744058609,0.12664137061418565,0.13388333469629293,False
40-49,Female,East Asian,2001 Reinhard,0.27435269342227414,0.24153071641921992,0.11266907908555263,0.0985664576292038,False
40-49,Female,East Asian,2016 Zhang,0.23429119925607333,0.2088123336434364,0.09010962516568893,0.04350972920656204,False
40-49,Female,East Asian,2017 Zhang,0.2655329087918455,0.24213208258152003,0.09400903272739938,0.0542104952037335,False
40-49,Female,East Asian,2018 Antic,0.2970184853131121,0.26721520721912384,0.12100140835085203,0.08779093995690346,False
40-49,Female,East Asian,2023 Kang,0.272475581954826,0.24775882065296168,0.10268179526068781,0.08289948850870138,False
40-49,Female,Indian,2001 Reinhard,0.3525704172524539,0.36525222659111023,0.1226158354428884,0.1884139478206634,False
40-49,Female,Indian,2016 Zhang,0.29094215956601227,0.3106294870376587,0.08687585626832492,0.14714911580085752,False
40-49,Female,Indian,2017 Zhang,0.31715768440203235,0.33575479686260223,0.08629362511268795,0.13793337345123285,False
40-49,Female,Indian,2018 Antic,0.35674823143265466,0.39646703004837036,0.11673019526298004,0.22962029650807378,False
40-49,Female,Indian,2023 Kang,0.32046120952476154,0.3460912555456161,0.11022941743338704,0.19878962635993955,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.3357817232608795,0.32145687937736506,0.14156949110071804,0.19535260275006294,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.30320862477475946,0.2982233464717865,0.08926767708933435,0.09152477234601977,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.33426659960638394,0.30845029652118683,0.09829999784947674,0.12298734486103058,False
40-49,Female,Latino_Hispanic,2018 Antic,0.36708127707242966,0.3270271271467209,0.1243012965572199,0.15653865784406668,False
40-49,Female,Latino_Hispanic,2023 Kang,0.33726379817182367,0.3337399810552597,0.1130549253323453,0.12941675633192068,False
40-49,Female,Middle Eastern,2001 Reinhard,0.2994984638961879,0.24831769615411756,0.12000335763384282,0.08687582612037664,False
40-49,Female,Middle Eastern,2016 Zhang,0.2689981474117799,0.23329576849937433,0.10083104670444981,0.06481280550360685,False
40-49,Female,Middle Eastern,2017 Zhang,0.3093133087862622,0.26943832635879517,0.10818262855771033,0.06681768596172333,False
40-49,Female,Middle Eastern,2018 Antic,0.35148298740386963,0.31009906530380243,0.12184748441320192,0.07745961099863052,False
40-49,Female,Middle Eastern,2023 Kang,0.305189809338613,0.2633006274700165,0.10783223827848358,0.061862967908382416,False
40-49,Female,Southeast Asian,2001 Reinhard,0.3142114911567081,0.2943297475576401,0.1387093613862746,0.15813814848661423,False
40-49,Female,Southeast Asian,2016 Zhang,0.28364443508061493,0.2775920629501343,0.09429730637472608,0.11838484928011889,False
40-49,Female,Southeast Asian,2017 Zhang,0.3287013146010312,0.3026207387447357,0.12124621974415038,0.14429761469364166,False
40-49,Female,Southeast Asian,2018 Antic,0.3422871326858347,0.3235271275043487,0.14265281702118082,0.15206474810838697,False
40-49,Female,Southeast Asian,2023 Kang,0.3008478388867595,0.29235339164733887,0.13128986522260103,0.10486730560660362,False
40-49,Female,White,2001 Reinhard,0.3692220334302295,0.30598530173301697,0.15279668845102345,0.20795022696256643,False
40-49,Female,White,2016 Zhang,0.3226835571906783,0.2855352908372879,0.1272931981368372,0.13058123737573624,False
40-49,Female,White,2017 Zhang,0.373936418782581,0.3341050446033478,0.14071257789463593,0.141560859978199,False
40-49,Female,White,2018 Antic,0.40187016739086673,0.3789035677909851,0.15118942808886285,0.18351808935403824,False
40-49,Female,White,2023 Kang,0.3677183775739236,0.3159603923559189,0.14938765112222907,0.15156438201665878,False
40-49,Male,Black,2001 Reinhard,0.38851042972369626,0.2995636761188507,0.17944694578582318,0.3051706701517105,False
40-49,Male,Black,2016 Zhang,0.3578013012355024,0.305881455540657,0.1333684102364593,0.19945272803306585,False
40-49,Male,Black,2017 Zhang,0.3853660225868225,0.3187851905822754,0.1404247280760991,0.24792071431875234,False
40-49,Male,Black,2018 Antic,0.402764921838587,0.31102927029132843,0.1711775015372758,0.31462565064430237,False
40-49,Male,Black,2023 Kang,0.3900205228816379,0.29085551202297205,0.16697886505482984,0.2575859948992729,False
40-49,Male,East Asian,2001 Reinhard,0.3462661904367534,0.3413650095462799,0.13147062116690875,0.16220902651548386,False
40-49,Male,East Asian,2016 Zhang,0.29942035336386075,0.27881163358688354,0.10444503809375523,0.09854242578148836,False
40-49,Male,East Asian,2017 Zhang,0.33376659927043045,0.3184911906719208,0.11060164875403562,0.11319994926452642,False
40-49,Male,East Asian,2018 Antic,0.35520721768791025,0.33619111776351923,0.12052012897933874,0.12495261430740351,False
40-49,Male,East Asian,2023 Kang,0.3324673128398982,0.30365294218063354,0.11937380705922754,0.1372240036725998,False
40-49,Male,Indian,2001 Reinhard,0.37980142506686126,0.3610928952693939,0.13224732776997444,0.14243219047784805,False
40-49,Male,Indian,2016 Zhang,0.3465383567593314,0.3396447598934173,0.09405678323841173,0.1271280124783516,False
40-49,Male,Indian,2017 Zhang,0.38529587469317694,0.37128038704395294,0.11210667458673543,0.15053626894950872,False
40-49,Male,Indian,2018 Antic,0.40090151131153107,0.39973910152912134,0.11055289804063313,0.1428388506174087,False
40-49,Male,Indian,2023 Kang,0.3856201578270305,0.41178336739540095,0.11694410521532823,0.16238189488649368,False
40-49,Male,Latino_Hispanic,2001 Reinhard,0.399324505166574,0.4050750136375427,0.16615744178728553,0.2734015658497811,False
40-49,Male,Latino_Hispanic,2016 Zhang,0.342476986348629,0.31731198728084564,0.13841060597069071,0.19811386615037915,False
40-49,Male,Latino_Hispanic,2017 Zhang,0.3738484301350333,0.3583493083715439,0.14257447334165171,0.19095870107412333,False
40-49,Male,Latino_Hispanic,2018 Antic,0.40835158730095084,0.398219347000122,0.15147475999820348,0.21922383457422256,False
40-49,Male,Latino_Hispanic,2023 Kang,0.387441331690008,0.38738954067230225,0.14139818315506425,0.18918988853693014,False
40-49,Male,Middle Eastern,2001 Reinhard,0.3798736198381944,0.3796830028295517,0.16121911364043007,0.2473031505942344,False
40-49,Male,Middle Eastern,2016 Zhang,0.33799743720076303,0.29960611462593073,0.12525919351519552,0.22484135255217555,False
40-49,Male,Middle Eastern,2017 Zhang,0.3703280368989164,0.3420818299055099,0.13171043507417385,0.1797005534172058,False
40-49,Male,Middle Eastern,2018 Antic,0.4031145762313496,0.3639341294765472,0.15284530704805463,0.2221670225262642,False
40-49,Male,Middle Eastern,2023 Kang,0.3868076889352365,0.3351789861917496,0.1585508452635399,0.25149543583393097,False
40-49,Male,Southeast Asian,2001 Reinhard,0.36264927888458426,0.3492120206356048,0.12312107362318507,0.12051879614591604,False
40-49,Male,Southeast Asian,2016 Zhang,0.3119660805572163,0.2865483313798904,0.09519963398264787,0.09083388745784765,False
40-49,Male,Southeast Asian,2017 Zhang,0.3425501517274163,0.32285377383232117,0.0991243317504514,0.10852485895156855,False
40-49,Male,Southeast Asian,2018 Antic,0.3802169994874434,0.33853259682655334,0.13013972369687962,0.1282802447676658,False
40-49,Male,Southeast Asian,2023 Kang,0.3442142348397862,0.3168383985757828,0.1221782285746198,0.10572274774312967,False
40-49,Male,White,2001 Reinhard,0.38345955921845004,0.3724004179239273,0.11743822714941282,0.17359773069620132,False
40-49,Male,White,2016 Zhang,0.3335399024865844,0.3246649205684662,0.09229265260539979,0.12618669867515558,False
40-49,Male,White,2017 Zhang,0.35750429129058664,0.3322165012359619,0.10022424374105902,0.12192514538764959,False
40-49,Male,White,2018 Antic,0.3942251449281519,0.3890764564275741,0.0962429765003311,0.1504497453570366,False
40-49,Male,White,2023 Kang,0.38178581270304596,0.38039752840995783,0.09749736760595533,0.12735936790704727,False
50-59,Female,Black,2001 Reinhard,0.3634584119374102,0.33658845722675323,0.13250640008249875,0.2117564976215362,False
50-59,Female,Black,2016 Zhang,0.3105854141441258,0.265869602560997,0.1010293805692029,0.15682519972324377,False
50-59,Female,Black,2017 Zhang,0.35437187349254434,0.3312424570322037,0.12090271372249045,0.19900120049715042,False
50-59,Female,Black,2018 Antic,0.3666895092888312,0.36274339258670807,0.1081546524228697,0.19196882098913193,False
50-59,Female,Black,2023 Kang,0.3501190638000315,0.3170197904109955,0.1281755805910121,0.21118270233273512,False
50-59,Female,East Asian,2001 Reinhard,0.29997673021121457,0.24924218654632566,0.127661157176827,0.2141670174896717,False
50-59,Female,East Asian,2016 Zhang,0.2719319984316826,0.24491810053586954,0.0836658729245237,0.11264376342296595,False
50-59,Female,East Asian,2017 Zhang,0.30398650535128335,0.2733248770236969,0.09741724354899149,0.12362212315201757,False
50-59,Female,East Asian,2018 Antic,0.34850489077242935,0.35739295184612274,0.10683164652997237,0.16908355429768557,False
50-59,Female,East Asian,2023 Kang,0.297162457623265,0.3029590845108032,0.0920264217677952,0.16184589266777044,False
50-59,Female,Indian,2001 Reinhard,0.43324037844484503,0.4145503491163254,0.1714944875047324,0.2981958687305451,False
