Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Male,Black,2016 Zhang,3.8376851948824795,3.8244452476501465,0.5849758475140621,0.8415097594261169,False
50-59,Male,Black,2017 Zhang,4.055234583941373,4.06437873840332,0.5505656790962987,0.8146609663963318,False
50-59,Male,Black,2018 Antic,4.0443339781327685,4.021064281463623,0.536840534779071,0.7675034403800964,False
50-59,Male,Black,2023 Kang,3.9073544198816474,3.9376145601272583,0.5808436696043933,0.7628241777420044,False
50-59,Male,East Asian,2001 Reinhard,4.048081192103299,4.031328201293945,0.5052440965820907,0.6918836236000061,False
50-59,Male,East Asian,2016 Zhang,3.7458396499807183,3.6824556589126587,0.5169465550215638,0.7069635391235352,False
50-59,Male,East Asian,2017 Zhang,3.907179604877125,3.871002435684204,0.5440870767682384,0.7659227848052979,False
50-59,Male,East Asian,2018 Antic,3.905323613773693,3.8576948642730713,0.5168821413432484,0.6582234501838684,False
50-59,Male,East Asian,2023 Kang,3.778118697079745,3.679354429244995,0.5626894144636735,0.7673657536506653,False
50-59,Male,Indian,2001 Reinhard,4.0844538103450425,4.074850559234619,0.4181887545036126,0.4059491753578186,False
50-59,Male,Indian,2016 Zhang,3.646226915446195,3.6027181148529053,0.38974990090173167,0.3284619450569153,False
50-59,Male,Indian,2017 Zhang,3.840507756580006,3.767762541770935,0.4126149449060647,0.43716317415237427,False
50-59,Male,Indian,2018 Antic,3.836775140328841,3.784313678741455,0.3703078743179615,0.30117249488830566,False
50-59,Male,Indian,2023 Kang,3.718267960981889,3.677826762199402,0.4005396622558766,0.3714860677719116,False
50-59,Male,Latino_Hispanic,2001 Reinhard,4.246649167754433,4.3335864543914795,0.4479298851864542,0.6934773921966553,False
50-59,Male,Latino_Hispanic,2016 Zhang,3.8028702302412554,3.730537176132202,0.415086158279359,0.6281110644340515,False
50-59,Male,Latino_Hispanic,2017 Zhang,4.0129453485662285,4.027164578437805,0.45442070426887265,0.6408281326293945,False
50-59,Male,Latino_Hispanic,2018 Antic,3.9670450362292202,3.993440270423889,0.42439372793651264,0.5878540277481079,False
50-59,Male,Latino_Hispanic,2023 Kang,3.8326046141711148,3.7912650108337402,0.37856140771357233,0.6033626198768616,False
50-59,Male,Middle Eastern,2001 Reinhard,4.127909497781233,4.039588689804077,0.47277559093347515,0.4842355251312256,False
50-59,Male,Middle Eastern,2016 Zhang,3.716926401311701,3.6536054611206055,0.4088637589603584,0.5023471713066101,False
50-59,Male,Middle Eastern,2017 Zhang,3.9256662021983755,3.8541001081466675,0.4372123829262969,0.5733470320701604,False
50-59,Male,Middle Eastern,2018 Antic,3.880226395346902,3.814000725746155,0.41529453157463986,0.5244551301002498,False
50-59,Male,Middle Eastern,2023 Kang,3.7089863365346734,3.708780527114868,0.4290858504130206,0.5044770240783691,False
50-59,Male,Southeast Asian,2001 Reinhard,4.143429593606428,4.039546728134155,0.5624768247722367,0.7454233169555669,False
50-59,Male,Southeast Asian,2016 Zhang,3.761238358237527,3.6083098649978638,0.5184408520513633,0.5308089256286621,False
50-59,Male,Southeast Asian,2017 Zhang,3.9723851789127695,3.78177547454834,0.5741624719491056,0.7895509004592896,False
50-59,Male,Southeast Asian,2018 Antic,3.9545643004504116,3.7611600160598755,0.5487548022865082,0.8276838660240173,False
50-59,Male,Southeast Asian,2023 Kang,3.8232578364285557,3.8076001405715942,0.5442248557214838,0.6719060540199275,False
50-59,Male,White,2001 Reinhard,4.18464026667855,4.2425596714019775,0.496287566194888,0.4960317015647888,False
50-59,Male,White,2016 Zhang,3.756216981194236,3.7098701000213623,0.4899146428708928,0.43119102716445923,False
50-59,Male,White,2017 Zhang,3.9344424551183526,3.8970742225646973,0.5184171847939082,0.5469037890434261,False
50-59,Male,White,2018 Antic,3.8987326296893032,3.908475160598755,0.5167975625971982,0.5169638395309448,False
50-59,Male,White,2023 Kang,3.7509877464988013,3.7627460956573486,0.5054097817962387,0.5446596145629883,False
60-69,Female,Black,2001 Reinhard,4.307248971678994,4.234947204589844,0.5620914301407031,0.7336501479148865,False
60-69,Female,Black,2016 Zhang,3.8670269792730156,3.761391520500183,0.5059644468565716,0.5623524188995361,False
60-69,Female,Black,2017 Zhang,4.096418012272228,3.9182459115982056,0.5497366593413757,0.5826988816261292,False
60-69,Female,Black,2018 Antic,4.073737144470215,3.908665418624878,0.5655881777340817,0.5995133519172673,False
60-69,Female,Black,2023 Kang,3.9211922233754937,3.7723336219787598,0.5842606017613587,0.7051225304603581,False
60-69,Female,East Asian,2001 Reinhard,4.055149945345792,4.005645990371704,0.4694532333612282,0.5425588488578796,False
60-69,Female,East Asian,2016 Zhang,3.665347381071611,3.626167416572571,0.4584977729362783,0.46532106399536133,False
60-69,Female,East Asian,2017 Zhang,3.831508441404863,3.7974637746810913,0.4756997332971159,0.6011450886726379,False
60-69,Female,East Asian,2018 Antic,3.881386236710982,3.7323853969573975,0.47652883891149295,0.5834094285964966,False
60-69,Female,East Asian,2023 Kang,3.6157574328509243,3.4935109615325928,0.4694320218266309,0.3939257264137268,False
60-69,Female,Indian,2001 Reinhard,4.1733528700741855,4.194166898727417,0.5433457067521731,0.648791611194611,False
60-69,Female,Indian,2016 Zhang,3.7748425873843106,3.7156537771224976,0.5497225379170549,0.8376156091690063,False
60-69,Female,Indian,2017 Zhang,3.927110433578491,3.926849842071533,0.5977317638106662,0.787702202796936,False
60-69,Female,Indian,2018 Antic,3.9174135381525215,3.8986483812332153,0.5329574291395296,0.7220157980918889,False
60-69,Female,Indian,2023 Kang,3.773963072083213,3.7265621423721313,0.5658012196404942,0.9221354126930237,False
60-69,Female,Latino_Hispanic,2001 Reinhard,4.125530026175759,4.171442985534668,0.5875678287557513,0.8905325531959534,False
60-69,Female,Latino_Hispanic,2016 Zhang,3.7575837698849766,3.6767467260360718,0.5709059628342141,0.8020539283752441,False
60-69,Female,Latino_Hispanic,2017 Zhang,3.916791384870356,3.8262606859207153,0.6066287438676394,0.9489076733589172,False
60-69,Female,Latino_Hispanic,2018 Antic,3.8958177783272485,3.8404049873352046,0.5572829723454507,0.7559375166893005,False
60-69,Female,Latino_Hispanic,2023 Kang,3.789356903596358,3.742049217224121,0.5382951381368174,0.69862300157547,False
60-69,Female,Middle Eastern,2001 Reinhard,3.939809799194336,3.844486951828003,0.5259413236937208,0.627887487411499,False
60-69,Female,Middle Eastern,2016 Zhang,3.5733086195859043,3.500019907951355,0.4269687598715319,0.583974301815033,False
60-69,Female,Middle Eastern,2017 Zhang,3.732373671098189,3.6370420455932617,0.4934002562688691,0.6628648638725281,False
60-69,Female,Middle Eastern,2018 Antic,3.7267472093755547,3.5809268951416016,0.48523373541819836,0.5527689456939697,False
60-69,Female,Middle Eastern,2023 Kang,3.5285230549899014,3.4068803787231445,0.40974113918518085,0.5592983961105347,False
60-69,Female,Southeast Asian,2001 Reinhard,4.319128567522222,4.2461066246032715,0.6722045329901717,0.8677484393119816,False
60-69,Female,Southeast Asian,2016 Zhang,3.909598805687644,3.753464460372925,0.6367393204834096,0.809633195400238,False
60-69,Female,Southeast Asian,2017 Zhang,4.141422911123796,3.9390209913253784,0.6973823307846797,1.2147472500801086,False
60-69,Female,Southeast Asian,2018 Antic,4.08134313063188,3.877828359603882,0.6418217131615394,0.9424765110015869,False
60-69,Female,Southeast Asian,2023 Kang,3.979869744994424,3.89599609375,0.6356671163525729,1.0006444454193115,False
60-69,Female,White,2001 Reinhard,3.991049788214944,3.977716326713562,0.35114566372738387,0.3436792492866516,False
60-69,Female,White,2016 Zhang,3.57234805280512,3.4908504486083984,0.3988912241927503,0.4186773896217346,False
60-69,Female,White,2017 Zhang,3.765106103637002,3.718987226486206,0.41860698449039346,0.42804181575775146,False
60-69,Female,White,2018 Antic,3.772395058111711,3.6462806463241577,0.40148933947530163,0.4180511832237248,False
60-69,Female,White,2023 Kang,3.5816172903234307,3.542128562927246,0.4129039739089572,0.39551573991775557,False
60-69,Male,Black,2001 Reinhard,4.545235189524564,4.288805246353149,0.6813772919410036,1.1344850063323975,False
60-69,Male,Black,2016 Zhang,4.139018232172186,3.9253461360931396,0.6369925965967426,1.147938728332519,False
60-69,Male,Black,2017 Zhang,4.355401949449019,4.074573040008545,0.6595519099264809,1.1020443439483643,False
60-69,Male,Black,2018 Antic,4.294204332611778,4.0246453285217285,0.5949266473854412,1.04587322473526,False
60-69,Male,Black,2023 Kang,4.073051864450628,3.8611507415771484,0.6146820279537427,1.0576048493385315,False
60-69,Male,East Asian,2001 Reinhard,4.194250496951017,4.09185266494751,0.38672317656632155,0.42617529630660966,False
60-69,Male,East Asian,2016 Zhang,3.761710838838057,3.7139581441879272,0.3912036740650999,0.36425989866256714,False
60-69,Male,East Asian,2017 Zhang,3.9438651583411475,3.8506821393966675,0.3744160655162518,0.2475128173828125,False
60-69,Male,East Asian,2018 Antic,3.928032539107583,3.8251683712005615,0.36867486795301624,0.31394845247268677,False
60-69,Male,East Asian,2023 Kang,3.7874021421779287,3.7761327028274536,0.34691802320630294,0.34693294763565063,False
60-69,Male,Indian,2001 Reinhard,4.276923201300881,4.010913968086243,0.5492494358356025,0.6617688536643982,False
60-69,Male,Indian,2016 Zhang,3.803362499583851,3.599446177482605,0.5154575203260577,0.6281929612159729,False
60-69,Male,Indian,2017 Zhang,4.042996601624922,3.9496947526931763,0.5517057939929605,0.6107836961746216,False
60-69,Male,Indian,2018 Antic,4.0127598805861036,3.876293182373047,0.5506090062507216,0.48395848274230957,False
60-69,Male,Indian,2023 Kang,3.86355045708743,3.745332360267639,0.5927119083343273,0.6116600632667542,False
60-69,Male,Latino_Hispanic,2001 Reinhard,4.32109289819544,4.218550443649292,0.5846709124565455,0.6985102295875554,False
60-69,Male,Latino_Hispanic,2016 Zhang,3.9148802757263184,3.8063756227493286,0.601379046375996,0.6078516244888306,False
60-69,Male,Latino_Hispanic,2017 Zhang,4.147043726660988,3.9642717838287354,0.5649774228367117,0.6926889419555664,False
60-69,Male,Latino_Hispanic,2018 Antic,4.116168282248757,4.027193546295166,0.5648750704368649,0.6662914752960205,False
60-69,Male,Latino_Hispanic,2023 Kang,3.9990465966137974,3.8736010789871216,0.6050352704633514,0.6045994758605953,False
60-69,Male,Middle Eastern,2001 Reinhard,4.35115536776456,4.430133819580078,0.5400950364728686,0.7717180252075195,False
60-69,Male,Middle Eastern,2016 Zhang,3.853949861093001,3.7982027530670166,0.4970978009684552,0.5669642686843872,False
60-69,Male,Middle Eastern,2017 Zhang,4.0897043184800586,4.0811896324157715,0.503359868128636,0.6355262994766235,False
60-69,Male,Middle Eastern,2018 Antic,4.039273229512301,4.019412636756897,0.48410625952981345,0.6639915704727173,False
60-69,Male,Middle Eastern,2023 Kang,3.8862474723295732,3.8731119632720947,0.4868385809029114,0.6908640265464783,False
60-69,Male,Southeast Asian,2001 Reinhard,4.3977977362546055,4.320972681045532,0.5101544719069054,0.4639166593551636,False
60-69,Male,Southeast Asian,2016 Zhang,3.991702664982189,3.894078254699707,0.4605164641021253,0.4759714007377629,False
60-69,Male,Southeast Asian,2017 Zhang,4.191018538041548,4.11612868309021,0.5112642549440517,0.556660413742065,False
60-69,Male,Southeast Asian,2018 Antic,4.159077178348195,4.14264702796936,0.47449564989943643,0.4895462393760681,False
60-69,Male,Southeast Asian,2023 Kang,3.964288733222268,3.938847780227661,0.4795560587628145,0.636366069316864,False
60-69,Male,White,2001 Reinhard,4.4439312544736,4.3266284465789795,0.6163516348063564,0.6542831659317017,False
60-69,Male,White,2016 Zhang,3.953448317267678,3.8247565031051636,0.5833638710320627,0.7503581643104553,False
60-69,Male,White,2017 Zhang,4.1816980838775635,4.086216449737549,0.6166040720822868,0.6611900329589844,False
60-69,Male,White,2018 Antic,4.100013494491577,3.9325214624404907,0.5812132250545283,0.6497137546539307,False
60-69,Male,White,2023 Kang,3.954055970365351,3.8470611572265625,0.5387312898279729,0.5988546013832092,False
more than 70,Female,Black,2001 Reinhard,4.41287007115104,4.379045248031616,0.46353353606665587,0.5125933885574341,False
more than 70,Female,Black,2016 Zhang,3.973215493288907,3.9535293579101562,0.4537031374669332,0.636640727519989,False
more than 70,Female,Black,2017 Zhang,4.213221441615712,4.138803243637085,0.48631810160580596,0.8162281513214111,False
more than 70,Female,Black,2018 Antic,4.174785310571844,4.1048712730407715,0.43775363905821923,0.6239938139915466,False
more than 70,Female,Black,2023 Kang,3.985422047701749,3.856829166412353,0.48687591638297695,0.6713314056396484,False
more than 70,Female,East Asian,2001 Reinhard,4.331180745905096,4.254376411437988,0.5280009166694406,0.673241376876831,False
more than 70,Female,East Asian,2016 Zhang,3.924264680255543,3.8239331245422363,0.5366855556209478,0.6960286498069763,False
more than 70,Female,East Asian,2017 Zhang,4.10764322497628,3.9669965505599976,0.5415199694152788,0.656129002571106,False
more than 70,Female,East Asian,2018 Antic,4.112053145061839,3.909552216529846,0.552641038171858,0.8017450571060181,False
more than 70,Female,East Asian,2023 Kang,3.8801581209356133,3.8478506803512573,0.5590213798442341,0.6304885745048523,False
more than 70,Female,Indian,2001 Reinhard,4.544876857237383,4.667374134063721,0.7024076567967127,0.8792074918746948,False
more than 70,Female,Indian,2016 Zhang,4.155098178169944,4.086169719696045,0.6869631037674051,1.0521477460861206,False
more than 70,Female,Indian,2017 Zhang,4.385964241894809,4.355978012084961,0.7441532923689367,1.0586622357368465,False
more than 70,Female,Indian,2018 Antic,4.313733772798018,4.246764898300171,0.6976893342195937,1.0605103969573975,False
more than 70,Female,Indian,2023 Kang,4.1664639277891675,4.08369255065918,0.6807309292329634,1.191738486289978,False
more than 70,Female,Latino_Hispanic,2001 Reinhard,4.377967205914584,4.281527996063232,0.5886857135067366,0.6647671461105347,False
more than 70,Female,Latino_Hispanic,2016 Zhang,4.017077445983887,3.9938830137252808,0.5045217919119849,0.7257183194160461,False
more than 70,Female,Latino_Hispanic,2017 Zhang,4.235436959700151,4.216879367828369,0.5367375446980432,0.6646954417228699,False
more than 70,Female,Latino_Hispanic,2018 Antic,4.193167567253113,4.13409948348999,0.5560339505090028,0.8422874212265019,False
more than 70,Female,Latino_Hispanic,2023 Kang,3.983512672511014,3.942353844642639,0.5190079167933036,0.760351181030273,False
more than 70,Female,Middle Eastern,2001 Reinhard,4.586197517134926,4.727152109146118,0.6688330391943875,1.1212372779846191,False
more than 70,Female,Middle Eastern,2016 Zhang,4.201881939714605,4.301360845565796,0.6803409209702099,1.1840689778327946,False
more than 70,Female,Middle Eastern,2017 Zhang,4.409979516809637,4.446866512298584,0.732348387883464,1.3453480601310726,False
more than 70,Female,Middle Eastern,2018 Antic,4.365000128746033,4.446234464645386,0.6598215346960735,1.2130461931228638,False
more than 70,Female,Middle Eastern,2023 Kang,4.209670695391568,4.2508063316345215,0.6543715388812804,1.2107231616973877,False
more than 70,Female,Southeast Asian,2001 Reinhard,4.668336499821056,4.44602370262146,0.6055195028792484,0.7402175664901733,False
more than 70,Female,Southeast Asian,2016 Zhang,4.210962924090299,4.037056922912598,0.6369391061753845,0.6557552814483643,False
more than 70,Female,Southeast Asian,2017 Zhang,4.484225814992731,4.33537220954895,0.6627887084715681,0.5850684642791748,False
more than 70,Female,Southeast Asian,2018 Antic,4.423637216741389,4.23913049697876,0.6824740995932661,0.586618602275848,False
more than 70,Female,Southeast Asian,2023 Kang,4.203957308422435,4.010986566543579,0.7268803786654426,0.7121621966362,False
more than 70,Female,White,2001 Reinhard,4.394142974506725,4.386633396148682,0.47346322486328524,0.550049901008606,False
more than 70,Female,White,2016 Zhang,3.9915598847649316,4.004411458969116,0.40513735308911114,0.630950927734375,False
more than 70,Female,White,2017 Zhang,4.2351144552230835,4.231579065322876,0.4636913973657014,0.7109809517860417,False
more than 70,Female,White,2018 Antic,4.177353284575722,4.197538375854492,0.43299438600196694,0.5843786597251892,False
more than 70,Female,White,2023 Kang,4.0279987400228325,4.03539252281189,0.4462704996928577,0.6488255262374882,False
more than 70,Male,Black,2001 Reinhard,4.7916954647411,4.697834730148315,0.590598390882288,0.7554240226745605,False
more than 70,Male,Black,2016 Zhang,4.355560844594782,4.317119836807251,0.6503929432157456,0.7423104047775269,False
more than 70,Male,Black,2017 Zhang,4.581522345542908,4.646584987640381,0.6677663826522034,0.7143862247467041,False
more than 70,Male,Black,2018 Antic,4.608300566673279,4.671383857727051,0.6337077781149438,0.7715184688568115,False
more than 70,Male,Black,2023 Kang,4.342691692438993,4.222071170806885,0.6302476971931739,0.6989831924438481,False
more than 70,Male,East Asian,2001 Reinhard,4.522396065972068,4.436058282852173,0.6322515986466295,0.7032068967819214,False
more than 70,Male,East Asian,2016 Zhang,4.070548176765442,4.023460865020752,0.5878039148569856,0.5916301608085632,False
more than 70,Male,East Asian,2017 Zhang,4.303762696006081,4.218317270278931,0.6381458807619707,0.9760475754737854,False
more than 70,Male,East Asian,2018 Antic,4.309914361346852,4.166419982910156,0.629940332133558,1.143495500087738,False
more than 70,Male,East Asian,2023 Kang,4.122465924783186,4.0633320808410645,0.6021312234638241,0.7526831626892094,False
more than 70,Male,Indian,2001 Reinhard,4.50519055669958,4.397391080856323,0.5894452913106919,0.7137731313705444,False
more than 70,Male,Indian,2016 Zhang,4.057193203405901,3.8637572526931763,0.5986420300447011,0.7128775119781494,False
more than 70,Male,Indian,2017 Zhang,4.255530639128252,4.151305198669434,0.6349213628881031,0.9355935454368591,False
more than 70,Male,Indian,2018 Antic,4.276324098760432,4.276081562042236,0.6247447679439408,0.8199832439422607,False
more than 70,Male,Indian,2023 Kang,4.029020948843523,3.84494411945343,0.5886340051284947,0.875787079334259,False
more than 70,Male,Latino_Hispanic,2001 Reinhard,4.831758488308299,4.870496511459351,0.5970408846253157,0.7236982583999634,False
more than 70,Male,Latino_Hispanic,2016 Zhang,4.432061422954906,4.441891670227051,0.6942744388705077,1.0570701956748967,False
more than 70,Male,Latino_Hispanic,2017 Zhang,4.667279037562284,4.743493318557739,0.7191816077176743,0.9170728921890259,False
more than 70,Male,Latino_Hispanic,2018 Antic,4.59873785755851,4.5653462409973145,0.6802038893527435,0.9843120574951172,False
more than 70,Male,Latino_Hispanic,2023 Kang,4.4048847718672315,4.3884875774383545,0.6632611593733332,0.9236090779304509,False
more than 70,Male,Middle Eastern,2001 Reinhard,4.306602445515719,4.072317838668823,0.6814716420709709,1.0429896116256714,False
more than 70,Male,Middle Eastern,2016 Zhang,3.9381711266257544,3.6134625673294067,0.7067519163058585,0.9375389814376831,False
more than 70,Male,Middle Eastern,2017 Zhang,4.150373729792508,3.8784714937210083,0.7509412780825299,1.074678778648376,False
more than 70,Male,Middle Eastern,2018 Antic,4.1115745956247505,3.863048791885376,0.722657394781813,0.9274203777313232,False
more than 70,Male,Middle Eastern,2023 Kang,3.890664664181796,3.595380187034607,0.7400211395416384,0.7816705703735352,False
more than 70,Male,Southeast Asian,2001 Reinhard,4.654428818009117,4.657962083816528,0.7053995719826733,0.8459714651107788,False
more than 70,Male,Southeast Asian,2016 Zhang,4.26992742581801,4.096909999847412,0.7289512015548226,0.9989059567451473,False
more than 70,Male,Southeast Asian,2017 Zhang,4.474310625683177,4.559821844100952,0.7317598759068104,1.180176854133606,False
more than 70,Male,Southeast Asian,2018 Antic,4.393170367587697,4.27043890953064,0.6882472812143087,1.1688119173049927,False
more than 70,Male,Southeast Asian,2023 Kang,4.248437133702365,4.200220584869385,0.7111838306232874,1.2040517330169678,False
more than 70,Male,White,2001 Reinhard,4.28977510062131,4.33413028717041,0.4471975924930843,0.7517153620719914,False
more than 70,Male,White,2016 Zhang,3.9044070460579614,3.8916581869125366,0.48472320763178756,0.726274847984314,False
more than 70,Male,White,2017 Zhang,4.113376790826971,4.117204904556274,0.49956081398458047,0.8392362594604492,False
more than 70,Male,White,2018 Antic,4.077091867273504,4.019398331642151,0.4920257687995132,0.7369738221168518,False
more than 70,Male,White,2023 Kang,3.860591249032454,3.805912137031555,0.5126290071163258,0.8155233263969421,False
