Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Female,Middle Eastern,2001 Reinhard,-0.7947856641628526,-0.9421509206295013,0.3220360680901439,0.27514101564884186,False
20-29,Female,Middle Eastern,2016 Zhang,-0.833331604488194,-1.0108923316001892,0.3404473345782986,0.2950698733329773,False
20-29,Female,Middle Eastern,2017 Zhang,-0.778021673756567,-0.922606348991394,0.33117575284572864,0.2309420108795166,False
20-29,Female,Middle Eastern,2018 Antic,-0.7710713891058483,-0.9121974408626556,0.33145031087558285,0.26108619570732106,False
20-29,Female,Middle Eastern,2023 Kang,-0.8325683161277663,-0.9783366918563843,0.35238293456702435,0.27753719687461853,False
20-29,Female,Southeast Asian,2001 Reinhard,-0.7049010881984775,-0.8164803981781006,0.32002007211485256,0.42561307549476624,False
20-29,Female,Southeast Asian,2016 Zhang,-0.7588011536069892,-0.9249525666236877,0.32582637215032273,0.3861161023378371,False
20-29,Female,Southeast Asian,2017 Zhang,-0.7112728933888403,-0.8541229367256165,0.3135142591566725,0.41016364097595215,False
20-29,Female,Southeast Asian,2018 Antic,-0.6966283966850658,-0.8369379937648773,0.31019473509426587,0.37070687115192413,False
20-29,Female,Southeast Asian,2023 Kang,-0.7514687524261799,-0.883654922246933,0.3061219778235473,0.35500650107860565,False
20-29,Female,White,2001 Reinhard,-0.6870809932747348,-0.7653367817401886,0.28710825142809,0.45628451555967325,False
20-29,Female,White,2016 Zhang,-0.748045411130244,-0.8373232483863831,0.3053386954977932,0.41174793243408203,False
20-29,Female,White,2017 Zhang,-0.6904094238257543,-0.7580903768539429,0.2740323026144683,0.3770250082015991,False
20-29,Female,White,2018 Antic,-0.675253891301426,-0.733196496963501,0.27213401935439513,0.3780895471572876,False
20-29,Female,White,2023 Kang,-0.7112936335192486,-0.8503616750240326,0.3099892543792384,0.4224771410226822,False
20-29,Male,Black,2001 Reinhard,-0.7833737907084551,-0.8956804275512695,0.300304115320753,0.16036415100097656,False
20-29,Male,Black,2016 Zhang,-0.8427053730596196,-0.9652169942855835,0.2984827611913182,0.13379864394664764,False
20-29,Male,Black,2017 Zhang,-0.7795102697881785,-0.9066978096961975,0.28692214221525814,0.13376377522945404,False
20-29,Male,Black,2018 Antic,-0.7660756380381909,-0.8705381751060486,0.2815654215763576,0.141102835536003,False
20-29,Male,Black,2023 Kang,-0.8044108875434507,-0.9039574265480042,0.28736809651866035,0.2013399302959442,False
20-29,Male,East Asian,2001 Reinhard,-0.6476427636701952,-0.788165956735611,0.35527315815807,0.586080752313137,False
20-29,Male,East Asian,2016 Zhang,-0.657648130743341,-0.8029987514019012,0.35457586443144623,0.5939700081944466,False
20-29,Male,East Asian,2017 Zhang,-0.6265479888428341,-0.7850978672504425,0.35029453977504127,0.6011040806770325,False
20-29,Male,East Asian,2018 Antic,-0.6102289550366219,-0.7442372441291809,0.34725490468816794,0.5969071872532368,False
20-29,Male,East Asian,2023 Kang,-0.6386814793063835,-0.7901279628276825,0.34959534190229646,0.5826841369271278,False
20-29,Male,Indian,2001 Reinhard,-0.7486282762309368,-0.8713394403457642,0.35069894249422234,0.4377530589699745,False
20-29,Male,Indian,2016 Zhang,-0.7881135662848299,-0.9249969720840454,0.36222209048567006,0.46421459317207336,False
20-29,Male,Indian,2017 Zhang,-0.743358967656439,-0.8633984625339508,0.3418373852917197,0.4521825313568115,False
20-29,Male,Indian,2018 Antic,-0.7365904643454335,-0.8493849635124207,0.33284111028161534,0.495116725564003,False
20-29,Male,Indian,2023 Kang,-0.7546999291940168,-0.8843603134155273,0.3346356048383249,0.4388717710971831,False
20-29,Male,Latino_Hispanic,2001 Reinhard,-0.7141505574638193,-0.8398627638816833,0.33247076865424036,0.33743081986904155,False
20-29,Male,Latino_Hispanic,2016 Zhang,-0.74683398431675,-0.867459237575531,0.3309208392951622,0.35052016377449047,False
20-29,Male,Latino_Hispanic,2017 Zhang,-0.6999585208567706,-0.8291899859905243,0.33251917554269134,0.3893413990736009,False
20-29,Male,Latino_Hispanic,2018 Antic,-0.696933369406245,-0.811085432767868,0.3205096307493208,0.2678503394126892,False
20-29,Male,Latino_Hispanic,2023 Kang,-0.7336429874836043,-0.8468995988368988,0.3296835736468612,0.31281404197216045,False
20-29,Male,Middle Eastern,2001 Reinhard,-0.6945866187187758,-0.782529890537262,0.30073054536308685,0.48320061713457096,False
20-29,Male,Middle Eastern,2016 Zhang,-0.7097899368540808,-0.8288843333721161,0.33553930204066695,0.545960694551468,False
20-29,Male,Middle Eastern,2017 Zhang,-0.6700461714274504,-0.798534631729126,0.3092176998836408,0.5012825429439546,False
20-29,Male,Middle Eastern,2018 Antic,-0.6562379442832686,-0.7649790346622467,0.2980892802422915,0.48876989632844914,False
20-29,Male,Middle Eastern,2023 Kang,-0.6930930070917715,-0.8510291576385498,0.32785255978292843,0.519843153655529,False
20-29,Male,Southeast Asian,2001 Reinhard,-0.7114052213728428,-0.8895599842071533,0.30594730708939316,0.38970378041267384,False
20-29,Male,Southeast Asian,2016 Zhang,-0.7642724122852087,-0.8900950849056244,0.32455653540154783,0.3236773908138275,False
20-29,Male,Southeast Asian,2017 Zhang,-0.7065439551899378,-0.8510138988494873,0.3096730236353811,0.48482386767864216,False
20-29,Male,Southeast Asian,2018 Antic,-0.6975657046052881,-0.8397097289562225,0.29373281433501763,0.3850852921605109,False
20-29,Male,Southeast Asian,2023 Kang,-0.7380832606418566,-0.8799043297767639,0.30856231376513515,0.43818414211273204,False
20-29,Male,White,2001 Reinhard,-0.7273087140003388,-0.8918906152248383,0.3399912302172413,0.42493528872728337,False
20-29,Male,White,2016 Zhang,-0.7775387747043913,-0.9491556286811829,0.36536471601504633,0.49702928215265274,False
20-29,Male,White,2017 Zhang,-0.7267402061684565,-0.89652019739151,0.3458965346643639,0.44498514384031296,False
20-29,Male,White,2018 Antic,-0.7071151218631051,-0.8776488304138184,0.3499465671618116,0.4420736953616142,False
20-29,Male,White,2023 Kang,-0.750903838060119,-0.8981842398643494,0.36109305409321146,0.4739118963479996,False
3-9,Female,Black,2001 Reinhard,-0.6561470776796341,-0.779384970664978,0.3157485087943764,0.3660210222005844,False
3-9,Female,Black,2016 Zhang,-0.7137572826309637,-0.8551291227340698,0.3352227329960681,0.4269593060016633,False
3-9,Female,Black,2017 Zhang,-0.6756860474971208,-0.7954195141792297,0.31236793396851326,0.362415611743927,False
3-9,Female,Black,2018 Antic,-0.6644483726810325,-0.7824141979217529,0.3111446237585367,0.3769965320825578,False
3-9,Female,Black,2023 Kang,-0.6932302547449415,-0.7881638705730438,0.3009754290667265,0.3551074266433716,False
3-9,Female,East Asian,2001 Reinhard,-0.5125817918134007,-0.7180020809173584,0.40310435607605477,0.7525208741426468,False
3-9,Female,East Asian,2016 Zhang,-0.536667347123677,-0.7621888220310211,0.4284541095151908,0.8222506083548069,False
3-9,Female,East Asian,2017 Zhang,-0.5114160618660125,-0.7105033099651337,0.414340998766998,0.7977361716330053,False
3-9,Female,East Asian,2018 Antic,-0.5029281904412941,-0.7171271741390228,0.4033061957850125,0.7854796629399062,False
3-9,Female,East Asian,2023 Kang,-0.5244977310807868,-0.6991042792797089,0.41403122229030664,0.8060175087302923,False
3-9,Female,Indian,2001 Reinhard,-0.576242504810745,-0.635445773601532,0.30118643474090495,0.4710828363895416,False
3-9,Female,Indian,2016 Zhang,-0.6033157767219977,-0.7071329951286316,0.32995931540589557,0.46750536561012274,False
3-9,Female,Indian,2017 Zhang,-0.5806074691089717,-0.7025378942489624,0.30677715884109186,0.462519109249115,False
3-9,Female,Indian,2018 Antic,-0.5654176968065175,-0.6832945048809052,0.295981158927758,0.43615149706602097,False
3-9,Female,Indian,2023 Kang,-0.6016411930322647,-0.6943223774433136,0.3051567790779145,0.42528594285249716,False
3-9,Female,Latino_Hispanic,2001 Reinhard,-0.7080204463140531,-0.8063850998878479,0.2772920480436449,0.3575725257396699,False
3-9,Female,Latino_Hispanic,2016 Zhang,-0.7387017780406908,-0.8375479876995087,0.30895040511852434,0.3729279488325118,False
3-9,Female,Latino_Hispanic,2017 Zhang,-0.6992469250478528,-0.8082080185413361,0.304433067985959,0.35614438354969025,False
3-9,Female,Latino_Hispanic,2018 Antic,-0.6844383125955408,-0.7866576313972473,0.3024059825304675,0.37309297919273376,False
3-9,Female,Latino_Hispanic,2023 Kang,-0.7324050302532586,-0.7792783081531525,0.3014296213860795,0.36464451253414165,False
3-9,Female,Middle Eastern,2001 Reinhard,-0.6466126076199792,-0.7645871043205261,0.3450314421158554,0.5581757724285127,False
3-9,Female,Middle Eastern,2016 Zhang,-0.695264378932982,-0.7794380784034729,0.3550131490916134,0.48844009637832636,False
3-9,Female,Middle Eastern,2017 Zhang,-0.6398329679769549,-0.7177810072898865,0.329500248768359,0.40939512103796005,False
3-9,Female,Middle Eastern,2018 Antic,-0.6311026943678205,-0.7219882905483246,0.3351475757882351,0.4303874671459198,False
3-9,Female,Middle Eastern,2023 Kang,-0.6779796459119428,-0.7412338554859161,0.34962605770195876,0.42770218104124086,False
3-9,Female,Southeast Asian,2001 Reinhard,-0.5533607739277862,-0.49249306321144104,0.356937150245603,0.6610185205936431,False
3-9,Female,Southeast Asian,2016 Zhang,-0.5803928917104547,-0.5440356731414795,0.3599637932410546,0.7286483570933341,False
3-9,Female,Southeast Asian,2017 Zhang,-0.5437528971921314,-0.5291067212820053,0.3475241684481483,0.6669583208858967,False
3-9,Female,Southeast Asian,2018 Antic,-0.5340095764364708,-0.4934423267841339,0.33786165945907154,0.6450707390904427,False
3-9,Female,Southeast Asian,2023 Kang,-0.5558050003918734,-0.5521202087402344,0.3300388432835501,0.6640785783529282,False
3-9,Female,White,2001 Reinhard,-0.7815384194254875,-0.8804719150066376,0.25861014879459593,0.1986619085073471,False
3-9,Female,White,2016 Zhang,-0.8174739581617442,-0.9210838079452515,0.27299298898606533,0.11308997869491588,False
3-9,Female,White,2017 Zhang,-0.7712399370291017,-0.8934656381607056,0.26330781462560005,0.16404311358928692,False
3-9,Female,White,2018 Antic,-0.7587418119338426,-0.8687088489532471,0.2640848603228219,0.2061254233121872,False
3-9,Female,White,2023 Kang,-0.8006976084275679,-0.8899228870868683,0.2701809406655019,0.21250657737255096,False
3-9,Male,Black,2001 Reinhard,-0.5854892095720227,-0.7694475054740906,0.36472790285147305,0.5782182291150093,False
3-9,Male,Black,2016 Zhang,-0.6288568028910297,-0.8192745447158813,0.3978392223705767,0.6857304200530051,False
3-9,Male,Black,2017 Zhang,-0.5911024057052352,-0.7761690616607666,0.364701876274313,0.5880119502544403,False
3-9,Male,Black,2018 Antic,-0.5982322443107312,-0.7632856070995331,0.3599502190623378,0.5178031995892525,False
3-9,Male,Black,2023 Kang,-0.6081780997866933,-0.723471462726593,0.3455086016587596,0.5095005258917809,False
3-9,Male,East Asian,2001 Reinhard,-0.760900560089133,-0.8721746504306793,0.29486096902233727,0.1308046430349349,False
3-9,Male,East Asian,2016 Zhang,-0.7886819642312317,-0.9197581112384796,0.2944743976798286,0.17047828435897827,False
3-9,Male,East Asian,2017 Zhang,-0.7396242986856536,-0.8422038853168488,0.27384265800424745,0.15359139442443848,False
3-9,Male,East Asian,2018 Antic,-0.723159933208742,-0.8053098618984222,0.25543578380453813,0.14623376727104187,False
3-9,Male,East Asian,2023 Kang,-0.7527540000473064,-0.8170161545276642,0.2567515956149768,0.1623019278049468,False
3-9,Male,Indian,2001 Reinhard,-0.6060103714169766,-0.7992940247058868,0.37298740781769113,0.6769062504172325,False
3-9,Male,Indian,2016 Zhang,-0.6299375628375194,-0.8319010138511658,0.42692383893586844,0.7721084840595722,False
3-9,Male,Indian,2017 Zhang,-0.5868257211351936,-0.8136765956878662,0.40793944028758167,0.7457004562020302,False
3-9,Male,Indian,2018 Antic,-0.5859077979217876,-0.786226212978363,0.39762775100574194,0.7317690253257753,False
3-9,Male,Indian,2023 Kang,-0.6227689696983858,-0.8424800634384155,0.40701938598114856,0.6990537866950036,False
3-9,Male,Latino_Hispanic,2001 Reinhard,-0.6968119695824995,-0.8187531530857086,0.31881818418099533,0.33465467393398285,False
3-9,Male,Latino_Hispanic,2016 Zhang,-0.715590669265525,-0.8565801680088043,0.3336666739550106,0.326625496149063,False
3-9,Male,Latino_Hispanic,2017 Zhang,-0.6779669899366457,-0.8062781989574432,0.3242500239289432,0.3155374377965927,False
3-9,Male,Latino_Hispanic,2018 Antic,-0.6783557407430966,-0.7891364097595215,0.3118764487982836,0.30908203125,False
3-9,Male,Latino_Hispanic,2023 Kang,-0.7027257130565968,-0.8406299650669098,0.31277756953135005,0.32245880365371704,False
3-9,Male,Middle Eastern,2001 Reinhard,-0.5878084304488518,-0.7329483330249786,0.32401918915921896,0.5033116787672043,False
3-9,Male,Middle Eastern,2016 Zhang,-0.6090682667087425,-0.7345464825630188,0.32703814556902416,0.4882563054561615,False
3-9,Male,Middle Eastern,2017 Zhang,-0.578759953379631,-0.7086963653564453,0.31447401808173653,0.4901301488280297,False
3-9,Male,Middle Eastern,2018 Antic,-0.5707656978206201,-0.70314621925354,0.31059115118069175,0.47964321076869965,False
3-9,Male,Middle Eastern,2023 Kang,-0.6014527813531458,-0.7354505360126495,0.3116975927363673,0.492637000977993,False
3-9,Male,Southeast Asian,2001 Reinhard,-0.6802128614349798,-0.7358796894550323,0.26408757950150336,0.4115925654768944,False
3-9,Male,Southeast Asian,2016 Zhang,-0.7275300581346859,-0.7834239900112152,0.26280949858847946,0.4336790442466736,False
3-9,Male,Southeast Asian,2017 Zhang,-0.6858545379205183,-0.7354096174240112,0.24357159268530526,0.3501494228839874,False
3-9,Male,Southeast Asian,2018 Antic,-0.6741128015247259,-0.7260574698448181,0.24890604243864772,0.3884639292955399,False
3-9,Male,Southeast Asian,2023 Kang,-0.7283859862522646,-0.7363775670528412,0.252545459637373,0.3572685271501542,False
3-9,Male,White,2001 Reinhard,-0.8369027863849293,-0.8638541996479034,0.15477714296469905,0.1609291434288026,False
3-9,Male,White,2016 Zhang,-0.8814080113714392,-0.9286209642887115,0.1276938579004733,0.14939013123512268,False
3-9,Male,White,2017 Zhang,-0.8176105428825725,-0.8562557399272919,0.13259053559773334,0.1842973828315735,False
3-9,Male,White,2018 Antic,-0.7913334965705872,-0.8219139873981476,0.13075596766715114,0.1638580709695816,False
3-9,Male,White,2023 Kang,-0.8362856805324554,-0.8582943379878998,0.1284763697945604,0.15039676427841187,False
30-39,Female,Black,2001 Reinhard,-0.7800426544113592,-0.7975393533706665,0.2300202671389134,0.26280461251735676,False
30-39,Female,Black,2016 Zhang,-0.8206121332266114,-0.886456161737442,0.22140283480958384,0.22139014303684235,False
30-39,Female,Black,2017 Zhang,-0.77864488044923,-0.8564560115337372,0.22308424054178438,0.20209714770317078,False
30-39,Female,Black,2018 Antic,-0.7841094413941557,-0.8494653701782227,0.22169784859892425,0.22018098831176758,False
30-39,Female,Black,2023 Kang,-0.8039278574287891,-0.8532348871231079,0.2251945809721141,0.21239671111106873,False
30-39,Female,East Asian,2001 Reinhard,-0.7149023183367469,-0.9053870737552643,0.3534088759666498,0.579575814306736,False
30-39,Female,East Asian,2016 Zhang,-0.7356140935285524,-0.9256411194801331,0.35920771009135916,0.57469742000103,False
30-39,Female,East Asian,2017 Zhang,-0.6819369091906331,-0.849635660648346,0.3508234000074276,0.5422354266047479,False
30-39,Female,East Asian,2018 Antic,-0.6811445799063552,-0.8555185496807098,0.34708752111140245,0.5165713354945182,False
30-39,Female,East Asian,2023 Kang,-0.7309460148892619,-0.9129067957401276,0.34956041370703167,0.5602637752890587,False
30-39,Female,Indian,2001 Reinhard,-0.7359349673444574,-0.7681374847888947,0.27995752122444134,0.3718014359474183,False
30-39,Female,Indian,2016 Zhang,-0.7861486680128358,-0.8740037977695465,0.27963207693032943,0.34309329092502594,False
30-39,Female,Indian,2017 Zhang,-0.7315459860996767,-0.8156642317771912,0.26845300305933173,0.33361585438251484,False
30-39,Female,Indian,2018 Antic,-0.7320337857712399,-0.7827569246292114,0.26428812446711936,0.34729404747486103,False
30-39,Female,Indian,2023 Kang,-0.7641643685373393,-0.8203363418579102,0.27471619507398737,0.38989800214767456,False
30-39,Female,Latino_Hispanic,2001 Reinhard,-0.6148148742927746,-0.7418865859508514,0.34614067951417815,0.5727030262351036,False
30-39,Female,Latino_Hispanic,2016 Zhang,-0.6241131776054814,-0.7541574537754059,0.3632600209855835,0.6494486071169376,False
30-39,Female,Latino_Hispanic,2017 Zhang,-0.5873968395912512,-0.7151598930358887,0.34922749000787245,0.6089565083384514,False
30-39,Female,Latino_Hispanic,2018 Antic,-0.5728769316761331,-0.6987620294094086,0.3440004570558721,0.630231786519289,False
30-39,Female,Latino_Hispanic,2023 Kang,-0.6119367269460451,-0.7481326460838318,0.3498471926967388,0.6147400625050068,False
30-39,Female,Middle Eastern,2001 Reinhard,-0.7607769464904611,-0.8614685237407684,0.2560757837443577,0.3043909668922423,False
30-39,Female,Middle Eastern,2016 Zhang,-0.7902807288549163,-0.9644546508789062,0.2825896220895378,0.3468012660741806,False
30-39,Female,Middle Eastern,2017 Zhang,-0.7427069632844492,-0.8726710677146912,0.24948443338608003,0.3140473812818527,False
30-39,Female,Middle Eastern,2018 Antic,-0.7341285998171027,-0.8651138544082642,0.25772020031039955,0.35578881204128265,False
30-39,Female,Middle Eastern,2023 Kang,-0.7945183901624246,-0.9543916285037994,0.27859645937536853,0.34662748873233795,False
30-39,Female,Southeast Asian,2001 Reinhard,-0.7659846212376248,-0.8573960363864899,0.29288840579221126,0.2508062273263931,False
30-39,Female,Southeast Asian,2016 Zhang,-0.8306719410148534,-0.8912611305713654,0.28629109911466083,0.1771480590105059,False
30-39,Female,Southeast Asian,2017 Zhang,-0.786230093376203,-0.8532682657241821,0.25421835033288137,0.24641866981983174,False
30-39,Female,Southeast Asian,2018 Antic,-0.7646203752268445,-0.838477611541748,0.25632955437940574,0.24808411300182343,False
30-39,Female,Southeast Asian,2023 Kang,-0.8314804231578653,-0.8873364627361298,0.27617387401282156,0.28081339597702026,False
30-39,Female,White,2001 Reinhard,-0.6693851412078815,-0.7411490082740784,0.3095982973699442,0.4902566820383072,False
30-39,Female,White,2016 Zhang,-0.7058088511905887,-0.810135692358017,0.3163059680765492,0.5711102858185767,False
30-39,Female,White,2017 Zhang,-0.6718111569273539,-0.764939159154892,0.30342267785793053,0.5015857368707657,False
30-39,Female,White,2018 Antic,-0.657870750980113,-0.6971559524536133,0.30356273130556244,0.5144699662923813,False
30-39,Female,White,2023 Kang,-0.7118888658217408,-0.7958187162876129,0.3250585057036664,0.5696903392672539,False
30-39,Male,Black,2001 Reinhard,-0.6230290460992943,-0.6873877346515656,0.3150359414408791,0.42197868227958685,False
30-39,Male,Black,2016 Zhang,-0.6726410551504656,-0.7428698539733887,0.3250530222168889,0.4606149718165398,False
30-39,Male,Black,2017 Zhang,-0.612267978489399,-0.7208890616893768,0.3278450643545131,0.4520017802715303,False
30-39,Male,Black,2018 Antic,-0.6127069721167738,-0.7229652106761932,0.3301911716373434,0.49787369370460516,False
30-39,Male,Black,2023 Kang,-0.661407043310729,-0.778548926115036,0.3290991004424202,0.39842377603054036,False
30-39,Male,East Asian,2001 Reinhard,-0.7202419332143936,-0.8317783772945404,0.3196858697555875,0.37986697256565083,False
30-39,Male,East Asian,2016 Zhang,-0.7235727156089111,-0.8625230491161346,0.3541717687957124,0.45547353476285946,False
30-39,Male,East Asian,2017 Zhang,-0.6849993186240847,-0.8140817880630493,0.31363208486834343,0.3773360177874565,False
30-39,Male,East Asian,2018 Antic,-0.6743784306401556,-0.8240258693695068,0.3227275141425648,0.3587214723229408,False
30-39,Male,East Asian,2023 Kang,-0.7228086350316351,-0.863511860370636,0.31376976963406095,0.380107119679451,False
30-39,Male,Indian,2001 Reinhard,-0.658708084713329,-0.7722799777984619,0.33436689345049697,0.3143540620803833,False
30-39,Male,Indian,2016 Zhang,-0.7234404994682833,-0.8869964480400085,0.3597396028794832,0.3507086783647536,False
30-39,Male,Indian,2017 Zhang,-0.6621210733428597,-0.8204708397388458,0.3363501145352025,0.38709352165460587,False
30-39,Male,Indian,2018 Antic,-0.6573773407461968,-0.7814528942108154,0.326377708483108,0.35874880850315094,False
30-39,Male,Indian,2023 Kang,-0.7047753874212503,-0.8549059927463531,0.335299980719286,0.3654235675930977,False
30-39,Male,Latino_Hispanic,2001 Reinhard,-0.7008731812238693,-0.7473777532577515,0.24234764828260097,0.21793220937252045,False
30-39,Male,Latino_Hispanic,2016 Zhang,-0.7407188164916906,-0.807594895362854,0.26451564605291844,0.259610116481781,False
30-39,Male,Latino_Hispanic,2017 Zhang,-0.6800397797064348,-0.6919098794460297,0.2413389463875875,0.20290309190750122,False
30-39,Male,Latino_Hispanic,2018 Antic,-0.6749771636995402,-0.7157422006130219,0.2349765603281059,0.22761565446853638,False
30-39,Male,Latino_Hispanic,2023 Kang,-0.736961269243197,-0.7621952593326569,0.25725459949260565,0.18933634459972382,False
30-39,Male,Middle Eastern,2001 Reinhard,-0.8219478098167614,-0.937937468290329,0.28002243703274365,0.17212246358394634,False
30-39,Male,Middle Eastern,2016 Zhang,-0.8617837876081467,-0.9514851272106171,0.30204481669737143,0.09306970238685608,False
30-39,Male,Middle Eastern,2017 Zhang,-0.7997645745900545,-0.8936249315738678,0.29195126556704687,0.10410863161087036,False
30-39,Male,Middle Eastern,2018 Antic,-0.790454874323173,-0.8906888663768768,0.28812020156382956,0.1642696112394333,False
30-39,Male,Middle Eastern,2023 Kang,-0.8381947709078138,-0.9424404799938202,0.29807290026450606,0.12234939634799957,False
30-39,Male,Southeast Asian,2001 Reinhard,-0.6361303424293344,-0.635346531867981,0.30583697395949555,0.5394513309001923,False
30-39,Male,Southeast Asian,2016 Zhang,-0.6648446440019391,-0.6099110245704651,0.3025077415740302,0.48591388016939163,False
30-39,Male,Southeast Asian,2017 Zhang,-0.6290660344741561,-0.6234324872493744,0.2777269925436695,0.43616760522127157,False
30-39,Male,Southeast Asian,2018 Antic,-0.629321164028211,-0.6398849189281464,0.26577449599631287,0.407564178109169,False
30-39,Male,Southeast Asian,2023 Kang,-0.6649121208624407,-0.6495429277420044,0.28282847782073733,0.44324318319559114,False
30-39,Male,White,2001 Reinhard,-0.7630355256524953,-0.8503960967063904,0.2462172454196305,0.36115911602973927,False
30-39,Male,White,2016 Zhang,-0.8367395908995108,-0.9516787827014923,0.265236433833151,0.38972221314907096,False
30-39,Male,White,2017 Zhang,-0.771596413444389,-0.8778987228870392,0.2649260145471447,0.35026222467422485,False
30-39,Male,White,2018 Antic,-0.7534751201217825,-0.8815508186817169,0.26001244152928554,0.35163989663124084,False
30-39,Male,White,2023 Kang,-0.8010980202393099,-0.9049074649810791,0.27908853553880436,0.4017624258995054,False
40-49,Female,Black,2001 Reinhard,-0.6200387162918394,-0.6561665236949921,0.28088195883338146,0.43468589335680013,False
40-49,Female,Black,2016 Zhang,-0.6400069409812038,-0.6430647075176239,0.2896801637705161,0.4718947932124138,False
40-49,Female,Black,2017 Zhang,-0.6195173554799773,-0.6349045038223267,0.28656913343690793,0.47241019457578665,False
40-49,Female,Black,2018 Antic,-0.6063770496455784,-0.6774924993515015,0.29239505437908364,0.4748393520712853,False
40-49,Female,Black,2023 Kang,-0.6331646346741102,-0.6513890027999878,0.2935882555586831,0.4558864459395409,False
40-49,Female,East Asian,2001 Reinhard,-0.7325265352529559,-0.8978386521339417,0.3378015405132486,0.39365024119615555,False
40-49,Female,East Asian,2016 Zhang,-0.781921704807742,-0.9268297553062438,0.33315570653922977,0.38884419202804577,False
40-49,Female,East Asian,2017 Zhang,-0.721354915887456,-0.875802218914032,0.31496666340624563,0.39392390102148045,False
40-49,Female,East Asian,2018 Antic,-0.6984952804209157,-0.8307577967643738,0.3011571127047375,0.36420194059610367,False
40-49,Female,East Asian,2023 Kang,-0.7482139250178906,-0.8765235841274261,0.31937499332925484,0.3967437446117401,False
40-49,Female,Indian,2001 Reinhard,-0.8098078762943094,-0.8467016220092773,0.20250514006282805,0.2192911058664322,False
40-49,Female,Indian,2016 Zhang,-0.8476678539406169,-0.8575282692909241,0.19698284807116417,0.20611800253391277,False
40-49,Female,Indian,2017 Zhang,-0.7940064844760027,-0.8201260268688202,0.17921298226956045,0.16660071909427643,False
40-49,Female,Indian,2018 Antic,-0.7858305614102971,-0.8148467838764191,0.1855958516422798,0.23426413536071777,False
40-49,Female,Indian,2023 Kang,-0.8543262088840659,-0.8575227856636047,0.19421263656206195,0.23414640128612518,False
40-49,Female,Latino_Hispanic,2001 Reinhard,-0.7352105873552236,-0.8104494214057922,0.2906236153087975,0.24250194430351246,False
40-49,Female,Latino_Hispanic,2016 Zhang,-0.729348215189847,-0.8142360150814056,0.29519836373055736,0.30430936813354503,False
40-49,Female,Latino_Hispanic,2017 Zhang,-0.7100283276628364,-0.793703556060791,0.2865491473053499,0.25036896765232086,False
40-49,Female,Latino_Hispanic,2018 Antic,-0.6901006300679662,-0.7817970216274261,0.2975584193063099,0.33071163296699524,False
40-49,Female,Latino_Hispanic,2023 Kang,-0.7127045529301871,-0.7860619723796844,0.28408013526702536,0.09814906120300293,False
40-49,Female,Middle Eastern,2001 Reinhard,-0.7431840388612314,-0.8497130572795868,0.2534030816977994,0.29453858733177185,False
40-49,Female,Middle Eastern,2016 Zhang,-0.8220407459884882,-0.9185005724430084,0.2604727839594986,0.2796071618795395,False
40-49,Female,Middle Eastern,2017 Zhang,-0.7654189727935855,-0.8451970219612122,0.2552274691763295,0.2143487185239793,False
40-49,Female,Middle Eastern,2018 Antic,-0.7373104144988413,-0.7946375906467438,0.24753725081940245,0.24340501427650452,False
40-49,Female,Middle Eastern,2023 Kang,-0.7823390066623688,-0.8469307124614716,0.2572312853140129,0.2289249300956725,False
40-49,Female,Southeast Asian,2001 Reinhard,-0.6094010399485176,-0.7452333569526672,0.37131853709348955,0.5821581184864044,False
40-49,Female,Southeast Asian,2016 Zhang,-0.6521621539511464,-0.7900398671627045,0.3612791290787312,0.551018662750721,False
40-49,Female,Southeast Asian,2017 Zhang,-0.6115275237031959,-0.7418057918548584,0.3505979769658978,0.503626838326454,False
40-49,Female,Southeast Asian,2018 Antic,-0.601643005893989,-0.7163994610309601,0.3468701430204534,0.5034914016723633,False
40-49,Female,Southeast Asian,2023 Kang,-0.6490511304952882,-0.7591624557971954,0.3492874508001274,0.5159656032919884,False
40-49,Female,White,2001 Reinhard,-0.6577978917312893,-0.8218273818492889,0.3565780338466906,0.5698808804154396,False
40-49,Female,White,2016 Zhang,-0.7027628652920778,-0.9257321655750275,0.37296579948023906,0.6263246014714243,False
40-49,Female,White,2017 Zhang,-0.6524943915957754,-0.8724668025970459,0.35997467427358365,0.609786815941334,False
40-49,Female,White,2018 Antic,-0.6441628869096431,-0.8581124842166901,0.3646425788086533,0.5963563919067383,False
40-49,Female,White,2023 Kang,-0.6857519000768661,-0.8963918387889862,0.3531700171899737,0.5719063952565193,False
40-49,Male,Black,2001 Reinhard,-0.6779946900311519,-0.8464684784412384,0.3220961095696699,0.5501740798354149,False
40-49,Male,Black,2016 Zhang,-0.7223663172811609,-0.8877796828746796,0.36322905107618825,0.5060030221939087,False
40-49,Male,Black,2017 Zhang,-0.6767328505996953,-0.8329550325870514,0.34397835443325797,0.5298161059617996,False
40-49,Male,Black,2018 Antic,-0.6751902317628264,-0.8504844903945923,0.3439486114465577,0.5033341348171234,False
40-49,Male,Black,2023 Kang,-0.6960284350947901,-0.8459118902683258,0.3311182139519059,0.48023696243762976,False
40-49,Male,East Asian,2001 Reinhard,-0.6909820660102096,-0.7604752779006958,0.28792991049914846,0.2654774338006973,False
40-49,Male,East Asian,2016 Zhang,-0.7591596503149379,-0.8584064543247223,0.31108260586114317,0.31220027804374706,False
