Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
20-29,Female,Latino_Hispanic,2016 Zhang,0.9991698689867338,0.9994670145491384,0.0008069239423925671,0.00033383182376411913,False
20-29,Female,Latino_Hispanic,2017 Zhang,0.99950734315937,0.999582780198683,0.00028479634382632427,0.0002948284916866051,False
20-29,Female,Latino_Hispanic,2018 Antic,0.9998957234329762,0.999928360242492,0.00011130628243443609,3.892328099630582e-05,False
20-29,Female,Latino_Hispanic,2023 Kang,0.9986517297457965,0.99905600062337,0.001058795044837922,0.0010944083441035701,False
20-29,Female,Middle Eastern,2001 Reinhard,0.9981044107051567,0.9991275837847577,0.0030007689503377625,0.001017132682298194,False
20-29,Female,Middle Eastern,2016 Zhang,0.9993869531239679,0.999454217895799,0.0002559439562361307,0.00027927782776338006,False
20-29,Female,Middle Eastern,2017 Zhang,0.9993638089078524,0.9995506126585181,0.0007562902244970939,0.00026910296697280067,False
20-29,Female,Middle Eastern,2018 Antic,0.9999174470247051,0.99993337475896,6.493934912848023e-05,3.731630702152877e-05,False
20-29,Female,Middle Eastern,2023 Kang,0.9991538525556934,0.9991918551171541,0.0003344942833527498,0.0004265295493712795,False
20-29,Female,Southeast Asian,2001 Reinhard,0.997223364693853,0.9987623387395643,0.0034661040664279103,0.0020279001838482413,False
20-29,Female,Southeast Asian,2016 Zhang,0.9992490166362824,0.9993668295673508,0.0004204523575076253,0.00034114797083628634,False
20-29,Female,Southeast Asian,2017 Zhang,0.9993209939825146,0.9995658041375295,0.0009335982693040104,0.00022390247494785687,False
20-29,Female,Southeast Asian,2018 Antic,0.9999134806873758,0.9999343501562648,4.5528155325177025e-05,5.895007638478944e-05,False
20-29,Female,Southeast Asian,2023 Kang,0.9986508514432498,0.9988682185478011,0.0007290023857046254,0.000928858338496874,False
20-29,Female,White,2001 Reinhard,0.998842174934461,0.9991947222164865,0.000983044125942867,0.0007957394778331794,False
20-29,Female,White,2016 Zhang,0.9993131873555178,0.999425389834214,0.0003178349450845149,0.0004387219987271873,False
20-29,Female,White,2017 Zhang,0.9995616092079648,0.9996182502359822,0.00023399120516983578,0.00018350190117111254,False
20-29,Female,White,2018 Antic,0.9999363610767446,0.999943297338522,3.0467070668089468e-05,3.0265720595501477e-05,False
20-29,Female,White,2023 Kang,0.9989569103141366,0.9992194931803824,0.000848088383743381,0.0004994681800977174,False
20-29,Male,Black,2001 Reinhard,0.9984358448761433,0.9993171255295155,0.0020866190843379503,0.001012932588206783,False
20-29,Male,Black,2016 Zhang,0.9993165142531185,0.9994030154420146,0.00035485500611544355,0.0003808573051814479,False
20-29,Male,Black,2017 Zhang,0.9994443146427553,0.9994126586568475,0.00027756066873941003,0.0004917828792426748,False
20-29,Male,Black,2018 Antic,0.9999424733563871,0.9999459242764476,2.4781619743023805e-05,1.8693655621571104e-05,False
20-29,Male,Black,2023 Kang,0.9990432969445252,0.9992058327326866,0.0005793593706982126,0.00042591573777772673,False
20-29,Male,East Asian,2001 Reinhard,0.9988696568074189,0.9994068275978389,0.0014345703654354647,0.0008283480400737009,False
20-29,Male,East Asian,2016 Zhang,0.9993584100030275,0.9993780234707346,0.00023117029643799497,0.00023369888239521686,False
20-29,Male,East Asian,2017 Zhang,0.9995816146256122,0.9995988139301385,0.000182340289049934,0.00031954725113136906,False
20-29,Male,East Asian,2018 Antic,0.9999296117297743,0.9999409094964808,3.2605864022856534e-05,2.8781061883975667e-05,False
20-29,Male,East Asian,2023 Kang,0.9990017141503666,0.9990846152993447,0.0005506645018730566,0.0004909832851566209,False
20-29,Male,Indian,2001 Reinhard,0.9983052557242452,0.9992320395425147,0.00279649385124506,0.0013128103125291668,False
20-29,Male,Indian,2016 Zhang,0.9992338052404149,0.9993488602586225,0.00047041915801564633,0.0003261611139153686,False
20-29,Male,Indian,2017 Zhang,0.9995120022282825,0.99956761459342,0.000261122850108263,0.00018335226886545541,False
20-29,Male,Indian,2018 Antic,0.9999261844974634,0.9999430130069188,5.4891767989873546e-05,2.708596873002289e-05,False
20-29,Male,Indian,2023 Kang,0.9991218203856849,0.9992305566527255,0.00033854742447721984,0.00047678948381990605,False
20-29,Male,Latino_Hispanic,2001 Reinhard,0.9988400537238422,0.9993352328756027,0.0011994666333512457,0.001023180080477637,False
20-29,Male,Latino_Hispanic,2016 Zhang,0.9993182511927212,0.9994758976100454,0.00042033403828137527,0.0003511352130426415,False
20-29,Male,Latino_Hispanic,2017 Zhang,0.9987870277481999,0.9995737590286617,0.0034120318987200227,0.000404795634258881,False
20-29,Male,Latino_Hispanic,2018 Antic,0.9999366022055849,0.9999467431344523,3.3082415001564044e-05,2.0380544080711438e-05,False
20-29,Male,Latino_Hispanic,2023 Kang,0.9987667223762586,0.9992821120540256,0.0011534977837276209,0.0005549475026569439,False
20-29,Male,Middle Eastern,2001 Reinhard,0.9979015468688729,0.9992123681279075,0.003929808147294737,0.0013197718509179168,False
20-29,Male,Middle Eastern,2016 Zhang,0.9993625154340148,0.9993687496546808,0.00021915350970092356,0.0003522236485765662,False
20-29,Male,Middle Eastern,2017 Zhang,0.9994735544630373,0.9995518222184051,0.0002756611218075597,0.0003661018226825963,False
20-29,Male,Middle Eastern,2018 Antic,0.9999240840248937,0.9999372350837745,3.0942522325734635e-05,4.0649616970811486e-05,False
20-29,Male,Middle Eastern,2023 Kang,0.9985710839852591,0.9991413383364713,0.0018039833576854545,0.0007748703341966534,False
20-29,Male,Southeast Asian,2001 Reinhard,0.9969163032584046,0.9984022321285266,0.003761201998641737,0.002615550046359272,False
20-29,Male,Southeast Asian,2016 Zhang,0.9991458068370324,0.9993467352546205,0.000614024798548244,0.0006086288752742419,False
20-29,Male,Southeast Asian,2017 Zhang,0.9992292740331937,0.9995481955471536,0.0015604906173001076,0.00021415810534763935,False
20-29,Male,Southeast Asian,2018 Antic,0.9999188694921145,0.999927131104847,4.291884137986914e-05,3.909971419990832e-05,False
20-29,Male,Southeast Asian,2023 Kang,0.9987530940466535,0.99885939432465,0.000784294552339528,0.0005848766744032119,False
20-29,Male,White,2001 Reinhard,0.9964991378671887,0.9991718865909098,0.006745249044204939,0.0007840141411002977,False
20-29,Male,White,2016 Zhang,0.9991915046041673,0.9994267193117262,0.000635441296779362,0.00046799396343599753,False
20-29,Male,White,2017 Zhang,0.9994767380233083,0.9996572333409437,0.0004127813475275346,0.0003440207844317422,False
20-29,Male,White,2018 Antic,0.9999222968279183,0.999931024702533,3.659350017733701e-05,4.56445319862997e-05,False
20-29,Male,White,2023 Kang,0.9989722603675005,0.9991197679600818,0.000630248534370468,0.00046663332423424464,False
3-9,Female,Black,2001 Reinhard,0.9980169561945236,0.9990939889485919,0.002762230158747781,0.0015503214927842235,False
3-9,Female,Black,2016 Zhang,0.9993642119427811,0.9994145270561484,0.0002593656123461599,0.00021769309293206973,False
3-9,Female,Black,2017 Zhang,0.9994518310309332,0.9996042173964568,0.0005636061626531409,0.00024839490524564134,False
3-9,Female,Black,2018 Antic,0.9999235396187592,0.9999329583852394,3.068739464546119e-05,2.8817926512547665e-05,False
3-9,Female,Black,2023 Kang,0.99899735823133,0.999140232114029,0.0006926028047987928,0.00044951531420134305,False
3-9,Female,East Asian,2001 Reinhard,0.9987225000129354,0.9992670534716286,0.0015760535912956372,0.0005988920631134764,False
3-9,Female,East Asian,2016 Zhang,0.999352600467319,0.9993580610061493,0.00019592444338842118,0.00035428462572839603,False
3-9,Female,East Asian,2017 Zhang,0.9995222264653837,0.999563631471625,0.0002254749459434897,0.00023029225790061059,False
3-9,Female,East Asian,2018 Antic,0.9999283922290861,0.9999362097451805,2.864317583544668e-05,3.948760186567313e-05,False
3-9,Female,East Asian,2023 Kang,0.9985228630101516,0.9989139595816351,0.0009885124443565392,0.0012244000350649653,False
3-9,Female,Indian,2001 Reinhard,0.9981968662958353,0.9991514406339195,0.0024233313190190845,0.001262078442667569,False
3-9,Female,Indian,2016 Zhang,0.9993315402179485,0.9994319874373641,0.00045803760317031904,0.000286904955972056,False
3-9,Female,Indian,2017 Zhang,0.9995293419033398,0.9996822521032412,0.0004858110745979012,0.0001685190213636112,False
3-9,Female,Indian,2018 Antic,0.9999069363019654,0.9999284284217071,6.107044961601224e-05,3.6892426698686975e-05,False
3-9,Female,Indian,2023 Kang,0.9988120200515703,0.9990987814480468,0.0006630608609879797,0.000859972257331032,False
3-9,Female,Latino_Hispanic,2001 Reinhard,0.9981168387438427,0.9987654564906205,0.0015897829043911883,0.001587837987009344,False
3-9,Female,Latino_Hispanic,2016 Zhang,0.999282168592594,0.9994878279331314,0.0006364346409416176,0.000452512653587811,False
3-9,Female,Latino_Hispanic,2017 Zhang,0.9995989768039654,0.9995665416842208,0.0001727564016412493,0.0002628478993715877,False
3-9,Female,Latino_Hispanic,2018 Antic,0.9999099314295823,0.9999381569273911,4.94900449431201e-05,6.339460224114024e-05,False
3-9,Female,Latino_Hispanic,2023 Kang,0.9988906703867738,0.9990708087529365,0.0005397766358798242,0.0006380763656084198,False
3-9,Female,Middle Eastern,2001 Reinhard,0.9960178846233909,0.9990129501251923,0.007501568701712151,0.0025118620602683217,False
3-9,Female,Middle Eastern,2016 Zhang,0.9992991512744617,0.9994280344231629,0.00034284021428198323,0.00033668216316984356,False
3-9,Female,Middle Eastern,2017 Zhang,0.9992954549900118,0.9996243043056701,0.0013271434361741589,0.0002712516871243853,False
3-9,Female,Middle Eastern,2018 Antic,0.9999165261914807,0.9999321224306761,4.6874552926292614e-05,4.0729186913557314e-05,False
3-9,Female,Middle Eastern,2023 Kang,0.9989338582570412,0.9992285540257535,0.0009242058090720435,0.0002620956803223162,False
3-9,Female,Southeast Asian,2001 Reinhard,0.9991532187724111,0.9993190534163521,0.0005907680568669968,0.0004972488033541111,False
3-9,Female,Southeast Asian,2016 Zhang,0.9994018426174806,0.9995050010950632,0.00027825098714842123,0.00021612615764943222,False
3-9,Female,Southeast Asian,2017 Zhang,0.9995865099504773,0.9996773288006826,0.0002835173122542855,0.00019569166545485572,False
3-9,Female,Southeast Asian,2018 Antic,0.9999246829962538,0.9999295997896733,2.7007961373774385e-05,3.852815422633604e-05,False
3-9,Female,Southeast Asian,2023 Kang,0.9989529900664202,0.9991075164420227,0.0005317330311427525,0.0004917932949433101,False
3-9,Female,White,2001 Reinhard,0.9986728991537229,0.9993163786414662,0.0027155791003131372,0.0006374373429984814,False
3-9,Female,White,2016 Zhang,0.9994737730326716,0.9995431575024882,0.0002465724693372486,0.00032975890517517037,False
3-9,Female,White,2017 Zhang,0.9988021409939534,0.9996413234452721,0.0029573398055438315,0.00024260984749768788,False
3-9,Female,White,2018 Antic,0.999922541282796,0.999943265764871,5.5614338480568606e-05,2.236890891993415e-05,False
3-9,Female,White,2023 Kang,0.9986224295840369,0.9990514697707074,0.001166947723674693,0.001104016387069473,False
3-9,Male,Black,2001 Reinhard,0.9989877899870763,0.9994598707250095,0.0014587935433743118,0.0005476510492394837,False
3-9,Male,Black,2016 Zhang,0.9993924341581303,0.9994157964766667,0.00018284558585041714,0.000254673124134297,False
3-9,Male,Black,2017 Zhang,0.999691464683961,0.9997042511051129,0.00012361596248468908,0.0001741057859702133,False
3-9,Male,Black,2018 Antic,0.9999174429747613,0.9999338476935704,5.7782420265277904e-05,4.6044626231478425e-05,False
3-9,Male,Black,2023 Kang,0.9992287779335126,0.9993099352609425,0.00029754634017804804,0.0003199673552202187,False
3-9,Male,East Asian,2001 Reinhard,0.9982587233126352,0.9990181983074874,0.002085600269936833,0.0015651895441831654,False
3-9,Male,East Asian,2016 Zhang,0.9993817668008266,0.999456583998656,0.0002620401383249585,0.0002348898095878571,False
3-9,Male,East Asian,2017 Zhang,0.9992749239353141,0.9995933702698504,0.0014590635158817735,0.000246679183714682,False
3-9,Male,East Asian,2018 Antic,0.9999318602029235,0.9999452482903866,3.196552812537362e-05,3.958253888847185e-05,False
3-9,Male,East Asian,2023 Kang,0.9990307681852513,0.9991954541170616,0.0005246771720359833,0.0004046387502116833,False
3-9,Male,Indian,2001 Reinhard,0.9976822206440957,0.999081468513003,0.002931306103648439,0.0030010643301054962,False
3-9,Male,Indian,2016 Zhang,0.9993012152297166,0.9994460294045489,0.00043216049362415876,0.0005816295663269022,False
3-9,Male,Indian,2017 Zhang,0.998819083184168,0.9996787044116523,0.003294915553856122,0.0002748009690676234,False
3-9,Male,Indian,2018 Antic,0.9999225669957302,0.999940039688793,4.1528477971774654e-05,5.905375196435525e-05,False
3-9,Male,Indian,2023 Kang,0.999033943637789,0.9992607326721845,0.0005904175956865346,0.0007129018124776287,False
3-9,Male,Latino_Hispanic,2001 Reinhard,0.9982169826074178,0.9992014111428855,0.0034113449233836727,0.000985851063522225,False
3-9,Male,Latino_Hispanic,2016 Zhang,0.9994227918037047,0.9995066689720615,0.0002712704896607929,0.0002862846816977793,False
3-9,Male,Latino_Hispanic,2017 Zhang,0.9982396498722467,0.9996886829342218,0.003646794082353063,0.0003929972029148576,False
3-9,Male,Latino_Hispanic,2018 Antic,0.9999441089657313,0.9999486976967766,1.427282472296649e-05,1.1341682489174332e-05,False
3-9,Male,Latino_Hispanic,2023 Kang,0.9989621623333975,0.9990743015710684,0.0006081855595924693,0.0005527311014708047,False
3-9,Male,Middle Eastern,2001 Reinhard,0.9991306787809109,0.9994734790268496,0.0007537434929189374,0.000963062424187977,False
3-9,Male,Middle Eastern,2016 Zhang,0.9992908130385835,0.9994467961950899,0.0003845265508439677,0.00028450951262104507,False
3-9,Male,Middle Eastern,2017 Zhang,0.9994616788833105,0.9995405905338481,0.00038577634233727707,0.00019566045128738274,False
3-9,Male,Middle Eastern,2018 Antic,0.9999262050078426,0.9999425757945675,3.823827631998041e-05,2.9894734033586445e-05,False
3-9,Male,Middle Eastern,2023 Kang,0.9991043273378856,0.9992161364134426,0.0003762650328243745,0.0005521070805436512,False
3-9,Male,Southeast Asian,2001 Reinhard,0.9977860519346645,0.9989240724428554,0.002559961849440905,0.0013196800137517117,False
3-9,Male,Southeast Asian,2016 Zhang,0.9991177061548634,0.9993045351944626,0.000489016853208235,0.0006393831750084455,False
3-9,Male,Southeast Asian,2017 Zhang,0.9988234315600856,0.9995855256103605,0.0023554698465026993,0.0003872704902018187,False
3-9,Male,Southeast Asian,2018 Antic,0.9999114876833418,0.9999349173051124,6.405272494260259e-05,5.6988812002667366e-05,False
3-9,Male,Southeast Asian,2023 Kang,0.9986382125064377,0.9990305424806287,0.0011753287685917608,0.0010545373012567083,False
3-9,Male,White,2001 Reinhard,0.9985614996071671,0.9991928272787363,0.001683041800666783,0.0007826544680873404,False
3-9,Male,White,2016 Zhang,0.9993043765411297,0.9993707542733821,0.00029054268782853086,0.0003210954475632022,False
3-9,Male,White,2017 Zhang,0.9992470483656739,0.9995992953806772,0.0010568431104928625,0.0003614293476984498,False
3-9,Male,White,2018 Antic,0.9999323232884373,0.9999444288967418,4.2721335789403464e-05,1.2566880361886135e-05,False
3-9,Male,White,2023 Kang,0.9990343997343026,0.9992666095443878,0.0005577687455982354,0.0005724627488430389,False
30-39,Female,Black,2001 Reinhard,0.9977749143857565,0.9989699008292365,0.0032927021294340713,0.0017532270857656407,False
30-39,Female,Black,2016 Zhang,0.9990893381774423,0.9993226757904562,0.0007671455689499224,0.00029831222876808283,False
30-39,Female,Black,2017 Zhang,0.9991311583912471,0.9995029147549888,0.0010936533691243977,0.00031735979788138913,False
30-39,Female,Black,2018 Antic,0.9999144969826542,0.9999461011982278,8.607604788034279e-05,2.631851621193171e-05,False
30-39,Female,Black,2023 Kang,0.9987692034624945,0.9990752545699867,0.0007975740410329432,0.0005515759433240008,False
30-39,Female,East Asian,2001 Reinhard,0.9987910689209791,0.9991014717905287,0.0014636481701165163,0.000576366012879137,False
30-39,Female,East Asian,2016 Zhang,0.9993836185679974,0.9995021786326429,0.00037830488293721075,0.000256762270583466,False
30-39,Female,East Asian,2017 Zhang,0.9995297524931565,0.9996023873207074,0.00025292392045576874,0.00029207451628943115,False
30-39,Female,East Asian,2018 Antic,0.9999351260696554,0.9999370325593663,1.8327015442081068e-05,1.547434265536385e-05,False
30-39,Female,East Asian,2023 Kang,0.9988340244423634,0.9990208389587473,0.000598225556276501,0.0006733500229719747,False
30-39,Female,Indian,2001 Reinhard,0.9983939248196502,0.9992411216040193,0.0020852739599346052,0.001313870102426784,False
30-39,Female,Indian,2016 Zhang,0.9993094522880571,0.9993403731471798,0.00028934356557401087,0.00030595415771883516,False
30-39,Female,Indian,2017 Zhang,0.9990444375085271,0.9995623655488126,0.002134288558708656,0.0005404342585103583,False
30-39,Female,Indian,2018 Antic,0.999929919103608,0.9999327975914434,2.8874625180363064e-05,2.2768553187613172e-05,False
30-39,Female,Indian,2023 Kang,0.998858169316354,0.9989264276339314,0.0005375670806706964,0.0004568125056715333,False
30-39,Female,Latino_Hispanic,2001 Reinhard,0.9985809314552762,0.999291237032951,0.0016744890971029218,0.0011672952002471648,False
30-39,Female,Latino_Hispanic,2016 Zhang,0.9993702204309365,0.9995028426454429,0.00038419228353963865,0.0003644834042179079,False
30-39,Female,Latino_Hispanic,2017 Zhang,0.9992686848106366,0.9996400173630164,0.0016822589416582718,0.00020906416542776363,False
30-39,Female,Latino_Hispanic,2018 Antic,0.9999162019360472,0.99992422535854,4.18512207879883e-05,4.9714693563740475e-05,False
30-39,Female,Latino_Hispanic,2023 Kang,0.9989593752832181,0.9991492826926509,0.000695896626164417,0.00034605389517672336,False
30-39,Female,Middle Eastern,2001 Reinhard,0.9983023341836463,0.9990948936201705,0.00249215496840341,0.0011021491514364712,False
30-39,Female,Middle Eastern,2016 Zhang,0.999408997605449,0.9994821769632591,0.00021474450704638532,0.00032143929163497287,False
30-39,Female,Middle Eastern,2017 Zhang,0.9995528001591434,0.9995833138818082,0.00019681654342592432,0.0002826284573419491,False
30-39,Female,Middle Eastern,2018 Antic,0.9999328410171663,0.9999424785200919,3.365705507645349e-05,2.598680826615407e-05,False
30-39,Female,Middle Eastern,2023 Kang,0.999161704535826,0.9992561646098087,0.0003250300293879749,0.00043112438775561035,False
30-39,Female,Southeast Asian,2001 Reinhard,0.9986118643845309,0.9993053579586917,0.0024344080203234893,0.0007893033708459285,False
30-39,Female,Southeast Asian,2016 Zhang,0.9993705576402717,0.9994922062841056,0.0003635567087225416,0.0002287459840414341,False
30-39,Female,Southeast Asian,2017 Zhang,0.9995431374654422,0.9995981999597632,0.00020318283996785888,0.0002776644302625586,False
30-39,Female,Southeast Asian,2018 Antic,0.9999332282544209,0.9999462540460353,4.259782237706587e-05,1.5761055183416417e-05,False
30-39,Female,Southeast Asian,2023 Kang,0.998902240220023,0.9990286353647955,0.0005486179734146,0.0006583377312597838,False
30-39,Female,White,2001 Reinhard,0.9983553464172066,0.9994096504083768,0.0024433330225584484,0.0008396069227409875,False
30-39,Female,White,2016 Zhang,0.9994673237819508,0.9995425825575479,0.00024702943681631365,0.00018008023259430406,False
30-39,Female,White,2017 Zhang,0.9994964723821962,0.9996373855818301,0.00041358364240432714,0.00025672826167888463,False
30-39,Female,White,2018 Antic,0.9999257258433318,0.9999416749991394,3.966456161203166e-05,2.2500626267962787e-05,False
30-39,Female,White,2023 Kang,0.9989821508586854,0.9991514704838932,0.000910135534095222,0.00024353753937178535,False
30-39,Male,Black,2001 Reinhard,0.9979222129098514,0.9992914343214945,0.0030332374184871614,0.0020291286044280543,False
30-39,Male,Black,2016 Zhang,0.9992337703119406,0.9993444951114308,0.00043807039021177607,0.0004608275102528925,False
30-39,Male,Black,2017 Zhang,0.9989202831515495,0.9996544859032424,0.0022263994058159564,0.0003531332110831009,False
30-39,Male,Black,2018 Antic,0.9999208594086336,0.9999244938395835,2.173305702592766e-05,3.2203731674007585e-05,False
30-39,Male,Black,2023 Kang,0.9991105821810592,0.9992515443795934,0.0005386713188982738,0.00041335395650476947,False
30-39,Male,East Asian,2001 Reinhard,0.9985297705387679,0.9991055262597193,0.0019191655362976717,0.0010401556245722698,False
30-39,Male,East Asian,2016 Zhang,0.9992877575684926,0.9993146933204093,0.00028841901053362686,0.0003230412623664858,False
30-39,Male,East Asian,2017 Zhang,0.9994766120631936,0.9995190738444495,0.00023903271433279474,0.00029359895060177,False
30-39,Male,East Asian,2018 Antic,0.9999304607448489,0.9999378760031654,3.333027627781556e-05,3.8889985407464245e-05,False
30-39,Male,East Asian,2023 Kang,0.9988725995759555,0.9990722051944989,0.00053236548897111,0.0004035300630760297,False
30-39,Male,Indian,2001 Reinhard,0.9987265201773021,0.9992029634953744,0.0012628003279656307,0.0012279425867616212,False
30-39,Male,Indian,2016 Zhang,0.9993352043217534,0.9994413993546301,0.000356989142279052,0.0002699411411452024,False
30-39,Male,Indian,2017 Zhang,0.999218138547609,0.9995489750872066,0.001019001828612545,0.0005003827040187536,False
30-39,Male,Indian,2018 Antic,0.9999422720369915,0.9999503153885574,2.162141748749488e-05,2.4919716259397262e-05,False
30-39,Male,Indian,2023 Kang,0.9991573285404115,0.9992078666429561,0.0002808691848693975,0.00028294560049024753,False
30-39,Male,Latino_Hispanic,2001 Reinhard,0.997932847523711,0.9992026950523263,0.0030983818458144223,0.0018799663396718014,False
30-39,Male,Latino_Hispanic,2016 Zhang,0.9993052169295247,0.9993350298072101,0.0002747905857378917,0.0003431851162597477,False
30-39,Male,Latino_Hispanic,2017 Zhang,0.9989011125536554,0.9994094576330571,0.001908430106079442,0.00047388978933837755,False
30-39,Male,Latino_Hispanic,2018 Antic,0.9999216875213583,0.999930228622848,3.599789481666103e-05,2.0798523015397308e-05,False
30-39,Male,Latino_Hispanic,2023 Kang,0.9989523430294853,0.9991930634748531,0.0006066203046939275,0.000451243913089594,False
30-39,Male,Middle Eastern,2001 Reinhard,0.9980829821625306,0.9989299390601336,0.002149520426649308,0.0012561770986918575,False
30-39,Male,Middle Eastern,2016 Zhang,0.9993040252104666,0.9994783769857725,0.00045877557424132774,0.00022454485772349653,False
30-39,Male,Middle Eastern,2017 Zhang,0.999260030747828,0.9995470958624748,0.001393492928755187,0.00021129445048284623,False
30-39,Male,Middle Eastern,2018 Antic,0.9999233315304181,0.9999341291755501,3.454356129803757e-05,4.707475596599231e-05,False
30-39,Male,Middle Eastern,2023 Kang,0.9990337549814796,0.9992152547424449,0.0005663483370566448,0.0006333979209039997,False
30-39,Male,Southeast Asian,2001 Reinhard,0.9985397830729787,0.9989881704444421,0.0012073215141935937,0.0010743190647489742,False
30-39,Male,Southeast Asian,2016 Zhang,0.9992224967048969,0.9993624667790513,0.0005151773104537028,0.0003625139739067418,False
30-39,Male,Southeast Asian,2017 Zhang,0.9990205246421973,0.9994171081301797,0.0013023013199792279,0.00024414875911593636,False
30-39,Male,Southeast Asian,2018 Antic,0.9999207777823738,0.9999376711399571,4.421575525836425e-05,4.443270345300121e-05,False
30-39,Male,Southeast Asian,2023 Kang,0.9988633603320529,0.9991430773492044,0.0007495689834052102,0.0006722679734980641,False
30-39,Male,White,2001 Reinhard,0.9987144760675309,0.9992818734059126,0.002068769166045169,0.0005188162853551059,False
30-39,Male,White,2016 Zhang,0.9992950028717023,0.9993751131515407,0.00031183836547558924,0.0004654047162677699,False
30-39,Male,White,2017 Zhang,0.9992471141383832,0.9996073618099689,0.001429236694068966,0.00042702337694822123,False
30-39,Male,White,2018 Antic,0.9999278188519777,0.999942867210138,3.767915297323818e-05,2.7356041897186323e-05,False
30-39,Male,White,2023 Kang,0.9991340266987319,0.9992452377739018,0.0003969501464698374,0.0005660832420748552,False
40-49,Female,Black,2001 Reinhard,0.9987262092270274,0.9991890639590897,0.001254324686558662,0.0008120795670402137,False
40-49,Female,Black,2016 Zhang,0.999307512304243,0.9994553649649824,0.0003301480375960137,0.00045090142718962056,False
40-49,Female,Black,2017 Zhang,0.9995510811643236,0.9996237987337622,0.00020295362965074633,0.0003472083630726708,False
40-49,Female,Black,2018 Antic,0.9999254322557364,0.9999353158183437,2.5780224682371734e-05,2.7006117156558318e-05,False
40-49,Female,Black,2023 Kang,0.9991732234012612,0.9992887676925892,0.0003351751319800552,0.00045428350392273664,False
40-49,Female,East Asian,2001 Reinhard,0.998949168270899,0.9991201412209707,0.0007827086498999763,0.0007115350339068627,False
40-49,Female,East Asian,2016 Zhang,0.9993576421765833,0.9994429588063118,0.00029199746954420127,0.0004308951045073339,False
40-49,Female,East Asian,2017 Zhang,0.9995293818705445,0.9995960764717811,0.00029579833988097845,0.00034398845192973315,False
40-49,Female,East Asian,2018 Antic,0.9999367536290978,0.9999462558574475,2.964633436713447e-05,3.268727014138495e-05,False
40-49,Female,East Asian,2023 Kang,0.9990164530761741,0.9991090105174398,0.000413424049179949,0.0006828392541821104,False
40-49,Female,Indian,2001 Reinhard,0.9969420685302531,0.9988298157930028,0.005455609579123648,0.0017319224141526535,False
40-49,Female,Indian,2016 Zhang,0.999244199271774,0.9994259699792645,0.0004415892702334446,0.00020764370646386698,False
40-49,Female,Indian,2017 Zhang,0.9993193405399079,0.9996364500534889,0.0012326646449321282,0.00017839499179217455,False
40-49,Female,Indian,2018 Antic,0.9999237990209828,0.9999404104487974,4.997668435458578e-05,1.5876287716043436e-05,False
40-49,Female,Indian,2023 Kang,0.9989854497003293,0.9990780491775355,0.0007853314444596056,0.00045489352765415436,False
40-49,Female,Latino_Hispanic,2001 Reinhard,0.9989356615558659,0.9993685458172876,0.0012475382389700552,0.0003412318014174298,False
40-49,Female,Latino_Hispanic,2016 Zhang,0.999395342726077,0.9994417844797181,0.00018940020371609385,0.0002086292246056276,False
40-49,Female,Latino_Hispanic,2017 Zhang,0.99954460377525,0.9995486524346374,0.00015645121176422733,0.0002569057940878805,False
40-49,Female,Latino_Hispanic,2018 Antic,0.9999411069271278,0.9999454449496186,1.8047720434630218e-05,1.2240978572997108e-05,False
40-49,Female,Latino_Hispanic,2023 Kang,0.9990168496096333,0.9991761403194113,0.0005302702213147969,0.0006355874151192653,False
40-49,Female,Middle Eastern,2001 Reinhard,0.9978861081976654,0.9988660751462641,0.0022805696720998407,0.0022731745163420136,False
40-49,Female,Middle Eastern,2016 Zhang,0.9993205949486885,0.999375623684525,0.00031217489441265946,0.0002395903228812335,False
40-49,Female,Middle Eastern,2017 Zhang,0.999516817918066,0.9995141812182868,0.00022782061731890338,0.0002978605528412004,False
40-49,Female,Middle Eastern,2018 Antic,0.9999200228396462,0.9999323421056368,4.6776349737293516e-05,4.138837109257665e-05,False
40-49,Female,Middle Eastern,2023 Kang,0.9989598109358334,0.9992198391147784,0.000775298228213815,0.00042712349329343535,False
40-49,Female,Southeast Asian,2001 Reinhard,0.9978239819636151,0.998958460179107,0.002154932043711939,0.002055101051821384,False
40-49,Female,Southeast Asian,2016 Zhang,0.9992817201763373,0.9994514669783833,0.00036155502597788586,0.00029733523925101757,False
40-49,Female,Southeast Asian,2017 Zhang,0.9994990565544121,0.999583603014734,0.00045703562399612794,0.00021623014419680509,False
40-49,Female,Southeast Asian,2018 Antic,0.9999131162540515,0.9999202307473909,4.2707163948658445e-05,3.959500059047549e-05,False
40-49,Female,Southeast Asian,2023 Kang,0.9991038664340365,0.9991133501113245,0.00029657062419880345,0.00047090604446320405,False
40-49,Female,White,2001 Reinhard,0.9986853892562693,0.9992914396672345,0.00142674640352282,0.0007343069231101618,False
40-49,Female,White,2016 Zhang,0.999435105163812,0.99948179007022,0.00024478222940870956,0.00025121161212449117,False
40-49,Female,White,2017 Zhang,0.9996259684758403,0.9996296391730518,0.0001582596233363079,0.0002664286177507247,False
40-49,Female,White,2018 Antic,0.9999264083045662,0.9999354448837781,3.190555601490236e-05,4.020856648934146e-05,False
40-49,Female,White,2023 Kang,0.9990338857584056,0.9991813055733139,0.0004136956659042451,0.000397074965811095,False
40-49,Male,Black,2001 Reinhard,0.9991214861613532,0.9993787994452911,0.0009420796438836846,0.00043157691328343795,False
