Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
All,Female,Middle Eastern,2016 Zhang,0.42887625007918384,0.42628148198127747,0.1448380402845127,0.2436329647898674,False
All,Female,Middle Eastern,2017 Zhang,0.4401004244432305,0.4270070046186447,0.16508847955838507,0.29226087778806686,False
All,Female,Middle Eastern,2018 Antic,0.4585232502508043,0.44747647643089294,0.17291736593499005,0.3085723966360092,False
All,Female,Middle Eastern,2023 Kang,0.449797312644395,0.4373435527086258,0.16750821389468848,0.2845432981848717,False
All,Female,Southeast Asian,2001 Reinhard,0.4533839849661095,0.45088382065296173,0.13888266239914424,0.23606038093566895,False
All,Female,Southeast Asian,2016 Zhang,0.44580818991167376,0.4439406543970108,0.13523177782090318,0.23074684292078018,False
All,Female,Southeast Asian,2017 Zhang,0.45784742144322155,0.440707266330719,0.15721465020441464,0.2686052843928337,False
All,Female,Southeast Asian,2018 Antic,0.4789137453819164,0.47633807361125946,0.16272840854785697,0.2895050719380379,False
All,Female,Southeast Asian,2023 Kang,0.47158840629789567,0.46652017533779144,0.1595930489892684,0.28876753151416784,False
All,Female,White,2001 Reinhard,0.45682615071836147,0.4474165439605713,0.13218377934267755,0.2276013270020485,False
All,Female,White,2016 Zhang,0.44284239253311447,0.43942826986312866,0.13098687743140125,0.2242212817072869,False
All,Female,White,2017 Zhang,0.4600877866449982,0.450938269495964,0.14892507416012782,0.2618296816945076,False
All,Female,White,2018 Antic,0.4875250527202481,0.48823705315589905,0.1542568911815179,0.2823443338274956,False
All,Female,White,2023 Kang,0.4715587501273011,0.4609643220901489,0.15187922871505521,0.2665032893419266,False
All,Male,Black,2001 Reinhard,0.45436412795926584,0.43541438877582544,0.14624388111411715,0.24854352325201035,False
All,Male,Black,2016 Zhang,0.44405913755598697,0.42580622434616083,0.13951962086770425,0.21271580457687383,False
All,Male,Black,2017 Zhang,0.4582168183693982,0.43543486297130585,0.16015976861654102,0.2779178246855736,False
All,Male,Black,2018 Antic,0.4755918306458478,0.4747420400381088,0.16730822568265705,0.28848947584629064,False
All,Male,Black,2023 Kang,0.4685347277783986,0.4473811686038971,0.16063041977069528,0.26984935998916626,False
All,Male,East Asian,2001 Reinhard,0.44538710010473176,0.4313660264015198,0.1332693843458031,0.2333850339055062,False
All,Male,East Asian,2016 Zhang,0.4330440805566431,0.43892939388751984,0.1363001070940829,0.22734056413173676,False
All,Male,East Asian,2017 Zhang,0.440100249843766,0.43808893859386444,0.1561696607650611,0.25866511464118963,False
All,Male,East Asian,2018 Antic,0.4625017995936702,0.45533472299575806,0.15935599322059477,0.27546224743127823,False
All,Male,East Asian,2023 Kang,0.4519699066124781,0.4470263868570328,0.15654411191359505,0.2567738667130471,False
All,Male,Indian,2001 Reinhard,0.44292569536753373,0.4254640191793442,0.1306084304595009,0.21868537366390228,False
All,Male,Indian,2016 Zhang,0.4353352089722951,0.42112183570861816,0.13884342221202461,0.2245346456766129,False
All,Male,Indian,2017 Zhang,0.44341338546288134,0.4345795810222626,0.15383984993509428,0.25608559697866445,False
All,Male,Indian,2018 Antic,0.46328930300895615,0.43967773020267487,0.15473879082799458,0.26541755348443985,False
All,Male,Indian,2023 Kang,0.45029455242734967,0.4392361640930176,0.15861387742793112,0.2624555975198746,False
All,Male,Latino_Hispanic,2001 Reinhard,0.48050358191584097,0.4954402595758438,0.13719217620365692,0.23816647380590444,False
All,Male,Latino_Hispanic,2016 Zhang,0.4685414091806219,0.48802945017814636,0.13570861195805203,0.21524003148078918,False
All,Male,Latino_Hispanic,2017 Zhang,0.48686672890126104,0.5039229989051819,0.1572021008150922,0.25778549164533615,False
All,Male,Latino_Hispanic,2018 Antic,0.5109335966784545,0.5295695960521698,0.16308470455857596,0.2645105794072151,False
All,Male,Latino_Hispanic,2023 Kang,0.4971546081430984,0.5104665756225586,0.15889243823444638,0.24868502467870712,False
All,Male,Middle Eastern,2001 Reinhard,0.45768207356785284,0.48504553735256195,0.13851739379530303,0.2431201338768006,False
All,Male,Middle Eastern,2016 Zhang,0.45470884299338465,0.46283611655235285,0.13969081061291147,0.22137168794870377,False
All,Male,Middle Eastern,2017 Zhang,0.4652642779278033,0.47706158459186554,0.15854424868878308,0.27353228628635406,False
All,Male,Middle Eastern,2018 Antic,0.4862782528454607,0.49690838158130646,0.16378419878834152,0.2723629549145699,False
All,Male,Middle Eastern,2023 Kang,0.4794250579193385,0.47917807102203364,0.15931549656457158,0.2858349457383156,False
All,Male,Southeast Asian,2001 Reinhard,0.4736601013426829,0.48929731547832483,0.12566833624461266,0.20461113750934606,False
All,Male,Southeast Asian,2016 Zhang,0.4631888920610601,0.47572430968284607,0.12594455730156195,0.19897177070379263,False
All,Male,Southeast Asian,2017 Zhang,0.47974716774140946,0.490303710103035,0.14586813846170682,0.2500670850276947,False
All,Male,Southeast Asian,2018 Antic,0.5025056152783259,0.5366383194923401,0.14884495793759384,0.2412150725722313,False
All,Male,Southeast Asian,2023 Kang,0.4910394052664439,0.5111885368824005,0.1505307950601956,0.26189955323934555,False
All,Male,White,2001 Reinhard,0.43451700495048,0.4068468809127807,0.13639877754643728,0.23202975839376455,False
All,Male,White,2016 Zhang,0.42366595919987166,0.4130362272262573,0.13340514889704042,0.21913667768239975,False
All,Male,White,2017 Zhang,0.43382360364752587,0.40628744661808014,0.1521188460940521,0.23444149643182755,False
All,Male,White,2018 Antic,0.4556287273463577,0.43194460868835444,0.16154138803945237,0.26257216930389404,False
All,Male,White,2023 Kang,0.4437146019754988,0.4226331263780594,0.15935641261782316,0.2682391479611397,False
0-2,Female,Black,2001 Reinhard,0.4926112768324939,0.49298375844955444,0.12223001460330433,0.12964718788862234,False
0-2,Female,Black,2016 Zhang,0.47941221025857056,0.5201880037784576,0.12004824165848982,0.1819208338856697,False
0-2,Female,Black,2017 Zhang,0.5074286772446199,0.5377344489097595,0.12947686771227057,0.14092806726694113,False
0-2,Female,Black,2018 Antic,0.5341214876283299,0.5606876015663147,0.13471574693458924,0.12711279839277273,False
0-2,Female,Black,2023 Kang,0.5239976617422971,0.5604945719242096,0.1314113687461388,0.15685047209262853,False
0-2,Female,East Asian,2001 Reinhard,0.4851907600056041,0.5012055188417435,0.11150714637502716,0.18562197685241705,False
0-2,Female,East Asian,2016 Zhang,0.48701606081290677,0.4929996579885483,0.12213692850988754,0.17364604026079178,False
0-2,Female,East Asian,2017 Zhang,0.5010206123644655,0.4795858711004257,0.14461729043447782,0.21602167934179312,False
0-2,Female,East Asian,2018 Antic,0.5297363969412717,0.5369569957256317,0.13495249926377598,0.21945571154356008,False
0-2,Female,East Asian,2023 Kang,0.5150832066481764,0.5026444047689438,0.13812659613022077,0.21339908987283712,False
0-2,Female,Indian,2001 Reinhard,0.5561737269163132,0.5393814444541931,0.0946005521025855,0.16183481365442282,False
0-2,Female,Indian,2016 Zhang,0.5603612986477938,0.5590592324733734,0.0933889350176771,0.14337299764156342,False
0-2,Female,Indian,2017 Zhang,0.5822111747481606,0.5677174627780914,0.11084341509293691,0.14383742213249207,False
0-2,Female,Indian,2018 Antic,0.6088334850289605,0.5830739736557007,0.10937536503766299,0.145954892039299,False
0-2,Female,Indian,2023 Kang,0.595632559873841,0.5880135893821716,0.11803865173127415,0.19039979577064514,False
0-2,Female,Latino_Hispanic,2001 Reinhard,0.5114887681874362,0.5451231002807617,0.12599171867414188,0.1481109783053398,False
0-2,Female,Latino_Hispanic,2016 Zhang,0.510475368662314,0.5493810176849365,0.1458340474904667,0.1704401150345803,False
0-2,Female,Latino_Hispanic,2017 Zhang,0.5309805964881723,0.5847949385643005,0.1542586595881423,0.14890560507774353,False
0-2,Female,Latino_Hispanic,2018 Antic,0.5493542030453682,0.6156289577484131,0.15195816264561932,0.1373475342988968,False
0-2,Female,Latino_Hispanic,2023 Kang,0.5444536331025037,0.5922742187976837,0.14656513303869753,0.1400601863861084,False
0-2,Female,Middle Eastern,2001 Reinhard,0.5614997304298661,0.5955992937088013,0.12313749458251426,0.10385382175445557,False
0-2,Female,Middle Eastern,2016 Zhang,0.5525207980112596,0.5814670026302338,0.12723155113160292,0.12252049148082733,False
0-2,Female,Middle Eastern,2017 Zhang,0.5882371975616976,0.6338818073272705,0.14757887397152425,0.12938016653060913,False
0-2,Female,Middle Eastern,2018 Antic,0.6129480830647729,0.6657533049583435,0.15361116104253347,0.1504296362400055,False
0-2,Female,Middle Eastern,2023 Kang,0.6018865155902776,0.6537052392959595,0.14533235234321829,0.1499885767698288,False
0-2,Female,Southeast Asian,2001 Reinhard,0.5297117504206571,0.5437778830528259,0.08254524416820978,0.1039021909236908,False
0-2,Female,Southeast Asian,2016 Zhang,0.5182936503128572,0.5255495309829712,0.08353291030294847,0.12616664916276932,False
0-2,Female,Southeast Asian,2017 Zhang,0.5524140162901445,0.5628246963024139,0.09874876921576783,0.1546595841646195,False
0-2,Female,Southeast Asian,2018 Antic,0.5742571326819333,0.5796205401420593,0.09540251172555536,0.13170281052589417,False
0-2,Female,Southeast Asian,2023 Kang,0.5659601336175745,0.5768855810165405,0.09892994086729767,0.12719354778528214,False
0-2,Female,White,2001 Reinhard,0.4964726574041627,0.5164962112903595,0.12197690965019506,0.14917252212762833,False
0-2,Female,White,2016 Zhang,0.48515252294865524,0.525387316942215,0.13428889079727638,0.19979643076658254,False
0-2,Female,White,2017 Zhang,0.5037433112209494,0.5295254588127136,0.14380205731277723,0.1895982250571251,False
0-2,Female,White,2018 Antic,0.5378457985141061,0.5658186078071594,0.14600579100813504,0.20110104978084564,False
0-2,Female,White,2023 Kang,0.5190646343610503,0.5748887062072754,0.15043709043964434,0.2298581823706627,False
0-2,Male,Black,2001 Reinhard,0.4929246570576321,0.5304603278636932,0.1310755025559403,0.1695784479379654,False
0-2,Male,Black,2016 Zhang,0.47554337030107324,0.5125365853309631,0.13594710055399242,0.19824662804603577,False
0-2,Male,Black,2017 Zhang,0.49041797694834793,0.5300055742263794,0.1494329933488159,0.2307911142706871,False
0-2,Male,Black,2018 Antic,0.5200541385195472,0.5683308243751526,0.1564643162367737,0.21397254616022116,False
0-2,Male,Black,2023 Kang,0.5041605640541423,0.5317707061767578,0.1447228668982232,0.19041716307401657,False
0-2,Male,East Asian,2001 Reinhard,0.5377337715842507,0.582743912935257,0.10893421745434044,0.14332599192857742,False
0-2,Male,East Asian,2016 Zhang,0.5230303623459556,0.5472730994224548,0.11523824939309986,0.13890286535024643,False
0-2,Male,East Asian,2017 Zhang,0.543854373422536,0.5964777767658234,0.1323615166978846,0.19106313586235052,False
0-2,Male,East Asian,2018 Antic,0.5645906891335141,0.6041371524333954,0.14144821590291815,0.1731537505984307,False
0-2,Male,East Asian,2023 Kang,0.5483634837649085,0.5691971182823181,0.13115360181338784,0.18505466729402548,False
0-2,Male,Indian,2001 Reinhard,0.4771589237180623,0.5044453144073486,0.1211656962650075,0.16240627318620682,False
0-2,Male,Indian,2016 Zhang,0.4835234616290439,0.539188414812088,0.1420125581499154,0.18447931855916977,False
0-2,Male,Indian,2017 Zhang,0.48786427690224216,0.5511671602725983,0.15152538515482925,0.20462092757225042,False
0-2,Male,Indian,2018 Antic,0.5194547467611053,0.5666412711143494,0.14922254274618274,0.18824540078639984,False
0-2,Male,Indian,2023 Kang,0.49741686609658325,0.5466445684432983,0.16392607457702282,0.21449223905801773,False
0-2,Male,Latino_Hispanic,2001 Reinhard,0.5166773972186175,0.5556335151195526,0.11147399231126959,0.16057244688272476,False
0-2,Male,Latino_Hispanic,2016 Zhang,0.511263369159265,0.5310483574867249,0.13027022209048583,0.1862763911485672,False
0-2,Male,Latino_Hispanic,2017 Zhang,0.5384155071594499,0.5752712190151215,0.14868699775024372,0.21442899107933044,False
0-2,Male,Latino_Hispanic,2018 Antic,0.5713050406087529,0.5927863717079163,0.13482112942265154,0.18481151014566427,False
0-2,Male,Latino_Hispanic,2023 Kang,0.5505302406170152,0.5840732455253601,0.14504826913210897,0.20938715338706976,False
0-2,Male,Middle Eastern,2001 Reinhard,0.5837575156580318,0.5929732024669647,0.06783775945861051,0.11442174017429352,False
0-2,Male,Middle Eastern,2016 Zhang,0.6057434637438167,0.6081774234771729,0.06260216102421398,0.07110249996185303,False
0-2,Male,Middle Eastern,2017 Zhang,0.6334766433997587,0.6427035927772522,0.07071181411295933,0.08169034123420715,False
0-2,Male,Middle Eastern,2018 Antic,0.6534104645252228,0.6691995561122894,0.07478336527759893,0.07845698297023773,False
0-2,Male,Middle Eastern,2023 Kang,0.6473889269612052,0.6657671630382538,0.07121045431385825,0.07126560807228088,False
0-2,Male,Southeast Asian,2001 Reinhard,0.5245565887201916,0.5440007746219635,0.0930749904040698,0.10939750820398336,False
0-2,Male,Southeast Asian,2016 Zhang,0.5098181651397184,0.5466121733188629,0.10623568183087306,0.09736858308315283,False
0-2,Male,Southeast Asian,2017 Zhang,0.5416414758021181,0.5726593434810638,0.10638330944619136,0.11269479244947439,False
0-2,Male,Southeast Asian,2018 Antic,0.5709654289213094,0.6134516894817352,0.11256560088824162,0.0860239714384079,False
0-2,Male,Southeast Asian,2023 Kang,0.5544199726798318,0.5949082970619202,0.12172543532769367,0.11218096315860748,False
0-2,Male,White,2001 Reinhard,0.45903347432613373,0.41971923410892487,0.1380757307245657,0.2409454956650734,False
0-2,Male,White,2016 Zhang,0.4442630931735039,0.41188041865825653,0.15291810536215963,0.2427067086100579,False
0-2,Male,White,2017 Zhang,0.4584496156735854,0.438493549823761,0.16827936753045822,0.2871536165475846,False
0-2,Male,White,2018 Antic,0.48679152740673587,0.4583176374435425,0.17241344763218872,0.2973544895648957,False
0-2,Male,White,2023 Kang,0.46992154216224497,0.4526223838329315,0.1742612336207757,0.32447803020477295,False
10-19,Female,Black,2001 Reinhard,0.4680982543663545,0.442573681473732,0.14566939586012434,0.25074872374534607,False
10-19,Female,Black,2016 Zhang,0.47355672446164215,0.43726901710033417,0.14153611103818714,0.2058172225952149,False
10-19,Female,Black,2017 Zhang,0.47705822505734186,0.4543991684913635,0.16582859484059365,0.26532840728759766,False
10-19,Female,Black,2018 Antic,0.4858114699071104,0.47159454226493835,0.17256368554106533,0.26000876724720007,False
10-19,Female,Black,2023 Kang,0.4895947968417948,0.4712059050798416,0.1600463677128391,0.25940024107694626,False
10-19,Female,East Asian,2001 Reinhard,0.48639585213227704,0.5025918781757355,0.11314651519164795,0.14969619363546377,False
10-19,Female,East Asian,2016 Zhang,0.47920890084721823,0.481742262840271,0.12118966130376714,0.1466405019164086,False
10-19,Female,East Asian,2017 Zhang,0.5032145177776163,0.5048255026340485,0.1367748558721044,0.18585501611232758,False
10-19,Female,East Asian,2018 Antic,0.530070043422959,0.5126141756772995,0.13310500506311956,0.19121048599481583,False
10-19,Female,East Asian,2023 Kang,0.4988488568501039,0.4795049875974655,0.14188921606407331,0.18353313207626348,False
10-19,Female,Indian,2001 Reinhard,0.46378281847997144,0.4318619519472122,0.1444975096773331,0.24264774471521383,False
10-19,Female,Indian,2016 Zhang,0.47103747590021655,0.4548030793666839,0.13402659470254505,0.22589405626058584,False
10-19,Female,Indian,2017 Zhang,0.4812270477414131,0.46046535670757294,0.16463384056702873,0.2839588224887848,False
10-19,Female,Indian,2018 Antic,0.5043025219982321,0.49190616607666016,0.16761436336475624,0.27745645493268967,False
10-19,Female,Indian,2023 Kang,0.49199442294510926,0.44962988793849945,0.1668331332201716,0.26644029468297964,False
10-19,Female,Latino_Hispanic,2001 Reinhard,0.41096706417473877,0.3965640515089035,0.12095782446112,0.1403801366686821,False
10-19,Female,Latino_Hispanic,2016 Zhang,0.4046012589877302,0.4175524264574051,0.11595091697249545,0.14138533174991613,False
10-19,Female,Latino_Hispanic,2017 Zhang,0.4181395518508824,0.4182942062616348,0.14256427050854542,0.1696358397603035,False
10-19,Female,Latino_Hispanic,2018 Antic,0.4447578821669925,0.45536062121391296,0.14847059410336755,0.17839576303958898,False
10-19,Female,Latino_Hispanic,2023 Kang,0.42438819191672583,0.43283870816230774,0.1440905415783297,0.14613725244998932,False
10-19,Female,Middle Eastern,2001 Reinhard,0.4097202481193976,0.37827537953853607,0.12656822733359424,0.1902453973889351,False
10-19,Female,Middle Eastern,2016 Zhang,0.3974067121744156,0.3830743283033371,0.1349139307254075,0.213214859366417,False
10-19,Female,Middle Eastern,2017 Zhang,0.4095775010910901,0.4136357009410858,0.14811588199855083,0.19240658730268478,False
10-19,Female,Middle Eastern,2018 Antic,0.43326917358420114,0.42848972976207733,0.14999130125162763,0.22927115112543106,False
10-19,Female,Middle Eastern,2023 Kang,0.41070505570281635,0.40202729403972626,0.1497265271811845,0.204789400100708,False
10-19,Female,Southeast Asian,2001 Reinhard,0.3965817994692109,0.38255825638771057,0.1290432538081324,0.19032501429319382,False
10-19,Female,Southeast Asian,2016 Zhang,0.39662491191517224,0.3770683854818344,0.12708692930850798,0.22465061396360397,False
10-19,Female,Southeast Asian,2017 Zhang,0.39834153381260956,0.35004740953445435,0.14292335225364788,0.243528850376606,False
10-19,Female,Southeast Asian,2018 Antic,0.4142613648013635,0.3845801055431366,0.1515757259691124,0.23109570890665054,False
10-19,Female,Southeast Asian,2023 Kang,0.40870860286734323,0.3555633276700973,0.15327332784124462,0.2552998960018158,False
10-19,Female,White,2001 Reinhard,0.3979438570412723,0.3380670100450516,0.13161069353592364,0.21885768324136734,False
10-19,Female,White,2016 Zhang,0.4047757868062366,0.39071089029312134,0.12731723616831997,0.17849307507276535,False
10-19,Female,White,2017 Zhang,0.4039145084944638,0.3448057919740677,0.1420517953170593,0.2230896726250649,False
10-19,Female,White,2018 Antic,0.4344588816165924,0.38413527607917786,0.14022220333756139,0.25878459215164185,False
10-19,Female,White,2023 Kang,0.4192430776628581,0.383307084441185,0.1476342398265199,0.24476692080497742,False
10-19,Male,Black,2001 Reinhard,0.4041330949826674,0.36860084533691406,0.13070470044536633,0.19600305706262594,False
10-19,Male,Black,2016 Zhang,0.3917674259705977,0.3967221081256866,0.12582707442061256,0.13053642213344574,False
10-19,Male,Black,2017 Zhang,0.3977753066203811,0.3659803420305252,0.1448469303545358,0.15800902992486948,False
10-19,Male,Black,2018 Antic,0.4211371608755805,0.3977272361516952,0.1534978138455792,0.2113085389137268,False
10-19,Male,Black,2023 Kang,0.4069116501645608,0.38132788240909576,0.14430735487485033,0.17219539731740952,False
10-19,Male,East Asian,2001 Reinhard,0.41959196667779575,0.38399131596088404,0.13310395118812998,0.20494114607572556,False
10-19,Male,East Asian,2016 Zhang,0.4253249703483148,0.415154680609703,0.13345149516771773,0.19036794453859335,False
10-19,Male,East Asian,2017 Zhang,0.4225929853591052,0.4198997020721435,0.15264124999006912,0.23508091270923615,False
10-19,Male,East Asian,2018 Antic,0.4407164048064839,0.412673220038414,0.15706234020035065,0.2188723385334015,False
10-19,Male,East Asian,2023 Kang,0.43783674389123917,0.41891676187515253,0.15837733502785317,0.2253177016973496,False
10-19,Male,Indian,2001 Reinhard,0.4341013167392124,0.3866342306137085,0.10701893101790708,0.16944229602813726,False
10-19,Male,Indian,2016 Zhang,0.426014320416884,0.3874206990003586,0.11500178766030333,0.15826935321092606,False
10-19,Male,Indian,2017 Zhang,0.4208482321013104,0.35534703731536865,0.13576689677623285,0.2127080261707306,False
10-19,Male,Indian,2018 Antic,0.44308900968594983,0.40253980457782745,0.12482816427557214,0.21948149800300604,False
10-19,Male,Indian,2023 Kang,0.4315560846166177,0.40873575210571284,0.13231230599401267,0.2313140630722046,False
10-19,Male,Latino_Hispanic,2001 Reinhard,0.44671032510020514,0.40544043481349945,0.1310684032418108,0.1898842379450798,False
10-19,Male,Latino_Hispanic,2016 Zhang,0.4277971732345494,0.4411319196224212,0.1326361154121794,0.17082609236240387,False
10-19,Male,Latino_Hispanic,2017 Zhang,0.4420779679309238,0.43459081649780273,0.14793609016869044,0.21376442909240723,False
10-19,Male,Latino_Hispanic,2018 Antic,0.4631012359803373,0.41906994581222534,0.15422784885760726,0.23118048161268234,False
10-19,Male,Latino_Hispanic,2023 Kang,0.44564272463321686,0.4311193376779556,0.1427724068740893,0.19181430339813232,False
10-19,Male,Middle Eastern,2001 Reinhard,0.40526303581216117,0.38239122927188873,0.13369480558828917,0.20898062735795975,False
10-19,Male,Middle Eastern,2016 Zhang,0.42210605469616974,0.4268467575311661,0.12001490385682746,0.1500367671251297,False
10-19,Male,Middle Eastern,2017 Zhang,0.40779856727881864,0.40852533280849457,0.13703332194566178,0.16251366585493088,False
10-19,Male,Middle Eastern,2018 Antic,0.43345165523615753,0.40401467680931086,0.1431538861099397,0.19216874986886984,False
10-19,Male,Middle Eastern,2023 Kang,0.4342788884585554,0.43141311407089233,0.13246402396297302,0.14061591774225235,False
10-19,Male,Southeast Asian,2001 Reinhard,0.46505470777099783,0.4731575548648834,0.13201277078050433,0.22059596329927444,False
10-19,Male,Southeast Asian,2016 Zhang,0.44409263879060745,0.4655594527721405,0.14629831751264363,0.2503281608223915,False
10-19,Male,Southeast Asian,2017 Zhang,0.468654948879372,0.49114975333213806,0.16766620802570936,0.318184569478035,False
10-19,Male,Southeast Asian,2018 Antic,0.4834315702319145,0.5247502624988556,0.16931131231714744,0.30777388066053396,False
10-19,Male,Southeast Asian,2023 Kang,0.47252521257508884,0.49896518886089325,0.17041650669716038,0.2862766161561013,False
10-19,Male,White,2001 Reinhard,0.45333563536405563,0.43855196237564087,0.13417445369476017,0.24028389900922775,False
10-19,Male,White,2016 Zhang,0.43560453165661206,0.4242295026779175,0.11929760024337599,0.17814311385154724,False
10-19,Male,White,2017 Zhang,0.4438687264919281,0.4054829925298691,0.14634147964228136,0.2112432792782784,False
10-19,Male,White,2018 Antic,0.47255023433403537,0.4484694302082062,0.1566835703539874,0.24084164947271353,False
10-19,Male,White,2023 Kang,0.46041405539621005,0.43103207647800446,0.14613962267821473,0.24013181030750275,False
20-29,Female,Black,2001 Reinhard,0.4454869336702607,0.42517715692520136,0.14756637744984005,0.2533312737941742,False
20-29,Female,Black,2016 Zhang,0.4321211860938506,0.43175163865089417,0.12580771657727038,0.2155644297599793,False
20-29,Female,Black,2017 Zhang,0.4464100965044715,0.4186403602361679,0.1590943476405061,0.24770599603652954,False
20-29,Female,Black,2018 Antic,0.4718594713644548,0.4591074138879776,0.15636937567563827,0.25945255160331726,False
20-29,Female,Black,2023 Kang,0.45634407617829065,0.46241301298141474,0.14731937964238645,0.23171168565750128,False
20-29,Female,East Asian,2001 Reinhard,0.4598538503050804,0.44040264189243317,0.1326142030916868,0.20572853088378912,False
20-29,Female,East Asian,2016 Zhang,0.457999588413672,0.4471534490585327,0.1331658732171961,0.21683423966169363,False
20-29,Female,East Asian,2017 Zhang,0.4617759957909584,0.4561471492052078,0.15446400106026698,0.22023148834705353,False
20-29,Female,East Asian,2018 Antic,0.479977395046841,0.4977706968784332,0.15374417646249364,0.24503140896558767,False
20-29,Female,East Asian,2023 Kang,0.4582130150361495,0.4445110112428665,0.15203944286283014,0.24633266776800156,False
20-29,Female,Indian,2001 Reinhard,0.459084496579387,0.4261517524719238,0.15189164073717001,0.26395006477832794,False
20-29,Female,Indian,2016 Zhang,0.4467687511985952,0.43399661779403687,0.14692192417376806,0.2014419287443161,False
20-29,Female,Indian,2017 Zhang,0.4635223773392764,0.42663536965847015,0.17196980733802084,0.2579753771424294,False
20-29,Female,Indian,2018 Antic,0.4882320382378318,0.45709095895290375,0.1704310378273306,0.29430792480707174,False
20-29,Female,Indian,2023 Kang,0.4758484180678021,0.45061592757701874,0.16756192507097165,0.3127438500523567,False
20-29,Female,Latino_Hispanic,2001 Reinhard,0.44086395474997436,0.39623755216598505,0.1674671137997972,0.32164447754621506,False
20-29,Female,Latino_Hispanic,2016 Zhang,0.4373748214407401,0.40729995071887964,0.15619553659132923,0.2648745328187943,False
20-29,Female,Latino_Hispanic,2017 Zhang,0.44972344691103155,0.3913938850164413,0.18937790125506526,0.3621291220188141,False
20-29,Female,Latino_Hispanic,2018 Antic,0.4645085863091729,0.4141347259283066,0.19943902247334291,0.35393373668193817,False
20-29,Female,Latino_Hispanic,2023 Kang,0.4569470198317008,0.4287134706974029,0.1962514155012487,0.353668324649334,False
20-29,Female,Middle Eastern,2001 Reinhard,0.38780361346223136,0.3656235784292221,0.12802407564046295,0.17682073265314108,False
20-29,Female,Middle Eastern,2016 Zhang,0.37512962045994674,0.3432794660329819,0.12449147277020683,0.20057687908411032,False
20-29,Female,Middle Eastern,2017 Zhang,0.378809661350467,0.3384668827056885,0.15185990404506716,0.21306650340557098,False
20-29,Female,Middle Eastern,2018 Antic,0.3915723900903355,0.3468660414218902,0.15986936174651548,0.20126499235630035,False
20-29,Female,Middle Eastern,2023 Kang,0.39089307392185385,0.3415301740169525,0.158443025891044,0.16551428288221365,False
20-29,Female,Southeast Asian,2001 Reinhard,0.42308855666355655,0.4317599087953567,0.13421760324737023,0.17080832272768026,False
20-29,Female,Southeast Asian,2016 Zhang,0.41721657528118655,0.4123513549566269,0.13927596075425233,0.17941391468048096,False
20-29,Female,Southeast Asian,2017 Zhang,0.4176699031483043,0.40899795293807983,0.15863580373852437,0.2168783992528916,False
20-29,Female,Southeast Asian,2018 Antic,0.4400521327148784,0.43696068227291107,0.16089950393537172,0.22668047994375234,False
20-29,Female,Southeast Asian,2023 Kang,0.4255698330023072,0.4336184561252594,0.15304788364965458,0.18625502288341528,False
20-29,Female,White,2001 Reinhard,0.4579705067656257,0.4723362326622009,0.13728173704626986,0.22590843588113785,False
20-29,Female,White,2016 Zhang,0.4386263882572001,0.4204281121492386,0.13684415035189101,0.23111872375011444,False
20-29,Female,White,2017 Zhang,0.46231818063692615,0.4397974461317062,0.1582549641653189,0.28392060101032257,False
20-29,Female,White,2018 Antic,0.48807620189406653,0.4943147748708725,0.1524544244956794,0.2608548104763031,False
20-29,Female,White,2023 Kang,0.4720903479240157,0.4794470965862274,0.1519041938890624,0.2563536912202835,False
20-29,Male,Black,2001 Reinhard,0.3493835147131573,0.3109242916107178,0.1318331353403012,0.1548879891633987,False
20-29,Male,Black,2016 Zhang,0.33865480903874745,0.3037254512310028,0.14148859894570953,0.17508170008659366,False
20-29,Male,Black,2017 Zhang,0.3445695916360075,0.2840919941663742,0.1625686829190278,0.21836810931563372,False
20-29,Male,Black,2018 Antic,0.35428511182015593,0.3204960525035858,0.1664963009677283,0.18552895635366443,False
20-29,Male,Black,2023 Kang,0.35187370296229015,0.30544334650039673,0.1605616404775629,0.15990423411130905,False
20-29,Male,East Asian,2001 Reinhard,0.4472591477361592,0.4398995488882065,0.1386380583796614,0.1931023970246315,False
20-29,Male,East Asian,2016 Zhang,0.429524920203469,0.43103213608264923,0.15190078157253373,0.20927335321903234,False
20-29,Male,East Asian,2017 Zhang,0.43994577635418286,0.4251510500907898,0.17222060388211385,0.23641829937696462,False
20-29,Male,East Asian,2018 Antic,0.4610484161160209,0.43009185791015625,0.1761472885187672,0.2547762393951416,False
20-29,Male,East Asian,2023 Kang,0.4497640017758716,0.4466565400362015,0.17165543987671755,0.21576576679944998,False
20-29,Male,Indian,2001 Reinhard,0.39171465757218277,0.3759659081697464,0.13204687147311153,0.1877111867070198,False
20-29,Male,Indian,2016 Zhang,0.38581337982958014,0.35211081802845,0.14262680135388217,0.19009743630886078,False
20-29,Male,Indian,2017 Zhang,0.3833172558383508,0.3310557752847671,0.15180947550684443,0.19171162694692612,False
20-29,Male,Indian,2018 Antic,0.4060795456171036,0.3594338446855545,0.15745672191442245,0.2189326360821724,False
20-29,Male,Indian,2023 Kang,0.3943010514432734,0.3458143323659897,0.14772924357300504,0.20648467540740972,False
20-29,Male,Latino_Hispanic,2001 Reinhard,0.41935732892968436,0.40770663321018213,0.14213331884042466,0.2435348480939865,False
20-29,Male,Latino_Hispanic,2016 Zhang,0.4188549322160808,0.41499947011470795,0.14732632527638992,0.20049068331718445,False
