Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
All,Female,Middle Eastern,2016 Zhang,0.3332224072079466,0.3091551810503006,0.11634468598852882,0.16402695327997208,False
All,Female,Middle Eastern,2017 Zhang,0.35144210633153866,0.3283388465642929,0.12189321776664716,0.1734437793493271,False
All,Female,Middle Eastern,2018 Antic,0.3481218078070217,0.325271800160408,0.12481174200041115,0.16897812485694885,False
All,Female,Middle Eastern,2023 Kang,0.35067148593188535,0.3197941482067108,0.12635135982241194,0.17620443552732468,False
All,Female,Southeast Asian,2001 Reinhard,0.33579880145914626,0.3192247152328491,0.12024181479387126,0.16794253885746002,False
All,Female,Southeast Asian,2016 Zhang,0.34149447900026736,0.32601869106292725,0.10946517751264988,0.15945058315992355,False
All,Female,Southeast Asian,2017 Zhang,0.3607683443661892,0.34357182681560516,0.11719958677426008,0.16018338501453394,False
All,Female,Southeast Asian,2018 Antic,0.3568401330272959,0.33731895685195923,0.11971443952856184,0.18129639327526087,False
All,Female,Southeast Asian,2023 Kang,0.36204909886976683,0.3390780538320541,0.12064499496507208,0.17194835096597666,False
All,Female,White,2001 Reinhard,0.3285974513250168,0.3224541246891022,0.11207464568568422,0.14560659974813467,False
All,Female,White,2016 Zhang,0.33719264862663817,0.333105057477951,0.10673333070854564,0.13672658056020737,False
All,Female,White,2017 Zhang,0.3559956550221853,0.346073567867279,0.11168688467280495,0.13641307502984995,False
All,Female,White,2018 Antic,0.3529392440963273,0.3409520089626312,0.11530115230441641,0.14577380567789078,False
All,Female,White,2023 Kang,0.3534803197841452,0.3413720428943634,0.11542798133532224,0.1501093208789826,False
All,Male,Black,2001 Reinhard,0.3308800022785712,0.30917745828628534,0.12195404376335145,0.17315702885389328,False
All,Male,Black,2016 Zhang,0.33435165490766966,0.31686069071292877,0.11202772738733592,0.1475701853632927,False
All,Male,Black,2017 Zhang,0.35581673666684316,0.33086061477661133,0.120040220118546,0.1532765999436378,False
All,Male,Black,2018 Antic,0.3512292345891697,0.32838864624500275,0.12122504282207985,0.16134210675954813,False
All,Male,Black,2023 Kang,0.35145940714412266,0.32984262704849243,0.12123581527977777,0.15095364302396774,False
All,Male,East Asian,2001 Reinhard,0.3205340952433721,0.30758023262023926,0.1138045771349066,0.14664456248283395,False
All,Male,East Asian,2016 Zhang,0.3331320015995791,0.31581637263298035,0.10634466339984837,0.1331504806876183,False
All,Male,East Asian,2017 Zhang,0.35312759530062626,0.33985497057437897,0.1145121534223743,0.1355953365564347,False
All,Male,East Asian,2018 Antic,0.34965101501556356,0.3318862020969391,0.11493826250406675,0.13966576009988785,False
All,Male,East Asian,2023 Kang,0.3529899601984506,0.3397699296474457,0.1162739566346515,0.1385467574000359,False
All,Male,Indian,2001 Reinhard,0.3191692077300765,0.30931709706783295,0.11735457443133736,0.14954654872417453,False
All,Male,Indian,2016 Zhang,0.3280804825551582,0.3166630268096924,0.10898479258685555,0.1407013013958931,False
All,Male,Indian,2017 Zhang,0.3454022355227157,0.33589914441108704,0.11651746664709144,0.15051347017288202,False
All,Male,Indian,2018 Antic,0.34142535958777775,0.33046297729015345,0.1178175966186059,0.1546463817358017,False
All,Male,Indian,2023 Kang,0.34456644034144857,0.3333114683628082,0.11787578365773793,0.1536260917782784,False
All,Male,Latino_Hispanic,2001 Reinhard,0.34550449158055613,0.33308272063732147,0.12669784045572194,0.176587775349617,False
All,Male,Latino_Hispanic,2016 Zhang,0.35403138357732034,0.3354230970144272,0.11888875255857562,0.15751918405294424,False
All,Male,Latino_Hispanic,2017 Zhang,0.3744057924157441,0.35547165572643274,0.1268469952886936,0.15355009585618967,False
All,Male,Latino_Hispanic,2018 Antic,0.3707448034500233,0.35085609555244446,0.12828221838993425,0.1572775840759278,False
All,Male,Latino_Hispanic,2023 Kang,0.37250424172691626,0.3546667098999023,0.1293998280449538,0.1546814888715744,False
All,Male,Middle Eastern,2001 Reinhard,0.3366041761456114,0.31871429085731506,0.12171852147881564,0.17163860797882077,False
All,Male,Middle Eastern,2016 Zhang,0.3453002484383607,0.3303937613964081,0.11787581603073825,0.16530522704124456,False
All,Male,Middle Eastern,2017 Zhang,0.3663159246095503,0.34523990750312805,0.12405726615613431,0.17326504737138748,False
All,Male,Middle Eastern,2018 Antic,0.3628346591510556,0.34160314500331873,0.12859351944558542,0.17558459192514414,False
All,Male,Middle Eastern,2023 Kang,0.36743414033241945,0.3449071794748306,0.1271670730858925,0.1710109040141105,False
All,Male,Southeast Asian,2001 Reinhard,0.3443862424805911,0.3249519318342209,0.1069860227723487,0.15593259781599045,False
All,Male,Southeast Asian,2016 Zhang,0.352451471818818,0.3379960358142853,0.10009074556254609,0.1320418119430542,False
All,Male,Southeast Asian,2017 Zhang,0.3726124772143484,0.35589632391929626,0.10717050386063448,0.1483460217714309,False
All,Male,Southeast Asian,2018 Antic,0.369114706499709,0.357439860701561,0.10884496055539832,0.15102392435073853,False
All,Male,Southeast Asian,2023 Kang,0.3717077674362997,0.3564097583293915,0.11144070586053902,0.15426550805568695,False
All,Male,White,2001 Reinhard,0.3140690595363126,0.295214831829071,0.12017400253901292,0.14860038459300992,False
All,Male,White,2016 Zhang,0.3248915598549024,0.31087052822113037,0.11489151468862063,0.13441525399684906,False
All,Male,White,2017 Zhang,0.3438783919043613,0.3232919424772262,0.12253166536195875,0.14424646645784378,False
All,Male,White,2018 Antic,0.3410404621425903,0.32287952303886414,0.12389528977896891,0.14249160885810858,False
All,Male,White,2023 Kang,0.3427056009043949,0.3207521438598633,0.12345575509685032,0.1503554880619049,False
0-2,Female,Black,2001 Reinhard,0.35204685682600195,0.35530658066272736,0.0968128713242402,0.11283397674560547,False
0-2,Female,Black,2016 Zhang,0.3533406528559598,0.3600037097930908,0.08508949005293903,0.10585958510637283,False
0-2,Female,Black,2017 Zhang,0.37419228797609155,0.37779270112514496,0.09168866877895665,0.11009598523378372,False
0-2,Female,Black,2018 Antic,0.37178500267592346,0.36847802996635437,0.09399711398097316,0.10223990678787231,False
0-2,Female,Black,2023 Kang,0.37051903253251856,0.36751069128513336,0.09264177403564992,0.09657695889472967,False
0-2,Female,East Asian,2001 Reinhard,0.39341977645050397,0.38900890946388245,0.12284418612453323,0.21223609894514084,False
0-2,Female,East Asian,2016 Zhang,0.40281370959498664,0.3974981755018234,0.12109093580713166,0.20858333259820944,False
0-2,Female,East Asian,2017 Zhang,0.4258450892838565,0.41407516598701477,0.12282948845592388,0.21805202215909958,False
0-2,Female,East Asian,2018 Antic,0.42532472583380615,0.40990105271339417,0.13302637003939205,0.22063592076301575,False
0-2,Female,East Asian,2023 Kang,0.431695667180148,0.41614530980587006,0.13248772790047134,0.22266143560409546,False
0-2,Female,Indian,2001 Reinhard,0.43253485587510193,0.4516496956348419,0.09248379318365393,0.14980100840330124,False
0-2,Female,Indian,2016 Zhang,0.42951020056551154,0.4559094160795212,0.09196669529484942,0.1319117173552513,False
0-2,Female,Indian,2017 Zhang,0.46235932409763336,0.4903925061225891,0.09503046748322067,0.13604658842086792,False
0-2,Female,Indian,2018 Antic,0.46607619524002075,0.493263840675354,0.1069733168658501,0.1601613238453865,False
0-2,Female,Indian,2023 Kang,0.464308807795698,0.4921550154685974,0.10813023771622399,0.17715845257043844,False
0-2,Female,Latino_Hispanic,2001 Reinhard,0.4065672646869313,0.4192945957183838,0.11971018973105407,0.1624362096190453,False
0-2,Female,Latino_Hispanic,2016 Zhang,0.41212879527698865,0.4123475253582001,0.11696127694798858,0.17802828550338745,False
0-2,Female,Latino_Hispanic,2017 Zhang,0.4366446259346875,0.4274439513683319,0.11907546700732452,0.16593723744153976,False
0-2,Female,Latino_Hispanic,2018 Antic,0.43488508462905884,0.4327998161315918,0.12896983383155072,0.19429215788841248,False
0-2,Female,Latino_Hispanic,2023 Kang,0.4417835230177099,0.4410625547170639,0.1291741250331761,0.20442551374435425,False
0-2,Female,Middle Eastern,2001 Reinhard,0.44503296505321155,0.48199024796485895,0.1267674155924167,0.1186838448047638,False
0-2,Female,Middle Eastern,2016 Zhang,0.4448597078973597,0.4744810312986374,0.12111044826383399,0.14651598781347275,False
0-2,Female,Middle Eastern,2017 Zhang,0.4713576977903193,0.4943511039018631,0.12662870220622083,0.1502541452646256,False
0-2,Female,Middle Eastern,2018 Antic,0.47711784595792944,0.5030364990234375,0.1329122478689473,0.15650470554828644,False
0-2,Female,Middle Eastern,2023 Kang,0.480627796866677,0.49992071092128754,0.13946347765661576,0.15125047415494924,False
0-2,Female,Southeast Asian,2001 Reinhard,0.407890033992854,0.43814411759376526,0.07906221104187348,0.11639729142189026,False
0-2,Female,Southeast Asian,2016 Zhang,0.40949704294854944,0.4333346337080002,0.07797187788143833,0.11253642290830612,False
0-2,Female,Southeast Asian,2017 Zhang,0.43274735049767926,0.46881142258644104,0.08617209546368683,0.15031567960977554,False
0-2,Female,Southeast Asian,2018 Antic,0.43034339628436347,0.4616595208644867,0.08387283865461011,0.1361542940139771,False
0-2,Female,Southeast Asian,2023 Kang,0.43948056481101294,0.4756154417991638,0.09450165758567511,0.17388167977333074,False
0-2,Female,White,2001 Reinhard,0.38076465102759277,0.3564136475324631,0.10360776238076105,0.17410381883382803,False
0-2,Female,White,2016 Zhang,0.3827776150269942,0.35777047276496887,0.10327592536768616,0.16363258659839625,False
0-2,Female,White,2017 Zhang,0.4001024202866988,0.37748101353645325,0.10640468049446268,0.17819097638130188,False
0-2,Female,White,2018 Antic,0.40515405481511896,0.3820745497941971,0.11378875380015745,0.204363115131855,False
0-2,Female,White,2023 Kang,0.40057922899723053,0.3701833039522171,0.11521387273314292,0.2025754749774933,False
0-2,Male,Black,2001 Reinhard,0.3453375737775456,0.3551551252603531,0.09069689706671165,0.10213545709848404,False
0-2,Male,Black,2016 Zhang,0.349116712808609,0.35332159698009485,0.0868663466110644,0.12027078121900558,False
0-2,Male,Black,2017 Zhang,0.373380953615362,0.3762141019105911,0.09182952750645132,0.13841771334409708,False
0-2,Male,Black,2018 Antic,0.37070776657624677,0.3723663091659546,0.0972263610022566,0.13734802603721613,False
0-2,Male,Black,2023 Kang,0.3654320348392833,0.3591568022966385,0.09529703131781862,0.13755829632282263,False
0-2,Male,East Asian,2001 Reinhard,0.39673456244847993,0.39213892817497253,0.12470193319556815,0.07817193120717997,False
0-2,Male,East Asian,2016 Zhang,0.40396926484324713,0.40099525451660156,0.12606832852788413,0.10587083548307424,False
0-2,Male,East Asian,2017 Zhang,0.43162812157110736,0.4270423203706741,0.12820861789992596,0.11784693598747248,False
0-2,Male,East Asian,2018 Antic,0.4313070638613267,0.4234152138233185,0.13278140899015253,0.10127092897892004,False
0-2,Male,East Asian,2023 Kang,0.43020775643261994,0.4247625917196274,0.13040430231138336,0.11720415204763418,False
0-2,Male,Indian,2001 Reinhard,0.3668750094419176,0.38188113272190094,0.1278962177116235,0.1255948394536972,False
0-2,Male,Indian,2016 Zhang,0.3681716295805844,0.3822223097085953,0.11844519804258763,0.12504843622446066,False
0-2,Male,Indian,2017 Zhang,0.3899092362685637,0.3999861478805542,0.12337236966659747,0.13597647845745087,False
0-2,Male,Indian,2018 Antic,0.38769748265093024,0.40286095440387726,0.12774865143315245,0.14588705450296408,False
0-2,Male,Indian,2023 Kang,0.38661532815207134,0.3995324522256851,0.1308642476832659,0.14108439534902578,False
0-2,Male,Latino_Hispanic,2001 Reinhard,0.4032792787660252,0.38782383501529694,0.12956074025641393,0.14911693334579473,False
0-2,Male,Latino_Hispanic,2016 Zhang,0.40527548031373456,0.3939524441957474,0.12368269638172806,0.14022655785083765,False
0-2,Male,Latino_Hispanic,2017 Zhang,0.4260984564369375,0.41101713478565216,0.12879410643507502,0.15291301906108862,False
0-2,Male,Latino_Hispanic,2018 Antic,0.429037791761485,0.41163742542266846,0.1312413060722102,0.17321571707725525,False
0-2,Male,Latino_Hispanic,2023 Kang,0.4232023913751949,0.3993479460477829,0.13555087991075188,0.16373717784881597,False
0-2,Male,Middle Eastern,2001 Reinhard,0.4976181821389632,0.5022315680980682,0.07623284284318359,0.10179425776004797,False
0-2,Male,Middle Eastern,2016 Zhang,0.49965976855971594,0.4909446537494659,0.07877759030631981,0.07698748260736465,False
0-2,Male,Middle Eastern,2017 Zhang,0.5338080308654092,0.5340423882007599,0.080993370024299,0.08282110840082169,False
0-2,Male,Middle Eastern,2018 Antic,0.5443614260716871,0.5450886487960815,0.08454900913866403,0.0808916985988617,False
0-2,Male,Middle Eastern,2023 Kang,0.5417748147791083,0.539474219083786,0.08429122114254871,0.10084999352693563,False
0-2,Male,Southeast Asian,2001 Reinhard,0.39932282133535907,0.4149794727563858,0.10523599894763189,0.1185514628887177,False
0-2,Male,Southeast Asian,2016 Zhang,0.4039418629624627,0.4084084779024124,0.10060554771589326,0.12455462664365768,False
0-2,Male,Southeast Asian,2017 Zhang,0.4279205324974927,0.4355047047138214,0.1037723803162571,0.13521460443735117,False
0-2,Male,Southeast Asian,2018 Antic,0.4308445860039104,0.43012127280235285,0.11352685172488725,0.17303942888975143,False
0-2,Male,Southeast Asian,2023 Kang,0.43199337883429095,0.4488894641399383,0.1174531332233547,0.14146139472723013,False
0-2,Male,White,2001 Reinhard,0.34757340530102904,0.3083276897668838,0.12408032928817869,0.19143742322921753,False
0-2,Male,White,2016 Zhang,0.3606041371822357,0.34103941917419434,0.1188654823563921,0.17863566428422933,False
0-2,Male,White,2017 Zhang,0.3801819804039868,0.35835734009742737,0.12621523359000544,0.19363176077604294,False
0-2,Male,White,2018 Antic,0.3785279013893821,0.35119470953941345,0.12977471822107406,0.20403897017240524,False
0-2,Male,White,2023 Kang,0.3839071362533353,0.3641443997621536,0.12737115427204695,0.20144666731357574,False
10-19,Female,Black,2001 Reinhard,0.3176622011444785,0.3037645220756531,0.10931449484264172,0.157163105905056,False
10-19,Female,Black,2016 Zhang,0.33080504834651947,0.32055340707302094,0.10659537005821361,0.15400098264217377,False
10-19,Female,Black,2017 Zhang,0.34696395017883996,0.3317468613386154,0.11475761810047709,0.16723664104938507,False
10-19,Female,Black,2018 Antic,0.341297293251211,0.3170092850923538,0.11058926457220213,0.1635354831814766,False
10-19,Female,Black,2023 Kang,0.34542853994802997,0.32780101895332336,0.11328231560045597,0.1594056785106659,False
10-19,Female,East Asian,2001 Reinhard,0.3413724899291992,0.3380717635154724,0.09706296619376484,0.09157409518957138,False
10-19,Female,East Asian,2016 Zhang,0.34843051162633026,0.3305660635232925,0.09657676826346537,0.1297543495893479,False
10-19,Female,East Asian,2017 Zhang,0.3672495619817214,0.3404203206300735,0.10195608565492227,0.13278417289257055,False
10-19,Female,East Asian,2018 Antic,0.36410987648096954,0.3495180606842041,0.0986414479890085,0.13135669380426407,False
10-19,Female,East Asian,2023 Kang,0.36809103190898895,0.33837319910526276,0.10741954086552559,0.14327602833509445,False
10-19,Female,Indian,2001 Reinhard,0.34177331728014076,0.2876691669225693,0.15725236528931585,0.21798969805240634,False
10-19,Female,Indian,2016 Zhang,0.3494654084471139,0.295289546251297,0.15009502103629563,0.22637668997049332,False
10-19,Female,Indian,2017 Zhang,0.371585030447353,0.31652821600437164,0.157763851927638,0.22613665461540222,False
10-19,Female,Indian,2018 Antic,0.3691208074716004,0.30509400367736816,0.17041073421338118,0.24881596118211752,False
10-19,Female,Indian,2023 Kang,0.36942799761891365,0.3103809356689453,0.16427451726326045,0.2562105283141136,False
10-19,Female,Latino_Hispanic,2001 Reinhard,0.30820929326794366,0.30325910449028015,0.09407446481102529,0.11235329508781433,False
10-19,Female,Latino_Hispanic,2016 Zhang,0.3147233629768545,0.30205149948596954,0.08891646459141714,0.09873170405626291,False
10-19,Female,Latino_Hispanic,2017 Zhang,0.3330548270182176,0.3142870217561722,0.09637048833945988,0.11451166123151779,False
10-19,Female,Latino_Hispanic,2018 Antic,0.33385919305411255,0.3054314851760864,0.09284873415590887,0.11040104925632471,False
10-19,Female,Latino_Hispanic,2023 Kang,0.32932360199364746,0.30796077847480774,0.09409212925254368,0.13814334571361542,False
10-19,Female,Middle Eastern,2001 Reinhard,0.2845937166024338,0.26796108484268183,0.11761241880111939,0.14044363796710974,False
10-19,Female,Middle Eastern,2016 Zhang,0.2940025214444507,0.2755546420812607,0.11315133885025716,0.13621728122234344,False
10-19,Female,Middle Eastern,2017 Zhang,0.31841048564423213,0.2942419499158859,0.11825829932384256,0.1520416811108589,False
10-19,Female,Middle Eastern,2018 Antic,0.3100621879778125,0.2795287072658539,0.1209707360022867,0.15512800216674807,False
10-19,Female,Middle Eastern,2023 Kang,0.31449159200895915,0.29468902945518494,0.11925889760884313,0.13803152740001678,False
10-19,Female,Southeast Asian,2001 Reinhard,0.2745944637466561,0.27390651404857635,0.11625621349943142,0.17794603854417806,False
10-19,Female,Southeast Asian,2016 Zhang,0.2827165993777188,0.2735348641872406,0.10481025603210514,0.13609804213047033,False
10-19,Female,Southeast Asian,2017 Zhang,0.2982735285027461,0.29546722769737244,0.10831796238818729,0.15105523914098748,False
10-19,Female,Southeast Asian,2018 Antic,0.2955457486889579,0.2828921973705292,0.10592238234186561,0.13640191406011587,False
10-19,Female,Southeast Asian,2023 Kang,0.30047480491074646,0.2763919234275818,0.11149360536748194,0.12761244922876358,False
10-19,Female,White,2001 Reinhard,0.2796637876467271,0.2777765542268753,0.0664773574423064,0.09258305281400683,False
10-19,Female,White,2016 Zhang,0.29489980096166785,0.2882960587739944,0.058853989137078136,0.09281647950410843,False
10-19,Female,White,2017 Zhang,0.3110309825702147,0.3011912703514099,0.06279742019829947,0.11186608672142029,False
10-19,Female,White,2018 Antic,0.30727567049590027,0.2925522625446319,0.06574531790673384,0.11034359782934189,False
10-19,Female,White,2023 Kang,0.3064693429253318,0.29979346692562103,0.05858259492296654,0.09876134991645819,False
10-19,Male,Black,2001 Reinhard,0.30878357318314636,0.3012081980705261,0.1283213250320027,0.09224735945463178,False
10-19,Male,Black,2016 Zhang,0.3184977021406997,0.30515913665294647,0.12084156912234978,0.08919452875852585,False
10-19,Male,Black,2017 Zhang,0.3333017145368186,0.3178200423717499,0.12960151627127997,0.08134620636701584,False
10-19,Male,Black,2018 Antic,0.3282321220771833,0.31150797009468073,0.1290976471462811,0.0754432082176208,False
10-19,Male,Black,2023 Kang,0.3329642215235667,0.32437567412853235,0.12830810755245567,0.09288788586854929,False
10-19,Male,East Asian,2001 Reinhard,0.30598666722124274,0.28358064591884613,0.10829074206185842,0.12244134396314624,False
10-19,Male,East Asian,2016 Zhang,0.3195009881799871,0.2968524098396301,0.10623134086194459,0.12132266163825994,False
10-19,Male,East Asian,2017 Zhang,0.3335950198498639,0.31266605854034424,0.11454355647498526,0.11113007366657252,False
10-19,Male,East Asian,2018 Antic,0.33167748153209686,0.31529639661312103,0.1081766086544763,0.0869145467877388,False
10-19,Male,East Asian,2023 Kang,0.3369462625546889,0.32473956048488617,0.11494155498310836,0.11894667148590093,False
10-19,Male,Indian,2001 Reinhard,0.3090662807226181,0.29177905619144434,0.07495602706893145,0.10100001096725458,False
10-19,Male,Indian,2016 Zhang,0.31744916466149414,0.3201778829097748,0.0681953350814212,0.10202097892761225,False
10-19,Male,Indian,2017 Zhang,0.33704905347390607,0.34683433175086975,0.07109778096417241,0.10734929889440536,False
10-19,Male,Indian,2018 Antic,0.3273483392867175,0.33507770299911493,0.07362507762015237,0.11135424673557281,False
10-19,Male,Indian,2023 Kang,0.33621360090645874,0.3333114683628082,0.07625323470554339,0.12042956799268723,False
10-19,Male,Latino_Hispanic,2001 Reinhard,0.3085087131370198,0.2909932434558868,0.09842995867765447,0.10856053233146673,False
10-19,Male,Latino_Hispanic,2016 Zhang,0.32217257537625055,0.3058365732431412,0.08939010727094869,0.08429886400699615,False
10-19,Male,Latino_Hispanic,2017 Zhang,0.3378476622429761,0.3140247911214828,0.09544955153695688,0.09972625225782389,False
10-19,Male,Latino_Hispanic,2018 Antic,0.33649472350423987,0.3131706267595291,0.09466489617746576,0.10010519623756409,False
10-19,Male,Latino_Hispanic,2023 Kang,0.33916043964299286,0.31637711822986603,0.09859936842659187,0.09404532611370087,False
10-19,Male,Middle Eastern,2001 Reinhard,0.30036753145131195,0.2865934818983078,0.09335040770611884,0.0636663138866424,False
10-19,Male,Middle Eastern,2016 Zhang,0.3224376006559892,0.3050360828638077,0.09065409414545922,0.051944486796855927,False
10-19,Male,Middle Eastern,2017 Zhang,0.33805142072114075,0.31824368238449097,0.09991388519091678,0.04325482249259949,False
10-19,Male,Middle Eastern,2018 Antic,0.33089525455778296,0.31648269295692444,0.10181440555659559,0.049922592937946375,False
10-19,Male,Middle Eastern,2023 Kang,0.3388176587494937,0.3266042470932007,0.09887583553303166,0.05545517057180405,False
10-19,Male,Southeast Asian,2001 Reinhard,0.3201496357267553,0.30550873279571533,0.10018793208848999,0.14006950706243518,False
10-19,Male,Southeast Asian,2016 Zhang,0.3299710317091508,0.32680353522300715,0.09253736203670766,0.13213100284338003,False
10-19,Male,Southeast Asian,2017 Zhang,0.3454967330802571,0.35081732273101807,0.09944399254963436,0.14900808781385416,False
10-19,Male,Southeast Asian,2018 Antic,0.3496784202077172,0.35692131519317627,0.09881368218752437,0.13763640075922018,False
10-19,Male,Southeast Asian,2023 Kang,0.3503843884576451,0.3491273820400238,0.1029713839816642,0.12792854011058807,False
10-19,Male,White,2001 Reinhard,0.31891604140400887,0.2987994998693466,0.1144061334827467,0.11629223078489306,False
10-19,Male,White,2016 Zhang,0.3312532657926733,0.3148376941680908,0.1045104737289368,0.10723093152046204,False
10-19,Male,White,2017 Zhang,0.3489122295921499,0.3281007558107376,0.1104545714592672,0.11699969321489329,False
10-19,Male,White,2018 Antic,0.3498973250389099,0.3337107300758362,0.1133701035764449,0.11633438616991049,False
10-19,Male,White,2023 Kang,0.34815459088845685,0.3059459924697876,0.11510683609877595,0.12156002968549728,False
20-29,Female,Black,2001 Reinhard,0.31320890106938104,0.27415402233600616,0.1108871019732822,0.16035401076078423,False
20-29,Female,Black,2016 Zhang,0.3228442763740366,0.28872752189636225,0.10277673390319464,0.13021601736545568,False
20-29,Female,Black,2017 Zhang,0.34244120391932403,0.3154514282941818,0.11205354198698478,0.14399599283933634,False
20-29,Female,Black,2018 Antic,0.33327440646561707,0.30243419110774994,0.1144689567674114,0.15548609197139746,False
20-29,Female,Black,2023 Kang,0.3344124894250523,0.289682000875473,0.11437424842496235,0.16817690432071686,False
20-29,Female,East Asian,2001 Reinhard,0.3082440380345691,0.3150963932275772,0.11095928992873194,0.15467306226491928,False
20-29,Female,East Asian,2016 Zhang,0.32293745096434245,0.31712241470813746,0.10663713633847993,0.12966129183769226,False
20-29,Female,East Asian,2017 Zhang,0.34036261385137384,0.33922381699085236,0.11267379978628177,0.11833836138248444,False
20-29,Female,East Asian,2018 Antic,0.34067880192940886,0.3366297483444214,0.11579082614480037,0.1443974301218986,False
20-29,Female,East Asian,2023 Kang,0.33895042233846406,0.33197735249996185,0.1131783269886968,0.11603844165802002,False
20-29,Female,Indian,2001 Reinhard,0.323631766167554,0.2872289717197418,0.12976330897765997,0.22094523906707758,False
20-29,Female,Indian,2016 Zhang,0.3331704099069942,0.29495155811309814,0.11918704460067586,0.2100322470068931,False
20-29,Female,Indian,2017 Zhang,0.3453739271922545,0.3147892653942108,0.12864936647989933,0.2145868837833404,False
20-29,Female,Indian,2018 Antic,0.34523121741685,0.30309009552001953,0.1296611647389518,0.23433092236518865,False
20-29,Female,Indian,2023 Kang,0.34848414496942,0.30506427586078644,0.12881990490876108,0.19486533850431442,False
20-29,Female,Latino_Hispanic,2001 Reinhard,0.32710460133173247,0.3137915879487991,0.13988711249003982,0.18935372680425644,False
20-29,Female,Latino_Hispanic,2016 Zhang,0.33889190141450276,0.319189116358757,0.13486771611951814,0.187149129807949,False
20-29,Female,Latino_Hispanic,2017 Zhang,0.3552649732340466,0.3323577642440796,0.14493042330789419,0.18262474238872528,False
20-29,Female,Latino_Hispanic,2018 Antic,0.35328457978638733,0.328170970082283,0.14849995035742639,0.20071128010749817,False
20-29,Female,Latino_Hispanic,2023 Kang,0.3548900119282983,0.3259463757276535,0.14545495497118707,0.212197944521904,False
20-29,Female,Middle Eastern,2001 Reinhard,0.27433817562731827,0.2754044532775879,0.11088650256792185,0.09662199020385748,False
20-29,Female,Middle Eastern,2016 Zhang,0.2928570793433623,0.27865123748779297,0.09779288540577456,0.08540059626102442,False
20-29,Female,Middle Eastern,2017 Zhang,0.30614330822771246,0.29292620718479156,0.10491072671248888,0.0879874005913735,False
20-29,Female,Middle Eastern,2018 Antic,0.2982416396791285,0.28171657025814056,0.10699252400633129,0.09525467455387115,False
20-29,Female,Middle Eastern,2023 Kang,0.30153593150052155,0.2930428981781006,0.1110854761436499,0.08431112766265875,False
20-29,Female,Southeast Asian,2001 Reinhard,0.3058487099002708,0.30601856112480164,0.1136132831633184,0.08967574685811996,False
20-29,Female,Southeast Asian,2016 Zhang,0.3222192119468342,0.3161910474300384,0.09689212344821514,0.08402052521705633,False
20-29,Female,Southeast Asian,2017 Zhang,0.3395936814221469,0.3368748724460602,0.10088300354855359,0.08886479586362839,False
20-29,Female,Southeast Asian,2018 Antic,0.33346401154994965,0.3312186896800995,0.10562607424247024,0.07943322509527212,False
20-29,Female,Southeast Asian,2023 Kang,0.32945178584619,0.3177384287118912,0.10550328187688121,0.08174825459718699,False
20-29,Female,White,2001 Reinhard,0.331638403236866,0.34272827208042145,0.12343552424108166,0.10326682031154633,False
20-29,Female,White,2016 Zhang,0.3410226357254115,0.35164909064769745,0.12160127069352226,0.1018764078617096,False
20-29,Female,White,2017 Zhang,0.36142660677433014,0.3757866322994232,0.12518321637101792,0.0940815806388855,False
20-29,Female,White,2018 Antic,0.3612958270717751,0.36747786402702326,0.12839997666756647,0.11836299300193787,False
20-29,Female,White,2023 Kang,0.36263811656019906,0.3669821172952652,0.12642484230134257,0.1213422417640686,False
20-29,Male,Black,2001 Reinhard,0.2490658119998195,0.2284476906061172,0.1183016305762949,0.11369740962982178,False
20-29,Male,Black,2016 Zhang,0.2629213319583373,0.2564639151096344,0.1116911307251816,0.13193739950656885,False
20-29,Male,Black,2017 Zhang,0.2758474769917401,0.26376697421073914,0.11632346111368587,0.10963193327188492,False
20-29,Male,Black,2018 Antic,0.2773751768876206,0.25725479423999786,0.11608904518375388,0.09780986607074743,False
20-29,Male,Black,2023 Kang,0.2787837911058556,0.2684098184108734,0.11930227129349867,0.0896639823913575,False
20-29,Male,East Asian,2001 Reinhard,0.32849938761104236,0.3320020735263824,0.11173046072694297,0.1476375535130501,False
20-29,Male,East Asian,2016 Zhang,0.34024909274144605,0.33675311505794525,0.0987225887039072,0.13011278212070465,False
20-29,Male,East Asian,2017 Zhang,0.3592859913002361,0.35324235260486603,0.1156620244612553,0.1421003341674804,False
20-29,Male,East Asian,2018 Antic,0.360466485673731,0.3500867038965225,0.11530571342744789,0.14178378880023956,False
20-29,Male,East Asian,2023 Kang,0.36052316427230835,0.34888383746147156,0.1180567460094655,0.141253612935543,False
20-29,Male,Indian,2001 Reinhard,0.26947190544822,0.2520503103733062,0.12187937702035395,0.16505490988492963,False
20-29,Male,Indian,2016 Zhang,0.2955013218928467,0.2874953746795654,0.11814576538665879,0.15535488724708565,False
20-29,Male,Indian,2017 Zhang,0.3054672808132388,0.28759412467479706,0.12224139785945738,0.1437859833240509,False
20-29,Male,Indian,2018 Antic,0.3052804541181434,0.28328813612461085,0.1270285527209583,0.1508088558912277,False
20-29,Male,Indian,2023 Kang,0.30883700332858344,0.2792055159807205,0.12780221284866672,0.14235399663448334,False
20-29,Male,Latino_Hispanic,2001 Reinhard,0.29562914913350885,0.28261885046958923,0.11904061353016777,0.14408261328935623,False
20-29,Male,Latino_Hispanic,2016 Zhang,0.3140503205358982,0.3009693920612335,0.11695335591029851,0.10272595286369329,False
