Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
50-59,Female,East Asian,2018 Antic,0.13947119496085425,0.1338320672512054,0.030438661268065298,0.03464214503765112,True
50-59,Female,East Asian,2023 Kang,0.1163448014042594,0.11006435751914975,0.028492786226819573,0.022796928882598835,True
50-59,Female,Indian,2001 Reinhard,0.1556894725019281,0.1503493785858154,0.04748183400423844,0.04774649441242215,True
50-59,Female,Indian,2016 Zhang,0.13224161213094535,0.1302729249000549,0.025390540922005607,0.03597219288349153,True
50-59,Female,Indian,2017 Zhang,0.12831641598181287,0.11851355433464045,0.03351990907572553,0.05357375741004948,True
50-59,Female,Indian,2018 Antic,0.13330367207527158,0.12819734215736384,0.03283803861046028,0.04625371098518369,True
50-59,Female,Indian,2023 Kang,0.11818696152080185,0.11524456739425655,0.024937152308439122,0.036122381687164334,True
50-59,Female,Latino_Hispanic,2001 Reinhard,0.1541711308739402,0.15463712811470026,0.020580504968669516,0.03047886490821841,True
50-59,Female,Latino_Hispanic,2016 Zhang,0.11120068756016814,0.1153391599655151,0.018259003680050543,0.0278300940990448,True
50-59,Female,Latino_Hispanic,2017 Zhang,0.11318058046427636,0.11172223091125486,0.026243113890657963,0.039415314793586786,True
50-59,Female,Latino_Hispanic,2018 Antic,0.11531454324722289,0.1159597039222717,0.021794106001863406,0.02877557277679449,True
50-59,Female,Latino_Hispanic,2023 Kang,0.10039996288039464,0.0987419486045837,0.02149969748223278,0.01953804492950438,True
50-59,Female,Middle Eastern,2001 Reinhard,0.146533342924985,0.15436154603958124,0.033575872801339085,0.02596941590309146,True
50-59,Female,Middle Eastern,2016 Zhang,0.11681509559804738,0.1121676862239837,0.028445242851620478,0.025467023253440885,True
50-59,Female,Middle Eastern,2017 Zhang,0.11779322136532172,0.1101554930210113,0.03929055032489075,0.03967940807342535,True
50-59,Female,Middle Eastern,2018 Antic,0.11552145264365453,0.10989528894424436,0.04432551251465065,0.05455110967159278,True
50-59,Female,Middle Eastern,2023 Kang,0.10629788312045006,0.1019596755504608,0.03299517110163965,0.03415097296237951,True
50-59,Female,Southeast Asian,2001 Reinhard,0.16438321091912006,0.16551724076271054,0.04484676343261122,0.029283240437507657,True
50-59,Female,Southeast Asian,2016 Zhang,0.127960053357211,0.11780002713203425,0.02600572753235534,0.0309418439865113,True
50-59,Female,Southeast Asian,2017 Zhang,0.1352331313219937,0.1285827755928039,0.03135485028284117,0.027151718735694844,True
50-59,Female,Southeast Asian,2018 Antic,0.13176640868186948,0.1260372102260589,0.03317480505397663,0.030682191252708407,True
50-59,Female,Southeast Asian,2023 Kang,0.1062690751119093,0.0976369678974151,0.027332087412176694,0.018214687705039936,True
50-59,Female,White,2001 Reinhard,0.15193022110245444,0.15915378928184504,0.040635840510319654,0.033024504780769404,True
50-59,Female,White,2016 Zhang,0.11714285341176116,0.12024584412574765,0.020145333476384024,0.02971835434436805,True
50-59,Female,White,2017 Zhang,0.11759811639785762,0.1160764992237091,0.02420987319908091,0.032192513346672044,True
50-59,Female,White,2018 Antic,0.11812618645754723,0.12138935923576355,0.024429569690435422,0.03362676501274105,True
50-59,Female,White,2023 Kang,0.10743495551022612,0.10927695035934445,0.02386214591179771,0.03216753900051118,True
50-59,Male,Black,2001 Reinhard,0.14523054252971299,0.14688396453857422,0.04000792992113789,0.027480289340019254,True
50-59,Male,Black,2016 Zhang,0.11700838262384584,0.1113149225711822,0.021884724092940608,0.025915086269378607,True
50-59,Male,Black,2017 Zhang,0.11488807201385494,0.1086163222789764,0.02617224490553182,0.01777902245521544,True
50-59,Male,Black,2018 Antic,0.11952847513285549,0.1127052009105682,0.030353595221268324,0.024568572640419076,True
50-59,Male,Black,2023 Kang,0.10050632195039225,0.09190317988395691,0.02636262848507402,0.02560824155807498,True
50-59,Male,East Asian,2001 Reinhard,0.15659720789302475,0.14894565939903254,0.026425195566131696,0.018244370818138123,True
50-59,Male,East Asian,2016 Zhang,0.12178422375158826,0.1211313009262085,0.021273695675811614,0.02917686104774478,True
50-59,Male,East Asian,2017 Zhang,0.12140534411777146,0.11747136712074274,0.03019703443949462,0.0305800288915635,True
50-59,Male,East Asian,2018 Antic,0.12305526570840314,0.1242211759090423,0.031011941692042667,0.034743279218673706,True
50-59,Male,East Asian,2023 Kang,0.10670535943724889,0.10490635037422175,0.02620806612124937,0.033049136400222806,True
50-59,Male,Indian,2001 Reinhard,0.15823324431072577,0.15139243006706235,0.029610025788469732,0.031081825494766208,True
50-59,Male,Indian,2016 Zhang,0.13027382980693467,0.1211796104907989,0.03237909848720656,0.022078514099121066,True
50-59,Male,Indian,2017 Zhang,0.12293663079088381,0.11561238765716544,0.03651547676882166,0.03734289109706876,True
50-59,Male,Indian,2018 Antic,0.12784149430014866,0.12676155567169184,0.03345534777034594,0.03892906010150908,True
50-59,Male,Indian,2023 Kang,0.10360288078134706,0.09610226750373835,0.027782282786841753,0.021486446261405917,True
50-59,Male,Latino_Hispanic,2001 Reinhard,0.15400756489146836,0.1520299613475799,0.02688160548148131,0.04612059891223902,True
50-59,Male,Latino_Hispanic,2016 Zhang,0.11619437011805443,0.11843144893646235,0.02328450922286306,0.03936854004859924,True
50-59,Male,Latino_Hispanic,2017 Zhang,0.113113983110948,0.109215497970581,0.02801639664651529,0.048039153218269307,True
50-59,Male,Latino_Hispanic,2018 Antic,0.11499227989803659,0.10711678862571711,0.02992702907960099,0.04830732941627505,True
50-59,Male,Latino_Hispanic,2023 Kang,0.09238667379726061,0.09715685248374936,0.01810667528432919,0.030350625514984172,True
50-59,Male,Middle Eastern,2001 Reinhard,0.1524065109816464,0.14885604381561274,0.024404586808662043,0.04127465188503271,True
50-59,Male,Middle Eastern,2016 Zhang,0.11655997688120058,0.11256694793701169,0.019707873359950438,0.03077225387096405,True
50-59,Male,Middle Eastern,2017 Zhang,0.11146988110108805,0.10541322827339164,0.025395285561809304,0.04492068290710452,True
50-59,Male,Middle Eastern,2018 Antic,0.11603751507672393,0.1106956005096435,0.025304674798498742,0.03805802762508399,True
50-59,Male,Middle Eastern,2023 Kang,0.10282439806244587,0.0994972884654998,0.020954018352240887,0.026282846927642795,True
50-59,Male,Southeast Asian,2001 Reinhard,0.1515694233504208,0.1544918417930603,0.038249284424418675,0.026410296559333718,True
50-59,Male,Southeast Asian,2016 Zhang,0.1287106411023573,0.1266195476055145,0.021751096049625992,0.017533719539642362,True
50-59,Male,Southeast Asian,2017 Zhang,0.12755925276062702,0.12054750323295585,0.03453226388869272,0.020999833941459614,True
50-59,Male,Southeast Asian,2018 Antic,0.12639539079232645,0.11667558550834656,0.037313935462693425,0.02756533026695246,True
50-59,Male,Southeast Asian,2023 Kang,0.10943431745875962,0.10251054167747489,0.03051332713685377,0.027910709381103585,True
50-59,Male,White,2001 Reinhard,0.1459715610200708,0.1471548974514007,0.03881145061822051,0.037805184721946744,True
50-59,Male,White,2016 Zhang,0.11628643220121208,0.11200755834579465,0.026846543963174336,0.029623031616210965,True
50-59,Male,White,2017 Zhang,0.11524536121975287,0.10620859265327445,0.03246442900517001,0.044688597321510315,True
50-59,Male,White,2018 Antic,0.11852927370504895,0.1181668937206268,0.03275590422053585,0.03622017800807961,True
50-59,Male,White,2023 Kang,0.09861169349063523,0.0895242094993591,0.03448631299939287,0.047720193862915025,True
60-69,Female,Black,2001 Reinhard,0.1530784964561462,0.15410634875297546,0.025978376671267085,0.027236446738243103,True
60-69,Female,Black,2016 Zhang,0.11228183724663471,0.10450515151023859,0.025890510832078117,0.013391390442848192,True
60-69,Female,Black,2017 Zhang,0.11170627312226727,0.10673144459724421,0.02947237881837317,0.01862581074237818,True
60-69,Female,Black,2018 Antic,0.11579709432341832,0.11058166623115535,0.028344095285342163,0.016382381319999695,True
60-69,Female,Black,2023 Kang,0.09978076544674958,0.09001478552818296,0.022159213917481314,0.030959069728851346,True
60-69,Female,East Asian,2001 Reinhard,0.15913124788891186,0.16739395260810852,0.028034487698259045,0.03758539259433746,True
60-69,Female,East Asian,2016 Zhang,0.13089287551966577,0.12488886713981626,0.02637210004069473,0.03227831423282626,True
60-69,Female,East Asian,2017 Zhang,0.1307767304507169,0.1301775574684143,0.02590410829410744,0.04043737053871152,True
60-69,Female,East Asian,2018 Antic,0.13264273242516952,0.13082817196846006,0.03307727546641346,0.047679558396339417,True
60-69,Female,East Asian,2023 Kang,0.11846592209555884,0.11024013161659235,0.03289735675234913,0.03713518381118773,True
60-69,Female,Indian,2001 Reinhard,0.15454027869484638,0.16074404120445251,0.034141681545050435,0.033936128020286616,True
60-69,Female,Indian,2016 Zhang,0.12193166938695037,0.1201396286487579,0.017682981002217282,0.026922255754470784,True
60-69,Female,Indian,2017 Zhang,0.12367369911887427,0.11976951360702509,0.02519007809323257,0.03191280364990236,True
60-69,Female,Indian,2018 Antic,0.1234504174102436,0.12224134802818296,0.0210970520644986,0.024833291769027724,True
60-69,Female,Indian,2023 Kang,0.1082986782897602,0.1107348799705505,0.01885023531263647,0.015505477786064106,True
60-69,Female,Latino_Hispanic,2001 Reinhard,0.14661842584609983,0.14350599050521845,0.02371177345285142,0.035528093576431274,True
60-69,Female,Latino_Hispanic,2016 Zhang,0.10815181244503363,0.10505414009094236,0.017120911809548462,0.020184263586998,True
60-69,Female,Latino_Hispanic,2017 Zhang,0.1039664962074973,0.103391408920288,0.0261058456800487,0.03924702107906343,True
60-69,Female,Latino_Hispanic,2018 Antic,0.10898830944841556,0.10675629973411555,0.02805106436541258,0.03852303326129919,True
60-69,Female,Latino_Hispanic,2023 Kang,0.09141693602908738,0.08891829848289484,0.02004868883469343,0.0298063308000565,True
60-69,Female,Middle Eastern,2001 Reinhard,0.13899268616329535,0.15505576133728025,0.05836712917808176,0.02820923924446106,True
60-69,Female,Middle Eastern,2016 Zhang,0.12660511786287476,0.13118848204612726,0.017744881538474935,0.02241975069046015,True
60-69,Female,Middle Eastern,2017 Zhang,0.11897122589024627,0.12393575906753534,0.025598043216590167,0.022136703133583083,True
60-69,Female,Middle Eastern,2018 Antic,0.12265928766944188,0.12480944395065299,0.023972979134405086,0.018430963158607497,True
60-69,Female,Middle Eastern,2023 Kang,0.11289801380851049,0.10679215192794794,0.02842311276014964,0.028395041823387188,True
60-69,Female,Southeast Asian,2001 Reinhard,0.14487717910246414,0.1547523736953735,0.04254264473990377,0.04557631909847257,True
60-69,Female,Southeast Asian,2016 Zhang,0.12612885507670313,0.12484607100486755,0.029777223481105453,0.02848257124423978,True
60-69,Female,Southeast Asian,2017 Zhang,0.125746030699123,0.124889999628067,0.029916763894054815,0.046225577592849704,True
60-69,Female,Southeast Asian,2018 Antic,0.12618662552400067,0.12725141644477844,0.029419663190503778,0.04287922382354738,True
60-69,Female,Southeast Asian,2023 Kang,0.11376212672753766,0.1040091514587402,0.03047350790300348,0.037617474794387804,True
60-69,Female,White,2001 Reinhard,0.15771276029673487,0.15549486875534052,0.03313310762041211,0.022733762860298157,True
60-69,Female,White,2016 Zhang,0.1205433661287481,0.11644205451011655,0.02571038929800901,0.024255409836769118,True
60-69,Female,White,2017 Zhang,0.12428941780870607,0.11561366915702816,0.03275293653028239,0.03523120284080508,True
60-69,Female,White,2018 Antic,0.12686325474218887,0.11815902590751645,0.029709797043783546,0.030659869313240065,True
60-69,Female,White,2023 Kang,0.11028114232149987,0.10148394107818601,0.034252081807482695,0.02418291568756105,True
60-69,Male,Black,2001 Reinhard,0.13659680160609156,0.14748662710189814,0.05496569612819999,0.04911765456199642,True
60-69,Male,Black,2016 Zhang,0.11754665591500019,0.11336460709571836,0.024054486902976457,0.025978475809097304,True
60-69,Male,Black,2017 Zhang,0.11623052033511073,0.1140432953834533,0.030042125984729526,0.04132322967052458,True
60-69,Male,Black,2018 Antic,0.1236267496239055,0.1186364293098449,0.03365795743680833,0.04457966983318323,True
60-69,Male,Black,2023 Kang,0.10797745531255544,0.10426163673400875,0.032953679219692146,0.037425860762596186,True
60-69,Male,East Asian,2001 Reinhard,0.14010964198545975,0.153407484292984,0.049567292669440495,0.029627531766891535,True
60-69,Male,East Asian,2016 Zhang,0.12088509039445353,0.12056338787078855,0.024710076952185057,0.03222139179706571,True
60-69,Male,East Asian,2017 Zhang,0.11577593467452306,0.11426287889480585,0.028537601931272773,0.030034616589546204,True
60-69,Male,East Asian,2018 Antic,0.1217479136857119,0.1241950392723083,0.028502224626070473,0.03336018323898314,True
60-69,Male,East Asian,2023 Kang,0.10771824284033338,0.0992248654365539,0.027889506492074324,0.03383210301399234,True
60-69,Male,Indian,2001 Reinhard,0.13661400567401535,0.14481604099273676,0.046542615947026945,0.04769594967365261,True
60-69,Male,Indian,2016 Zhang,0.11297484961423003,0.11345857381820675,0.027107934922536134,0.028247520327568,True
60-69,Male,Indian,2017 Zhang,0.11257766051725905,0.1087480783462524,0.028862088213819095,0.03151592612266539,True
60-69,Male,Indian,2018 Antic,0.11593956026163964,0.11141479015350335,0.025420291233411378,0.02999417483806613,True
60-69,Male,Indian,2023 Kang,0.10419958288019351,0.09157589077949516,0.030169853384823375,0.036593750119209276,True
60-69,Male,Latino_Hispanic,2001 Reinhard,0.15591517090797422,0.1574219167232513,0.028582791415453664,0.0403215438127518,True
60-69,Male,Latino_Hispanic,2016 Zhang,0.11944474686275827,0.11675626039505005,0.02311583873393586,0.02735239267349246,True
60-69,Male,Latino_Hispanic,2017 Zhang,0.11745378104123198,0.1181103885173797,0.0330732083245414,0.04471543431282046,True
60-69,Male,Latino_Hispanic,2018 Antic,0.11678781021725043,0.1134472787380218,0.030276063692712147,0.043448284268379184,True
60-69,Male,Latino_Hispanic,2023 Kang,0.10152286832982839,0.1017469763755798,0.01822392774073365,0.026977226138114943,True
60-69,Male,Middle Eastern,2001 Reinhard,0.13386345451528373,0.1459463238716125,0.04542923524645066,0.02141016721725461,True
60-69,Male,Middle Eastern,2016 Zhang,0.1123818375847556,0.10925105214118955,0.022693365065051364,0.036385282874107375,True
60-69,Male,Middle Eastern,2017 Zhang,0.10829750516197895,0.1069473028182983,0.022592096800391415,0.028172835707664545,True
60-69,Male,Middle Eastern,2018 Antic,0.1131878007542003,0.1173590719699859,0.024918248902972763,0.033125966787338215,True
60-69,Male,Middle Eastern,2023 Kang,0.10057748989625409,0.0889888703823089,0.03386927115645529,0.04249010980129239,True
60-69,Male,Southeast Asian,2001 Reinhard,0.13398450071161438,0.14509147405624384,0.06184327425404127,0.04746006429195401,True
60-69,Male,Southeast Asian,2016 Zhang,0.12198969721794127,0.11863926053047175,0.025576165662407207,0.028590619564056438,True
60-69,Male,Southeast Asian,2017 Zhang,0.11531263860789208,0.11295354366302485,0.03695754576881206,0.0367530882358551,True
60-69,Male,Southeast Asian,2018 Antic,0.11678106134588064,0.10701423883438105,0.034846869888511545,0.033427208662033026,True
60-69,Male,Southeast Asian,2023 Kang,0.11167109283533959,0.09845522046089164,0.03337642477914753,0.038984119892120375,True
60-69,Male,White,2001 Reinhard,0.13501187075268134,0.14264571666717524,0.03629054784353725,0.02340671420097354,True
60-69,Male,White,2016 Zhang,0.1096371547742323,0.10946083068847651,0.013010983118827254,0.017387121915817233,True
60-69,Male,White,2017 Zhang,0.10554516315460201,0.1058065295219421,0.025587146974756933,0.02818219363689417,True
60-69,Male,White,2018 Antic,0.10718112913045012,0.11233478784561154,0.02369498903023013,0.03164361417293543,True
60-69,Male,White,2023 Kang,0.09306014667857773,0.09178239107131955,0.02210127090114016,0.03062726557254787,True
more than 70,Female,Black,2001 Reinhard,0.15632583065466443,0.1465576589107513,0.03312655936724805,0.05445131659507754,True
more than 70,Female,Black,2016 Zhang,0.11665132912722499,0.11214435100555414,0.0285189773011632,0.03700566291809085,True
more than 70,Female,Black,2017 Zhang,0.11626801165667443,0.1038703024387359,0.03656594789129483,0.050817295908927904,True
more than 70,Female,Black,2018 Antic,0.12106259302659464,0.11336687207221985,0.036150897574596406,0.050025030970573384,True
more than 70,Female,Black,2023 Kang,0.09539479559118093,0.09262898564338681,0.020249196899418277,0.03371116518974307,True
more than 70,Female,East Asian,2001 Reinhard,0.14557659084146668,0.15142536163330075,0.037852515098062256,0.03216832876205444,True
more than 70,Female,East Asian,2016 Zhang,0.12181826342235907,0.116465151309967,0.019833444678088525,0.020002841949462877,True
more than 70,Female,East Asian,2017 Zhang,0.12061173265630544,0.1208366751670837,0.026168097233321308,0.03090457618236543,True
more than 70,Female,East Asian,2018 Antic,0.11968344720927147,0.1160866022109985,0.026538857227137586,0.031012818217277527,True
more than 70,Female,East Asian,2023 Kang,0.11311631040139628,0.1077754497528076,0.02676111912715395,0.018306940793991075,True
more than 70,Female,Indian,2001 Reinhard,0.16198381239717652,0.16773632168769836,0.033658595674051196,0.03986150026321411,True
more than 70,Female,Indian,2016 Zhang,0.12177999994971532,0.11665153503417966,0.026574488966073954,0.04276581108570096,True
more than 70,Female,Indian,2017 Zhang,0.12768268043344666,0.12465971708297725,0.03728781931056596,0.05450426042079927,True
more than 70,Female,Indian,2018 Antic,0.12758349288593637,0.1291311681270599,0.034646811372937195,0.05704781413078305,True
more than 70,Female,Indian,2023 Kang,0.1057664264332164,0.0996550917625427,0.028488643736117758,0.036835342645645114,True
more than 70,Female,Latino_Hispanic,2001 Reinhard,0.13711105693470343,0.15317115187644953,0.04352751159674381,0.025433868169784518,True
more than 70,Female,Latino_Hispanic,2016 Zhang,0.11812181906266644,0.1153681874275207,0.019347834177650926,0.015798419713974013,True
more than 70,Female,Latino_Hispanic,2017 Zhang,0.11820033192634578,0.1143860816955566,0.02053158989437943,0.0214619189500809,True
more than 70,Female,Latino_Hispanic,2018 Antic,0.11724988709796555,0.115438163280487,0.023243841650770036,0.023781105875968905,True
more than 70,Female,Latino_Hispanic,2023 Kang,0.10703445835547011,0.09538555145263665,0.031329419470666975,0.023954287171363872,True
more than 70,Female,Middle Eastern,2001 Reinhard,0.0992770113728263,0.12357971072196955,0.06749936297700516,0.1380945146083832,True
more than 70,Female,Middle Eastern,2016 Zhang,0.1199917441064661,0.11830416321754456,0.02018001895211066,0.022211372852325495,True
more than 70,Female,Middle Eastern,2017 Zhang,0.10444085164503614,0.10151141881942746,0.030491579557130864,0.04226244986057283,True
more than 70,Female,Middle Eastern,2018 Antic,0.11732370474121784,0.11189901828765865,0.023211662353624055,0.030439451336860643,True
more than 70,Female,Middle Eastern,2023 Kang,0.1228302337906577,0.13008871674537656,0.028316163796181217,0.044842436909675584,True
more than 70,Female,Southeast Asian,2001 Reinhard,0.12695226073265073,0.14737671613693237,0.06383510265931565,0.07156592607498172,True
more than 70,Female,Southeast Asian,2016 Zhang,0.12745256586508316,0.12217256426811215,0.02796292845141488,0.03588235378265382,True
more than 70,Female,Southeast Asian,2017 Zhang,0.12288934534246267,0.11526200175285335,0.03387800911498899,0.04827359318733215,True
more than 70,Female,Southeast Asian,2018 Antic,0.12186237085949286,0.1212234199047088,0.027196053575953002,0.04149815440177923,True
more than 70,Female,Southeast Asian,2023 Kang,0.1232651580463756,0.11830291152000424,0.023867147991046236,0.03888306021690373,True
more than 70,Female,White,2001 Reinhard,0.14930843494155185,0.14781591296195978,0.02026733763450753,0.014831140637397766,True
more than 70,Female,White,2016 Zhang,0.11308002471923824,0.1109106838703155,0.021110009043043478,0.03200578689575191,True
more than 70,Female,White,2017 Zhang,0.1120380190285769,0.10898673534393305,0.02891742775864737,0.033695861697196974,True
more than 70,Female,White,2018 Antic,0.11169406500729644,0.1089451611042022,0.027792919127548023,0.03046919405460359,True
more than 70,Female,White,2023 Kang,0.0988594510338523,0.09813129901885985,0.024157986593352925,0.03648777306079863,True
more than 70,Male,Black,2001 Reinhard,0.11872859976508399,0.1462343037128448,0.060688256510965745,0.0351641327142716,True
more than 70,Male,Black,2016 Zhang,0.1231362223625183,0.1230080425739288,0.018696798144672608,0.021105855703353882,True
more than 70,Male,Black,2017 Zhang,0.11675976352258158,0.11456656455993645,0.017433147125951308,0.023252248764038058,True
more than 70,Male,Black,2018 Antic,0.12371250987052913,0.12476205825805659,0.01830799424767724,0.02442020177841188,True
more than 70,Male,Black,2023 Kang,0.1103934428908608,0.1012497544288635,0.03430934281027415,0.03300556540489198,True
more than 70,Male,East Asian,2001 Reinhard,0.14470436085354194,0.14390408992767328,0.041163783889634244,0.019144102931022644,True
more than 70,Male,East Asian,2016 Zhang,0.11870704455809157,0.11310598254203795,0.023070858956586147,0.02568319439888006,True
more than 70,Male,East Asian,2017 Zhang,0.11376881599426264,0.1083490848541259,0.02333749576498167,0.0349899977445602,True
more than 70,Male,East Asian,2018 Antic,0.11407494274052704,0.10686311125755305,0.026115751963066366,0.045592769980430686,True
more than 70,Male,East Asian,2023 Kang,0.09829351305961605,0.09378418326377864,0.022327769400056097,0.02691553533077244,True
more than 70,Male,Indian,2001 Reinhard,0.1317081505602056,0.14460545778274536,0.06403415681351984,0.044201985001564054,True
more than 70,Male,Indian,2016 Zhang,0.13003250143744727,0.13064780831336975,0.02493428972488353,0.03753241896629335,True
more than 70,Male,Indian,2017 Zhang,0.12605333870107474,0.11971616744995114,0.029996831888076548,0.03492525219917303,True
more than 70,Male,Indian,2018 Antic,0.12627935951406302,0.11908629536628715,0.034826932862385494,0.04165907204151155,True
more than 70,Male,Indian,2023 Kang,0.12065164067528461,0.1110599637031555,0.032284286882583176,0.049846798181533786,True
more than 70,Male,Latino_Hispanic,2001 Reinhard,0.14082522283900867,0.1399579644203186,0.04394814077602086,0.029215902090072632,True
more than 70,Male,Latino_Hispanic,2016 Zhang,0.11327107115225354,0.11043861508369446,0.025299245532576908,0.02516812086105351,True
more than 70,Male,Latino_Hispanic,2017 Zhang,0.11082116853107102,0.0983709394931793,0.03246109459190946,0.023623377084732014,True
more than 70,Male,Latino_Hispanic,2018 Antic,0.11522595448927442,0.10616463422775266,0.03398619893233828,0.033039584755897494,True
more than 70,Male,Latino_Hispanic,2023 Kang,0.09537980502301992,0.0916332304477691,0.025646930939319006,0.0371104776859284,True
more than 70,Male,Middle Eastern,2001 Reinhard,0.12445886026729233,0.14586865901947016,0.05912922054444042,0.06642858684062956,True
more than 70,Male,Middle Eastern,2016 Zhang,0.1258928586136211,0.1298788189888,0.021440545340162123,0.03183394670486446,True
more than 70,Male,Middle Eastern,2017 Zhang,0.11621472781354726,0.11861583590507505,0.027556582808853553,0.03511801362037659,True
more than 70,Male,Middle Eastern,2018 Antic,0.1219992556355216,0.12216562032699581,0.025422566623853126,0.028609529137611417,True
more than 70,Male,Middle Eastern,2023 Kang,0.11735825105146924,0.1101104319095611,0.029607519263555523,0.03079394996166232,True
more than 70,Male,Southeast Asian,2001 Reinhard,0.13615624742074442,0.14176335930824274,0.05402528616044307,0.03989194333553317,True
more than 70,Male,Southeast Asian,2016 Zhang,0.11586488376964219,0.10854205489158625,0.034110516288510834,0.03185050189495088,True
more than 70,Male,Southeast Asian,2017 Zhang,0.12183770808306603,0.11350026726722709,0.04146454093326781,0.04055711627006535,True
more than 70,Male,Southeast Asian,2018 Antic,0.12410293925892218,0.11059144139289856,0.04368807336537251,0.04327066242694852,True
more than 70,Male,Southeast Asian,2023 Kang,0.10744586586952208,0.0980525910854339,0.03773197386103629,0.02330119907855986,True
more than 70,Male,White,2001 Reinhard,0.15684131329709833,0.16486409306526179,0.03898225179374432,0.037366226315498324,True
more than 70,Male,White,2016 Zhang,0.1276990175247192,0.12628331780433655,0.02289020065760345,0.03264795243740082,True
more than 70,Male,White,2017 Zhang,0.1345741559158672,0.1326702833175659,0.03444490195185084,0.04054710268974307,True
more than 70,Male,White,2018 Antic,0.13552296703512015,0.1367044746875763,0.03381645064494544,0.046980321407318046,True
more than 70,Male,White,2023 Kang,0.10865481604229316,0.10409888625144956,0.02404085695515033,0.01776362955570225,True
