Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,5874,40-49,Female,Middle Eastern,2017 Zhang,0.2751680314540863,CNNIQA,False
val,6424,40-49,Female,Middle Eastern,2017 Zhang,0.43081361055374146,CNNIQA,False
train,15958,50-59,Female,Middle Eastern,2017 Zhang,0.3440784811973572,CNNIQA,False
train,17553,50-59,Female,Middle Eastern,2017 Zhang,0.49287399649620056,CNNIQA,False
train,20045,50-59,Female,Middle Eastern,2017 Zhang,0.33045217394828796,CNNIQA,False
train,20996,50-59,Female,Middle Eastern,2017 Zhang,0.22222451865673065,CNNIQA,False
train,21196,50-59,Female,Middle Eastern,2017 Zhang,0.2032070904970169,CNNIQA,False
train,21482,50-59,Female,Middle Eastern,2017 Zhang,0.3712412416934967,CNNIQA,False
train,2315,50-59,Female,Middle Eastern,2017 Zhang,0.3933030962944031,CNNIQA,False
train,28369,50-59,Female,Middle Eastern,2017 Zhang,0.42015382647514343,CNNIQA,False
train,45342,50-59,Female,Middle Eastern,2017 Zhang,0.27364668250083923,CNNIQA,False
train,49446,50-59,Female,Middle Eastern,2017 Zhang,0.21966223418712616,CNNIQA,False
train,51725,50-59,Female,Middle Eastern,2017 Zhang,0.5462620258331299,CNNIQA,False
train,55976,50-59,Female,Middle Eastern,2017 Zhang,0.728570282459259,CNNIQA,False
train,62708,50-59,Female,Middle Eastern,2017 Zhang,0.35169675946235657,CNNIQA,False
train,72154,50-59,Female,Middle Eastern,2017 Zhang,0.518203854560852,CNNIQA,False
train,78857,50-59,Female,Middle Eastern,2017 Zhang,0.6072970032691956,CNNIQA,False
train,79007,50-59,Female,Middle Eastern,2017 Zhang,0.3936026990413666,CNNIQA,False
train,82805,50-59,Female,Middle Eastern,2017 Zhang,0.2626737356185913,CNNIQA,False
train,84631,50-59,Female,Middle Eastern,2017 Zhang,0.22154119610786438,CNNIQA,False
val,1425,50-59,Female,Middle Eastern,2017 Zhang,0.3009350299835205,CNNIQA,False
val,3663,50-59,Female,Middle Eastern,2017 Zhang,0.4340822100639343,CNNIQA,False
val,6003,50-59,Female,Middle Eastern,2017 Zhang,0.29345595836639404,CNNIQA,False
val,7693,50-59,Female,Middle Eastern,2017 Zhang,0.36827513575553894,CNNIQA,False
train,13852,60-69,Female,Middle Eastern,2017 Zhang,0.24914823472499847,CNNIQA,False
train,16210,60-69,Female,Middle Eastern,2017 Zhang,0.26365771889686584,CNNIQA,False
train,24531,60-69,Female,Middle Eastern,2017 Zhang,0.24645383656024933,CNNIQA,False
train,25952,60-69,Female,Middle Eastern,2017 Zhang,0.318940669298172,CNNIQA,False
train,26233,60-69,Female,Middle Eastern,2017 Zhang,0.6117297410964966,CNNIQA,False
train,33722,60-69,Female,Middle Eastern,2017 Zhang,0.42713868618011475,CNNIQA,False
train,36,60-69,Female,Middle Eastern,2017 Zhang,0.6264503002166748,CNNIQA,False
train,36831,60-69,Female,Middle Eastern,2017 Zhang,0.3433644771575928,CNNIQA,False
train,38107,60-69,Female,Middle Eastern,2017 Zhang,0.3032155930995941,CNNIQA,False
train,40144,60-69,Female,Middle Eastern,2017 Zhang,0.27859774231910706,CNNIQA,False
train,49022,60-69,Female,Middle Eastern,2017 Zhang,0.4364785850048065,CNNIQA,False
train,50852,60-69,Female,Middle Eastern,2017 Zhang,0.6094059348106384,CNNIQA,False
train,55150,60-69,Female,Middle Eastern,2017 Zhang,0.2914462387561798,CNNIQA,False
train,56974,60-69,Female,Middle Eastern,2017 Zhang,0.2370806485414505,CNNIQA,False
train,5804,60-69,Female,Middle Eastern,2017 Zhang,0.3258247673511505,CNNIQA,False
train,58494,60-69,Female,Middle Eastern,2017 Zhang,0.6623414754867554,CNNIQA,False
train,78594,60-69,Female,Middle Eastern,2017 Zhang,0.6910303235054016,CNNIQA,False
train,79043,60-69,Female,Middle Eastern,2017 Zhang,0.6206356287002563,CNNIQA,False
train,83427,60-69,Female,Middle Eastern,2017 Zhang,0.29094281792640686,CNNIQA,False
train,85606,60-69,Female,Middle Eastern,2017 Zhang,0.3821137249469757,CNNIQA,False
train,9709,60-69,Female,Middle Eastern,2017 Zhang,0.30108872056007385,CNNIQA,False
val,372,60-69,Female,Middle Eastern,2017 Zhang,0.47709977626800537,CNNIQA,False
train,11232,more than 70,Female,Middle Eastern,2017 Zhang,0.488574743270874,CNNIQA,False
train,22057,more than 70,Female,Middle Eastern,2017 Zhang,0.6523478031158447,CNNIQA,False
train,22604,more than 70,Female,Middle Eastern,2017 Zhang,0.6585664749145508,CNNIQA,False
train,24708,more than 70,Female,Middle Eastern,2017 Zhang,0.6395581960678101,CNNIQA,False
train,3301,more than 70,Female,Middle Eastern,2017 Zhang,0.6874991655349731,CNNIQA,False
train,33283,more than 70,Female,Middle Eastern,2017 Zhang,0.3084922134876251,CNNIQA,False
train,34563,more than 70,Female,Middle Eastern,2017 Zhang,0.4562435746192932,CNNIQA,False
train,39464,more than 70,Female,Middle Eastern,2017 Zhang,0.5785446763038635,CNNIQA,False
train,5288,more than 70,Female,Middle Eastern,2017 Zhang,0.4630352556705475,CNNIQA,False
train,60250,more than 70,Female,Middle Eastern,2017 Zhang,0.32461631298065186,CNNIQA,False
train,75515,more than 70,Female,Middle Eastern,2017 Zhang,0.2245727926492691,CNNIQA,False
train,76693,more than 70,Female,Middle Eastern,2017 Zhang,0.19435752928256989,CNNIQA,False
train,78848,more than 70,Female,Middle Eastern,2017 Zhang,0.2896299958229065,CNNIQA,False
train,79057,more than 70,Female,Middle Eastern,2017 Zhang,0.45416274666786194,CNNIQA,False
train,83063,more than 70,Female,Middle Eastern,2017 Zhang,0.6867455244064331,CNNIQA,False
train,83841,more than 70,Female,Middle Eastern,2017 Zhang,0.6833469867706299,CNNIQA,False
train,8834,more than 70,Female,Middle Eastern,2017 Zhang,0.6650514602661133,CNNIQA,False
val,10789,more than 70,Female,Middle Eastern,2017 Zhang,0.2826869487762451,CNNIQA,False
val,3810,more than 70,Female,Middle Eastern,2017 Zhang,0.6464745998382568,CNNIQA,False
val,4049,more than 70,Female,Middle Eastern,2017 Zhang,0.6320279836654663,CNNIQA,False
val,5301,more than 70,Female,Middle Eastern,2017 Zhang,0.3430463373661041,CNNIQA,False
val,6044,more than 70,Female,Middle Eastern,2017 Zhang,0.5954793691635132,CNNIQA,False
train,16371,0-2,Female,Southeast Asian,2017 Zhang,0.4132101833820343,CNNIQA,False
train,28570,0-2,Female,Southeast Asian,2017 Zhang,0.31941020488739014,CNNIQA,False
train,32690,0-2,Female,Southeast Asian,2017 Zhang,0.5207769274711609,CNNIQA,False
train,34872,0-2,Female,Southeast Asian,2017 Zhang,0.4489716589450836,CNNIQA,False
train,356,0-2,Female,Southeast Asian,2017 Zhang,0.6771507263183594,CNNIQA,False
train,36061,0-2,Female,Southeast Asian,2017 Zhang,0.453050822019577,CNNIQA,False
train,42068,0-2,Female,Southeast Asian,2017 Zhang,0.34782731533050537,CNNIQA,False
train,44507,0-2,Female,Southeast Asian,2017 Zhang,0.7180344462394714,CNNIQA,False
train,50863,0-2,Female,Southeast Asian,2017 Zhang,0.29613614082336426,CNNIQA,False
train,5270,0-2,Female,Southeast Asian,2017 Zhang,0.5660665035247803,CNNIQA,False
train,53866,0-2,Female,Southeast Asian,2017 Zhang,0.3917671740055084,CNNIQA,False
train,53929,0-2,Female,Southeast Asian,2017 Zhang,0.280864417552948,CNNIQA,False
train,54213,0-2,Female,Southeast Asian,2017 Zhang,0.693052351474762,CNNIQA,False
train,58386,0-2,Female,Southeast Asian,2017 Zhang,0.7189561128616333,CNNIQA,False
train,62016,0-2,Female,Southeast Asian,2017 Zhang,0.668267011642456,CNNIQA,False
train,63948,0-2,Female,Southeast Asian,2017 Zhang,0.48264726996421814,CNNIQA,False
train,78894,0-2,Female,Southeast Asian,2017 Zhang,0.4499722123146057,CNNIQA,False
train,7961,0-2,Female,Southeast Asian,2017 Zhang,0.5468170642852783,CNNIQA,False
train,82689,0-2,Female,Southeast Asian,2017 Zhang,0.4000769555568695,CNNIQA,False
train,83969,0-2,Female,Southeast Asian,2017 Zhang,0.6853072047233582,CNNIQA,False
val,10164,0-2,Female,Southeast Asian,2017 Zhang,0.4065544307231903,CNNIQA,False
val,8213,0-2,Female,Southeast Asian,2017 Zhang,0.30889835953712463,CNNIQA,False
train,1180,10-19,Female,Southeast Asian,2017 Zhang,0.6819952726364136,CNNIQA,False
train,28961,10-19,Female,Southeast Asian,2017 Zhang,0.24121630191802979,CNNIQA,False
train,31355,10-19,Female,Southeast Asian,2017 Zhang,0.40488699078559875,CNNIQA,False
train,37181,10-19,Female,Southeast Asian,2017 Zhang,0.611801028251648,CNNIQA,False
train,39324,10-19,Female,Southeast Asian,2017 Zhang,0.2575157880783081,CNNIQA,False
train,42893,10-19,Female,Southeast Asian,2017 Zhang,0.2430812567472458,CNNIQA,False
train,52581,10-19,Female,Southeast Asian,2017 Zhang,0.5193045139312744,CNNIQA,False
train,55508,10-19,Female,Southeast Asian,2017 Zhang,0.27595967054367065,CNNIQA,False
train,58312,10-19,Female,Southeast Asian,2017 Zhang,0.5513124465942383,CNNIQA,False
train,61235,10-19,Female,Southeast Asian,2017 Zhang,0.3100697100162506,CNNIQA,False
train,64075,10-19,Female,Southeast Asian,2017 Zhang,0.5009028911590576,CNNIQA,False
train,64156,10-19,Female,Southeast Asian,2017 Zhang,0.4628700017929077,CNNIQA,False
train,64235,10-19,Female,Southeast Asian,2017 Zhang,0.2670925259590149,CNNIQA,False
train,72999,10-19,Female,Southeast Asian,2017 Zhang,0.23705768585205078,CNNIQA,False
train,77885,10-19,Female,Southeast Asian,2017 Zhang,0.2016885131597519,CNNIQA,False
train,80943,10-19,Female,Southeast Asian,2017 Zhang,0.31820201873779297,CNNIQA,False
train,82557,10-19,Female,Southeast Asian,2017 Zhang,0.3294198215007782,CNNIQA,False
val,10842,10-19,Female,Southeast Asian,2017 Zhang,0.4068829119205475,CNNIQA,False
val,1910,10-19,Female,Southeast Asian,2017 Zhang,0.5492243766784668,CNNIQA,False
val,4426,10-19,Female,Southeast Asian,2017 Zhang,0.6622646450996399,CNNIQA,False
val,7341,10-19,Female,Southeast Asian,2017 Zhang,0.28726157546043396,CNNIQA,False
val,7961,10-19,Female,Southeast Asian,2017 Zhang,0.292574942111969,CNNIQA,False
train,17631,20-29,Female,Southeast Asian,2017 Zhang,0.6849310398101807,CNNIQA,False
train,17790,20-29,Female,Southeast Asian,2017 Zhang,0.5188143849372864,CNNIQA,False
train,18619,20-29,Female,Southeast Asian,2017 Zhang,0.6440904140472412,CNNIQA,False
train,34457,20-29,Female,Southeast Asian,2017 Zhang,0.709123969078064,CNNIQA,False
train,34833,20-29,Female,Southeast Asian,2017 Zhang,0.2759534418582916,CNNIQA,False
train,35616,20-29,Female,Southeast Asian,2017 Zhang,0.6431347131729126,CNNIQA,False
train,41015,20-29,Female,Southeast Asian,2017 Zhang,0.6557472348213196,CNNIQA,False
train,43155,20-29,Female,Southeast Asian,2017 Zhang,0.44660452008247375,CNNIQA,False
train,51226,20-29,Female,Southeast Asian,2017 Zhang,0.2731836438179016,CNNIQA,False
train,54861,20-29,Female,Southeast Asian,2017 Zhang,0.3767939507961273,CNNIQA,False
train,59186,20-29,Female,Southeast Asian,2017 Zhang,0.2679768204689026,CNNIQA,False
train,63813,20-29,Female,Southeast Asian,2017 Zhang,0.31982114911079407,CNNIQA,False
train,68399,20-29,Female,Southeast Asian,2017 Zhang,0.26549243927001953,CNNIQA,False
train,69217,20-29,Female,Southeast Asian,2017 Zhang,0.5161993503570557,CNNIQA,False
train,72584,20-29,Female,Southeast Asian,2017 Zhang,0.2868965268135071,CNNIQA,False
train,78945,20-29,Female,Southeast Asian,2017 Zhang,0.25178205966949463,CNNIQA,False
train,83901,20-29,Female,Southeast Asian,2017 Zhang,0.290371298789978,CNNIQA,False
train,85615,20-29,Female,Southeast Asian,2017 Zhang,0.2664245367050171,CNNIQA,False
val,2318,20-29,Female,Southeast Asian,2017 Zhang,0.30410611629486084,CNNIQA,False
val,3614,20-29,Female,Southeast Asian,2017 Zhang,0.66461580991745,CNNIQA,False
val,4337,20-29,Female,Southeast Asian,2017 Zhang,0.3182879388332367,CNNIQA,False
val,5740,20-29,Female,Southeast Asian,2017 Zhang,0.23831899464130402,CNNIQA,False
train,10319,30-39,Female,Southeast Asian,2017 Zhang,0.2624478340148926,CNNIQA,False
train,12476,30-39,Female,Southeast Asian,2017 Zhang,0.34511053562164307,CNNIQA,False
train,13209,30-39,Female,Southeast Asian,2017 Zhang,0.2810642123222351,CNNIQA,False
train,17947,30-39,Female,Southeast Asian,2017 Zhang,0.25303617119789124,CNNIQA,False
train,18643,30-39,Female,Southeast Asian,2017 Zhang,0.21348437666893005,CNNIQA,False
train,18775,30-39,Female,Southeast Asian,2017 Zhang,0.3978727161884308,CNNIQA,False
train,31743,30-39,Female,Southeast Asian,2017 Zhang,0.39294448494911194,CNNIQA,False
train,43976,30-39,Female,Southeast Asian,2017 Zhang,0.45902886986732483,CNNIQA,False
train,4830,30-39,Female,Southeast Asian,2017 Zhang,0.13392944633960724,CNNIQA,False
train,50312,30-39,Female,Southeast Asian,2017 Zhang,0.5834469795227051,CNNIQA,False
train,51237,30-39,Female,Southeast Asian,2017 Zhang,0.2905403971672058,CNNIQA,False
train,65651,30-39,Female,Southeast Asian,2017 Zhang,0.7048624753952026,CNNIQA,False
train,685,30-39,Female,Southeast Asian,2017 Zhang,0.32890427112579346,CNNIQA,False
train,70798,30-39,Female,Southeast Asian,2017 Zhang,0.24252687394618988,CNNIQA,False
train,75048,30-39,Female,Southeast Asian,2017 Zhang,0.2697972059249878,CNNIQA,False
train,80645,30-39,Female,Southeast Asian,2017 Zhang,0.4904108941555023,CNNIQA,False
train,84417,30-39,Female,Southeast Asian,2017 Zhang,0.27779051661491394,CNNIQA,False
train,86584,30-39,Female,Southeast Asian,2017 Zhang,0.31044334173202515,CNNIQA,False
train,9722,30-39,Female,Southeast Asian,2017 Zhang,0.2788424491882324,CNNIQA,False
val,4157,30-39,Female,Southeast Asian,2017 Zhang,0.2783101201057434,CNNIQA,False
val,5097,30-39,Female,Southeast Asian,2017 Zhang,0.24219630658626556,CNNIQA,False
val,9227,30-39,Female,Southeast Asian,2017 Zhang,0.25245270133018494,CNNIQA,False
train,11055,3-9,Female,Southeast Asian,2017 Zhang,0.3462962210178375,CNNIQA,False
train,15073,3-9,Female,Southeast Asian,2017 Zhang,0.7178707122802734,CNNIQA,False
train,29966,3-9,Female,Southeast Asian,2017 Zhang,0.4822326898574829,CNNIQA,False
train,33779,3-9,Female,Southeast Asian,2017 Zhang,0.3476402759552002,CNNIQA,False
train,34521,3-9,Female,Southeast Asian,2017 Zhang,0.3323669731616974,CNNIQA,False
train,34569,3-9,Female,Southeast Asian,2017 Zhang,0.5061219930648804,CNNIQA,False
train,40658,3-9,Female,Southeast Asian,2017 Zhang,0.5976697206497192,CNNIQA,False
train,40923,3-9,Female,Southeast Asian,2017 Zhang,0.2970067262649536,CNNIQA,False
train,50462,3-9,Female,Southeast Asian,2017 Zhang,0.3720370829105377,CNNIQA,False
train,55063,3-9,Female,Southeast Asian,2017 Zhang,0.6623177528381348,CNNIQA,False
train,62451,3-9,Female,Southeast Asian,2017 Zhang,0.2824806869029999,CNNIQA,False
train,64845,3-9,Female,Southeast Asian,2017 Zhang,0.5338047742843628,CNNIQA,False
train,67642,3-9,Female,Southeast Asian,2017 Zhang,0.6849097609519958,CNNIQA,False
train,68971,3-9,Female,Southeast Asian,2017 Zhang,0.34154441952705383,CNNIQA,False
train,73710,3-9,Female,Southeast Asian,2017 Zhang,0.5739020109176636,CNNIQA,False
train,73926,3-9,Female,Southeast Asian,2017 Zhang,0.6621084809303284,CNNIQA,False
train,77868,3-9,Female,Southeast Asian,2017 Zhang,0.33332395553588867,CNNIQA,False
train,82032,3-9,Female,Southeast Asian,2017 Zhang,0.32371339201927185,CNNIQA,False
train,82128,3-9,Female,Southeast Asian,2017 Zhang,0.5128142833709717,CNNIQA,False
train,83424,3-9,Female,Southeast Asian,2017 Zhang,0.5105752944946289,CNNIQA,False
val,3833,3-9,Female,Southeast Asian,2017 Zhang,0.6052393317222595,CNNIQA,False
val,7739,3-9,Female,Southeast Asian,2017 Zhang,0.24798937141895294,CNNIQA,False
train,11310,40-49,Female,Southeast Asian,2017 Zhang,0.6658848524093628,CNNIQA,False
train,16059,40-49,Female,Southeast Asian,2017 Zhang,0.277599036693573,CNNIQA,False
train,16884,40-49,Female,Southeast Asian,2017 Zhang,0.32800397276878357,CNNIQA,False
train,26632,40-49,Female,Southeast Asian,2017 Zhang,0.23114348948001862,CNNIQA,False
train,34331,40-49,Female,Southeast Asian,2017 Zhang,0.7056041955947876,CNNIQA,False
train,38651,40-49,Female,Southeast Asian,2017 Zhang,0.6434335708618164,CNNIQA,False
train,40099,40-49,Female,Southeast Asian,2017 Zhang,0.2231193333864212,CNNIQA,False
train,41154,40-49,Female,Southeast Asian,2017 Zhang,0.2681276202201843,CNNIQA,False
train,50025,40-49,Female,Southeast Asian,2017 Zhang,0.5588126182556152,CNNIQA,False
train,53618,40-49,Female,Southeast Asian,2017 Zhang,0.5045309066772461,CNNIQA,False
train,55152,40-49,Female,Southeast Asian,2017 Zhang,0.6546062231063843,CNNIQA,False
train,59127,40-49,Female,Southeast Asian,2017 Zhang,0.3545204997062683,CNNIQA,False
train,62194,40-49,Female,Southeast Asian,2017 Zhang,0.24133534729480743,CNNIQA,False
train,66138,40-49,Female,Southeast Asian,2017 Zhang,0.3218420445919037,CNNIQA,False
train,6908,40-49,Female,Southeast Asian,2017 Zhang,0.630723237991333,CNNIQA,False
train,70469,40-49,Female,Southeast Asian,2017 Zhang,0.4573517441749573,CNNIQA,False
train,70761,40-49,Female,Southeast Asian,2017 Zhang,0.6512051820755005,CNNIQA,False
train,75997,40-49,Female,Southeast Asian,2017 Zhang,0.6890915036201477,CNNIQA,False
train,81400,40-49,Female,Southeast Asian,2017 Zhang,0.3195083439350128,CNNIQA,False
train,84482,40-49,Female,Southeast Asian,2017 Zhang,0.3513999879360199,CNNIQA,False
val,1051,40-49,Female,Southeast Asian,2017 Zhang,0.2922650873661041,CNNIQA,False
val,4070,40-49,Female,Southeast Asian,2017 Zhang,0.5781142711639404,CNNIQA,False
train,12265,50-59,Female,Southeast Asian,2017 Zhang,0.7113335132598877,CNNIQA,False
train,12536,50-59,Female,Southeast Asian,2017 Zhang,0.6497358083724976,CNNIQA,False
train,13843,50-59,Female,Southeast Asian,2017 Zhang,0.19382497668266296,CNNIQA,False
train,14564,50-59,Female,Southeast Asian,2017 Zhang,0.2758856415748596,CNNIQA,False
train,16743,50-59,Female,Southeast Asian,2017 Zhang,0.4242759346961975,CNNIQA,False
train,17885,50-59,Female,Southeast Asian,2017 Zhang,0.20223084092140198,CNNIQA,False
train,19582,50-59,Female,Southeast Asian,2017 Zhang,0.30268147587776184,CNNIQA,False
train,20290,50-59,Female,Southeast Asian,2017 Zhang,0.2794022560119629,CNNIQA,False
train,24240,50-59,Female,Southeast Asian,2017 Zhang,0.34196609258651733,CNNIQA,False
train,27253,50-59,Female,Southeast Asian,2017 Zhang,0.2776874303817749,CNNIQA,False
train,36632,50-59,Female,Southeast Asian,2017 Zhang,0.3619142174720764,CNNIQA,False
train,43554,50-59,Female,Southeast Asian,2017 Zhang,0.39947202801704407,CNNIQA,False
train,44789,50-59,Female,Southeast Asian,2017 Zhang,0.261862188577652,CNNIQA,False
train,48033,50-59,Female,Southeast Asian,2017 Zhang,0.3853791654109955,CNNIQA,False
train,590,50-59,Female,Southeast Asian,2017 Zhang,0.624342143535614,CNNIQA,False
train,60617,50-59,Female,Southeast Asian,2017 Zhang,0.6379827260971069,CNNIQA,False
train,62602,50-59,Female,Southeast Asian,2017 Zhang,0.3239620327949524,CNNIQA,False
train,72010,50-59,Female,Southeast Asian,2017 Zhang,0.23913274705410004,CNNIQA,False
train,72153,50-59,Female,Southeast Asian,2017 Zhang,0.4598817527294159,CNNIQA,False
train,83776,50-59,Female,Southeast Asian,2017 Zhang,0.24519853293895721,CNNIQA,False
train,9555,50-59,Female,Southeast Asian,2017 Zhang,0.3041548728942871,CNNIQA,False
val,4563,50-59,Female,Southeast Asian,2017 Zhang,0.6360191106796265,CNNIQA,False
train,13983,60-69,Female,Southeast Asian,2017 Zhang,0.48796728253364563,CNNIQA,False
train,14519,60-69,Female,Southeast Asian,2017 Zhang,0.35238802433013916,CNNIQA,False
train,15580,60-69,Female,Southeast Asian,2017 Zhang,0.2956553101539612,CNNIQA,False
train,1799,60-69,Female,Southeast Asian,2017 Zhang,0.6187118291854858,CNNIQA,False
train,17998,60-69,Female,Southeast Asian,2017 Zhang,0.6718122959136963,CNNIQA,False
train,19291,60-69,Female,Southeast Asian,2017 Zhang,0.23681338131427765,CNNIQA,False
train,25288,60-69,Female,Southeast Asian,2017 Zhang,0.2838427424430847,CNNIQA,False
train,26339,60-69,Female,Southeast Asian,2017 Zhang,0.39932188391685486,CNNIQA,False
train,26433,60-69,Female,Southeast Asian,2017 Zhang,0.5554664731025696,CNNIQA,False
train,39469,60-69,Female,Southeast Asian,2017 Zhang,0.2924230694770813,CNNIQA,False
train,41260,60-69,Female,Southeast Asian,2017 Zhang,0.6661491394042969,CNNIQA,False
train,41883,60-69,Female,Southeast Asian,2017 Zhang,0.27591660618782043,CNNIQA,False
train,49003,60-69,Female,Southeast Asian,2017 Zhang,0.24293683469295502,CNNIQA,False
train,54137,60-69,Female,Southeast Asian,2017 Zhang,0.6793989539146423,CNNIQA,False
