Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,20246,40-49,Female,Indian,2018 Antic,0.9692433986363795,VSI,False
train,30588,40-49,Female,Indian,2018 Antic,0.9774807249102319,VSI,False
train,34565,40-49,Female,Indian,2018 Antic,0.9702281637058738,VSI,False
train,37351,40-49,Female,Indian,2018 Antic,0.9749427360457592,VSI,False
train,39916,40-49,Female,Indian,2018 Antic,0.9797726889233739,VSI,False
train,42103,40-49,Female,Indian,2018 Antic,0.98813786158747,VSI,False
train,45768,40-49,Female,Indian,2018 Antic,0.9897830687642469,VSI,False
train,47060,40-49,Female,Indian,2018 Antic,0.9909971371040212,VSI,False
train,58570,40-49,Female,Indian,2018 Antic,0.9287111465947219,VSI,False
train,59396,40-49,Female,Indian,2018 Antic,0.9789683879005818,VSI,False
train,63350,40-49,Female,Indian,2018 Antic,0.9871268387827933,VSI,False
train,63784,40-49,Female,Indian,2018 Antic,0.9902626444013869,VSI,False
train,66440,40-49,Female,Indian,2018 Antic,0.969460624850585,VSI,False
train,66467,40-49,Female,Indian,2018 Antic,0.959211241933465,VSI,False
train,6656,40-49,Female,Indian,2018 Antic,0.9604668734424882,VSI,False
train,72872,40-49,Female,Indian,2018 Antic,0.9881257994212237,VSI,False
train,7820,40-49,Female,Indian,2018 Antic,0.9883661334917728,VSI,False
train,86475,40-49,Female,Indian,2018 Antic,0.9912792439471322,VSI,False
val,5991,40-49,Female,Indian,2018 Antic,0.9748833166987559,VSI,False
val,8019,40-49,Female,Indian,2018 Antic,0.9748445808148071,VSI,False
train,11871,50-59,Female,Indian,2018 Antic,0.9420526623563945,VSI,False
train,12231,50-59,Female,Indian,2018 Antic,0.9629711909533419,VSI,False
train,13865,50-59,Female,Indian,2018 Antic,0.9776552640184354,VSI,False
train,18031,50-59,Female,Indian,2018 Antic,0.9554987332839329,VSI,False
train,20226,50-59,Female,Indian,2018 Antic,0.9738240874987835,VSI,False
train,20348,50-59,Female,Indian,2018 Antic,0.9631629366315536,VSI,False
train,29792,50-59,Female,Indian,2018 Antic,0.9854521886082194,VSI,False
train,30290,50-59,Female,Indian,2018 Antic,0.9479028078329568,VSI,False
train,35031,50-59,Female,Indian,2018 Antic,0.98410452181272,VSI,False
train,5006,50-59,Female,Indian,2018 Antic,0.9756515232846614,VSI,False
train,59892,50-59,Female,Indian,2018 Antic,0.9847643560674266,VSI,False
train,69748,50-59,Female,Indian,2018 Antic,0.9858713616489541,VSI,False
train,70937,50-59,Female,Indian,2018 Antic,0.9855020157732257,VSI,False
train,73964,50-59,Female,Indian,2018 Antic,0.9750147122535809,VSI,False
train,75904,50-59,Female,Indian,2018 Antic,0.9624549113407966,VSI,False
train,76004,50-59,Female,Indian,2018 Antic,0.9705060218422508,VSI,False
train,83755,50-59,Female,Indian,2018 Antic,0.9862279072934906,VSI,False
train,84427,50-59,Female,Indian,2018 Antic,0.9487906731742639,VSI,False
val,10315,50-59,Female,Indian,2018 Antic,0.9067433000534325,VSI,False
val,4239,50-59,Female,Indian,2018 Antic,0.96456861209966,VSI,False
val,6008,50-59,Female,Indian,2018 Antic,0.9802740681879897,VSI,False
val,6961,50-59,Female,Indian,2018 Antic,0.9805074203335651,VSI,False
train,10342,60-69,Female,Indian,2018 Antic,0.9781510514651706,VSI,False
train,15050,60-69,Female,Indian,2018 Antic,0.9772786413494557,VSI,False
train,15763,60-69,Female,Indian,2018 Antic,0.9848208367934008,VSI,False
train,19476,60-69,Female,Indian,2018 Antic,0.9591525336418889,VSI,False
train,19481,60-69,Female,Indian,2018 Antic,0.9552848276820889,VSI,False
train,20777,60-69,Female,Indian,2018 Antic,0.9688881054084667,VSI,False
train,26848,60-69,Female,Indian,2018 Antic,0.9909888529748139,VSI,False
train,29227,60-69,Female,Indian,2018 Antic,0.9901507424084522,VSI,False
train,30397,60-69,Female,Indian,2018 Antic,0.9709679081536919,VSI,False
train,3615,60-69,Female,Indian,2018 Antic,0.9753890133294763,VSI,False
train,41118,60-69,Female,Indian,2018 Antic,0.9818960160799105,VSI,False
train,50552,60-69,Female,Indian,2018 Antic,0.9783462322682448,VSI,False
train,53213,60-69,Female,Indian,2018 Antic,0.9821700379350241,VSI,False
train,5638,60-69,Female,Indian,2018 Antic,0.9815830683512657,VSI,False
train,62624,60-69,Female,Indian,2018 Antic,0.9900195821033055,VSI,False
train,65625,60-69,Female,Indian,2018 Antic,0.9848965176567077,VSI,False
train,71974,60-69,Female,Indian,2018 Antic,0.9675048364260797,VSI,False
train,74119,60-69,Female,Indian,2018 Antic,0.9797835388922382,VSI,False
train,82847,60-69,Female,Indian,2018 Antic,0.992274017373288,VSI,False
train,86022,60-69,Female,Indian,2018 Antic,0.960601494194935,VSI,False
val,2126,60-69,Female,Indian,2018 Antic,0.9723492097706106,VSI,False
val,5997,60-69,Female,Indian,2018 Antic,0.9689851671910364,VSI,False
train,19633,more than 70,Female,Indian,2018 Antic,0.9697593118007496,VSI,False
train,19645,more than 70,Female,Indian,2018 Antic,0.9883794931070713,VSI,False
train,21155,more than 70,Female,Indian,2018 Antic,0.9653235657006702,VSI,False
train,24686,more than 70,Female,Indian,2018 Antic,0.9499419244902104,VSI,False
train,27232,more than 70,Female,Indian,2018 Antic,0.9876129499655941,VSI,False
train,31864,more than 70,Female,Indian,2018 Antic,0.9632508428607762,VSI,False
train,33498,more than 70,Female,Indian,2018 Antic,0.9774319283764275,VSI,False
train,36098,more than 70,Female,Indian,2018 Antic,0.9394897536263398,VSI,False
train,36352,more than 70,Female,Indian,2018 Antic,0.9789576699427138,VSI,False
train,38805,more than 70,Female,Indian,2018 Antic,0.9856955463927262,VSI,False
train,42883,more than 70,Female,Indian,2018 Antic,0.9936400893172489,VSI,False
train,46975,more than 70,Female,Indian,2018 Antic,0.9878438859230206,VSI,False
train,53675,more than 70,Female,Indian,2018 Antic,0.9622351040990132,VSI,False
train,57948,more than 70,Female,Indian,2018 Antic,0.975946876172314,VSI,False
train,61310,more than 70,Female,Indian,2018 Antic,0.9397786060135083,VSI,False
train,66924,more than 70,Female,Indian,2018 Antic,0.9914489527228616,VSI,False
train,67494,more than 70,Female,Indian,2018 Antic,0.9648655084484798,VSI,False
train,73668,more than 70,Female,Indian,2018 Antic,0.9888224043868735,VSI,False
train,74907,more than 70,Female,Indian,2018 Antic,0.9577173164368378,VSI,False
train,7845,more than 70,Female,Indian,2018 Antic,0.9663086009959093,VSI,False
val,4619,more than 70,Female,Indian,2018 Antic,0.9691612496256606,VSI,False
val,6576,more than 70,Female,Indian,2018 Antic,0.9739929952772635,VSI,False
train,10171,0-2,Female,Latino_Hispanic,2018 Antic,0.98051177436256,VSI,False
train,14081,0-2,Female,Latino_Hispanic,2018 Antic,0.9503763824966914,VSI,False
train,14405,0-2,Female,Latino_Hispanic,2018 Antic,0.937251438424354,VSI,False
train,1657,0-2,Female,Latino_Hispanic,2018 Antic,0.9574298193232679,VSI,False
train,25725,0-2,Female,Latino_Hispanic,2018 Antic,0.964451010718966,VSI,False
train,27760,0-2,Female,Latino_Hispanic,2018 Antic,0.9779300320351687,VSI,False
train,30555,0-2,Female,Latino_Hispanic,2018 Antic,0.9899226200128676,VSI,False
train,30797,0-2,Female,Latino_Hispanic,2018 Antic,0.9849428289068637,VSI,False
train,34527,0-2,Female,Latino_Hispanic,2018 Antic,0.9297988125075205,VSI,False
train,36443,0-2,Female,Latino_Hispanic,2018 Antic,0.9905844287815903,VSI,False
train,37815,0-2,Female,Latino_Hispanic,2018 Antic,0.9791363643710574,VSI,False
train,40329,0-2,Female,Latino_Hispanic,2018 Antic,0.9649597430680616,VSI,False
train,52697,0-2,Female,Latino_Hispanic,2018 Antic,0.9566949119428293,VSI,False
train,57563,0-2,Female,Latino_Hispanic,2018 Antic,0.9895924988537856,VSI,False
train,62516,0-2,Female,Latino_Hispanic,2018 Antic,0.9840847613983079,VSI,False
train,69074,0-2,Female,Latino_Hispanic,2018 Antic,0.9597748195626916,VSI,False
train,81062,0-2,Female,Latino_Hispanic,2018 Antic,0.9935361772215726,VSI,False
train,81528,0-2,Female,Latino_Hispanic,2018 Antic,0.9885602276647979,VSI,False
val,2764,0-2,Female,Latino_Hispanic,2018 Antic,0.9596410673763507,VSI,False
val,5291,0-2,Female,Latino_Hispanic,2018 Antic,0.9597496057033574,VSI,False
val,6263,0-2,Female,Latino_Hispanic,2018 Antic,0.9577985000816204,VSI,False
val,6808,0-2,Female,Latino_Hispanic,2018 Antic,0.9738575332105458,VSI,False
train,1319,10-19,Female,Latino_Hispanic,2018 Antic,0.9848345834463036,VSI,False
train,27434,10-19,Female,Latino_Hispanic,2018 Antic,0.9886784780500414,VSI,False
train,28461,10-19,Female,Latino_Hispanic,2018 Antic,0.9738090555570968,VSI,False
train,30749,10-19,Female,Latino_Hispanic,2018 Antic,0.9882770328540003,VSI,False
train,32171,10-19,Female,Latino_Hispanic,2018 Antic,0.9813808263956487,VSI,False
train,33086,10-19,Female,Latino_Hispanic,2018 Antic,0.9710287993290764,VSI,False
train,34743,10-19,Female,Latino_Hispanic,2018 Antic,0.9577677907811164,VSI,False
train,41848,10-19,Female,Latino_Hispanic,2018 Antic,0.9753689838922498,VSI,False
train,51215,10-19,Female,Latino_Hispanic,2018 Antic,0.9803937922850221,VSI,False
train,55894,10-19,Female,Latino_Hispanic,2018 Antic,0.9738682359903222,VSI,False
train,62238,10-19,Female,Latino_Hispanic,2018 Antic,0.9653624182425037,VSI,False
train,62503,10-19,Female,Latino_Hispanic,2018 Antic,0.9822049540716843,VSI,False
train,62668,10-19,Female,Latino_Hispanic,2018 Antic,0.9835082358303302,VSI,False
train,65215,10-19,Female,Latino_Hispanic,2018 Antic,0.9445709278658441,VSI,False
train,78658,10-19,Female,Latino_Hispanic,2018 Antic,0.985044230450796,VSI,False
train,83143,10-19,Female,Latino_Hispanic,2018 Antic,0.969567287230009,VSI,False
val,3914,10-19,Female,Latino_Hispanic,2018 Antic,0.985002460771802,VSI,False
val,452,10-19,Female,Latino_Hispanic,2018 Antic,0.979002481333903,VSI,False
val,4814,10-19,Female,Latino_Hispanic,2018 Antic,0.9829303539513397,VSI,False
val,5725,10-19,Female,Latino_Hispanic,2018 Antic,0.9883877139371816,VSI,False
val,6963,10-19,Female,Latino_Hispanic,2018 Antic,0.9746707076221219,VSI,False
val,8319,10-19,Female,Latino_Hispanic,2018 Antic,0.9577242749623605,VSI,False
train,20000,20-29,Female,Latino_Hispanic,2018 Antic,0.9671423781976247,VSI,False
train,21586,20-29,Female,Latino_Hispanic,2018 Antic,0.9909109310775724,VSI,False
train,21643,20-29,Female,Latino_Hispanic,2018 Antic,0.9759100842547517,VSI,False
train,24798,20-29,Female,Latino_Hispanic,2018 Antic,0.9634628217015797,VSI,False
train,2613,20-29,Female,Latino_Hispanic,2018 Antic,0.994940422010245,VSI,False
train,37,20-29,Female,Latino_Hispanic,2018 Antic,0.9651256644355339,VSI,False
train,37282,20-29,Female,Latino_Hispanic,2018 Antic,0.9839618344532987,VSI,False
train,39481,20-29,Female,Latino_Hispanic,2018 Antic,0.9922927417004819,VSI,False
train,43817,20-29,Female,Latino_Hispanic,2018 Antic,0.9788104094772324,VSI,False
train,48780,20-29,Female,Latino_Hispanic,2018 Antic,0.9445187439149998,VSI,False
train,50209,20-29,Female,Latino_Hispanic,2018 Antic,0.9776475409170134,VSI,False
train,5158,20-29,Female,Latino_Hispanic,2018 Antic,0.9857909747720747,VSI,False
train,54927,20-29,Female,Latino_Hispanic,2018 Antic,0.9641443128209826,VSI,False
train,58980,20-29,Female,Latino_Hispanic,2018 Antic,0.9657403738039353,VSI,False
train,59977,20-29,Female,Latino_Hispanic,2018 Antic,0.9818107713244364,VSI,False
train,60983,20-29,Female,Latino_Hispanic,2018 Antic,0.985897204470003,VSI,False
train,774,20-29,Female,Latino_Hispanic,2018 Antic,0.9578019242800759,VSI,False
train,79521,20-29,Female,Latino_Hispanic,2018 Antic,0.9884393462520819,VSI,False
train,80625,20-29,Female,Latino_Hispanic,2018 Antic,0.9670018022392947,VSI,False
val,1682,20-29,Female,Latino_Hispanic,2018 Antic,0.982966033016602,VSI,False
val,2112,20-29,Female,Latino_Hispanic,2018 Antic,0.9935231126402736,VSI,False
val,2406,20-29,Female,Latino_Hispanic,2018 Antic,0.9955464314953028,VSI,False
train,11000,30-39,Female,Latino_Hispanic,2018 Antic,0.9859635431829838,VSI,False
train,12154,30-39,Female,Latino_Hispanic,2018 Antic,0.9722433594765756,VSI,False
train,13757,30-39,Female,Latino_Hispanic,2018 Antic,0.9605463732533194,VSI,False
train,18596,30-39,Female,Latino_Hispanic,2018 Antic,0.9766746005254879,VSI,False
train,35850,30-39,Female,Latino_Hispanic,2018 Antic,0.9881122865056241,VSI,False
train,37155,30-39,Female,Latino_Hispanic,2018 Antic,0.987415831366114,VSI,False
train,41045,30-39,Female,Latino_Hispanic,2018 Antic,0.9731532901254639,VSI,False
train,48906,30-39,Female,Latino_Hispanic,2018 Antic,0.972119559565206,VSI,False
train,51595,30-39,Female,Latino_Hispanic,2018 Antic,0.9886068268510366,VSI,False
train,5281,30-39,Female,Latino_Hispanic,2018 Antic,0.9698426631035028,VSI,False
train,53784,30-39,Female,Latino_Hispanic,2018 Antic,0.9763977029882559,VSI,False
train,54179,30-39,Female,Latino_Hispanic,2018 Antic,0.9895705609195623,VSI,False
train,545,30-39,Female,Latino_Hispanic,2018 Antic,0.9884917068464789,VSI,False
train,58101,30-39,Female,Latino_Hispanic,2018 Antic,0.9796034377469227,VSI,False
train,72530,30-39,Female,Latino_Hispanic,2018 Antic,0.9846055648807309,VSI,False
train,74043,30-39,Female,Latino_Hispanic,2018 Antic,0.9724458374204924,VSI,False
train,77205,30-39,Female,Latino_Hispanic,2018 Antic,0.9719787035771739,VSI,False
train,81640,30-39,Female,Latino_Hispanic,2018 Antic,0.9866681209991781,VSI,False
val,10657,30-39,Female,Latino_Hispanic,2018 Antic,0.9899919349315321,VSI,False
val,1098,30-39,Female,Latino_Hispanic,2018 Antic,0.983684149170848,VSI,False
val,4016,30-39,Female,Latino_Hispanic,2018 Antic,0.9910867073561697,VSI,False
val,4140,30-39,Female,Latino_Hispanic,2018 Antic,0.9876075367487537,VSI,False
train,12138,3-9,Female,Latino_Hispanic,2018 Antic,0.9848045667464125,VSI,False
train,14831,3-9,Female,Latino_Hispanic,2018 Antic,0.9822094089421607,VSI,False
train,15397,3-9,Female,Latino_Hispanic,2018 Antic,0.9710258535215174,VSI,False
train,21407,3-9,Female,Latino_Hispanic,2018 Antic,0.979691087884402,VSI,False
train,23873,3-9,Female,Latino_Hispanic,2018 Antic,0.9377034210336653,VSI,False
train,29135,3-9,Female,Latino_Hispanic,2018 Antic,0.9594672322302006,VSI,False
train,31770,3-9,Female,Latino_Hispanic,2018 Antic,0.9869013711090823,VSI,False
train,49985,3-9,Female,Latino_Hispanic,2018 Antic,0.978778844568576,VSI,False
train,51638,3-9,Female,Latino_Hispanic,2018 Antic,0.9413823859882036,VSI,False
train,56742,3-9,Female,Latino_Hispanic,2018 Antic,0.960313588627601,VSI,False
train,59615,3-9,Female,Latino_Hispanic,2018 Antic,0.9336202570430798,VSI,False
train,63330,3-9,Female,Latino_Hispanic,2018 Antic,0.966461643071316,VSI,False
train,64283,3-9,Female,Latino_Hispanic,2018 Antic,0.9653925726978959,VSI,False
train,67124,3-9,Female,Latino_Hispanic,2018 Antic,0.9575326133128335,VSI,False
train,6885,3-9,Female,Latino_Hispanic,2018 Antic,0.9840470231254935,VSI,False
train,703,3-9,Female,Latino_Hispanic,2018 Antic,0.9840616923481875,VSI,False
train,71207,3-9,Female,Latino_Hispanic,2018 Antic,0.9439540946539797,VSI,False
train,76815,3-9,Female,Latino_Hispanic,2018 Antic,0.9660500425208596,VSI,False
train,9514,3-9,Female,Latino_Hispanic,2018 Antic,0.9811483617629333,VSI,False
val,3303,3-9,Female,Latino_Hispanic,2018 Antic,0.9762760668892941,VSI,False
val,9288,3-9,Female,Latino_Hispanic,2018 Antic,0.9813446447393236,VSI,False
val,9442,3-9,Female,Latino_Hispanic,2018 Antic,0.983085510788454,VSI,False
train,10327,40-49,Female,Latino_Hispanic,2018 Antic,0.9628156655073749,VSI,False
train,15194,40-49,Female,Latino_Hispanic,2018 Antic,0.9912280605025249,VSI,False
train,16981,40-49,Female,Latino_Hispanic,2018 Antic,0.9689282671505268,VSI,False
train,20874,40-49,Female,Latino_Hispanic,2018 Antic,0.9569819176813685,VSI,False
train,21616,40-49,Female,Latino_Hispanic,2018 Antic,0.9931083091399844,VSI,False
train,22369,40-49,Female,Latino_Hispanic,2018 Antic,0.9838661200859399,VSI,False
train,24939,40-49,Female,Latino_Hispanic,2018 Antic,0.9744977919465989,VSI,False
train,30903,40-49,Female,Latino_Hispanic,2018 Antic,0.9698788443460935,VSI,False
train,38973,40-49,Female,Latino_Hispanic,2018 Antic,0.9582115312426448,VSI,False
train,42072,40-49,Female,Latino_Hispanic,2018 Antic,0.9772280802375313,VSI,False
train,44874,40-49,Female,Latino_Hispanic,2018 Antic,0.988726432015576,VSI,False
train,45104,40-49,Female,Latino_Hispanic,2018 Antic,0.9880934913129608,VSI,False
train,53217,40-49,Female,Latino_Hispanic,2018 Antic,0.9910636274257677,VSI,False
train,58366,40-49,Female,Latino_Hispanic,2018 Antic,0.977946487274719,VSI,False
train,62104,40-49,Female,Latino_Hispanic,2018 Antic,0.9367820313802895,VSI,False
train,64414,40-49,Female,Latino_Hispanic,2018 Antic,0.9923600837238274,VSI,False
train,69030,40-49,Female,Latino_Hispanic,2018 Antic,0.9893582238719789,VSI,False
train,79700,40-49,Female,Latino_Hispanic,2018 Antic,0.9940640249829397,VSI,False
train,79816,40-49,Female,Latino_Hispanic,2018 Antic,0.9897608755364445,VSI,False
train,84448,40-49,Female,Latino_Hispanic,2018 Antic,0.9841869910502045,VSI,False
val,1724,40-49,Female,Latino_Hispanic,2018 Antic,0.9627281918569919,VSI,False
val,8537,40-49,Female,Latino_Hispanic,2018 Antic,0.9842635909136604,VSI,False
train,18204,50-59,Female,Latino_Hispanic,2018 Antic,0.957046902941443,VSI,False
train,20404,50-59,Female,Latino_Hispanic,2018 Antic,0.993632840292816,VSI,False
train,29103,50-59,Female,Latino_Hispanic,2018 Antic,0.9833988268294095,VSI,False
train,29736,50-59,Female,Latino_Hispanic,2018 Antic,0.9888482413354363,VSI,False
train,32083,50-59,Female,Latino_Hispanic,2018 Antic,0.9749607191737132,VSI,False
train,34471,50-59,Female,Latino_Hispanic,2018 Antic,0.9680377912562668,VSI,False
train,38901,50-59,Female,Latino_Hispanic,2018 Antic,0.9802770537602922,VSI,False
train,42565,50-59,Female,Latino_Hispanic,2018 Antic,0.9684514982108064,VSI,False
train,48255,50-59,Female,Latino_Hispanic,2018 Antic,0.9880463718008315,VSI,False
train,51359,50-59,Female,Latino_Hispanic,2018 Antic,0.9815384588641752,VSI,False
train,54151,50-59,Female,Latino_Hispanic,2018 Antic,0.9899983122688434,VSI,False
