Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,905,30-39,Male,Latino_Hispanic,2017 Zhang,0.36673226952552795,DBCNN,False
val,10316,30-39,Male,Latino_Hispanic,2017 Zhang,0.3618338704109192,DBCNN,False
val,7672,30-39,Male,Latino_Hispanic,2017 Zhang,0.3314385414123535,DBCNN,False
train,19736,3-9,Male,Latino_Hispanic,2017 Zhang,0.37838509678840637,DBCNN,False
train,2260,3-9,Male,Latino_Hispanic,2017 Zhang,0.35081765055656433,DBCNN,False
train,25283,3-9,Male,Latino_Hispanic,2017 Zhang,0.27110880613327026,DBCNN,False
train,34821,3-9,Male,Latino_Hispanic,2017 Zhang,0.5321760773658752,DBCNN,False
train,3958,3-9,Male,Latino_Hispanic,2017 Zhang,0.38203102350234985,DBCNN,False
train,42191,3-9,Male,Latino_Hispanic,2017 Zhang,0.24663855135440826,DBCNN,False
train,45283,3-9,Male,Latino_Hispanic,2017 Zhang,0.356131374835968,DBCNN,False
train,48863,3-9,Male,Latino_Hispanic,2017 Zhang,0.33594444394111633,DBCNN,False
train,52274,3-9,Male,Latino_Hispanic,2017 Zhang,0.5940847396850586,DBCNN,False
train,55389,3-9,Male,Latino_Hispanic,2017 Zhang,0.33416855335235596,DBCNN,False
train,5828,3-9,Male,Latino_Hispanic,2017 Zhang,0.47092193365097046,DBCNN,False
train,70445,3-9,Male,Latino_Hispanic,2017 Zhang,0.6686449646949768,DBCNN,False
train,74796,3-9,Male,Latino_Hispanic,2017 Zhang,0.2801317572593689,DBCNN,False
train,75363,3-9,Male,Latino_Hispanic,2017 Zhang,0.6672263741493225,DBCNN,False
train,76349,3-9,Male,Latino_Hispanic,2017 Zhang,0.3335013687610626,DBCNN,False
train,80119,3-9,Male,Latino_Hispanic,2017 Zhang,0.19350700080394745,DBCNN,False
train,8283,3-9,Male,Latino_Hispanic,2017 Zhang,0.3894079327583313,DBCNN,False
train,8893,3-9,Male,Latino_Hispanic,2017 Zhang,0.41984206438064575,DBCNN,False
val,3721,3-9,Male,Latino_Hispanic,2017 Zhang,0.17972752451896667,DBCNN,False
val,7479,3-9,Male,Latino_Hispanic,2017 Zhang,0.5129989385604858,DBCNN,False
val,7521,3-9,Male,Latino_Hispanic,2017 Zhang,0.28412294387817383,DBCNN,False
val,8851,3-9,Male,Latino_Hispanic,2017 Zhang,0.40960389375686646,DBCNN,False
train,137,40-49,Male,Latino_Hispanic,2017 Zhang,0.20995549857616425,DBCNN,False
train,14493,40-49,Male,Latino_Hispanic,2017 Zhang,0.37542852759361267,DBCNN,False
train,24355,40-49,Male,Latino_Hispanic,2017 Zhang,0.31402623653411865,DBCNN,False
train,25054,40-49,Male,Latino_Hispanic,2017 Zhang,0.3931928277015686,DBCNN,False
train,2545,40-49,Male,Latino_Hispanic,2017 Zhang,0.4859883785247803,DBCNN,False
train,3093,40-49,Male,Latino_Hispanic,2017 Zhang,0.16730502247810364,DBCNN,False
train,3435,40-49,Male,Latino_Hispanic,2017 Zhang,0.2999749481678009,DBCNN,False
train,37484,40-49,Male,Latino_Hispanic,2017 Zhang,0.22834278643131256,DBCNN,False
train,43883,40-49,Male,Latino_Hispanic,2017 Zhang,0.2998346984386444,DBCNN,False
train,44108,40-49,Male,Latino_Hispanic,2017 Zhang,0.4454960227012634,DBCNN,False
train,51709,40-49,Male,Latino_Hispanic,2017 Zhang,0.3189016580581665,DBCNN,False
train,67614,40-49,Male,Latino_Hispanic,2017 Zhang,0.6415587663650513,DBCNN,False
train,69158,40-49,Male,Latino_Hispanic,2017 Zhang,0.25387895107269287,DBCNN,False
train,71784,40-49,Male,Latino_Hispanic,2017 Zhang,0.31705260276794434,DBCNN,False
train,74318,40-49,Male,Latino_Hispanic,2017 Zhang,0.21887004375457764,DBCNN,False
train,74698,40-49,Male,Latino_Hispanic,2017 Zhang,0.3729494512081146,DBCNN,False
train,83741,40-49,Male,Latino_Hispanic,2017 Zhang,0.5249384045600891,DBCNN,False
train,85008,40-49,Male,Latino_Hispanic,2017 Zhang,0.23762065172195435,DBCNN,False
val,10401,40-49,Male,Latino_Hispanic,2017 Zhang,0.3848552703857422,DBCNN,False
val,5172,40-49,Male,Latino_Hispanic,2017 Zhang,0.3042812645435333,DBCNN,False
val,5359,40-49,Male,Latino_Hispanic,2017 Zhang,0.45600393414497375,DBCNN,False
val,9181,40-49,Male,Latino_Hispanic,2017 Zhang,0.643580436706543,DBCNN,False
train,13364,50-59,Male,Latino_Hispanic,2017 Zhang,0.2115837037563324,DBCNN,False
train,17615,50-59,Male,Latino_Hispanic,2017 Zhang,0.5972843170166016,DBCNN,False
train,26135,50-59,Male,Latino_Hispanic,2017 Zhang,0.3585704565048218,DBCNN,False
train,29892,50-59,Male,Latino_Hispanic,2017 Zhang,0.3986625075340271,DBCNN,False
train,31512,50-59,Male,Latino_Hispanic,2017 Zhang,0.4445081949234009,DBCNN,False
train,32501,50-59,Male,Latino_Hispanic,2017 Zhang,0.3448498845100403,DBCNN,False
train,34098,50-59,Male,Latino_Hispanic,2017 Zhang,0.598516047000885,DBCNN,False
train,34377,50-59,Male,Latino_Hispanic,2017 Zhang,0.38953402638435364,DBCNN,False
train,34944,50-59,Male,Latino_Hispanic,2017 Zhang,0.38535740971565247,DBCNN,False
train,379,50-59,Male,Latino_Hispanic,2017 Zhang,0.5762982368469238,DBCNN,False
train,42052,50-59,Male,Latino_Hispanic,2017 Zhang,0.4677545130252838,DBCNN,False
train,43533,50-59,Male,Latino_Hispanic,2017 Zhang,0.6517087817192078,DBCNN,False
train,46790,50-59,Male,Latino_Hispanic,2017 Zhang,0.25104963779449463,DBCNN,False
train,48813,50-59,Male,Latino_Hispanic,2017 Zhang,0.3125056028366089,DBCNN,False
train,49619,50-59,Male,Latino_Hispanic,2017 Zhang,0.3598311245441437,DBCNN,False
train,50650,50-59,Male,Latino_Hispanic,2017 Zhang,0.3544935882091522,DBCNN,False
train,72519,50-59,Male,Latino_Hispanic,2017 Zhang,0.5232117772102356,DBCNN,False
train,74098,50-59,Male,Latino_Hispanic,2017 Zhang,0.3284471929073334,DBCNN,False
train,75652,50-59,Male,Latino_Hispanic,2017 Zhang,0.3884482979774475,DBCNN,False
train,78903,50-59,Male,Latino_Hispanic,2017 Zhang,0.315297931432724,DBCNN,False
train,7988,50-59,Male,Latino_Hispanic,2017 Zhang,0.2287285178899765,DBCNN,False
val,2298,50-59,Male,Latino_Hispanic,2017 Zhang,0.4003802239894867,DBCNN,False
train,11378,60-69,Male,Latino_Hispanic,2017 Zhang,0.48183614015579224,DBCNN,False
train,11708,60-69,Male,Latino_Hispanic,2017 Zhang,0.35702037811279297,DBCNN,False
train,15255,60-69,Male,Latino_Hispanic,2017 Zhang,0.6466696858406067,DBCNN,False
train,19912,60-69,Male,Latino_Hispanic,2017 Zhang,0.19604302942752838,DBCNN,False
train,25463,60-69,Male,Latino_Hispanic,2017 Zhang,0.3136330842971802,DBCNN,False
train,32755,60-69,Male,Latino_Hispanic,2017 Zhang,0.16892969608306885,DBCNN,False
train,4533,60-69,Male,Latino_Hispanic,2017 Zhang,0.4019347131252289,DBCNN,False
train,46017,60-69,Male,Latino_Hispanic,2017 Zhang,0.30807945132255554,DBCNN,False
train,47637,60-69,Male,Latino_Hispanic,2017 Zhang,0.3399481475353241,DBCNN,False
train,48091,60-69,Male,Latino_Hispanic,2017 Zhang,0.278936505317688,DBCNN,False
train,57259,60-69,Male,Latino_Hispanic,2017 Zhang,0.39588332176208496,DBCNN,False
train,60820,60-69,Male,Latino_Hispanic,2017 Zhang,0.478163480758667,DBCNN,False
train,64757,60-69,Male,Latino_Hispanic,2017 Zhang,0.2539488971233368,DBCNN,False
train,69043,60-69,Male,Latino_Hispanic,2017 Zhang,0.36532050371170044,DBCNN,False
train,69825,60-69,Male,Latino_Hispanic,2017 Zhang,0.3291535973548889,DBCNN,False
train,7121,60-69,Male,Latino_Hispanic,2017 Zhang,0.5828390717506409,DBCNN,False
train,79184,60-69,Male,Latino_Hispanic,2017 Zhang,0.48673632740974426,DBCNN,False
train,83912,60-69,Male,Latino_Hispanic,2017 Zhang,0.34466174244880676,DBCNN,False
train,84898,60-69,Male,Latino_Hispanic,2017 Zhang,0.4224269688129425,DBCNN,False
train,9689,60-69,Male,Latino_Hispanic,2017 Zhang,0.2191949188709259,DBCNN,False
val,3208,60-69,Male,Latino_Hispanic,2017 Zhang,0.6620891094207764,DBCNN,False
val,7486,60-69,Male,Latino_Hispanic,2017 Zhang,0.6704124808311462,DBCNN,False
train,10405,more than 70,Male,Latino_Hispanic,2017 Zhang,0.7442262768745422,DBCNN,False
train,25841,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6147933602333069,DBCNN,False
train,28890,more than 70,Male,Latino_Hispanic,2017 Zhang,0.42362740635871887,DBCNN,False
train,31117,more than 70,Male,Latino_Hispanic,2017 Zhang,0.5691105127334595,DBCNN,False
train,31772,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6116141676902771,DBCNN,False
train,32341,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6209286451339722,DBCNN,False
train,35200,more than 70,Male,Latino_Hispanic,2017 Zhang,0.3698784112930298,DBCNN,False
train,36649,more than 70,Male,Latino_Hispanic,2017 Zhang,0.4980292022228241,DBCNN,False
train,39940,more than 70,Male,Latino_Hispanic,2017 Zhang,0.35427772998809814,DBCNN,False
train,41597,more than 70,Male,Latino_Hispanic,2017 Zhang,0.34657421708106995,DBCNN,False
train,41841,more than 70,Male,Latino_Hispanic,2017 Zhang,0.42196565866470337,DBCNN,False
train,43370,more than 70,Male,Latino_Hispanic,2017 Zhang,0.5071588754653931,DBCNN,False
train,44405,more than 70,Male,Latino_Hispanic,2017 Zhang,0.5193188786506653,DBCNN,False
train,448,more than 70,Male,Latino_Hispanic,2017 Zhang,0.2618134617805481,DBCNN,False
train,52306,more than 70,Male,Latino_Hispanic,2017 Zhang,0.24028107523918152,DBCNN,False
train,54625,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6087929606437683,DBCNN,False
train,56381,more than 70,Male,Latino_Hispanic,2017 Zhang,0.5981860160827637,DBCNN,False
train,74674,more than 70,Male,Latino_Hispanic,2017 Zhang,0.3533705770969391,DBCNN,False
train,85067,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6379863619804382,DBCNN,False
train,85718,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6663398742675781,DBCNN,False
train,86524,more than 70,Male,Latino_Hispanic,2017 Zhang,0.6907904148101807,DBCNN,False
train,9833,more than 70,Male,Latino_Hispanic,2017 Zhang,0.5300032496452332,DBCNN,False
train,13041,0-2,Male,Middle Eastern,2017 Zhang,0.6470714807510376,DBCNN,False
train,16120,0-2,Male,Middle Eastern,2017 Zhang,0.5781248211860657,DBCNN,False
train,17208,0-2,Male,Middle Eastern,2017 Zhang,0.5459804534912109,DBCNN,False
train,17523,0-2,Male,Middle Eastern,2017 Zhang,0.6164270639419556,DBCNN,False
train,18706,0-2,Male,Middle Eastern,2017 Zhang,0.5555922389030457,DBCNN,False
train,18709,0-2,Male,Middle Eastern,2017 Zhang,0.5863969326019287,DBCNN,False
train,18843,0-2,Male,Middle Eastern,2017 Zhang,0.6121122241020203,DBCNN,False
train,19257,0-2,Male,Middle Eastern,2017 Zhang,0.5022748112678528,DBCNN,False
train,25167,0-2,Male,Middle Eastern,2017 Zhang,0.6688902974128723,DBCNN,False
train,25598,0-2,Male,Middle Eastern,2017 Zhang,0.5781595706939697,DBCNN,False
train,27609,0-2,Male,Middle Eastern,2017 Zhang,0.573662281036377,DBCNN,False
train,31074,0-2,Male,Middle Eastern,2017 Zhang,0.5886949896812439,DBCNN,False
train,36112,0-2,Male,Middle Eastern,2017 Zhang,0.45977067947387695,DBCNN,False
train,43862,0-2,Male,Middle Eastern,2017 Zhang,0.6958547234535217,DBCNN,False
train,47135,0-2,Male,Middle Eastern,2017 Zhang,0.5991002321243286,DBCNN,False
train,47811,0-2,Male,Middle Eastern,2017 Zhang,0.5467197895050049,DBCNN,False
train,49384,0-2,Male,Middle Eastern,2017 Zhang,0.6057446002960205,DBCNN,False
train,62267,0-2,Male,Middle Eastern,2017 Zhang,0.6767200827598572,DBCNN,False
train,65279,0-2,Male,Middle Eastern,2017 Zhang,0.6142861843109131,DBCNN,False
train,8181,0-2,Male,Middle Eastern,2017 Zhang,0.5358339548110962,DBCNN,False
val,10616,0-2,Male,Middle Eastern,2017 Zhang,0.30895641446113586,DBCNN,False
val,3296,0-2,Male,Middle Eastern,2017 Zhang,0.6192981600761414,DBCNN,False
train,17733,10-19,Male,Middle Eastern,2017 Zhang,0.2734469771385193,DBCNN,False
train,20602,10-19,Male,Middle Eastern,2017 Zhang,0.37261712551116943,DBCNN,False
train,28011,10-19,Male,Middle Eastern,2017 Zhang,0.3404730260372162,DBCNN,False
train,29137,10-19,Male,Middle Eastern,2017 Zhang,0.6600639820098877,DBCNN,False
train,32805,10-19,Male,Middle Eastern,2017 Zhang,0.22871500253677368,DBCNN,False
train,37030,10-19,Male,Middle Eastern,2017 Zhang,0.32011815905570984,DBCNN,False
train,37807,10-19,Male,Middle Eastern,2017 Zhang,0.37290164828300476,DBCNN,False
train,38684,10-19,Male,Middle Eastern,2017 Zhang,0.35656702518463135,DBCNN,False
train,45770,10-19,Male,Middle Eastern,2017 Zhang,0.28372904658317566,DBCNN,False
train,46789,10-19,Male,Middle Eastern,2017 Zhang,0.5171151161193848,DBCNN,False
train,49862,10-19,Male,Middle Eastern,2017 Zhang,0.24633637070655823,DBCNN,False
train,55382,10-19,Male,Middle Eastern,2017 Zhang,0.18122826516628265,DBCNN,False
train,55829,10-19,Male,Middle Eastern,2017 Zhang,0.1733199954032898,DBCNN,False
train,60663,10-19,Male,Middle Eastern,2017 Zhang,0.217718705534935,DBCNN,False
train,61657,10-19,Male,Middle Eastern,2017 Zhang,0.3026055693626404,DBCNN,False
train,65236,10-19,Male,Middle Eastern,2017 Zhang,0.26845964789390564,DBCNN,False
train,67263,10-19,Male,Middle Eastern,2017 Zhang,0.36327823996543884,DBCNN,False
train,70808,10-19,Male,Middle Eastern,2017 Zhang,0.32118621468544006,DBCNN,False
train,81179,10-19,Male,Middle Eastern,2017 Zhang,0.24069885909557343,DBCNN,False
train,85912,10-19,Male,Middle Eastern,2017 Zhang,0.23682230710983276,DBCNN,False
val,3779,10-19,Male,Middle Eastern,2017 Zhang,0.31085556745529175,DBCNN,False
val,7855,10-19,Male,Middle Eastern,2017 Zhang,0.4912862479686737,DBCNN,False
train,10507,20-29,Male,Middle Eastern,2017 Zhang,0.47333043813705444,DBCNN,False
train,13328,20-29,Male,Middle Eastern,2017 Zhang,0.2572040259838104,DBCNN,False
train,13561,20-29,Male,Middle Eastern,2017 Zhang,0.22240141034126282,DBCNN,False
train,18285,20-29,Male,Middle Eastern,2017 Zhang,0.32719090580940247,DBCNN,False
train,22999,20-29,Male,Middle Eastern,2017 Zhang,0.47376859188079834,DBCNN,False
train,24359,20-29,Male,Middle Eastern,2017 Zhang,0.18744593858718872,DBCNN,False
train,35510,20-29,Male,Middle Eastern,2017 Zhang,0.5607209205627441,DBCNN,False
train,37730,20-29,Male,Middle Eastern,2017 Zhang,0.44477027654647827,DBCNN,False
train,39114,20-29,Male,Middle Eastern,2017 Zhang,0.20293451845645905,DBCNN,False
train,48719,20-29,Male,Middle Eastern,2017 Zhang,0.4565718173980713,DBCNN,False
train,60888,20-29,Male,Middle Eastern,2017 Zhang,0.27323824167251587,DBCNN,False
train,69152,20-29,Male,Middle Eastern,2017 Zhang,0.2474144846200943,DBCNN,False
train,69940,20-29,Male,Middle Eastern,2017 Zhang,0.3863238990306854,DBCNN,False
train,72097,20-29,Male,Middle Eastern,2017 Zhang,0.28258267045021057,DBCNN,False
train,73116,20-29,Male,Middle Eastern,2017 Zhang,0.43060368299484253,DBCNN,False
train,75847,20-29,Male,Middle Eastern,2017 Zhang,0.3061760663986206,DBCNN,False
train,77481,20-29,Male,Middle Eastern,2017 Zhang,0.30162641406059265,DBCNN,False
train,79280,20-29,Male,Middle Eastern,2017 Zhang,0.22717642784118652,DBCNN,False
train,83598,20-29,Male,Middle Eastern,2017 Zhang,0.531021237373352,DBCNN,False
train,83691,20-29,Male,Middle Eastern,2017 Zhang,0.21749061346054077,DBCNN,False
val,1490,20-29,Male,Middle Eastern,2017 Zhang,0.4404216706752777,DBCNN,False
val,6515,20-29,Male,Middle Eastern,2017 Zhang,0.20292851328849792,DBCNN,False
train,11719,30-39,Male,Middle Eastern,2017 Zhang,0.26206785440444946,DBCNN,False
train,19589,30-39,Male,Middle Eastern,2017 Zhang,0.166441410779953,DBCNN,False
train,20960,30-39,Male,Middle Eastern,2017 Zhang,0.2737181484699249,DBCNN,False
train,23891,30-39,Male,Middle Eastern,2017 Zhang,0.185954287648201,DBCNN,False
train,25514,30-39,Male,Middle Eastern,2017 Zhang,0.262143075466156,DBCNN,False
train,25571,30-39,Male,Middle Eastern,2017 Zhang,0.2257383018732071,DBCNN,False
train,28159,30-39,Male,Middle Eastern,2017 Zhang,0.28496938943862915,DBCNN,False
train,30382,30-39,Male,Middle Eastern,2017 Zhang,0.3652760684490204,DBCNN,False
train,33622,30-39,Male,Middle Eastern,2017 Zhang,0.2359953075647354,DBCNN,False
train,35360,30-39,Male,Middle Eastern,2017 Zhang,0.2462281882762909,DBCNN,False
train,36920,30-39,Male,Middle Eastern,2017 Zhang,0.48573824763298035,DBCNN,False
train,40437,30-39,Male,Middle Eastern,2017 Zhang,0.6596894264221191,DBCNN,False
train,48767,30-39,Male,Middle Eastern,2017 Zhang,0.30091825127601624,DBCNN,False
train,63145,30-39,Male,Middle Eastern,2017 Zhang,0.27759647369384766,DBCNN,False
train,70542,30-39,Male,Middle Eastern,2017 Zhang,0.24063189327716827,DBCNN,False
train,72043,30-39,Male,Middle Eastern,2017 Zhang,0.37051260471343994,DBCNN,False
train,74042,30-39,Male,Middle Eastern,2017 Zhang,0.4015316665172577,DBCNN,False
train,74382,30-39,Male,Middle Eastern,2017 Zhang,0.2547111511230469,DBCNN,False
train,82502,30-39,Male,Middle Eastern,2017 Zhang,0.22443628311157227,DBCNN,False
train,86639,30-39,Male,Middle Eastern,2017 Zhang,0.21173204481601715,DBCNN,False
val,1669,30-39,Male,Middle Eastern,2017 Zhang,0.2897447645664215,DBCNN,False
val,4396,30-39,Male,Middle Eastern,2017 Zhang,0.3292805552482605,DBCNN,False
train,10825,3-9,Male,Middle Eastern,2017 Zhang,0.36727988719940186,DBCNN,False
train,15753,3-9,Male,Middle Eastern,2017 Zhang,0.38592106103897095,DBCNN,False
train,20838,3-9,Male,Middle Eastern,2017 Zhang,0.23231136798858643,DBCNN,False
train,21559,3-9,Male,Middle Eastern,2017 Zhang,0.1860014647245407,DBCNN,False
train,22780,3-9,Male,Middle Eastern,2017 Zhang,0.5115019083023071,DBCNN,False
train,31372,3-9,Male,Middle Eastern,2017 Zhang,0.33814239501953125,DBCNN,False
train,42608,3-9,Male,Middle Eastern,2017 Zhang,0.40517061948776245,DBCNN,False
train,47797,3-9,Male,Middle Eastern,2017 Zhang,0.32110288739204407,DBCNN,False
train,53319,3-9,Male,Middle Eastern,2017 Zhang,0.5202162265777588,DBCNN,False
train,59656,3-9,Male,Middle Eastern,2017 Zhang,0.5635285973548889,DBCNN,False
train,60127,3-9,Male,Middle Eastern,2017 Zhang,0.2211914360523224,DBCNN,False
train,62189,3-9,Male,Middle Eastern,2017 Zhang,0.4795980155467987,DBCNN,False
train,63491,3-9,Male,Middle Eastern,2017 Zhang,0.4890977144241333,DBCNN,False
train,69855,3-9,Male,Middle Eastern,2017 Zhang,0.3034219741821289,DBCNN,False
train,71245,3-9,Male,Middle Eastern,2017 Zhang,0.3373454213142395,DBCNN,False
train,73940,3-9,Male,Middle Eastern,2017 Zhang,0.3688797652721405,DBCNN,False
train,74397,3-9,Male,Middle Eastern,2017 Zhang,0.5348902344703674,DBCNN,False
train,74404,3-9,Male,Middle Eastern,2017 Zhang,0.413608580827713,DBCNN,False
train,74463,3-9,Male,Middle Eastern,2017 Zhang,0.42928552627563477,DBCNN,False
train,77724,3-9,Male,Middle Eastern,2017 Zhang,0.26169896125793457,DBCNN,False
train,80381,3-9,Male,Middle Eastern,2017 Zhang,0.6259439587593079,DBCNN,False
val,2255,3-9,Male,Middle Eastern,2017 Zhang,0.21198530495166779,DBCNN,False
train,11748,40-49,Male,Middle Eastern,2017 Zhang,0.41331973671913147,DBCNN,False
train,11829,40-49,Male,Middle Eastern,2017 Zhang,0.4868479371070862,DBCNN,False
train,12098,40-49,Male,Middle Eastern,2017 Zhang,0.6227439641952515,DBCNN,False
train,14801,40-49,Male,Middle Eastern,2017 Zhang,0.2687828540802002,DBCNN,False
train,2105,40-49,Male,Middle Eastern,2017 Zhang,0.3625420928001404,DBCNN,False
train,29791,40-49,Male,Middle Eastern,2017 Zhang,0.2582610249519348,DBCNN,False
train,30892,40-49,Male,Middle Eastern,2017 Zhang,0.2596290707588196,DBCNN,False
train,47657,40-49,Male,Middle Eastern,2017 Zhang,0.21683388948440552,DBCNN,False
train,50452,40-49,Male,Middle Eastern,2017 Zhang,0.22630739212036133,DBCNN,False
train,52873,40-49,Male,Middle Eastern,2017 Zhang,0.31822001934051514,DBCNN,False
train,58368,40-49,Male,Middle Eastern,2017 Zhang,0.4764408469200134,DBCNN,False
train,66059,40-49,Male,Middle Eastern,2017 Zhang,0.24256135523319244,DBCNN,False
train,66812,40-49,Male,Middle Eastern,2017 Zhang,0.46069878339767456,DBCNN,False
train,69570,40-49,Male,Middle Eastern,2017 Zhang,0.5633517503738403,DBCNN,False
train,80696,40-49,Male,Middle Eastern,2017 Zhang,0.43150126934051514,DBCNN,False
train,81158,40-49,Male,Middle Eastern,2017 Zhang,0.2818340063095093,DBCNN,False
train,84296,40-49,Male,Middle Eastern,2017 Zhang,0.31292468309402466,DBCNN,False
train,85969,40-49,Male,Middle Eastern,2017 Zhang,0.38135039806365967,DBCNN,False
val,3042,40-49,Male,Middle Eastern,2017 Zhang,0.3468889892101288,DBCNN,False
val,4653,40-49,Male,Middle Eastern,2017 Zhang,0.29186487197875977,DBCNN,False
val,9269,40-49,Male,Middle Eastern,2017 Zhang,0.2974478304386139,DBCNN,False
val,9761,40-49,Male,Middle Eastern,2017 Zhang,0.2824523150920868,DBCNN,False
train,11226,50-59,Male,Middle Eastern,2017 Zhang,0.24399231374263763,DBCNN,False
train,16579,50-59,Male,Middle Eastern,2017 Zhang,0.26116979122161865,DBCNN,False
