Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,69320,0-2,Female,White,2017 Zhang,25.22894287109375,PSNR,False
train,70794,0-2,Female,White,2017 Zhang,19.607730865478516,PSNR,False
train,72205,0-2,Female,White,2017 Zhang,27.884010314941406,PSNR,False
train,76160,0-2,Female,White,2017 Zhang,17.228988647460938,PSNR,False
train,78329,0-2,Female,White,2017 Zhang,21.72875213623047,PSNR,False
train,81939,0-2,Female,White,2017 Zhang,21.346691131591797,PSNR,False
train,84907,0-2,Female,White,2017 Zhang,28.85443687438965,PSNR,False
val,8177,0-2,Female,White,2017 Zhang,25.49506378173828,PSNR,False
train,11516,10-19,Female,White,2017 Zhang,18.085840225219727,PSNR,False
train,12902,10-19,Female,White,2017 Zhang,24.73076820373535,PSNR,False
train,21638,10-19,Female,White,2017 Zhang,26.033926010131836,PSNR,False
train,26250,10-19,Female,White,2017 Zhang,23.409114837646484,PSNR,False
train,26961,10-19,Female,White,2017 Zhang,19.279434204101562,PSNR,False
train,29870,10-19,Female,White,2017 Zhang,24.397052764892578,PSNR,False
train,39626,10-19,Female,White,2017 Zhang,19.840391159057617,PSNR,False
train,42425,10-19,Female,White,2017 Zhang,21.432294845581055,PSNR,False
train,43416,10-19,Female,White,2017 Zhang,20.42933464050293,PSNR,False
train,43666,10-19,Female,White,2017 Zhang,19.005334854125977,PSNR,False
train,45286,10-19,Female,White,2017 Zhang,28.903839111328125,PSNR,False
train,49368,10-19,Female,White,2017 Zhang,29.397342681884766,PSNR,False
train,55297,10-19,Female,White,2017 Zhang,19.694293975830078,PSNR,False
train,55970,10-19,Female,White,2017 Zhang,23.863910675048828,PSNR,False
train,62715,10-19,Female,White,2017 Zhang,28.668926239013672,PSNR,False
train,6424,10-19,Female,White,2017 Zhang,23.44049835205078,PSNR,False
train,74064,10-19,Female,White,2017 Zhang,28.514549255371094,PSNR,False
train,77671,10-19,Female,White,2017 Zhang,30.3829345703125,PSNR,False
train,83738,10-19,Female,White,2017 Zhang,26.217653274536133,PSNR,False
val,1248,10-19,Female,White,2017 Zhang,28.16417694091797,PSNR,False
val,739,10-19,Female,White,2017 Zhang,23.53783416748047,PSNR,False
val,9775,10-19,Female,White,2017 Zhang,18.713958740234375,PSNR,False
train,1100,20-29,Female,White,2017 Zhang,29.212209701538086,PSNR,False
train,15112,20-29,Female,White,2017 Zhang,28.797203063964844,PSNR,False
train,26050,20-29,Female,White,2017 Zhang,28.91029167175293,PSNR,False
train,26891,20-29,Female,White,2017 Zhang,31.974773406982422,PSNR,False
train,29609,20-29,Female,White,2017 Zhang,26.460588455200195,PSNR,False
train,37147,20-29,Female,White,2017 Zhang,23.098146438598633,PSNR,False
train,41372,20-29,Female,White,2017 Zhang,19.23836898803711,PSNR,False
train,43870,20-29,Female,White,2017 Zhang,22.782093048095703,PSNR,False
train,45723,20-29,Female,White,2017 Zhang,23.767578125,PSNR,False
train,52592,20-29,Female,White,2017 Zhang,24.350330352783203,PSNR,False
train,54490,20-29,Female,White,2017 Zhang,28.356836318969727,PSNR,False
train,57589,20-29,Female,White,2017 Zhang,25.138809204101562,PSNR,False
train,5903,20-29,Female,White,2017 Zhang,28.389616012573242,PSNR,False
train,65499,20-29,Female,White,2017 Zhang,22.10578155517578,PSNR,False
train,72513,20-29,Female,White,2017 Zhang,22.99518585205078,PSNR,False
train,74833,20-29,Female,White,2017 Zhang,20.278114318847656,PSNR,False
train,77165,20-29,Female,White,2017 Zhang,18.343280792236328,PSNR,False
train,78611,20-29,Female,White,2017 Zhang,21.906410217285156,PSNR,False
train,81583,20-29,Female,White,2017 Zhang,37.410491943359375,PSNR,False
train,85223,20-29,Female,White,2017 Zhang,18.51089859008789,PSNR,False
train,9807,20-29,Female,White,2017 Zhang,27.657730102539062,PSNR,False
val,5978,20-29,Female,White,2017 Zhang,22.623891830444336,PSNR,False
train,21488,30-39,Female,White,2017 Zhang,24.381900787353516,PSNR,False
train,28441,30-39,Female,White,2017 Zhang,15.34693717956543,PSNR,False
train,29164,30-39,Female,White,2017 Zhang,24.585712432861328,PSNR,False
train,3563,30-39,Female,White,2017 Zhang,25.586875915527344,PSNR,False
train,37143,30-39,Female,White,2017 Zhang,28.98979949951172,PSNR,False
train,42443,30-39,Female,White,2017 Zhang,23.90357208251953,PSNR,False
train,46533,30-39,Female,White,2017 Zhang,21.764095306396484,PSNR,False
train,49797,30-39,Female,White,2017 Zhang,26.565635681152344,PSNR,False
train,54245,30-39,Female,White,2017 Zhang,31.544021606445312,PSNR,False
train,57611,30-39,Female,White,2017 Zhang,25.978300094604492,PSNR,False
train,59514,30-39,Female,White,2017 Zhang,22.043216705322266,PSNR,False
train,64342,30-39,Female,White,2017 Zhang,25.63698959350586,PSNR,False
train,64602,30-39,Female,White,2017 Zhang,27.430076599121094,PSNR,False
train,68889,30-39,Female,White,2017 Zhang,28.919706344604492,PSNR,False
train,74116,30-39,Female,White,2017 Zhang,18.346717834472656,PSNR,False
train,82703,30-39,Female,White,2017 Zhang,21.755828857421875,PSNR,False
train,84517,30-39,Female,White,2017 Zhang,22.345298767089844,PSNR,False
train,86285,30-39,Female,White,2017 Zhang,24.206436157226562,PSNR,False
train,9006,30-39,Female,White,2017 Zhang,15.4677095413208,PSNR,False
val,1266,30-39,Female,White,2017 Zhang,28.230344772338867,PSNR,False
val,2544,30-39,Female,White,2017 Zhang,26.67205047607422,PSNR,False
val,9135,30-39,Female,White,2017 Zhang,18.9561767578125,PSNR,False
train,1151,3-9,Female,White,2017 Zhang,30.104022979736328,PSNR,False
train,17189,3-9,Female,White,2017 Zhang,30.16891860961914,PSNR,False
train,22233,3-9,Female,White,2017 Zhang,26.773250579833984,PSNR,False
train,22897,3-9,Female,White,2017 Zhang,20.596445083618164,PSNR,False
train,2538,3-9,Female,White,2017 Zhang,20.360309600830078,PSNR,False
train,26593,3-9,Female,White,2017 Zhang,18.996444702148438,PSNR,False
train,28033,3-9,Female,White,2017 Zhang,23.49633026123047,PSNR,False
train,3037,3-9,Female,White,2017 Zhang,19.41583824157715,PSNR,False
train,36262,3-9,Female,White,2017 Zhang,22.227703094482422,PSNR,False
train,36516,3-9,Female,White,2017 Zhang,18.04169273376465,PSNR,False
train,40140,3-9,Female,White,2017 Zhang,21.03327751159668,PSNR,False
train,43111,3-9,Female,White,2017 Zhang,23.91289710998535,PSNR,False
train,50898,3-9,Female,White,2017 Zhang,27.026948928833008,PSNR,False
train,5606,3-9,Female,White,2017 Zhang,25.157548904418945,PSNR,False
train,5751,3-9,Female,White,2017 Zhang,23.91901206970215,PSNR,False
train,69086,3-9,Female,White,2017 Zhang,25.895313262939453,PSNR,False
train,75038,3-9,Female,White,2017 Zhang,29.793901443481445,PSNR,False
train,75811,3-9,Female,White,2017 Zhang,24.033615112304688,PSNR,False
train,77867,3-9,Female,White,2017 Zhang,29.142345428466797,PSNR,False
train,84598,3-9,Female,White,2017 Zhang,24.92386817932129,PSNR,False
train,8819,3-9,Female,White,2017 Zhang,10.469123840332031,PSNR,False
val,1153,3-9,Female,White,2017 Zhang,20.088014602661133,PSNR,False
train,20382,40-49,Female,White,2017 Zhang,27.497447967529297,PSNR,False
train,21656,40-49,Female,White,2017 Zhang,26.082612991333008,PSNR,False
train,24695,40-49,Female,White,2017 Zhang,24.38833236694336,PSNR,False
train,25671,40-49,Female,White,2017 Zhang,21.42946434020996,PSNR,False
train,28666,40-49,Female,White,2017 Zhang,20.14505386352539,PSNR,False
train,2947,40-49,Female,White,2017 Zhang,25.58119010925293,PSNR,False
train,50442,40-49,Female,White,2017 Zhang,27.086395263671875,PSNR,False
train,51815,40-49,Female,White,2017 Zhang,25.04124641418457,PSNR,False
train,52758,40-49,Female,White,2017 Zhang,25.16470718383789,PSNR,False
train,55533,40-49,Female,White,2017 Zhang,29.13132095336914,PSNR,False
train,56692,40-49,Female,White,2017 Zhang,19.824905395507812,PSNR,False
train,58731,40-49,Female,White,2017 Zhang,21.031261444091797,PSNR,False
train,60367,40-49,Female,White,2017 Zhang,36.442466735839844,PSNR,False
train,60616,40-49,Female,White,2017 Zhang,23.862741470336914,PSNR,False
train,64006,40-49,Female,White,2017 Zhang,27.61553192138672,PSNR,False
train,75165,40-49,Female,White,2017 Zhang,20.887420654296875,PSNR,False
train,79930,40-49,Female,White,2017 Zhang,21.394775390625,PSNR,False
train,82509,40-49,Female,White,2017 Zhang,21.05068016052246,PSNR,False
train,8279,40-49,Female,White,2017 Zhang,30.67866325378418,PSNR,False
train,8856,40-49,Female,White,2017 Zhang,26.384782791137695,PSNR,False
val,1354,40-49,Female,White,2017 Zhang,25.234359741210938,PSNR,False
val,4735,40-49,Female,White,2017 Zhang,27.30127716064453,PSNR,False
train,1375,50-59,Female,White,2017 Zhang,25.830366134643555,PSNR,False
train,15275,50-59,Female,White,2017 Zhang,25.927440643310547,PSNR,False
train,18453,50-59,Female,White,2017 Zhang,21.160179138183594,PSNR,False
train,1978,50-59,Female,White,2017 Zhang,30.82361602783203,PSNR,False
train,24181,50-59,Female,White,2017 Zhang,23.621471405029297,PSNR,False
train,27987,50-59,Female,White,2017 Zhang,19.352121353149414,PSNR,False
train,32233,50-59,Female,White,2017 Zhang,29.127084732055664,PSNR,False
train,36232,50-59,Female,White,2017 Zhang,25.650169372558594,PSNR,False
train,3909,50-59,Female,White,2017 Zhang,31.631839752197266,PSNR,False
train,40557,50-59,Female,White,2017 Zhang,29.93158721923828,PSNR,False
train,4401,50-59,Female,White,2017 Zhang,19.299848556518555,PSNR,False
train,45664,50-59,Female,White,2017 Zhang,23.65513801574707,PSNR,False
train,46088,50-59,Female,White,2017 Zhang,23.303516387939453,PSNR,False
train,54933,50-59,Female,White,2017 Zhang,22.52505874633789,PSNR,False
train,66887,50-59,Female,White,2017 Zhang,21.18023109436035,PSNR,False
train,69435,50-59,Female,White,2017 Zhang,26.074127197265625,PSNR,False
train,7835,50-59,Female,White,2017 Zhang,24.477306365966797,PSNR,False
train,79991,50-59,Female,White,2017 Zhang,25.192575454711914,PSNR,False
train,84290,50-59,Female,White,2017 Zhang,27.666301727294922,PSNR,False
train,85811,50-59,Female,White,2017 Zhang,22.16081428527832,PSNR,False
train,86207,50-59,Female,White,2017 Zhang,24.925928115844727,PSNR,False
val,5852,50-59,Female,White,2017 Zhang,21.65839958190918,PSNR,False
train,11540,60-69,Female,White,2017 Zhang,26.25422477722168,PSNR,False
train,14712,60-69,Female,White,2017 Zhang,22.056676864624023,PSNR,False
train,19341,60-69,Female,White,2017 Zhang,29.535276412963867,PSNR,False
train,35006,60-69,Female,White,2017 Zhang,18.107389450073242,PSNR,False
train,44371,60-69,Female,White,2017 Zhang,23.856857299804688,PSNR,False
train,44993,60-69,Female,White,2017 Zhang,21.15866470336914,PSNR,False
train,48761,60-69,Female,White,2017 Zhang,25.075777053833008,PSNR,False
train,49205,60-69,Female,White,2017 Zhang,21.519386291503906,PSNR,False
train,49676,60-69,Female,White,2017 Zhang,26.720138549804688,PSNR,False
train,49769,60-69,Female,White,2017 Zhang,18.862079620361328,PSNR,False
train,51538,60-69,Female,White,2017 Zhang,25.964256286621094,PSNR,False
train,61504,60-69,Female,White,2017 Zhang,21.619693756103516,PSNR,False
train,6246,60-69,Female,White,2017 Zhang,18.586742401123047,PSNR,False
train,66512,60-69,Female,White,2017 Zhang,28.390941619873047,PSNR,False
train,68602,60-69,Female,White,2017 Zhang,26.461429595947266,PSNR,False
train,70145,60-69,Female,White,2017 Zhang,18.312185287475586,PSNR,False
train,78708,60-69,Female,White,2017 Zhang,25.369579315185547,PSNR,False
train,7909,60-69,Female,White,2017 Zhang,30.372081756591797,PSNR,False
train,86400,60-69,Female,White,2017 Zhang,29.453393936157227,PSNR,False
val,2602,60-69,Female,White,2017 Zhang,21.73003387451172,PSNR,False
val,2900,60-69,Female,White,2017 Zhang,22.90074920654297,PSNR,False
val,4959,60-69,Female,White,2017 Zhang,26.539371490478516,PSNR,False
train,13265,more than 70,Female,White,2017 Zhang,23.99364471435547,PSNR,False
train,16550,more than 70,Female,White,2017 Zhang,24.569976806640625,PSNR,False
train,21753,more than 70,Female,White,2017 Zhang,23.521242141723633,PSNR,False
train,22896,more than 70,Female,White,2017 Zhang,22.601240158081055,PSNR,False
train,25136,more than 70,Female,White,2017 Zhang,28.393461227416992,PSNR,False
train,27996,more than 70,Female,White,2017 Zhang,26.965057373046875,PSNR,False
train,29475,more than 70,Female,White,2017 Zhang,23.261375427246094,PSNR,False
train,31055,more than 70,Female,White,2017 Zhang,27.217214584350586,PSNR,False
train,33145,more than 70,Female,White,2017 Zhang,27.981616973876953,PSNR,False
train,35203,more than 70,Female,White,2017 Zhang,16.614545822143555,PSNR,False
train,38509,more than 70,Female,White,2017 Zhang,18.308837890625,PSNR,False
train,48720,more than 70,Female,White,2017 Zhang,27.213470458984375,PSNR,False
train,51905,more than 70,Female,White,2017 Zhang,24.88217544555664,PSNR,False
train,53353,more than 70,Female,White,2017 Zhang,29.664657592773438,PSNR,False
train,54608,more than 70,Female,White,2017 Zhang,20.569599151611328,PSNR,False
train,55160,more than 70,Female,White,2017 Zhang,22.705461502075195,PSNR,False
train,66721,more than 70,Female,White,2017 Zhang,30.835914611816406,PSNR,False
train,67532,more than 70,Female,White,2017 Zhang,22.243995666503906,PSNR,False
train,73147,more than 70,Female,White,2017 Zhang,22.37787628173828,PSNR,False
train,76036,more than 70,Female,White,2017 Zhang,27.219505310058594,PSNR,False
train,80980,more than 70,Female,White,2017 Zhang,26.97280502319336,PSNR,False
train,85906,more than 70,Female,White,2017 Zhang,33.06357192993164,PSNR,False
train,13226,0-2,Male,Black,2017 Zhang,17.358261108398438,PSNR,False
train,22465,0-2,Male,Black,2017 Zhang,20.719459533691406,PSNR,False
train,27608,0-2,Male,Black,2017 Zhang,27.991317749023438,PSNR,False
train,29878,0-2,Male,Black,2017 Zhang,20.38904571533203,PSNR,False
train,30305,0-2,Male,Black,2017 Zhang,31.662567138671875,PSNR,False
train,30453,0-2,Male,Black,2017 Zhang,23.607276916503906,PSNR,False
train,34006,0-2,Male,Black,2017 Zhang,18.755661010742188,PSNR,False
train,3432,0-2,Male,Black,2017 Zhang,21.056537628173828,PSNR,False
train,34485,0-2,Male,Black,2017 Zhang,23.351043701171875,PSNR,False
train,35711,0-2,Male,Black,2017 Zhang,19.423992156982422,PSNR,False
train,36216,0-2,Male,Black,2017 Zhang,15.235172271728516,PSNR,False
train,44009,0-2,Male,Black,2017 Zhang,25.426414489746094,PSNR,False
train,53756,0-2,Male,Black,2017 Zhang,20.990297317504883,PSNR,False
train,56545,0-2,Male,Black,2017 Zhang,22.684526443481445,PSNR,False
train,57096,0-2,Male,Black,2017 Zhang,28.735380172729492,PSNR,False
train,59143,0-2,Male,Black,2017 Zhang,28.570152282714844,PSNR,False
train,66366,0-2,Male,Black,2017 Zhang,21.223432540893555,PSNR,False
train,7263,0-2,Male,Black,2017 Zhang,27.434595108032227,PSNR,False
train,75953,0-2,Male,Black,2017 Zhang,15.609956741333008,PSNR,False
val,5636,0-2,Male,Black,2017 Zhang,14.967140197753906,PSNR,False
val,6327,0-2,Male,Black,2017 Zhang,25.67380142211914,PSNR,False
val,9428,0-2,Male,Black,2017 Zhang,22.152786254882812,PSNR,False
train,16394,10-19,Male,Black,2017 Zhang,18.236305236816406,PSNR,False
train,2102,10-19,Male,Black,2017 Zhang,25.928485870361328,PSNR,False
train,22247,10-19,Male,Black,2017 Zhang,24.18109130859375,PSNR,False
train,24933,10-19,Male,Black,2017 Zhang,26.870162963867188,PSNR,False
train,26409,10-19,Male,Black,2017 Zhang,15.871344566345215,PSNR,False
train,34060,10-19,Male,Black,2017 Zhang,27.273487091064453,PSNR,False
train,34403,10-19,Male,Black,2017 Zhang,21.934368133544922,PSNR,False
train,38243,10-19,Male,Black,2017 Zhang,13.141039848327637,PSNR,False
train,39149,10-19,Male,Black,2017 Zhang,21.463212966918945,PSNR,False
train,42110,10-19,Male,Black,2017 Zhang,27.622127532958984,PSNR,False
train,43162,10-19,Male,Black,2017 Zhang,25.099376678466797,PSNR,False
train,53254,10-19,Male,Black,2017 Zhang,23.444705963134766,PSNR,False
train,54362,10-19,Male,Black,2017 Zhang,22.98946189880371,PSNR,False
train,60436,10-19,Male,Black,2017 Zhang,16.116975784301758,PSNR,False
train,66222,10-19,Male,Black,2017 Zhang,21.986997604370117,PSNR,False
train,78222,10-19,Male,Black,2017 Zhang,20.37177085876465,PSNR,False
train,79300,10-19,Male,Black,2017 Zhang,26.583663940429688,PSNR,False
train,81168,10-19,Male,Black,2017 Zhang,21.174541473388672,PSNR,False
train,84980,10-19,Male,Black,2017 Zhang,29.708972930908203,PSNR,False
train,8697,10-19,Male,Black,2017 Zhang,18.101131439208984,PSNR,False
val,4805,10-19,Male,Black,2017 Zhang,20.83530044555664,PSNR,False
val,6460,10-19,Male,Black,2017 Zhang,27.846012115478516,PSNR,False
train,12786,20-29,Male,Black,2017 Zhang,23.224681854248047,PSNR,False
train,13499,20-29,Male,Black,2017 Zhang,22.123130798339844,PSNR,False
train,15978,20-29,Male,Black,2017 Zhang,20.749147415161133,PSNR,False
train,17430,20-29,Male,Black,2017 Zhang,26.758026123046875,PSNR,False
train,22633,20-29,Male,Black,2017 Zhang,28.63480567932129,PSNR,False
train,23197,20-29,Male,Black,2017 Zhang,25.835752487182617,PSNR,False
train,24134,20-29,Male,Black,2017 Zhang,28.147165298461914,PSNR,False
train,28581,20-29,Male,Black,2017 Zhang,20.232345581054688,PSNR,False
train,44044,20-29,Male,Black,2017 Zhang,18.84262466430664,PSNR,False
train,44350,20-29,Male,Black,2017 Zhang,29.090749740600586,PSNR,False
train,53764,20-29,Male,Black,2017 Zhang,23.035966873168945,PSNR,False
train,55772,20-29,Male,Black,2017 Zhang,25.420759201049805,PSNR,False
train,58772,20-29,Male,Black,2017 Zhang,27.93277931213379,PSNR,False
train,65822,20-29,Male,Black,2017 Zhang,20.958330154418945,PSNR,False
train,68335,20-29,Male,Black,2017 Zhang,17.79499053955078,PSNR,False
train,74164,20-29,Male,Black,2017 Zhang,29.118038177490234,PSNR,False
train,78543,20-29,Male,Black,2017 Zhang,23.910247802734375,PSNR,False
train,86304,20-29,Male,Black,2017 Zhang,19.67647361755371,PSNR,False
train,9633,20-29,Male,Black,2017 Zhang,22.717220306396484,PSNR,False
val,10512,20-29,Male,Black,2017 Zhang,25.57064437866211,PSNR,False
val,1453,20-29,Male,Black,2017 Zhang,24.33183479309082,PSNR,False
val,957,20-29,Male,Black,2017 Zhang,33.849853515625,PSNR,False
train,11990,30-39,Male,Black,2017 Zhang,23.18291664123535,PSNR,False
train,1290,30-39,Male,Black,2017 Zhang,27.47450065612793,PSNR,False
train,13105,30-39,Male,Black,2017 Zhang,24.74551773071289,PSNR,False
train,16696,30-39,Male,Black,2017 Zhang,20.085765838623047,PSNR,False
train,22575,30-39,Male,Black,2017 Zhang,19.591014862060547,PSNR,False
train,23238,30-39,Male,Black,2017 Zhang,22.31043815612793,PSNR,False
