Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,42366,0-2,Male,White,2001 Reinhard,3.087256908416748,LIQE,False
train,42779,0-2,Male,White,2001 Reinhard,1.0014686584472656,LIQE,False
train,47871,0-2,Male,White,2001 Reinhard,2.560089349746704,LIQE,False
train,49342,0-2,Male,White,2001 Reinhard,1.002594232559204,LIQE,False
train,5003,0-2,Male,White,2001 Reinhard,1.0012524127960205,LIQE,False
train,51560,0-2,Male,White,2001 Reinhard,3.3383891582489014,LIQE,False
train,52341,0-2,Male,White,2001 Reinhard,1.0222983360290527,LIQE,False
train,53073,0-2,Male,White,2001 Reinhard,1.01799738407135,LIQE,False
train,55439,0-2,Male,White,2001 Reinhard,2.380941867828369,LIQE,False
train,5564,0-2,Male,White,2001 Reinhard,3.6015853881835938,LIQE,False
train,56840,0-2,Male,White,2001 Reinhard,1.0097012519836426,LIQE,False
train,65296,0-2,Male,White,2001 Reinhard,2.8153879642486572,LIQE,False
train,67105,0-2,Male,White,2001 Reinhard,1.0750919580459595,LIQE,False
train,84504,0-2,Male,White,2001 Reinhard,1.0156724452972412,LIQE,False
val,2146,0-2,Male,White,2001 Reinhard,2.558842182159424,LIQE,False
train,13504,10-19,Male,White,2001 Reinhard,1.0101292133331299,LIQE,False
train,15637,10-19,Male,White,2001 Reinhard,1.0009733438491821,LIQE,False
train,16064,10-19,Male,White,2001 Reinhard,1.1857056617736816,LIQE,False
train,16736,10-19,Male,White,2001 Reinhard,2.493374824523926,LIQE,False
train,20932,10-19,Male,White,2001 Reinhard,1.0003981590270996,LIQE,False
train,22665,10-19,Male,White,2001 Reinhard,1.103766918182373,LIQE,False
train,27767,10-19,Male,White,2001 Reinhard,1.0005261898040771,LIQE,False
train,31177,10-19,Male,White,2001 Reinhard,3.716841459274292,LIQE,False
train,32220,10-19,Male,White,2001 Reinhard,1.046795129776001,LIQE,False
train,33201,10-19,Male,White,2001 Reinhard,1.0005069971084595,LIQE,False
train,36086,10-19,Male,White,2001 Reinhard,1.2614845037460327,LIQE,False
train,40647,10-19,Male,White,2001 Reinhard,1.0015971660614014,LIQE,False
train,43559,10-19,Male,White,2001 Reinhard,1.6170176267623901,LIQE,False
train,53247,10-19,Male,White,2001 Reinhard,1.0263017416000366,LIQE,False
train,68314,10-19,Male,White,2001 Reinhard,1.0079103708267212,LIQE,False
train,71291,10-19,Male,White,2001 Reinhard,2.3878796100616455,LIQE,False
train,74374,10-19,Male,White,2001 Reinhard,1.0533006191253662,LIQE,False
train,77653,10-19,Male,White,2001 Reinhard,1.1428990364074707,LIQE,False
train,82349,10-19,Male,White,2001 Reinhard,2.8684475421905518,LIQE,False
train,8257,10-19,Male,White,2001 Reinhard,3.3590667247772217,LIQE,False
train,9581,10-19,Male,White,2001 Reinhard,1.0014142990112305,LIQE,False
val,10753,10-19,Male,White,2001 Reinhard,2.3073410987854004,LIQE,False
train,12957,20-29,Male,White,2001 Reinhard,2.5412356853485107,LIQE,False
train,18935,20-29,Male,White,2001 Reinhard,1.73293137550354,LIQE,False
train,21320,20-29,Male,White,2001 Reinhard,1.715491533279419,LIQE,False
train,24836,20-29,Male,White,2001 Reinhard,1.0025558471679688,LIQE,False
train,25978,20-29,Male,White,2001 Reinhard,1.0057010650634766,LIQE,False
train,27940,20-29,Male,White,2001 Reinhard,1.0033568143844604,LIQE,False
train,28799,20-29,Male,White,2001 Reinhard,1.0006096363067627,LIQE,False
train,29180,20-29,Male,White,2001 Reinhard,1.0044293403625488,LIQE,False
train,3238,20-29,Male,White,2001 Reinhard,1.0989753007888794,LIQE,False
train,35656,20-29,Male,White,2001 Reinhard,1.0095785856246948,LIQE,False
train,42195,20-29,Male,White,2001 Reinhard,1.0012433528900146,LIQE,False
train,43247,20-29,Male,White,2001 Reinhard,1.0065644979476929,LIQE,False
train,44475,20-29,Male,White,2001 Reinhard,1.0049666166305542,LIQE,False
train,4590,20-29,Male,White,2001 Reinhard,2.1566154956817627,LIQE,False
train,50610,20-29,Male,White,2001 Reinhard,1.087754487991333,LIQE,False
train,53491,20-29,Male,White,2001 Reinhard,1.0289306640625,LIQE,False
train,60072,20-29,Male,White,2001 Reinhard,1.0015627145767212,LIQE,False
train,61334,20-29,Male,White,2001 Reinhard,3.603015422821045,LIQE,False
train,75703,20-29,Male,White,2001 Reinhard,1.003248929977417,LIQE,False
train,83403,20-29,Male,White,2001 Reinhard,1.0010737180709839,LIQE,False
train,85633,20-29,Male,White,2001 Reinhard,1.1331311464309692,LIQE,False
val,1485,20-29,Male,White,2001 Reinhard,1.0005130767822266,LIQE,False
train,17959,30-39,Male,White,2001 Reinhard,3.0420453548431396,LIQE,False
train,20683,30-39,Male,White,2001 Reinhard,1.027492642402649,LIQE,False
train,21388,30-39,Male,White,2001 Reinhard,1.0012686252593994,LIQE,False
train,23224,30-39,Male,White,2001 Reinhard,1.001789927482605,LIQE,False
train,280,30-39,Male,White,2001 Reinhard,1.0038583278656006,LIQE,False
train,31655,30-39,Male,White,2001 Reinhard,1.0005970001220703,LIQE,False
train,32854,30-39,Male,White,2001 Reinhard,1.0052028894424438,LIQE,False
train,32867,30-39,Male,White,2001 Reinhard,1.0672470331192017,LIQE,False
train,36248,30-39,Male,White,2001 Reinhard,2.989739179611206,LIQE,False
train,39131,30-39,Male,White,2001 Reinhard,1.3154035806655884,LIQE,False
train,4179,30-39,Male,White,2001 Reinhard,1.0142781734466553,LIQE,False
train,43219,30-39,Male,White,2001 Reinhard,1.0072001218795776,LIQE,False
train,46462,30-39,Male,White,2001 Reinhard,1.0228402614593506,LIQE,False
train,5196,30-39,Male,White,2001 Reinhard,1.0012766122817993,LIQE,False
train,55257,30-39,Male,White,2001 Reinhard,1.0014195442199707,LIQE,False
train,58333,30-39,Male,White,2001 Reinhard,2.6660618782043457,LIQE,False
train,75607,30-39,Male,White,2001 Reinhard,1.0689709186553955,LIQE,False
train,81058,30-39,Male,White,2001 Reinhard,1.000110149383545,LIQE,False
train,82172,30-39,Male,White,2001 Reinhard,1.0078301429748535,LIQE,False
train,86121,30-39,Male,White,2001 Reinhard,1.0008482933044434,LIQE,False
train,8701,30-39,Male,White,2001 Reinhard,1.0009188652038574,LIQE,False
val,6809,30-39,Male,White,2001 Reinhard,1.4822524785995483,LIQE,False
train,10382,3-9,Male,White,2001 Reinhard,1.0031572580337524,LIQE,False
train,20743,3-9,Male,White,2001 Reinhard,1.000277042388916,LIQE,False
train,2198,3-9,Male,White,2001 Reinhard,1.0208648443222046,LIQE,False
train,34091,3-9,Male,White,2001 Reinhard,1.0013904571533203,LIQE,False
train,41747,3-9,Male,White,2001 Reinhard,1.0143283605575562,LIQE,False
train,47126,3-9,Male,White,2001 Reinhard,1.017441749572754,LIQE,False
train,501,3-9,Male,White,2001 Reinhard,1.0322898626327515,LIQE,False
train,50950,3-9,Male,White,2001 Reinhard,1.1881331205368042,LIQE,False
train,54145,3-9,Male,White,2001 Reinhard,1.003339409828186,LIQE,False
train,56190,3-9,Male,White,2001 Reinhard,1.0106444358825684,LIQE,False
train,5657,3-9,Male,White,2001 Reinhard,1.003807783126831,LIQE,False
train,60054,3-9,Male,White,2001 Reinhard,1.0099300146102905,LIQE,False
train,60399,3-9,Male,White,2001 Reinhard,1.6335328817367554,LIQE,False
train,67891,3-9,Male,White,2001 Reinhard,1.000308871269226,LIQE,False
train,68370,3-9,Male,White,2001 Reinhard,1.007218360900879,LIQE,False
train,68901,3-9,Male,White,2001 Reinhard,1.0021511316299438,LIQE,False
train,69314,3-9,Male,White,2001 Reinhard,2.485111713409424,LIQE,False
train,76200,3-9,Male,White,2001 Reinhard,1.012068510055542,LIQE,False
train,77692,3-9,Male,White,2001 Reinhard,1.0104291439056396,LIQE,False
train,82325,3-9,Male,White,2001 Reinhard,1.82859206199646,LIQE,False
val,10053,3-9,Male,White,2001 Reinhard,1.7683804035186768,LIQE,False
val,9957,3-9,Male,White,2001 Reinhard,1.0013113021850586,LIQE,False
train,13191,40-49,Male,White,2001 Reinhard,1.006426215171814,LIQE,False
train,30087,40-49,Male,White,2001 Reinhard,1.1614878177642822,LIQE,False
train,36265,40-49,Male,White,2001 Reinhard,2.9495902061462402,LIQE,False
train,42485,40-49,Male,White,2001 Reinhard,1.0448411703109741,LIQE,False
train,42985,40-49,Male,White,2001 Reinhard,2.534236431121826,LIQE,False
train,48265,40-49,Male,White,2001 Reinhard,3.1085238456726074,LIQE,False
train,5314,40-49,Male,White,2001 Reinhard,2.5206291675567627,LIQE,False
train,54345,40-49,Male,White,2001 Reinhard,1.0069007873535156,LIQE,False
train,60314,40-49,Male,White,2001 Reinhard,1.1911591291427612,LIQE,False
train,71308,40-49,Male,White,2001 Reinhard,1.107516884803772,LIQE,False
train,71335,40-49,Male,White,2001 Reinhard,3.1558806896209717,LIQE,False
train,72524,40-49,Male,White,2001 Reinhard,1.008327603340149,LIQE,False
train,7465,40-49,Male,White,2001 Reinhard,1.882286548614502,LIQE,False
train,75512,40-49,Male,White,2001 Reinhard,1.0003987550735474,LIQE,False
train,76888,40-49,Male,White,2001 Reinhard,1.0266168117523193,LIQE,False
train,79032,40-49,Male,White,2001 Reinhard,1.7454413175582886,LIQE,False
train,79864,40-49,Male,White,2001 Reinhard,1.0006047487258911,LIQE,False
train,85617,40-49,Male,White,2001 Reinhard,1.0142651796340942,LIQE,False
train,86648,40-49,Male,White,2001 Reinhard,1.053769588470459,LIQE,False
train,9463,40-49,Male,White,2001 Reinhard,1.3346208333969116,LIQE,False
val,6059,40-49,Male,White,2001 Reinhard,1.052733063697815,LIQE,False
val,6391,40-49,Male,White,2001 Reinhard,1.723197340965271,LIQE,False
train,12340,50-59,Male,White,2001 Reinhard,1.002590298652649,LIQE,False
train,32537,50-59,Male,White,2001 Reinhard,1.0004194974899292,LIQE,False
train,38552,50-59,Male,White,2001 Reinhard,1.0163123607635498,LIQE,False
train,4538,50-59,Male,White,2001 Reinhard,1.0011813640594482,LIQE,False
train,45485,50-59,Male,White,2001 Reinhard,1.0009516477584839,LIQE,False
train,49339,50-59,Male,White,2001 Reinhard,2.974687099456787,LIQE,False
train,57053,50-59,Male,White,2001 Reinhard,1.0025385618209839,LIQE,False
train,63593,50-59,Male,White,2001 Reinhard,1.0003902912139893,LIQE,False
train,64215,50-59,Male,White,2001 Reinhard,1.6988259553909302,LIQE,False
train,65228,50-59,Male,White,2001 Reinhard,1.1058087348937988,LIQE,False
train,68539,50-59,Male,White,2001 Reinhard,1.9924143552780151,LIQE,False
train,70290,50-59,Male,White,2001 Reinhard,1.0023412704467773,LIQE,False
train,71449,50-59,Male,White,2001 Reinhard,3.5471770763397217,LIQE,False
train,72365,50-59,Male,White,2001 Reinhard,1.8130121231079102,LIQE,False
train,73260,50-59,Male,White,2001 Reinhard,2.452404260635376,LIQE,False
train,74762,50-59,Male,White,2001 Reinhard,3.7103614807128906,LIQE,False
train,77349,50-59,Male,White,2001 Reinhard,2.833617925643921,LIQE,False
train,80019,50-59,Male,White,2001 Reinhard,1.0479741096496582,LIQE,False
train,80827,50-59,Male,White,2001 Reinhard,1.0041756629943848,LIQE,False
train,82593,50-59,Male,White,2001 Reinhard,1.0058939456939697,LIQE,False
val,10329,50-59,Male,White,2001 Reinhard,2.0496716499328613,LIQE,False
val,575,50-59,Male,White,2001 Reinhard,1.3844610452651978,LIQE,False
train,12022,60-69,Male,White,2001 Reinhard,1.002170443534851,LIQE,False
train,12336,60-69,Male,White,2001 Reinhard,2.530808925628662,LIQE,False
train,15854,60-69,Male,White,2001 Reinhard,2.8409812450408936,LIQE,False
train,16004,60-69,Male,White,2001 Reinhard,1.022910714149475,LIQE,False
train,18568,60-69,Male,White,2001 Reinhard,1.0008563995361328,LIQE,False
train,21431,60-69,Male,White,2001 Reinhard,1.0564591884613037,LIQE,False
train,22386,60-69,Male,White,2001 Reinhard,2.5247323513031006,LIQE,False
train,29064,60-69,Male,White,2001 Reinhard,1.0023497343063354,LIQE,False
train,33719,60-69,Male,White,2001 Reinhard,1.1997004747390747,LIQE,False
train,37529,60-69,Male,White,2001 Reinhard,1.1855897903442383,LIQE,False
train,51115,60-69,Male,White,2001 Reinhard,3.91015362739563,LIQE,False
train,55509,60-69,Male,White,2001 Reinhard,1.4894882440567017,LIQE,False
train,63825,60-69,Male,White,2001 Reinhard,2.9064536094665527,LIQE,False
train,65983,60-69,Male,White,2001 Reinhard,3.4651236534118652,LIQE,False
train,70238,60-69,Male,White,2001 Reinhard,3.6870877742767334,LIQE,False
train,72742,60-69,Male,White,2001 Reinhard,1.1248124837875366,LIQE,False
train,73628,60-69,Male,White,2001 Reinhard,1.004517674446106,LIQE,False
train,78702,60-69,Male,White,2001 Reinhard,1.0012357234954834,LIQE,False
train,81268,60-69,Male,White,2001 Reinhard,2.3658158779144287,LIQE,False
train,83178,60-69,Male,White,2001 Reinhard,1.8690558671951294,LIQE,False
train,84435,60-69,Male,White,2001 Reinhard,1.0163413286209106,LIQE,False
train,9186,60-69,Male,White,2001 Reinhard,1.1037814617156982,LIQE,False
train,18703,more than 70,Male,White,2001 Reinhard,1.0384950637817383,LIQE,False
train,21965,more than 70,Male,White,2001 Reinhard,1.001503586769104,LIQE,False
train,27548,more than 70,Male,White,2001 Reinhard,1.4006394147872925,LIQE,False
train,32447,more than 70,Male,White,2001 Reinhard,1.0066046714782715,LIQE,False
train,33013,more than 70,Male,White,2001 Reinhard,3.6817352771759033,LIQE,False
train,38968,more than 70,Male,White,2001 Reinhard,2.2667105197906494,LIQE,False
train,43844,more than 70,Male,White,2001 Reinhard,1.0039763450622559,LIQE,False
train,46974,more than 70,Male,White,2001 Reinhard,1.0008981227874756,LIQE,False
train,50052,more than 70,Male,White,2001 Reinhard,1.0051279067993164,LIQE,False
train,5354,more than 70,Male,White,2001 Reinhard,3.2827889919281006,LIQE,False
train,54427,more than 70,Male,White,2001 Reinhard,1.0093073844909668,LIQE,False
train,58032,more than 70,Male,White,2001 Reinhard,2.950655937194824,LIQE,False
train,6104,more than 70,Male,White,2001 Reinhard,2.529296636581421,LIQE,False
train,61525,more than 70,Male,White,2001 Reinhard,2.342031240463257,LIQE,False
train,64447,more than 70,Male,White,2001 Reinhard,1.0013213157653809,LIQE,False
train,85924,more than 70,Male,White,2001 Reinhard,1.00319504737854,LIQE,False
train,86196,more than 70,Male,White,2001 Reinhard,1.0471689701080322,LIQE,False
train,9948,more than 70,Male,White,2001 Reinhard,1.0022776126861572,LIQE,False
val,4469,more than 70,Male,White,2001 Reinhard,4.579975605010986,LIQE,False
val,5557,more than 70,Male,White,2001 Reinhard,1.0012174844741821,LIQE,False
val,8725,more than 70,Male,White,2001 Reinhard,1.0013890266418457,LIQE,False
val,8768,more than 70,Male,White,2001 Reinhard,2.0435822010040283,LIQE,False
train,12330,0-2,Female,Black,2016 Zhang,1.3376269340515137,LIQE,False
train,1485,0-2,Female,Black,2016 Zhang,1.0001829862594604,LIQE,False
train,30628,0-2,Female,Black,2016 Zhang,4.996847629547119,LIQE,False
train,33271,0-2,Female,Black,2016 Zhang,2.0822954177856445,LIQE,False
train,35651,0-2,Female,Black,2016 Zhang,2.33988881111145,LIQE,False
train,39588,0-2,Female,Black,2016 Zhang,1.9414254426956177,LIQE,False
train,46642,0-2,Female,Black,2016 Zhang,1.00027596950531,LIQE,False
train,57663,0-2,Female,Black,2016 Zhang,1.0189528465270996,LIQE,False
train,57702,0-2,Female,Black,2016 Zhang,1.003496527671814,LIQE,False
train,63347,0-2,Female,Black,2016 Zhang,1.0028811693191528,LIQE,False
train,65859,0-2,Female,Black,2016 Zhang,1.462112545967102,LIQE,False
train,66196,0-2,Female,Black,2016 Zhang,1.0130048990249634,LIQE,False
train,66787,0-2,Female,Black,2016 Zhang,1.7312467098236084,LIQE,False
train,75619,0-2,Female,Black,2016 Zhang,2.374329090118408,LIQE,False
train,77414,0-2,Female,Black,2016 Zhang,1.1183093786239624,LIQE,False
train,77430,0-2,Female,Black,2016 Zhang,1.000495433807373,LIQE,False
train,77690,0-2,Female,Black,2016 Zhang,2.2589991092681885,LIQE,False
train,78106,0-2,Female,Black,2016 Zhang,3.2072529792785645,LIQE,False
train,82568,0-2,Female,Black,2016 Zhang,1.1473387479782104,LIQE,False
train,83117,0-2,Female,Black,2016 Zhang,2.692512035369873,LIQE,False
train,86118,0-2,Female,Black,2016 Zhang,1.0042006969451904,LIQE,False
val,2789,0-2,Female,Black,2016 Zhang,1.0469412803649902,LIQE,False
train,10372,10-19,Female,Black,2016 Zhang,1.1752263307571411,LIQE,False
train,1987,10-19,Female,Black,2016 Zhang,4.657098770141602,LIQE,False
train,21146,10-19,Female,Black,2016 Zhang,1.1861963272094727,LIQE,False
train,30285,10-19,Female,Black,2016 Zhang,1.0004734992980957,LIQE,False
train,39460,10-19,Female,Black,2016 Zhang,2.7880656719207764,LIQE,False
train,39553,10-19,Female,Black,2016 Zhang,1.004408597946167,LIQE,False
train,59021,10-19,Female,Black,2016 Zhang,1.523524284362793,LIQE,False
train,59299,10-19,Female,Black,2016 Zhang,1.0002859830856323,LIQE,False
train,59451,10-19,Female,Black,2016 Zhang,1.000436544418335,LIQE,False
train,60633,10-19,Female,Black,2016 Zhang,1.0024827718734741,LIQE,False
train,61647,10-19,Female,Black,2016 Zhang,1.0025591850280762,LIQE,False
train,63420,10-19,Female,Black,2016 Zhang,1.6832928657531738,LIQE,False
train,66469,10-19,Female,Black,2016 Zhang,1.0225508213043213,LIQE,False
train,69227,10-19,Female,Black,2016 Zhang,1.0274219512939453,LIQE,False
train,72594,10-19,Female,Black,2016 Zhang,1.2866556644439697,LIQE,False
train,76550,10-19,Female,Black,2016 Zhang,1.0004949569702148,LIQE,False
train,82340,10-19,Female,Black,2016 Zhang,3.2329933643341064,LIQE,False
train,85202,10-19,Female,Black,2016 Zhang,1.7101696729660034,LIQE,False
val,1455,10-19,Female,Black,2016 Zhang,2.3425309658050537,LIQE,False
val,2846,10-19,Female,Black,2016 Zhang,1.0003715753555298,LIQE,False
val,3819,10-19,Female,Black,2016 Zhang,2.5836591720581055,LIQE,False
val,4512,10-19,Female,Black,2016 Zhang,1.0003039836883545,LIQE,False
train,13981,20-29,Female,Black,2016 Zhang,1.777001976966858,LIQE,False
train,15029,20-29,Female,Black,2016 Zhang,2.7224881649017334,LIQE,False
train,21989,20-29,Female,Black,2016 Zhang,1.0235246419906616,LIQE,False
train,25780,20-29,Female,Black,2016 Zhang,1.0044176578521729,LIQE,False
train,26174,20-29,Female,Black,2016 Zhang,3.2480223178863525,LIQE,False
train,27354,20-29,Female,Black,2016 Zhang,1.0006306171417236,LIQE,False
train,27461,20-29,Female,Black,2016 Zhang,3.8192219734191895,LIQE,False
train,31776,20-29,Female,Black,2016 Zhang,1.0007834434509277,LIQE,False
train,31918,20-29,Female,Black,2016 Zhang,3.4991772174835205,LIQE,False
train,33683,20-29,Female,Black,2016 Zhang,1.0039869546890259,LIQE,False
train,34669,20-29,Female,Black,2016 Zhang,2.5000240802764893,LIQE,False
train,34869,20-29,Female,Black,2016 Zhang,1.015415072441101,LIQE,False
train,49215,20-29,Female,Black,2016 Zhang,1.0002433061599731,LIQE,False
train,50990,20-29,Female,Black,2016 Zhang,1.1153934001922607,LIQE,False
train,51443,20-29,Female,Black,2016 Zhang,1.0098378658294678,LIQE,False
train,54661,20-29,Female,Black,2016 Zhang,1.001459002494812,LIQE,False
train,58080,20-29,Female,Black,2016 Zhang,1.0035171508789062,LIQE,False
train,7140,20-29,Female,Black,2016 Zhang,1.001922607421875,LIQE,False
train,8093,20-29,Female,Black,2016 Zhang,1.720737338066101,LIQE,False
train,82348,20-29,Female,Black,2016 Zhang,3.2088844776153564,LIQE,False
val,5107,20-29,Female,Black,2016 Zhang,1.0005214214324951,LIQE,False
val,7575,20-29,Female,Black,2016 Zhang,1.0007009506225586,LIQE,False
train,11054,30-39,Female,Black,2016 Zhang,3.259117841720581,LIQE,False
train,15004,30-39,Female,Black,2016 Zhang,1.1323522329330444,LIQE,False
train,18597,30-39,Female,Black,2016 Zhang,1.3311411142349243,LIQE,False
