Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,70652,more than 70,Female,East Asian,2017 Zhang,60.99178695678711,PaQ-2-PiQ,False
train,4883,more than 70,Female,East Asian,2017 Zhang,68.5457534790039,PaQ-2-PiQ,False
train,9426,more than 70,Female,East Asian,2017 Zhang,66.60576629638672,PaQ-2-PiQ,False
train,86121,30-39,Male,White,2017 Zhang,58.5000114440918,PaQ-2-PiQ,False
train,46462,30-39,Male,White,2017 Zhang,64.61164855957031,PaQ-2-PiQ,False
train,21388,30-39,Male,White,2017 Zhang,59.64535903930664,PaQ-2-PiQ,False
train,32867,30-39,Male,White,2017 Zhang,64.82894134521484,PaQ-2-PiQ,False
train,20683,30-39,Male,White,2017 Zhang,42.20498275756836,PaQ-2-PiQ,False
train,81058,30-39,Male,White,2017 Zhang,43.52619171142578,PaQ-2-PiQ,False
train,4179,30-39,Male,White,2017 Zhang,66.36959838867188,PaQ-2-PiQ,False
train,43219,30-39,Male,White,2017 Zhang,61.857215881347656,PaQ-2-PiQ,False
train,55257,30-39,Male,White,2017 Zhang,68.66133117675781,PaQ-2-PiQ,False
train,75607,30-39,Male,White,2017 Zhang,66.88516998291016,PaQ-2-PiQ,False
train,31655,30-39,Male,White,2017 Zhang,53.431190490722656,PaQ-2-PiQ,False
train,36248,30-39,Male,White,2017 Zhang,72.39324188232422,PaQ-2-PiQ,False
train,280,30-39,Male,White,2017 Zhang,58.93151092529297,PaQ-2-PiQ,False
val,6809,30-39,Male,White,2017 Zhang,63.30250549316406,PaQ-2-PiQ,False
train,23224,30-39,Male,White,2017 Zhang,46.20000457763672,PaQ-2-PiQ,False
train,8701,30-39,Male,White,2017 Zhang,48.750831604003906,PaQ-2-PiQ,False
train,58333,30-39,Male,White,2017 Zhang,72.43006134033203,PaQ-2-PiQ,False
train,32854,30-39,Male,White,2017 Zhang,52.93596649169922,PaQ-2-PiQ,False
train,82172,30-39,Male,White,2017 Zhang,63.991851806640625,PaQ-2-PiQ,False
train,39131,30-39,Male,White,2017 Zhang,71.06014251708984,PaQ-2-PiQ,False
train,17959,30-39,Male,White,2017 Zhang,72.3984603881836,PaQ-2-PiQ,False
train,5196,30-39,Male,White,2017 Zhang,58.44731140136719,PaQ-2-PiQ,False
train,21765,10-19,Female,Middle Eastern,2017 Zhang,54.412193298339844,PaQ-2-PiQ,False
train,33162,10-19,Female,Middle Eastern,2017 Zhang,41.02445602416992,PaQ-2-PiQ,False
train,7765,10-19,Female,Middle Eastern,2017 Zhang,75.15263366699219,PaQ-2-PiQ,False
train,56115,10-19,Female,Middle Eastern,2017 Zhang,69.08281707763672,PaQ-2-PiQ,False
train,74029,10-19,Female,Middle Eastern,2017 Zhang,72.12968444824219,PaQ-2-PiQ,False
train,63828,10-19,Female,Middle Eastern,2017 Zhang,50.554893493652344,PaQ-2-PiQ,False
train,84391,10-19,Female,Middle Eastern,2017 Zhang,53.427249908447266,PaQ-2-PiQ,False
train,18208,10-19,Female,Middle Eastern,2017 Zhang,69.82256317138672,PaQ-2-PiQ,False
train,19881,10-19,Female,Middle Eastern,2017 Zhang,62.48698425292969,PaQ-2-PiQ,False
train,12691,10-19,Female,Middle Eastern,2017 Zhang,44.91827392578125,PaQ-2-PiQ,False
train,6151,10-19,Female,Middle Eastern,2017 Zhang,76.47974395751953,PaQ-2-PiQ,False
train,56398,10-19,Female,Middle Eastern,2017 Zhang,64.30304718017578,PaQ-2-PiQ,False
train,2475,10-19,Female,Middle Eastern,2017 Zhang,68.63823699951172,PaQ-2-PiQ,False
train,34465,10-19,Female,Middle Eastern,2017 Zhang,40.10886764526367,PaQ-2-PiQ,False
train,67166,10-19,Female,Middle Eastern,2017 Zhang,73.84954071044922,PaQ-2-PiQ,False
train,36371,10-19,Female,Middle Eastern,2017 Zhang,50.65077590942383,PaQ-2-PiQ,False
train,71993,10-19,Female,Middle Eastern,2017 Zhang,58.02373123168945,PaQ-2-PiQ,False
train,18115,10-19,Female,Middle Eastern,2017 Zhang,73.29376983642578,PaQ-2-PiQ,False
train,47834,10-19,Female,Middle Eastern,2017 Zhang,73.45513153076172,PaQ-2-PiQ,False
train,27456,10-19,Female,Middle Eastern,2017 Zhang,68.74861907958984,PaQ-2-PiQ,False
train,46526,10-19,Female,Middle Eastern,2017 Zhang,53.707359313964844,PaQ-2-PiQ,False
train,69843,10-19,Female,Middle Eastern,2017 Zhang,67.51129913330078,PaQ-2-PiQ,False
train,64414,40-49,Female,Latino_Hispanic,2017 Zhang,73.80613708496094,PaQ-2-PiQ,False
train,62104,40-49,Female,Latino_Hispanic,2017 Zhang,71.49787139892578,PaQ-2-PiQ,False
train,20874,40-49,Female,Latino_Hispanic,2017 Zhang,63.73603820800781,PaQ-2-PiQ,False
train,21616,40-49,Female,Latino_Hispanic,2017 Zhang,70.42853546142578,PaQ-2-PiQ,False
val,8537,40-49,Female,Latino_Hispanic,2017 Zhang,65.27734375,PaQ-2-PiQ,False
train,38973,40-49,Female,Latino_Hispanic,2017 Zhang,70.93944549560547,PaQ-2-PiQ,False
train,30903,40-49,Female,Latino_Hispanic,2017 Zhang,68.7752914428711,PaQ-2-PiQ,False
train,58366,40-49,Female,Latino_Hispanic,2017 Zhang,72.25755310058594,PaQ-2-PiQ,False
train,24939,40-49,Female,Latino_Hispanic,2017 Zhang,69.24446868896484,PaQ-2-PiQ,False
train,69030,40-49,Female,Latino_Hispanic,2017 Zhang,71.42127227783203,PaQ-2-PiQ,False
train,79816,40-49,Female,Latino_Hispanic,2017 Zhang,73.72928619384766,PaQ-2-PiQ,False
train,22369,40-49,Female,Latino_Hispanic,2017 Zhang,72.76673889160156,PaQ-2-PiQ,False
train,42072,40-49,Female,Latino_Hispanic,2017 Zhang,57.22911834716797,PaQ-2-PiQ,False
train,10327,40-49,Female,Latino_Hispanic,2017 Zhang,61.404144287109375,PaQ-2-PiQ,False
train,16981,40-49,Female,Latino_Hispanic,2017 Zhang,66.1907730102539,PaQ-2-PiQ,False
train,53217,40-49,Female,Latino_Hispanic,2017 Zhang,65.4632797241211,PaQ-2-PiQ,False
train,45104,40-49,Female,Latino_Hispanic,2017 Zhang,63.81970977783203,PaQ-2-PiQ,False
train,84448,40-49,Female,Latino_Hispanic,2017 Zhang,58.201812744140625,PaQ-2-PiQ,False
train,44874,40-49,Female,Latino_Hispanic,2017 Zhang,73.10030364990234,PaQ-2-PiQ,False
val,1724,40-49,Female,Latino_Hispanic,2017 Zhang,52.147926330566406,PaQ-2-PiQ,False
train,79700,40-49,Female,Latino_Hispanic,2017 Zhang,51.3353271484375,PaQ-2-PiQ,False
train,15194,40-49,Female,Latino_Hispanic,2017 Zhang,73.7597427368164,PaQ-2-PiQ,False
train,57948,more than 70,Female,Indian,2017 Zhang,71.04010009765625,PaQ-2-PiQ,False
train,36352,more than 70,Female,Indian,2017 Zhang,54.78301239013672,PaQ-2-PiQ,False
train,38805,more than 70,Female,Indian,2017 Zhang,70.37532043457031,PaQ-2-PiQ,False
train,67494,more than 70,Female,Indian,2017 Zhang,69.56140899658203,PaQ-2-PiQ,False
train,42883,more than 70,Female,Indian,2017 Zhang,73.08243560791016,PaQ-2-PiQ,False
train,33498,more than 70,Female,Indian,2017 Zhang,61.704322814941406,PaQ-2-PiQ,False
val,4619,more than 70,Female,Indian,2017 Zhang,64.9433822631836,PaQ-2-PiQ,False
train,73668,more than 70,Female,Indian,2017 Zhang,71.05905151367188,PaQ-2-PiQ,False
train,24686,more than 70,Female,Indian,2017 Zhang,75.2240982055664,PaQ-2-PiQ,False
train,7845,more than 70,Female,Indian,2017 Zhang,70.8904037475586,PaQ-2-PiQ,False
train,66924,more than 70,Female,Indian,2017 Zhang,61.3878173828125,PaQ-2-PiQ,False
train,31864,more than 70,Female,Indian,2017 Zhang,70.38594818115234,PaQ-2-PiQ,False
val,6576,more than 70,Female,Indian,2017 Zhang,60.3253059387207,PaQ-2-PiQ,False
train,36098,more than 70,Female,Indian,2017 Zhang,75.1393051147461,PaQ-2-PiQ,False
train,19645,more than 70,Female,Indian,2017 Zhang,47.746395111083984,PaQ-2-PiQ,False
train,74907,more than 70,Female,Indian,2017 Zhang,76.60346221923828,PaQ-2-PiQ,False
train,61310,more than 70,Female,Indian,2017 Zhang,70.16602325439453,PaQ-2-PiQ,False
train,46975,more than 70,Female,Indian,2017 Zhang,71.2701416015625,PaQ-2-PiQ,False
train,27232,more than 70,Female,Indian,2017 Zhang,73.59838104248047,PaQ-2-PiQ,False
train,53675,more than 70,Female,Indian,2017 Zhang,71.05147552490234,PaQ-2-PiQ,False
train,21155,more than 70,Female,Indian,2017 Zhang,73.87028503417969,PaQ-2-PiQ,False
train,19633,more than 70,Female,Indian,2017 Zhang,59.44775390625,PaQ-2-PiQ,False
train,80381,3-9,Male,Middle Eastern,2017 Zhang,74.14763641357422,PaQ-2-PiQ,False
train,53319,3-9,Male,Middle Eastern,2017 Zhang,73.02643585205078,PaQ-2-PiQ,False
train,47797,3-9,Male,Middle Eastern,2017 Zhang,50.4705810546875,PaQ-2-PiQ,False
train,21559,3-9,Male,Middle Eastern,2017 Zhang,51.946266174316406,PaQ-2-PiQ,False
train,74404,3-9,Male,Middle Eastern,2017 Zhang,72.37639617919922,PaQ-2-PiQ,False
train,31372,3-9,Male,Middle Eastern,2017 Zhang,70.34425354003906,PaQ-2-PiQ,False
train,77724,3-9,Male,Middle Eastern,2017 Zhang,63.57406234741211,PaQ-2-PiQ,False
train,22780,3-9,Male,Middle Eastern,2017 Zhang,70.7286605834961,PaQ-2-PiQ,False
train,59656,3-9,Male,Middle Eastern,2017 Zhang,71.35492706298828,PaQ-2-PiQ,False
val,2255,3-9,Male,Middle Eastern,2017 Zhang,53.26063919067383,PaQ-2-PiQ,False
train,71245,3-9,Male,Middle Eastern,2017 Zhang,70.10144805908203,PaQ-2-PiQ,False
train,74463,3-9,Male,Middle Eastern,2017 Zhang,64.98673248291016,PaQ-2-PiQ,False
train,62189,3-9,Male,Middle Eastern,2017 Zhang,74.57172393798828,PaQ-2-PiQ,False
train,63491,3-9,Male,Middle Eastern,2017 Zhang,72.55705261230469,PaQ-2-PiQ,False
train,20838,3-9,Male,Middle Eastern,2017 Zhang,57.310760498046875,PaQ-2-PiQ,False
train,74397,3-9,Male,Middle Eastern,2017 Zhang,72.45856475830078,PaQ-2-PiQ,False
train,73940,3-9,Male,Middle Eastern,2017 Zhang,70.58821868896484,PaQ-2-PiQ,False
train,69855,3-9,Male,Middle Eastern,2017 Zhang,72.43460083007812,PaQ-2-PiQ,False
train,10825,3-9,Male,Middle Eastern,2017 Zhang,76.88024139404297,PaQ-2-PiQ,False
train,15753,3-9,Male,Middle Eastern,2017 Zhang,73.4706039428711,PaQ-2-PiQ,False
train,60127,3-9,Male,Middle Eastern,2017 Zhang,46.443092346191406,PaQ-2-PiQ,False
train,42608,3-9,Male,Middle Eastern,2017 Zhang,70.90986633300781,PaQ-2-PiQ,False
train,49022,60-69,Female,Middle Eastern,2017 Zhang,75.07984161376953,PaQ-2-PiQ,False
train,36,60-69,Female,Middle Eastern,2017 Zhang,68.31546783447266,PaQ-2-PiQ,False
train,79043,60-69,Female,Middle Eastern,2017 Zhang,72.45244598388672,PaQ-2-PiQ,False
val,372,60-69,Female,Middle Eastern,2017 Zhang,73.68582153320312,PaQ-2-PiQ,False
train,13852,60-69,Female,Middle Eastern,2017 Zhang,66.53255462646484,PaQ-2-PiQ,False
train,55150,60-69,Female,Middle Eastern,2017 Zhang,52.51118469238281,PaQ-2-PiQ,False
train,26233,60-69,Female,Middle Eastern,2017 Zhang,72.48067474365234,PaQ-2-PiQ,False
train,85606,60-69,Female,Middle Eastern,2017 Zhang,68.9323959350586,PaQ-2-PiQ,False
train,25952,60-69,Female,Middle Eastern,2017 Zhang,51.64961624145508,PaQ-2-PiQ,False
train,50852,60-69,Female,Middle Eastern,2017 Zhang,72.95378875732422,PaQ-2-PiQ,False
train,24531,60-69,Female,Middle Eastern,2017 Zhang,58.471370697021484,PaQ-2-PiQ,False
train,56974,60-69,Female,Middle Eastern,2017 Zhang,51.378623962402344,PaQ-2-PiQ,False
train,9709,60-69,Female,Middle Eastern,2017 Zhang,61.99862289428711,PaQ-2-PiQ,False
train,16210,60-69,Female,Middle Eastern,2017 Zhang,67.90489959716797,PaQ-2-PiQ,False
train,38107,60-69,Female,Middle Eastern,2017 Zhang,60.70512008666992,PaQ-2-PiQ,False
train,33722,60-69,Female,Middle Eastern,2017 Zhang,63.261531829833984,PaQ-2-PiQ,False
train,83427,60-69,Female,Middle Eastern,2017 Zhang,58.91584777832031,PaQ-2-PiQ,False
train,58494,60-69,Female,Middle Eastern,2017 Zhang,73.90802764892578,PaQ-2-PiQ,False
train,5804,60-69,Female,Middle Eastern,2017 Zhang,62.16143035888672,PaQ-2-PiQ,False
train,40144,60-69,Female,Middle Eastern,2017 Zhang,63.01343536376953,PaQ-2-PiQ,False
train,36831,60-69,Female,Middle Eastern,2017 Zhang,65.75670623779297,PaQ-2-PiQ,False
train,78594,60-69,Female,Middle Eastern,2017 Zhang,70.23685455322266,PaQ-2-PiQ,False
train,60314,40-49,Male,White,2017 Zhang,70.1933364868164,PaQ-2-PiQ,False
train,85617,40-49,Male,White,2017 Zhang,60.62504959106445,PaQ-2-PiQ,False
train,30087,40-49,Male,White,2017 Zhang,71.1485824584961,PaQ-2-PiQ,False
train,79864,40-49,Male,White,2017 Zhang,58.037052154541016,PaQ-2-PiQ,False
train,48265,40-49,Male,White,2017 Zhang,73.89496612548828,PaQ-2-PiQ,False
train,42985,40-49,Male,White,2017 Zhang,70.48918914794922,PaQ-2-PiQ,False
train,7465,40-49,Male,White,2017 Zhang,70.58724212646484,PaQ-2-PiQ,False
val,6391,40-49,Male,White,2017 Zhang,67.13176727294922,PaQ-2-PiQ,False
train,9463,40-49,Male,White,2017 Zhang,70.62044525146484,PaQ-2-PiQ,False
train,71335,40-49,Male,White,2017 Zhang,72.70378875732422,PaQ-2-PiQ,False
train,5314,40-49,Male,White,2017 Zhang,67.08255767822266,PaQ-2-PiQ,False
train,79032,40-49,Male,White,2017 Zhang,68.94094848632812,PaQ-2-PiQ,False
train,71308,40-49,Male,White,2017 Zhang,67.13990783691406,PaQ-2-PiQ,False
train,42485,40-49,Male,White,2017 Zhang,67.02175903320312,PaQ-2-PiQ,False
train,36265,40-49,Male,White,2017 Zhang,72.22972106933594,PaQ-2-PiQ,False
train,54345,40-49,Male,White,2017 Zhang,60.23796844482422,PaQ-2-PiQ,False
train,13191,40-49,Male,White,2017 Zhang,42.938602447509766,PaQ-2-PiQ,False
train,76888,40-49,Male,White,2017 Zhang,70.73442077636719,PaQ-2-PiQ,False
train,75512,40-49,Male,White,2017 Zhang,62.467132568359375,PaQ-2-PiQ,False
val,6059,40-49,Male,White,2017 Zhang,71.09416961669922,PaQ-2-PiQ,False
train,72524,40-49,Male,White,2017 Zhang,58.5936393737793,PaQ-2-PiQ,False
train,86648,40-49,Male,White,2017 Zhang,69.82500457763672,PaQ-2-PiQ,False
val,1098,30-39,Female,Latino_Hispanic,2017 Zhang,73.56925964355469,PaQ-2-PiQ,False
train,41045,30-39,Female,Latino_Hispanic,2017 Zhang,72.15067291259766,PaQ-2-PiQ,False
train,58101,30-39,Female,Latino_Hispanic,2017 Zhang,74.28813934326172,PaQ-2-PiQ,False
train,12154,30-39,Female,Latino_Hispanic,2017 Zhang,71.9916763305664,PaQ-2-PiQ,False
train,35850,30-39,Female,Latino_Hispanic,2017 Zhang,74.85753631591797,PaQ-2-PiQ,False
train,11000,30-39,Female,Latino_Hispanic,2017 Zhang,66.71684265136719,PaQ-2-PiQ,False
train,18596,30-39,Female,Latino_Hispanic,2017 Zhang,73.3270492553711,PaQ-2-PiQ,False
val,4140,30-39,Female,Latino_Hispanic,2017 Zhang,66.5335464477539,PaQ-2-PiQ,False
train,51595,30-39,Female,Latino_Hispanic,2017 Zhang,64.75312805175781,PaQ-2-PiQ,False
train,53784,30-39,Female,Latino_Hispanic,2017 Zhang,64.79782104492188,PaQ-2-PiQ,False
train,54179,30-39,Female,Latino_Hispanic,2017 Zhang,73.34468078613281,PaQ-2-PiQ,False
train,13757,30-39,Female,Latino_Hispanic,2017 Zhang,52.92123794555664,PaQ-2-PiQ,False
train,74043,30-39,Female,Latino_Hispanic,2017 Zhang,75.94483184814453,PaQ-2-PiQ,False
train,77205,30-39,Female,Latino_Hispanic,2017 Zhang,69.64666748046875,PaQ-2-PiQ,False
val,4016,30-39,Female,Latino_Hispanic,2017 Zhang,68.03756713867188,PaQ-2-PiQ,False
train,5281,30-39,Female,Latino_Hispanic,2017 Zhang,71.6135482788086,PaQ-2-PiQ,False
train,37155,30-39,Female,Latino_Hispanic,2017 Zhang,57.4151496887207,PaQ-2-PiQ,False
val,10657,30-39,Female,Latino_Hispanic,2017 Zhang,71.26896667480469,PaQ-2-PiQ,False
train,72530,30-39,Female,Latino_Hispanic,2017 Zhang,74.02141571044922,PaQ-2-PiQ,False
train,545,30-39,Female,Latino_Hispanic,2017 Zhang,63.65916061401367,PaQ-2-PiQ,False
train,81640,30-39,Female,Latino_Hispanic,2017 Zhang,74.50434112548828,PaQ-2-PiQ,False
train,48906,30-39,Female,Latino_Hispanic,2017 Zhang,59.137542724609375,PaQ-2-PiQ,False
train,28805,more than 70,Male,Indian,2017 Zhang,39.885414123535156,PaQ-2-PiQ,False
val,9607,more than 70,Male,Indian,2017 Zhang,72.23480987548828,PaQ-2-PiQ,False
val,3510,more than 70,Male,Indian,2017 Zhang,71.16520690917969,PaQ-2-PiQ,False
val,3065,more than 70,Male,Indian,2017 Zhang,69.22492218017578,PaQ-2-PiQ,False
train,59785,more than 70,Male,Indian,2017 Zhang,71.31035614013672,PaQ-2-PiQ,False
val,8457,more than 70,Male,Indian,2017 Zhang,58.19219207763672,PaQ-2-PiQ,False
train,71180,more than 70,Male,Indian,2017 Zhang,69.46331024169922,PaQ-2-PiQ,False
val,3149,more than 70,Male,Indian,2017 Zhang,58.05826950073242,PaQ-2-PiQ,False
train,73136,more than 70,Male,Indian,2017 Zhang,74.64654541015625,PaQ-2-PiQ,False
train,45050,more than 70,Male,Indian,2017 Zhang,72.36589050292969,PaQ-2-PiQ,False
train,84615,more than 70,Male,Indian,2017 Zhang,66.07959747314453,PaQ-2-PiQ,False
train,53575,more than 70,Male,Indian,2017 Zhang,71.58361053466797,PaQ-2-PiQ,False
train,62621,more than 70,Male,Indian,2017 Zhang,48.26512908935547,PaQ-2-PiQ,False
train,15282,more than 70,Male,Indian,2017 Zhang,64.86384582519531,PaQ-2-PiQ,False
train,11581,more than 70,Male,Indian,2017 Zhang,66.5179214477539,PaQ-2-PiQ,False
val,8007,more than 70,Male,Indian,2017 Zhang,72.87520599365234,PaQ-2-PiQ,False
train,61266,more than 70,Male,Indian,2017 Zhang,66.00820922851562,PaQ-2-PiQ,False
train,7785,more than 70,Male,Indian,2017 Zhang,70.34587860107422,PaQ-2-PiQ,False
train,8074,more than 70,Male,Indian,2017 Zhang,68.90583038330078,PaQ-2-PiQ,False
train,42971,more than 70,Male,Indian,2017 Zhang,73.13756561279297,PaQ-2-PiQ,False
train,86675,more than 70,Male,Indian,2017 Zhang,72.71710205078125,PaQ-2-PiQ,False
train,50191,more than 70,Male,Indian,2017 Zhang,72.5741958618164,PaQ-2-PiQ,False
train,25463,60-69,Male,Latino_Hispanic,2017 Zhang,59.91203308105469,PaQ-2-PiQ,False
train,84898,60-69,Male,Latino_Hispanic,2017 Zhang,67.49774932861328,PaQ-2-PiQ,False
train,47637,60-69,Male,Latino_Hispanic,2017 Zhang,60.363555908203125,PaQ-2-PiQ,False
train,69043,60-69,Male,Latino_Hispanic,2017 Zhang,69.57024383544922,PaQ-2-PiQ,False
train,4533,60-69,Male,Latino_Hispanic,2017 Zhang,72.89810180664062,PaQ-2-PiQ,False
train,9689,60-69,Male,Latino_Hispanic,2017 Zhang,50.42996597290039,PaQ-2-PiQ,False
train,60820,60-69,Male,Latino_Hispanic,2017 Zhang,71.04957580566406,PaQ-2-PiQ,False
train,79184,60-69,Male,Latino_Hispanic,2017 Zhang,72.93719482421875,PaQ-2-PiQ,False
train,32755,60-69,Male,Latino_Hispanic,2017 Zhang,42.99856948852539,PaQ-2-PiQ,False
train,46017,60-69,Male,Latino_Hispanic,2017 Zhang,66.63468170166016,PaQ-2-PiQ,False
train,7121,60-69,Male,Latino_Hispanic,2017 Zhang,73.1905288696289,PaQ-2-PiQ,False
train,69825,60-69,Male,Latino_Hispanic,2017 Zhang,64.77925109863281,PaQ-2-PiQ,False
val,3208,60-69,Male,Latino_Hispanic,2017 Zhang,74.2212905883789,PaQ-2-PiQ,False
train,19912,60-69,Male,Latino_Hispanic,2017 Zhang,48.80756378173828,PaQ-2-PiQ,False
train,15255,60-69,Male,Latino_Hispanic,2017 Zhang,75.63626861572266,PaQ-2-PiQ,False
train,11378,60-69,Male,Latino_Hispanic,2017 Zhang,72.06904602050781,PaQ-2-PiQ,False
train,57259,60-69,Male,Latino_Hispanic,2017 Zhang,70.53987884521484,PaQ-2-PiQ,False
val,7486,60-69,Male,Latino_Hispanic,2017 Zhang,75.7334213256836,PaQ-2-PiQ,False
train,83912,60-69,Male,Latino_Hispanic,2017 Zhang,67.44086456298828,PaQ-2-PiQ,False
train,64757,60-69,Male,Latino_Hispanic,2017 Zhang,55.014915466308594,PaQ-2-PiQ,False
train,48091,60-69,Male,Latino_Hispanic,2017 Zhang,61.666709899902344,PaQ-2-PiQ,False
train,11708,60-69,Male,Latino_Hispanic,2017 Zhang,71.71546173095703,PaQ-2-PiQ,False
train,60663,10-19,Male,Middle Eastern,2017 Zhang,55.01123809814453,PaQ-2-PiQ,False
train,55829,10-19,Male,Middle Eastern,2017 Zhang,43.37227249145508,PaQ-2-PiQ,False
train,55382,10-19,Male,Middle Eastern,2017 Zhang,57.322696685791016,PaQ-2-PiQ,False
train,38684,10-19,Male,Middle Eastern,2017 Zhang,67.61309051513672,PaQ-2-PiQ,False
train,46789,10-19,Male,Middle Eastern,2017 Zhang,70.99811553955078,PaQ-2-PiQ,False
train,49862,10-19,Male,Middle Eastern,2017 Zhang,57.321189880371094,PaQ-2-PiQ,False
train,61657,10-19,Male,Middle Eastern,2017 Zhang,71.55280303955078,PaQ-2-PiQ,False
train,65236,10-19,Male,Middle Eastern,2017 Zhang,53.66780471801758,PaQ-2-PiQ,False
val,7855,10-19,Male,Middle Eastern,2017 Zhang,73.77082061767578,PaQ-2-PiQ,False
train,70808,10-19,Male,Middle Eastern,2017 Zhang,70.61883544921875,PaQ-2-PiQ,False
train,32805,10-19,Male,Middle Eastern,2017 Zhang,59.990272521972656,PaQ-2-PiQ,False
train,85912,10-19,Male,Middle Eastern,2017 Zhang,63.21749496459961,PaQ-2-PiQ,False
train,17733,10-19,Male,Middle Eastern,2017 Zhang,67.30011749267578,PaQ-2-PiQ,False
train,37030,10-19,Male,Middle Eastern,2017 Zhang,71.64836883544922,PaQ-2-PiQ,False
train,37807,10-19,Male,Middle Eastern,2017 Zhang,72.33699798583984,PaQ-2-PiQ,False
val,3779,10-19,Male,Middle Eastern,2017 Zhang,64.83550262451172,PaQ-2-PiQ,False
train,81179,10-19,Male,Middle Eastern,2017 Zhang,60.67122268676758,PaQ-2-PiQ,False
train,20602,10-19,Male,Middle Eastern,2017 Zhang,73.73898315429688,PaQ-2-PiQ,False
train,45770,10-19,Male,Middle Eastern,2017 Zhang,68.80619049072266,PaQ-2-PiQ,False
train,28011,10-19,Male,Middle Eastern,2017 Zhang,61.29559326171875,PaQ-2-PiQ,False
train,67263,10-19,Male,Middle Eastern,2017 Zhang,69.78631591796875,PaQ-2-PiQ,False
train,29137,10-19,Male,Middle Eastern,2017 Zhang,76.74039459228516,PaQ-2-PiQ,False
train,9006,30-39,Female,White,2017 Zhang,65.06436157226562,PaQ-2-PiQ,False
val,2544,30-39,Female,White,2017 Zhang,53.446380615234375,PaQ-2-PiQ,False
train,64602,30-39,Female,White,2017 Zhang,75.1697006225586,PaQ-2-PiQ,False
val,1266,30-39,Female,White,2017 Zhang,68.7887954711914,PaQ-2-PiQ,False
train,86285,30-39,Female,White,2017 Zhang,49.68611145019531,PaQ-2-PiQ,False
train,49797,30-39,Female,White,2017 Zhang,69.20496368408203,PaQ-2-PiQ,False
train,29164,30-39,Female,White,2017 Zhang,67.35746765136719,PaQ-2-PiQ,False
train,28441,30-39,Female,White,2017 Zhang,71.31365966796875,PaQ-2-PiQ,False
train,74116,30-39,Female,White,2017 Zhang,56.7232666015625,PaQ-2-PiQ,False
train,3563,30-39,Female,White,2017 Zhang,68.1613540649414,PaQ-2-PiQ,False
train,21488,30-39,Female,White,2017 Zhang,52.61091613769531,PaQ-2-PiQ,False
train,59514,30-39,Female,White,2017 Zhang,74.02728271484375,PaQ-2-PiQ,False
val,9135,30-39,Female,White,2017 Zhang,69.08805847167969,PaQ-2-PiQ,False
