Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
3-9,Male,Latino_Hispanic,2001 Reinhard,66.17987563393332,67.74751281738281,6.063183002534822,6.665307998657227,False
3-9,Male,Latino_Hispanic,2016 Zhang,68.00435569069602,69.87247467041016,6.718971537638732,6.457361221313477,False
3-9,Male,Latino_Hispanic,2017 Zhang,67.9474105834961,70.35009765625,7.353173690900187,7.280498504638672,False
3-9,Male,Latino_Hispanic,2018 Antic,68.36146597428755,71.0386962890625,7.767128628631629,8.18150520324707,False
3-9,Male,Latino_Hispanic,2023 Kang,69.36399563876066,71.58193588256836,6.856531525502856,7.730459213256836,False
3-9,Male,Middle Eastern,2001 Reinhard,64.85499173944646,68.4888801574707,8.387622805391333,9.38343620300293,False
3-9,Male,Middle Eastern,2016 Zhang,66.99427951465954,70.53555297851562,8.205947955111382,7.826618194580078,False
3-9,Male,Middle Eastern,2017 Zhang,66.99739837646484,70.81926345825195,9.013326316834506,8.60520076751709,False
3-9,Male,Middle Eastern,2018 Antic,67.44545190984553,71.86885833740234,9.520508116746155,8.007871627807617,False
3-9,Male,Middle Eastern,2023 Kang,67.64665187488903,70.80130004882812,8.71261088440654,8.748422622680664,False
3-9,Male,Southeast Asian,2001 Reinhard,64.96777326410466,68.0398941040039,8.275986522391344,11.020182609558105,False
3-9,Male,Southeast Asian,2016 Zhang,66.89185922796077,70.14294052124023,8.379208444304465,11.285719871520996,False
3-9,Male,Southeast Asian,2017 Zhang,66.39589292352849,69.97241973876953,8.836172766633673,12.595721244812012,False
3-9,Male,Southeast Asian,2018 Antic,67.06923380765048,71.31228637695312,9.085780954187417,11.889030456542969,False
3-9,Male,Southeast Asian,2023 Kang,67.47544583407316,71.38799667358398,8.556644678970816,11.8394136428833,False
3-9,Male,White,2001 Reinhard,63.505327224731445,64.98319625854492,6.130263614749326,6.408662796020508,False
3-9,Male,White,2016 Zhang,64.55485968156295,65.54247665405273,6.108470853092216,6.878728866577148,False
3-9,Male,White,2017 Zhang,64.98752004450017,65.52978515625,6.541781972100148,7.014218330383294,False
3-9,Male,White,2018 Antic,65.98449759049849,67.06362915039062,6.280858904616051,5.167093276977539,False
3-9,Male,White,2023 Kang,65.06714647466487,66.21599960327148,6.840767956944896,7.707237243652344,False
30-39,Female,Black,2001 Reinhard,66.3479869148948,67.55317306518555,5.342865579733169,6.480965614318848,False
30-39,Female,Black,2016 Zhang,68.26383399963379,70.38164520263672,5.239390155048895,5.894338607788086,False
30-39,Female,Black,2017 Zhang,67.93628831343217,69.74594116210938,5.565761295088301,6.942487716674805,False
30-39,Female,Black,2018 Antic,68.4186032035134,69.92660903930664,5.89997980768462,6.983394622802734,False
30-39,Female,Black,2023 Kang,69.27868236194958,70.89105224609375,5.475356697335152,6.666790008544922,False
30-39,Female,East Asian,2001 Reinhard,63.262536482377485,65.48085403442383,7.981361227901294,10.420802116394043,False
30-39,Female,East Asian,2016 Zhang,65.29881685430354,68.03768920898438,7.864172825444935,10.547197341918945,False
30-39,Female,East Asian,2017 Zhang,65.13921044089578,68.25550079345703,8.53380278008112,12.037013053894043,False
30-39,Female,East Asian,2018 Antic,65.6579577706077,67.91427230834961,8.514895845229239,11.917678833007812,False
30-39,Female,East Asian,2023 Kang,66.23095807162198,67.49418640136719,8.000699481400403,10.609189987182617,False
30-39,Female,Indian,2001 Reinhard,62.6429443359375,65.30719757080078,7.431795177620018,11.293547630310059,False
30-39,Female,Indian,2016 Zhang,65.16921875693582,68.31277465820312,7.589702013331112,10.92463207244873,False
30-39,Female,Indian,2017 Zhang,64.70502627979626,67.79034805297852,8.052804558227889,12.41494369506836,False
30-39,Female,Indian,2018 Antic,65.54598062688655,69.1264533996582,8.353955336538966,12.370060920715332,False
30-39,Female,Indian,2023 Kang,66.09256345575506,69.20420455932617,8.290699877808887,12.564784049987793,False
30-39,Female,Latino_Hispanic,2001 Reinhard,66.8056359724565,67.86737442016602,5.571793005242405,8.050116539001465,False
30-39,Female,Latino_Hispanic,2016 Zhang,68.82739812677556,70.46430969238281,5.9802052405088695,7.866083145141602,False
30-39,Female,Latino_Hispanic,2017 Zhang,68.84094463695179,71.44125747680664,6.255123494136327,8.281362533569336,False
30-39,Female,Latino_Hispanic,2018 Antic,69.33956163579768,71.48729705810547,6.5967239760336085,9.018762588500977,False
30-39,Female,Latino_Hispanic,2023 Kang,69.60246849060059,72.85796737670898,6.18269192343976,9.37990951538086,False
30-39,Female,Middle Eastern,2001 Reinhard,62.614577380093664,64.5683536529541,7.978109403785848,12.524039268493652,False
30-39,Female,Middle Eastern,2016 Zhang,64.82837815718217,68.58865356445312,8.318136469611213,14.52000617980957,False
30-39,Female,Middle Eastern,2017 Zhang,64.2573694749312,67.89763641357422,8.86038182971466,14.262697219848633,False
30-39,Female,Middle Eastern,2018 Antic,64.7727446122603,67.9356689453125,9.010216361133196,12.301302909851074,False
30-39,Female,Middle Eastern,2023 Kang,65.40101918307218,68.78551864624023,8.297897570050651,11.736026763916016,False
30-39,Female,Southeast Asian,2001 Reinhard,59.41871469671076,57.391990661621094,8.296926729824559,12.398665428161621,False
30-39,Female,Southeast Asian,2016 Zhang,61.27407958290794,61.32642936706543,9.436539582439712,13.09929084777832,False
30-39,Female,Southeast Asian,2017 Zhang,60.83550453186035,59.60597610473633,9.664023494535288,14.06633186340332,False
30-39,Female,Southeast Asian,2018 Antic,61.271728515625,59.90642738342285,9.785011030479946,13.804710388183594,False
30-39,Female,Southeast Asian,2023 Kang,61.81323259527033,59.97033882141113,9.344468419126565,12.485111236572266,False
30-39,Female,White,2001 Reinhard,64.36335910450329,65.3850326538086,6.528347926373697,6.984312057495117,False
30-39,Female,White,2016 Zhang,66.32014500011097,68.85644149780273,7.296340570030022,8.097484588623047,False
30-39,Female,White,2017 Zhang,66.08953545310281,68.4750747680664,7.670799466853931,8.418407440185547,False
30-39,Female,White,2018 Antic,66.77389457009055,69.40604400634766,7.779340834438607,7.56242561340332,False
30-39,Female,White,2023 Kang,68.05258300087668,70.01675033569336,6.555279050564942,7.868947982788086,False
30-39,Male,Black,2001 Reinhard,63.161542892456055,65.00502014160156,8.098255560315325,9.908943176269531,False
30-39,Male,Black,2016 Zhang,64.9582949551669,66.7020378112793,8.399789684061037,10.778325080871582,False
30-39,Male,Black,2017 Zhang,64.35212586142801,66.66276550292969,8.816474088290303,10.746708869934082,False
30-39,Male,Black,2018 Antic,64.54915376143022,65.95023345947266,9.049334392605557,11.292213439941406,False
30-39,Male,Black,2023 Kang,65.46081924438477,66.88489532470703,8.794053875805048,10.821900367736816,False
30-39,Male,East Asian,2001 Reinhard,62.209236491810195,62.98751640319824,7.904307630863048,11.158035278320312,False
30-39,Male,East Asian,2016 Zhang,64.16782500527121,65.93807983398438,7.408091461560275,11.400124549865723,False
30-39,Male,East Asian,2017 Zhang,63.665657390247695,65.42996215820312,8.396832534770418,12.528779983520508,False
30-39,Male,East Asian,2018 Antic,63.64776177839799,64.96358871459961,9.3045136687031,14.31214714050293,False
30-39,Male,East Asian,2023 Kang,64.40198690241033,64.48077011108398,8.330601872017903,12.38841724395752,False
30-39,Male,Indian,2001 Reinhard,61.72248632257635,61.57818031311035,8.027646929012722,9.131385803222656,False
30-39,Male,Indian,2016 Zhang,63.06403905695135,62.89278030395508,8.115364448201953,12.380345344543457,False
30-39,Male,Indian,2017 Zhang,62.751306707208805,62.994056701660156,8.780965284963603,11.28918743133545,False
30-39,Male,Indian,2018 Antic,63.24351622841575,64.5812873840332,9.086222429826647,12.756808280944824,False
30-39,Male,Indian,2023 Kang,63.73377383839,64.54909896850586,8.594191903716856,10.62143611907959,False
30-39,Male,Latino_Hispanic,2001 Reinhard,61.7770548733798,63.20498275756836,6.728404736244577,7.583710670471191,False
30-39,Male,Latino_Hispanic,2016 Zhang,63.4715163490989,64.4902572631836,7.16073428372051,9.07174015045166,False
30-39,Male,Latino_Hispanic,2017 Zhang,63.01395034790039,63.25457954406738,7.628174852947015,9.867216110229492,False
30-39,Male,Latino_Hispanic,2018 Antic,63.61966410550204,65.18382263183594,7.752279100776105,8.391960144042969,False
30-39,Male,Latino_Hispanic,2023 Kang,64.08653345975009,64.65677070617676,7.276613525092321,8.1583251953125,False
30-39,Male,Middle Eastern,2001 Reinhard,59.99596179615367,59.67669868469238,8.716184583740649,9.021688461303711,False
30-39,Male,Middle Eastern,2016 Zhang,61.18512327020819,61.70549774169922,9.31468912561886,13.798163414001465,False
30-39,Male,Middle Eastern,2017 Zhang,60.97195816040039,60.45033645629883,9.38115755061168,14.665003776550293,False
30-39,Male,Middle Eastern,2018 Antic,61.17612994800914,61.712894439697266,9.770452779592071,14.300195693969727,False
30-39,Male,Middle Eastern,2023 Kang,62.245358900590375,63.63435745239258,9.156584045835794,12.800176620483398,False
30-39,Male,Southeast Asian,2001 Reinhard,63.630429007790305,65.79991912841797,7.1515766030211685,11.960221290588379,False
30-39,Male,Southeast Asian,2016 Zhang,65.72614166953348,67.27894973754883,7.48942658485515,13.305662155151367,False
30-39,Male,Southeast Asian,2017 Zhang,65.19976251775569,67.53536224365234,8.431426824194265,13.68331527709961,False
30-39,Male,Southeast Asian,2018 Antic,65.51879275928844,68.06316375732422,8.636311273345802,14.65341567993164,False
30-39,Male,Southeast Asian,2023 Kang,65.72828518260609,66.61745834350586,8.09255682750171,14.634839057922363,False
30-39,Male,White,2001 Reinhard,59.70610202442516,61.478132247924805,8.602048561984466,10.249792098999023,False
30-39,Male,White,2016 Zhang,61.07343656366522,62.99331474304199,8.80190454085155,11.47989273071289,False
30-39,Male,White,2017 Zhang,60.516524054787375,62.57986068725586,9.309905885976342,12.071056365966797,False
30-39,Male,White,2018 Antic,60.82506908069957,63.18001747131348,9.442472400696168,11.951609611511223,False
30-39,Male,White,2023 Kang,61.2829704284668,62.8194694519043,8.48644550102392,9.931042671203613,False
40-49,Female,Black,2001 Reinhard,69.08972514759411,70.12636184692383,3.592776445711986,4.659585952758789,False
40-49,Female,Black,2016 Zhang,71.34537159312855,71.7354850769043,3.0936505987252714,3.932037353515625,False
40-49,Female,Black,2017 Zhang,70.94645690917969,71.47449111938477,4.026565991481038,3.7595367431640625,False
40-49,Female,Black,2018 Antic,71.67191071943803,72.18038558959961,4.077645331811504,3.947784423828125,False
40-49,Female,Black,2023 Kang,72.07951632412997,72.48820495605469,3.661697911443668,4.831363677978516,False
40-49,Female,East Asian,2001 Reinhard,60.120757189663976,60.550302505493164,8.594507966216996,10.996904373168945,False
40-49,Female,East Asian,2016 Zhang,61.995908910577946,63.000038146972656,8.365886800939538,9.897560119628906,False
40-49,Female,East Asian,2017 Zhang,61.65052691372958,63.00511169433594,9.2766123615586,11.792112350463867,False
40-49,Female,East Asian,2018 Antic,61.85190894386985,62.42904090881348,9.374179172664723,10.939665794372559,False
40-49,Female,East Asian,2023 Kang,62.542649529197,63.839569091796875,8.966356267672094,11.367975234985352,False
40-49,Female,Indian,2001 Reinhard,60.214487595991656,62.57417106628419,8.709433824992667,11.856372833251953,False
40-49,Female,Indian,2016 Zhang,62.77198462052779,66.16432189941406,9.064490019930272,12.349245071411133,False
40-49,Female,Indian,2017 Zhang,61.8294001492587,64.50334548950195,9.824913403586843,14.560009002685547,False
40-49,Female,Indian,2018 Antic,62.26680686257102,65.18786239624023,9.90654694545271,14.774881362915039,False
40-49,Female,Indian,2023 Kang,63.0697640505704,65.61749649047852,8.274278358010825,11.854740142822259,False
40-49,Female,Latino_Hispanic,2001 Reinhard,64.3986495624889,65.68778610229492,6.182817344590187,7.146337509155273,False
40-49,Female,Latino_Hispanic,2016 Zhang,66.93674312938343,68.50331115722656,6.386363082916243,7.451904296875,False
40-49,Female,Latino_Hispanic,2017 Zhang,66.66055089777166,69.00988006591797,6.917982674929075,8.310676574707031,False
40-49,Female,Latino_Hispanic,2018 Antic,67.55380249023438,68.32879257202148,6.481490905001324,8.164655685424805,False
40-49,Female,Latino_Hispanic,2023 Kang,67.65482052889737,68.70666885375977,6.582015288489416,10.450758934020996,False
40-49,Female,Middle Eastern,2001 Reinhard,62.610780542547054,63.986812591552734,6.828307280846813,7.019474983215332,False
40-49,Female,Middle Eastern,2016 Zhang,63.74546883322976,65.20961380004883,7.108130348004303,9.135185241699219,False
40-49,Female,Middle Eastern,2017 Zhang,63.64300467751243,65.10040283203125,7.5892087258305105,10.028404235839844,False
40-49,Female,Middle Eastern,2018 Antic,63.77965667031028,64.66770553588867,8.034427322164232,10.740657806396484,False
40-49,Female,Middle Eastern,2023 Kang,64.46179806102406,66.66498947143555,7.688580708727278,8.452792167663574,False
40-49,Female,Southeast Asian,2001 Reinhard,63.123475855047054,66.65370178222656,8.020118486029435,12.796069145202637,False
40-49,Female,Southeast Asian,2016 Zhang,65.65885561162776,68.62517166137695,7.7227297507237225,12.434831619262695,False
40-49,Female,Southeast Asian,2017 Zhang,64.99905066056685,68.91634368896484,8.23652376302859,13.70987606048584,False
40-49,Female,Southeast Asian,2018 Antic,65.49342987754129,69.77058792114258,8.912676972244634,14.58768367767334,False
40-49,Female,Southeast Asian,2023 Kang,66.3186648975719,70.75078964233398,7.778091909462109,12.907835960388184,False
40-49,Female,White,2001 Reinhard,63.7164701981978,66.99846649169922,7.984233614645014,7.543052673339844,False
40-49,Female,White,2016 Zhang,65.78906319358133,69.18107223510742,8.417891133265202,7.93361759185791,False
40-49,Female,White,2017 Zhang,65.49556159973145,69.40176391601562,8.700870015992216,7.634349822998047,False
40-49,Female,White,2018 Antic,66.05930969931863,69.74655532836914,8.8437624310487,8.260592460632324,False
40-49,Female,White,2023 Kang,66.7349624633789,69.63587951660156,8.463208175771932,7.506731033325195,False
40-49,Male,Black,2001 Reinhard,63.0806111422452,63.94634437561035,8.170888596375837,14.32571029663086,False
40-49,Male,Black,2016 Zhang,64.9601379741322,67.04343032836914,8.336257627458524,14.18892765045166,False
40-49,Male,Black,2017 Zhang,64.0003674247048,65.98215866088867,9.393633696357975,15.94748306274414,False
40-49,Male,Black,2018 Antic,64.47188203985041,67.10567092895508,9.770481864482345,17.024287223815918,False
40-49,Male,Black,2023 Kang,65.67602643099698,67.27024841308594,9.101224088443468,15.32750129699707,False
40-49,Male,East Asian,2001 Reinhard,61.50713383067738,62.54095649719238,8.081116174864704,9.861639022827148,False
40-49,Male,East Asian,2016 Zhang,62.52585098960183,65.11310195922852,8.243307702980678,11.235627174377441,False
40-49,Male,East Asian,2017 Zhang,62.331539674238726,65.53890991210938,8.907587098423306,11.610858917236328,False
40-49,Male,East Asian,2018 Antic,62.76589705727317,65.11409378051758,9.387902504185037,14.108044624328613,False
40-49,Male,East Asian,2023 Kang,63.695743560791016,63.986833572387695,8.089941902971317,9.834993362426758,False
40-49,Male,Indian,2001 Reinhard,63.78690788962624,64.32725524902344,6.440607535960534,12.175557136535645,False
40-49,Male,Indian,2016 Zhang,65.45054713162509,66.5358657836914,6.672107488123462,12.181042671203613,False
40-49,Male,Indian,2017 Zhang,65.19374934109774,66.85395431518555,7.221104529390213,13.06302261352539,False
40-49,Male,Indian,2018 Antic,65.93230941078879,66.87206268310547,7.269446542060212,12.57914924621582,False
40-49,Male,Indian,2023 Kang,66.35557070645419,68.20621109008789,6.588470892258836,11.399548530578613,False
40-49,Male,Latino_Hispanic,2001 Reinhard,62.56375156749379,66.55219268798828,8.796689584151261,12.419272422790527,False
40-49,Male,Latino_Hispanic,2016 Zhang,64.31859484585848,68.4526138305664,8.720395340971285,11.836376190185547,False
40-49,Male,Latino_Hispanic,2017 Zhang,63.797083074396305,67.8178596496582,9.422861753074441,14.18271255493164,False
40-49,Male,Latino_Hispanic,2018 Antic,64.03273461081766,67.43950271606445,9.85335274880835,15.963541984558105,False
40-49,Male,Latino_Hispanic,2023 Kang,64.74393237720837,68.04867172241211,8.852775779976914,14.58826732635498,False
40-49,Male,Middle Eastern,2001 Reinhard,61.72132700139826,64.61697769165039,8.81791537187622,13.654638290405273,False
40-49,Male,Middle Eastern,2016 Zhang,63.47090582414107,66.37689590454102,9.463180492236274,13.303140640258789,False
40-49,Male,Middle Eastern,2017 Zhang,63.0164439461448,66.76876068115234,10.375058672787974,15.920053482055664,False
40-49,Male,Middle Eastern,2018 Antic,63.48242811723189,66.45928573608398,10.370039864168731,16.137863159179688,False
40-49,Male,Middle Eastern,2023 Kang,63.94737642461603,66.20023345947266,9.401808771041646,15.891162872314453,False
40-49,Male,Southeast Asian,2001 Reinhard,65.96217016740279,66.22272109985352,4.042976224139821,6.638445854187012,False
40-49,Male,Southeast Asian,2016 Zhang,67.99129815535112,67.99118041992188,4.2325957955436255,6.696573257446289,False
40-49,Male,Southeast Asian,2017 Zhang,68.00728780573064,67.43389892578125,4.136489601117495,6.417751312255859,False
40-49,Male,Southeast Asian,2018 Antic,68.31430175087668,68.32059860229492,4.691619298376175,7.271595001220703,False
40-49,Male,Southeast Asian,2023 Kang,68.56806061484598,67.9043197631836,4.50567718185649,6.216062545776367,False
40-49,Male,White,2001 Reinhard,65.16037871620871,66.7529411315918,6.345004858696723,6.860334396362305,False
40-49,Male,White,2016 Zhang,66.63292433998801,69.61622619628906,6.886404712556692,7.394408226013184,False
40-49,Male,White,2017 Zhang,66.53351142189719,69.38297653198242,7.0628444754758135,7.100137710571289,False
40-49,Male,White,2018 Antic,66.70499801635742,69.42546463012695,7.223232312640556,7.912361145019531,False
40-49,Male,White,2023 Kang,67.1522256677801,68.56109237670898,7.102165756989809,7.583736419677734,False
50-59,Female,Black,2001 Reinhard,62.481005061756484,63.75901985168457,9.143142938900402,14.699661254882812,False
50-59,Female,Black,2016 Zhang,63.56742390719327,65.1593017578125,9.235138278578019,15.983238220214844,False
50-59,Female,Black,2017 Zhang,62.981525074351914,64.88571548461914,10.009990961566055,17.202601432800293,False
50-59,Female,Black,2018 Antic,63.72526532953436,64.74877548217773,10.267846533521144,17.012417793273926,False
50-59,Female,Black,2023 Kang,65.10707439075817,65.70360565185547,9.47962952821986,15.659405708312988,False
50-59,Female,East Asian,2001 Reinhard,63.04715711420233,65.7718391418457,7.7667955779472235,11.00578498840332,False
50-59,Female,East Asian,2016 Zhang,63.8516169461337,67.15228271484375,8.47610639674152,13.942663192749023,False
50-59,Female,East Asian,2017 Zhang,63.87458870627663,67.51073455810547,8.740819969171916,13.84161376953125,False
50-59,Female,East Asian,2018 Antic,64.94903789867054,67.5998649597168,9.0424007747086,14.197334289550774,False
50-59,Female,East Asian,2023 Kang,65.42218659140848,67.89233779907227,8.294471483448287,14.007946014404297,False
50-59,Female,Indian,2001 Reinhard,62.31308104775169,63.96381950378418,8.47783066466583,13.724645614624023,False
50-59,Female,Indian,2016 Zhang,64.37053281610662,64.43111038208008,8.700989595393741,11.6927490234375,False
50-59,Female,Indian,2017 Zhang,63.748696240511805,65.0477409362793,9.412856159303278,13.825756072998047,False
50-59,Female,Indian,2018 Antic,64.15905432267623,65.42870330810547,9.846695765090624,13.724210739135742,False
50-59,Female,Indian,2023 Kang,65.03559667413884,65.20301818847656,8.81525220714192,12.435893058776855,False
50-59,Female,Latino_Hispanic,2001 Reinhard,62.417323025790125,63.55072212219238,6.436482646579574,6.373429298400879,False
50-59,Female,Latino_Hispanic,2016 Zhang,63.91363334655762,64.56436157226562,6.794965949135775,8.841766357421875,False
50-59,Female,Latino_Hispanic,2017 Zhang,63.825598456642844,65.56945037841797,7.099957312515729,9.206581115722656,False
50-59,Female,Latino_Hispanic,2018 Antic,64.26968366449529,65.60948181152344,7.335026265280794,10.58601188659668,False
50-59,Female,Latino_Hispanic,2023 Kang,64.96861891313033,64.68359756469727,6.665206177131044,9.800958633422852,False
50-59,Female,Middle Eastern,2001 Reinhard,60.781841798262164,64.73756790161133,9.773345305322014,15.485154151916504,False
50-59,Female,Middle Eastern,2016 Zhang,62.96955958279696,67.1450080871582,9.929188043501888,13.511551856994629,False
50-59,Female,Middle Eastern,2017 Zhang,62.18319338018244,66.14671325683594,10.769163551722917,16.860299110412598,False
50-59,Female,Middle Eastern,2018 Antic,62.32591022144664,66.62290573120117,11.25900706906602,16.518478393554688,False
50-59,Female,Middle Eastern,2023 Kang,63.09517218849876,67.03853988647461,10.06705635290207,17.10909366607666,False
50-59,Female,Southeast Asian,2001 Reinhard,63.74607051502574,67.7944107055664,8.746810823041102,11.491198539733887,False
50-59,Female,Southeast Asian,2016 Zhang,65.77821037986062,69.11404800415039,8.767285788422978,13.3707857131958,False
50-59,Female,Southeast Asian,2017 Zhang,65.4688308022239,68.54012298583984,9.266617757092021,14.11330509185791,False
50-59,Female,Southeast Asian,2018 Antic,66.08550158413973,70.05090713500977,9.881777441779489,14.862224578857422,False
50-59,Female,Southeast Asian,2023 Kang,66.6798026344993,71.00586700439453,9.741295593894845,14.665451049804688,False
50-59,Female,White,2001 Reinhard,62.38659858703613,64.35197067260742,7.6832226941196256,8.355328559875488,False
50-59,Female,White,2016 Zhang,64.25974256342107,68.17264938354492,8.787985485141588,10.391026496887207,False
50-59,Female,White,2017 Zhang,63.68147000399503,66.65904998779297,9.197882832425893,10.575008392333984,False
50-59,Female,White,2018 Antic,64.3687692122026,67.92643356323242,9.225568418346596,11.046871185302734,False
50-59,Female,White,2023 Kang,65.23118730024858,67.69411087036133,8.35595178943277,10.639802932739258,False
50-59,Male,Black,2001 Reinhard,63.330791299993344,66.13864517211914,8.43074073408037,8.552770614624023,False
50-59,Male,Black,2016 Zhang,65.17062950134277,67.87223052978516,8.89671664006993,8.734536170959473,False
50-59,Male,Black,2017 Zhang,64.2416671406139,66.14666748046875,9.282517114542618,8.810669898986816,False
50-59,Male,Black,2018 Antic,64.95531099492854,67.31341552734375,9.607077009510002,9.442545890808105,False
50-59,Male,Black,2023 Kang,65.61709403991699,68.98258972167969,9.702583616846551,8.717082023620605,False
50-59,Male,East Asian,2001 Reinhard,61.189693971113726,61.60693168640137,5.724714491591278,6.832061767578125,False
50-59,Male,East Asian,2016 Zhang,62.27741726962003,61.313907623291016,6.16063849856063,9.37035846710205,False
50-59,Male,East Asian,2017 Zhang,62.11934991316362,61.54378318786621,6.503411774040414,9.483654975891113,False
50-59,Male,East Asian,2018 Antic,62.32185901295055,62.421133041381836,7.411148965510896,10.985451698303223,False
50-59,Male,East Asian,2023 Kang,62.94011532176625,61.91211128234863,6.933316466585967,10.038082122802734,False
50-59,Male,Indian,2001 Reinhard,61.3747523914684,64.97044372558594,7.874774644492981,11.327199935913086,False
50-59,Male,Indian,2016 Zhang,63.007671182805844,65.6529312133789,8.035292470097065,12.016839981079102,False
50-59,Male,Indian,2017 Zhang,62.564363132823594,66.56041717529297,9.157573873534197,13.057906150817871,False
50-59,Male,Indian,2018 Antic,62.59555799310858,66.7387809753418,9.249638753973077,12.69104290008545,False
50-59,Male,Indian,2023 Kang,63.07861328125,66.03003311157227,8.206559465578135,11.357260704040527,False
50-59,Male,Latino_Hispanic,2001 Reinhard,66.58772884715687,67.18001556396484,4.186876152865848,6.4521484375,False
50-59,Male,Latino_Hispanic,2016 Zhang,68.8163993141868,69.6257209777832,3.417812547015122,4.834964752197266,False
50-59,Male,Latino_Hispanic,2017 Zhang,68.55231267755681,70.11915969848633,4.15586209793433,5.494939804077148,False
50-59,Male,Latino_Hispanic,2018 Antic,69.33584993535823,71.02238464355469,4.4297265977480365,5.828386306762695,False
50-59,Male,Latino_Hispanic,2023 Kang,69.54740194840865,70.16641235351562,4.291042494300795,4.85447883605957,False
50-59,Male,Middle Eastern,2001 Reinhard,62.73999526283958,63.322330474853516,5.7012581343781195,9.722738265991211,False
50-59,Male,Middle Eastern,2016 Zhang,64.41686196760698,65.51691818237305,6.597019528576301,9.092496871948242,False
50-59,Male,Middle Eastern,2017 Zhang,63.95377939397638,64.8505630493164,6.8132117046802465,10.66944408416748,False
50-59,Male,Middle Eastern,2018 Antic,64.5001541484486,65.64518737792969,7.0536761416454725,10.998969078063965,False
50-59,Male,Middle Eastern,2023 Kang,65.00810917941007,66.30487060546875,7.089561493744892,10.339120864868164,False
50-59,Male,Southeast Asian,2001 Reinhard,64.06052346663041,65.82277297973633,8.062198522779703,10.787297248840332,False
50-59,Male,Southeast Asian,2016 Zhang,64.65762398459695,67.20825958251953,9.092175282541946,14.320611000061035,False
50-59,Male,Southeast Asian,2017 Zhang,64.52547021345659,67.6624526977539,9.540691517203175,16.234006881713867,False
50-59,Male,Southeast Asian,2018 Antic,64.90469585765491,68.02193069458008,9.52816276618885,16.350850105285645,False
50-59,Male,Southeast Asian,2023 Kang,65.77477021650834,67.37957763671875,8.840893650421195,12.329203605651855,False
50-59,Male,White,2001 Reinhard,61.108913074840196,65.1628246307373,11.087935648332532,20.02826690673828,False
50-59,Male,White,2016 Zhang,62.46628275784579,65.67294692993164,11.195411264889925,21.07781982421875,False
50-59,Male,White,2017 Zhang,62.23689686168324,65.86746215820312,11.75518838806613,21.956181526184082,False
50-59,Male,White,2018 Antic,62.529617829756305,66.39125061035156,12.248903447988354,22.996654510498047,False
50-59,Male,White,2023 Kang,63.14218261025169,67.31974029541016,11.446041237452214,19.53793239593506,False
60-69,Female,Black,2001 Reinhard,65.88979062167081,67.69013214111328,6.923919069655633,11.173423767089844,False
60-69,Female,Black,2016 Zhang,67.78270721435547,70.72213363647461,7.337514275740354,11.147000312805176,False
60-69,Female,Black,2017 Zhang,67.69203307411887,71.23000717163086,8.098566710342945,12.435483932495117,False
60-69,Female,Black,2018 Antic,68.29229545593262,71.54719161987305,8.33191048319198,12.304060935974121,False
60-69,Female,Black,2023 Kang,68.73314042524858,71.5899543762207,7.81775888479115,10.632227897644043,False
60-69,Female,East Asian,2001 Reinhard,59.23304054953835,62.624576568603516,9.457297744783654,13.530667304992676,False
60-69,Female,East Asian,2016 Zhang,61.00068473815918,65.77322387695312,10.246104725611524,16.045846939086914,False
60-69,Female,East Asian,2017 Zhang,60.18095016479492,64.14715385437012,10.510249333729169,16.545897483825684,False
60-69,Female,East Asian,2018 Antic,60.796935688365586,64.87730407714844,10.757505778791247,17.064379692077637,False
60-69,Female,East Asian,2023 Kang,61.61691960421476,64.96210098266602,10.290085878769032,16.724661827087402,False
60-69,Female,Indian,2001 Reinhard,62.504994825883344,63.775230407714844,7.711426090808138,9.063862800598145,False
60-69,Female,Indian,2016 Zhang,64.96669214422053,65.35594940185547,8.01076320130847,11.102131843566895,False
60-69,Female,Indian,2017 Zhang,64.61844184181906,65.16040802001953,8.302309320246541,10.831217765808105,False
60-69,Female,Indian,2018 Antic,65.61556330594149,66.0789794921875,8.65507223150402,10.63681697845459,False
60-69,Female,Indian,2023 Kang,66.27967383644797,66.49657440185547,7.964561734081378,8.62769889831543,False
60-69,Female,Latino_Hispanic,2001 Reinhard,65.07743766091086,66.32352066040039,6.359874907839779,11.382848739624023,False
60-69,Female,Latino_Hispanic,2016 Zhang,66.9988183108243,67.92567443847656,6.730699848554903,10.842912673950195,False
60-69,Female,Latino_Hispanic,2017 Zhang,67.1331466328014,68.97758102416992,6.860277076844905,11.003557205200195,False
60-69,Female,Latino_Hispanic,2018 Antic,67.42316922274503,69.38122177124023,7.477084645564501,13.051474571228027,False
60-69,Female,Latino_Hispanic,2023 Kang,67.98822801763362,69.44108581542969,6.692988878450728,9.890501022338867,False
60-69,Female,Middle Eastern,2001 Reinhard,63.47680508006703,65.37329483032227,6.881684002165188,9.699663162231445,False
60-69,Female,Middle Eastern,2016 Zhang,65.12498387423429,65.53332901000977,7.292362764027204,11.181415557861328,False
60-69,Female,Middle Eastern,2017 Zhang,65.10483013499866,66.1446304321289,7.36150240011542,10.870052337646484,False
60-69,Female,Middle Eastern,2018 Antic,65.20447678999467,66.92533493041992,8.244139086744699,13.030036926269531,False
60-69,Female,Middle Eastern,2023 Kang,66.1721288507635,66.69816589355469,7.308514984286618,12.009639739990234,False
